date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_673,aVWAP_OB_bull_417,aVWAP_OB_bull_98,aVWAP_OB_bear_835,aVWAP_OB_bear_547,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,97.77,97.98,97.61,97.88,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.9421866558038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.499645584309796,-6.634868234792648,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-11639.0,-1028.438947438421,False,False,False,False,2747.560666392931,False,False,False,False
2025-03-20 19:00:00+00:00,97.91,98.245,97.885,97.895,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.9515655896568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17961185827345,-5.213540495034039,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-7786.0,-1133.2073358502284,False,False,False,False,2764.6992607124207,False,False,False,False
2025-03-21 14:00:00+00:00,96.55,96.565,96.06,96.54,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.89693740085708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18184700731808,0.7045784134800286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8770.0,-1251.6072221161164,False,False,False,False,2737.0915202362594,False,False,False,False
2025-03-21 15:00:00+00:00,96.56,96.665,95.98,96.13,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.0358046596794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90104569078593,-6.06612143381853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10285.0,-1391.6598233236186,False,False,False,False,2718.1443648837594,False,False,False,False
2025-03-21 16:00:00+00:00,96.1,96.88,96.06,96.82,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.07821972095428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92863463856615,-6.06612143381853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9415.0,-1516.0526942798415,False,False,False,False,2689.49096387781,False,False,False,False
2025-03-21 17:00:00+00:00,96.82,97.26,96.795,97.02,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.13005027673552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99996482422564,-6.06612143381853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8892.0,-1630.4084664615493,False,False,False,False,2655.9019566859056,False,False,False,False
2025-03-21 18:00:00+00:00,97.0,97.08,96.69,96.69,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.15353722651952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76572346428389,-6.06612143381853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9704.0,-1755.5804282218355,False,False,False,False,2627.314329450465,False,False,False,False
2025-03-21 19:00:00+00:00,96.71,96.91,96.515,96.73,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.14469082329879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91980608289294,-6.06612143381853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6853.0,-1834.6101890245977,False,False,False,False,2630.7823243427056,False,False,False,False
2025-03-24 14:00:00+00:00,97.41,97.82,97.34,97.81,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.21382436293507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38765616526357,-11.89641259256129,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5828.0,-1896.5232093497975,False,False,False,False,2605.886474352896,False,False,False,False
2025-03-24 15:00:00+00:00,97.9,98.11,97.69,97.86,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.28620350468728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.923245472313795,-7.543492455404397,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4756.0,-1940.8561828482502,False,False,False,False,2582.1052887040137,False,False,False,False
2025-03-24 16:00:00+00:00,97.86,97.96,97.59,97.61,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.35294933434517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31380185220994,-6.110230465120864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6425.0,-2010.3777924164945,False,False,False,False,2567.9486175613156,False,False,False,False
2025-03-24 17:00:00+00:00,97.61,97.985,97.585,97.985,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.4098793643974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.121731681692566,-3.2588007352453445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4863.0,-2054.604493309262,False,False,False,False,2552.3525149634656,False,False,False,False
2025-03-24 18:00:00+00:00,97.985,98.085,97.87,98.01,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.43090741028782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11628157785875,-1.1406445957668154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4305.0,-2089.494346126173,False,False,False,False,2521.432320933024,False,False,False,False
2025-03-24 19:00:00+00:00,98.01,98.02,97.3,97.35,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.49445590013832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17036011916551,-1.1406445957668154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12441.0,-2249.9828058761545,False,False,False,False,2608.479881848791,False,False,False,False
2025-03-25 14:00:00+00:00,98.02,98.21,97.89,98.19,2589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.54827345871757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.319470977826974,-1.1406445957668154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9852.0,-2367.843537567997,False,False,False,False,2608.177868176717,False,False,False,False
2025-03-25 15:00:00+00:00,98.18,98.4,98.07,98.13,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.57879071621889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38536458038714,-0.4236860069756574,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11318.0,-2506.605653264617,False,False,False,False,2590.469684173977,False,False,False,False
2025-03-25 16:00:00+00:00,98.14,98.43,98.05,98.32,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.60523682658072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94920248129513,1.4179483611350392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10046.0,-2623.495488097724,False,False,False,False,2570.028293721667,False,False,False,False
2025-03-25 17:00:00+00:00,98.34,98.44,98.19,98.37,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.65432610335941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.224526353243064,3.004779749704312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7614.0,-2700.867651072953,False,False,False,False,2567.888320175595,False,False,False,False
2025-03-25 18:00:00+00:00,98.37,98.38,98.19,98.2,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.66366042516634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75243667039994,3.004779749704312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8184.0,-2785.8774549322866,False,False,False,False,2536.913307459694,False,False,False,False
2025-03-25 19:00:00+00:00,98.22,98.27,97.91,98.17,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.7053475296876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.195143659569275,3.004779749704312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11904.0,-2927.243695941088,False,False,False,False,2555.255736801404,False,False,False,False
2025-03-26 14:00:00+00:00,98.58,98.58,98.37,98.43,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.75100510283397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38756415704209,4.3760780252613785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9216.0,-3024.743793678435,False,False,False,False,2557.3137873936303,False,False,False,False
2025-03-26 15:00:00+00:00,98.43,98.59,98.08,98.135,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.93977115235299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66114664821606,4.3760780252613785,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-11429.0,-3155.042339512878,False,False,False,False,2551.9755891394652,False,False,False,False
2025-03-26 16:00:00+00:00,98.1,98.13,97.83,97.845,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.89982108092586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3550491432886,9.069522008281922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12834.0,-3305.1036985901974,False,False,False,False,2534.193021865985,False,False,False,False
2025-03-26 17:00:00+00:00,97.82,97.965,97.42,97.45,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.84653974996121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.691891442857916,4.664878101354205,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14282.0,-3475.2881373717446,False,False,False,False,2517.3528199765897,False,False,False,False
2025-03-26 18:00:00+00:00,97.46,97.54,97.275,97.275,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.80613353281677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62095592541993,0.9675654971620631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15308.0,-3658.7410344667564,False,False,False,False,2494.231070829666,False,False,False,False
2025-03-26 19:00:00+00:00,97.275,97.58,97.11,97.57,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.76143304419342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39568413724765,0.7900751694146635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13406.0,-3809.8613285060314,False,False,False,False,2485.0491937625393,False,False,False,False
2025-03-27 14:00:00+00:00,97.35,97.35,97.04,97.28,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.73292844935611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49773508348272,-1.1032744855885213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-3975.2898350408213,False,False,False,False,2463.172462076298,False,False,False,False
2025-03-27 15:00:00+00:00,97.29,97.52,96.78,96.83,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.68678365708956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.993314526021905,-4.470268989332894,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16076.0,-4162.8977445750725,False,False,False,False,2449.727927780541,False,False,False,False
2025-03-27 16:00:00+00:00,96.81,97.21,96.77,96.77,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.66434958782696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38489986356893,-6.9513461705478505,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16838.0,-4359.410957837474,False,False,False,False,2423.561603318827,False,False,False,False
2025-03-27 17:00:00+00:00,96.81,96.88,96.66,96.67,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.6315588852985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17040389599417,-9.08944671200814,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17826.0,-4568.195284072552,False,False,False,False,2401.3048342751244,False,False,False,False
2025-03-27 18:00:00+00:00,96.66,96.87,96.6,96.62,1739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.57976549017724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44466045414531,-10.823328712638755,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19565.0,-4800.703884319489,False,False,False,False,2391.0365422708587,False,False,False,False
2025-03-27 19:00:00+00:00,96.62,97.35,96.62,97.04,2789.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.53883151220873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65789854419586,-10.823328712638755,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16776.0,-4986.367389988954,False,False,False,False,2397.206518359683,False,False,False,False
2025-03-28 14:00:00+00:00,96.36,96.55,95.92,95.955,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.48045091578092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.743281979444255,-10.823328712638755,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18367.0,-5193.819058361218,False,False,False,False,2384.707192493641,False,False,False,False
2025-03-28 15:00:00+00:00,95.91,96.375,95.84,96.04,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.43154161925673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52342996354644,-11.58564185767434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16939.0,-5375.914886913757,False,False,False,False,2369.8745228425764,False,False,False,False
2025-03-28 16:00:00+00:00,96.04,96.145,95.94,95.955,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.40539558916312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.381763412487825,-12.87578649324098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17718.0,-5567.265043705792,False,False,False,False,2345.2098015581955,False,False,False,False
2025-03-28 17:00:00+00:00,95.95,95.96,95.6,95.86,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.33651981141911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23702076137919,-14.230778857094734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19642.0,-5785.477988764616,False,False,False,False,2338.6794170379135,False,False,False,False
2025-03-28 18:00:00+00:00,95.86,96.035,95.705,95.84,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.28457606737572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.387402438243107,-15.351283179335127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21325.0,-6026.400810644234,False,False,False,False,2328.5138446807364,False,False,False,False
2025-03-28 19:00:00+00:00,95.84,95.87,95.185,95.28,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.11286563779147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7332193945153,-18.123867533413783,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26334.0,-6341.247309704014,False,False,False,False,2370.071769569407,False,False,False,False
2025-03-31 14:00:00+00:00,94.53,94.89,94.26,94.8,4954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.34309344043353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.684917151355055,-21.148832913765382,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31288.0,-6728.018669243486,False,False,False,False,2410.1326723667803,False,False,False,False
2025-03-31 15:00:00+00:00,94.86,95.19,94.84,95.07,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.31353544122864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448769368742823,-21.148832913765382,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28206.0,-7061.010627859866,False,False,False,False,2420.549220082024,False,False,False,False
