date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_411,Gap_Down_aVWAP_446,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_396,aVWAP_OB_bull_409,aVWAP_OB_bull_351,aVWAP_OB_bull_6,aVWAP_OB_bear_233,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,0.6538,0.6716,0.6538,0.6674,580.0,,,,,,,,,,,,,,,,,,,,,,,0.6401348984074684,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.78657507024087,-13.866938529580963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-365.8332569990883,False,False,False,False,206.2976465802762,False,False,False,False
2023-12-20 17:00:00+00:00,0.6625,0.6699,0.6401,0.6469,1040.0,,,,,,,,,,,,,,,,,,,,,,,0.6422807100859339,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.07157884363066,-13.416845771511824,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-436.2699506890249,False,False,False,False,219.22326446275252,False,False,False,False
2023-12-21 17:00:00+00:00,0.8,0.8241,0.7927,0.8241,29244.0,,,,,,,,,,,,,,,,,,,,,,,0.7848827622841966,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,0.8552,0.6699,0.0,57.93507133700824,-2.0345085926715285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24335.0,-52.21925377911754,False,False,False,False,669.2198029982137,False,False,False,False
2023-12-22 17:00:00+00:00,0.859,0.8699,0.8552,0.86,21065.0,,,,,,,,,,,,,,,,,,,,,,,0.8136729964712511,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.24891592560542,5.798795332949268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45400.0,652.4663160469154,False,False,False,False,985.4334494633576,False,False,False,False
2023-12-25 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8136729964712511,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.45814565133688,10.897560885508938,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45400.0,1346.2265282012268,False,False,False,False,970.1554114871815,False,False,False,False
2023-12-26 17:00:00+00:00,0.8899,0.899,0.8845,0.8967,1831.0,,,,,,,,,,,,,,,,,,,,,,,0.8161883342523032,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.3000675314757,15.04701689743706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47231.0,2057.6183649733007,False,False,False,False,983.5018392160624,False,False,False,False
2023-12-27 17:00:00+00:00,0.975,0.99,0.9559,0.9605,11143.0,,,,,,,,,,,,,,,,,,,,,,,0.8407702419327638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9688,,0.0,0.0,0.0,0.0,82.43278905402401,18.853410137437223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58374.0,2930.7405608651875,False,False,False,False,1141.0134386080615,False,False,False,False
2023-12-28 17:00:00+00:00,0.9426,0.9426,0.911,0.915,3510.0,,,,,,,,,,,,,,,,,,,,,,,0.8447345068258839,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9577970654473488,,0.0,0.0,0.0,0.0,80.54938215858766,18.853410137437223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54864.0,3735.9073738750294,False,False,False,False,1177.7419124280914,False,False,False,False
2023-12-29 17:00:00+00:00,0.9385,0.9456,0.9285,0.9285,667.0,,,,,,,,,,,,,,,,,,,,,,,0.8455479847138159,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9567696997389035,,0.0,0.0,0.0,0.0,79.67081302946991,18.853410137437223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55531.0,4538.932065752936,False,False,False,False,1169.8234331656402,False,False,False,False
2024-01-01 17:00:00+00:00,0.9285,0.9285,0.9285,0.9285,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8455479847138159,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9567696997389035,,0.0,0.0,0.0,0.0,79.08510027672475,18.853410137437223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55531.0,5329.506762407929,False,False,False,False,1151.6866357522194,False,False,False,False
2024-01-02 17:00:00+00:00,0.925,0.9308,0.9224,0.929,949.0,,,,,,,,,,,,,,,,,,,,,,,0.846593372810264,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9550565123855186,,0.0,0.0,0.0,0.0,78.71139932018883,18.853410137437223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56480.0,6122.537665316333,False,False,False,False,1148.5442072909448,False,False,False,False
2024-01-03 17:00:00+00:00,0.9002,0.915,0.8978,0.8994,1532.0,,,,,,,,,,,,,,,,,,,,,,,0.8477544035233462,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9506681946707114,,0.0,0.0,0.0,0.0,75.03828954175755,18.853410137437223,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54948.0,6879.521577481971,False,False,False,False,1154.4892583406977,False,False,False,False
2024-01-04 17:00:00+00:00,0.9042,0.9248,0.9026,0.9245,745.0,,,,,,,,,,,,,,,,,,,,,,,0.8484309524431329,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9493277813724433,,0.0,0.0,0.0,0.0,73.79198682291417,18.853410137437223,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55693.0,7636.3196925597695,False,False,False,False,1148.140587668749,False,False,False,False
2024-01-05 17:00:00+00:00,0.9599,0.9779,0.9589,0.9765,2596.0,,,,,,,,,,,,,,,,,,,,,,,0.852452888428604,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9520011651373255,,0.0,0.0,0.0,0.0,74.93661810901834,18.853410137437223,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58289.0,8421.63256554334,False,False,False,False,1170.5880204180708,False,False,False,False
2024-01-08 17:00:00+00:00,1.07,1.07,1.035,1.06,1053.0,,,,,,,,,,,,,,,,,,,,,,,0.8551112387979708,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0059438754974845,,0.0,0.0,0.0,0.0,77.7621547859322,19.362205128687535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59342.0,9211.095626542668,False,False,False,False,1168.7649503340695,False,False,False,False
2024-01-09 17:00:00+00:00,1.035,1.045,1.005,1.005,9049.0,,,,,,,,,,,,,,,,,,,,,,,0.8716546609916368,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9984195955034307,,0.0,0.0,0.0,0.0,74.98627607704394,19.362205128687535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50293.0,9848.02437651875,False,False,False,False,1290.9391371505953,False,False,False,False
2024-01-10 17:00:00+00:00,1.005,1.015,0.98,0.9835,3076.0,,,,,,,,,,,,,,,,,,,,,,,0.8756906261278818,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9958107754060769,,0.0,0.0,0.0,0.0,71.54702592884942,19.362205128687535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47217.0,10427.388339673496,False,False,False,False,1318.614499365315,False,False,False,False
2024-01-11 17:00:00+00:00,0.9674,0.9721,0.9554,0.9666,7546.0,,,,,,,,,,,,,,,,,,,,,,,0.8824138622516733,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9855502096856114,,0.0,0.0,0.0,0.0,68.0206377009888,25.65952281386579,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39671.0,10880.777667740573,False,False,False,False,1415.1631117782558,False,False,False,False
2024-01-12 17:00:00+00:00,1.02,1.035,1.0099,1.035,6521.0,,,,,,,,,,,,,,,,,,,,,,,0.891250816396205,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9926425360764936,,0.0,0.0,0.0,0.0,68.3590542738555,25.65561163365588,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46192.0,11428.23847909343,False,False,False,False,1494.323373611151,False,False,False,False
2024-01-15 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,0.891250816396205,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9926425360764936,,0.0,0.0,0.0,0.0,68.58466532243331,25.392831730730407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46192.0,11967.21152592919,False,False,False,False,1471.1555693691178,False,False,False,False
2024-01-16 17:00:00+00:00,1.01,1.02,1.0,1.01,3027.0,,,,,,,,,,,,,,,,,,,,,,,0.8945349989340642,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9937877436109253,,0.0,0.0,0.0,0.0,66.72677123750586,23.135830189001723,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43165.0,12450.898168938038,False,False,False,False,1495.2771884486663,False,False,False,False
2024-01-17 17:00:00+00:00,0.9271,0.9561,0.9265,0.9532,442.0,,,,,,,,,,,,,,,,,,,,,,,0.8947390483383685,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9932000993986845,,0.0,0.0,0.0,0.0,61.65745255856051,18.06165224753829,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42723.0,12920.233081047525,False,False,False,False,1478.9473095579892,False,False,False,False
2024-01-18 17:00:00+00:00,0.9535,0.9535,0.9349,0.9392,615.0,,,,,,,,,,,,,,,,,,,,,,,0.89500503588008,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9923641499867264,,0.0,0.0,0.0,0.0,57.451228842918766,14.016772987890036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42108.0,13372.75659917082,False,False,False,False,1465.5527776268577,False,False,False,False
2024-01-19 17:00:00+00:00,0.9009,0.9018,0.8712,0.8737,4067.0,,,,,,,,,,,,,,,,,,,,,,,0.8945516824643169,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9818572979225411,,0.0,0.0,0.0,0.0,51.342652661418256,8.359693110576558,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,38041.0,13755.209985230185,False,False,False,False,1505.8852927024102,False,False,False,False
2024-01-22 17:00:00+00:00,0.8875,0.8875,0.8754,0.8795,338.0,,,,,,,,,,,,,,,,,,,,,,,0.8945112335236237,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9810670088401776,,0.0,0.0,0.0,0.0,47.67083278518888,5.063331238683489,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38379.0,14136.974171505686,False,False,False,False,1487.7785439783418,False,False,False,False
2024-01-23 17:00:00+00:00,0.8753,0.9,0.8753,0.9,440.0,,,,,,,,,,,,,,,,,,,,,,,0.8945007646161314,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9801662561376594,,0.0,0.0,0.0,0.0,46.670637294072634,4.107748481314317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38819.0,14519.641238614124,False,False,False,False,1471.5339153895302,False,False,False,False
2024-01-24 17:00:00+00:00,0.8881,0.8881,0.8653,0.8787,680.0,,,,,,,,,,,,,,,,,,,,,,,0.894400351052583,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9448514144859098,,0.0,0.0,0.0,0.0,44.83639999752699,2.188002616531705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38139.0,14885.83284731778,False,False,False,False,1459.2620717400803,False,False,False,False
2024-01-25 17:00:00+00:00,0.8787,0.95,0.8787,0.95,1068.0,,,,,,,,,,,,,,,,,,,,,,,0.8946906808995159,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9539766073258198,,0.0,0.0,0.0,0.0,48.0838789091327,2.188002616531705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39207.0,15262.905206274094,False,False,False,False,1453.1959931084511,False,False,False,False
2024-01-26 17:00:00+00:00,0.9085,0.9086,0.9085,0.9085,129.0,,,,,,,,,,,,,,,,,,,,,,,0.8947059134969446,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.953876621371971,,0.0,0.0,0.0,0.0,47.88600253318707,2.188002616531705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39078.0,15632.131482145813,False,False,False,False,1432.665822672661,False,False,False,False
2024-01-29 17:00:00+00:00,0.9085,0.9085,0.8938,0.9022,1771.0,,,,,,,,,,,,,,,,,,,,,,,0.894807025490196,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9510535472913767,,0.0,0.0,0.0,0.0,47.410577798375755,2.188002616531705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37307.0,15968.175955290839,False,False,False,False,1437.911313794015,False,False,False,False
2024-01-30 17:00:00+00:00,0.8862,0.8862,0.8825,0.8825,166.0,,,,,,,,,,,,,,,,,,,,,,,0.8947915996732847,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9505427716611913,,0.0,0.0,0.0,0.0,45.99528436143135,2.188002616531705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37141.0,16296.436793193307,False,False,False,False,1418.1917585413948,False,False,False,False
2024-01-31 17:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,,,,,,,,,,,,,,,,,,,0.8947833918873972,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9502661227001387,,0.0,0.0,0.0,0.0,44.78859673972481,0.6384712656122176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37044.0,16618.104439810464,False,False,False,False,1397.7081653857144,False,False,False,False
2024-02-01 17:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,,,,,,,,,,,,,,,,,,,0.8948066274999998,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9492647166092832,,0.0,0.0,0.0,0.0,46.32329161445064,0.6384712656122176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37781.0,16946.21134772038,False,False,False,False,1387.4646279378737,False,False,False,False
2024-02-02 17:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,,,,,,,,,,,,,,,,,,,0.8948332419157794,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9490095986585129,,0.0,0.0,0.0,0.0,47.4132516328988,0.6384712656122176,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,38108.0,17274.301094267346,False,False,False,False,1371.0233158768215,False,False,False,False
2024-02-05 17:00:00+00:00,0.9,0.9,0.88,0.8848,1347.0,,,,,,,,,,,,,,,,,,,,,,,0.8947605462136528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9465014316709538,,0.0,0.0,0.0,0.0,46.31876295808444,0.6384712656122176,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36761.0,17576.420457146924,False,False,False,False,1370.6508613671033,False,False,False,False
2024-02-06 17:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,,,,,,,,,,,,,,,,,,,0.8947371988009474,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9296877582747994,,0.0,0.0,0.0,0.0,46.08340490367668,0.6219866390169315,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36961.0,17876.95657409038,False,False,False,False,1352.5012356094737,False,False,False,False
2024-02-07 17:00:00+00:00,0.889,0.8958,0.889,0.895,5037.0,,,,,,,,,,,,,,,,,,,,,,,0.8946788345113241,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9286938201311808,,0.0,0.0,0.0,0.0,46.37757983009162,0.5294539460073295,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41998.0,18250.92623960836,False,False,False,False,1409.6252474604896,False,False,False,False
2024-02-08 17:00:00+00:00,0.895,0.895,0.89,0.89,220.0,,,,,,,,,,,,,,,,,,,,,,,0.8946736219595011,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9285213975475721,,0.0,0.0,0.0,0.0,46.12098647850735,-0.11504791148684745,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41778.0,18615.687073102803,False,False,False,False,1391.1814451742803,False,False,False,False
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,,,,,,,,,,,,,,,,,,,0.8947464382347635,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9289850835725403,,0.0,0.0,0.0,0.0,49.114614811501994,-0.11504791148684745,False,True,False,False,True,11.092579274011381,0,,,False,False,False,False,,,False,False,False,False,42154.0,18980.622157240745,False,False,False,False,1375.442197962276,False,False,False,False
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,,,,,,,,,,,,,,,,,,,0.8950037882146162,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9304289746877648,,0.0,0.0,0.0,0.0,50.90190523775661,-2.731099214661455,False,True,False,False,True,10.894018728036169,0,,,False,False,False,False,,,False,False,False,False,41078.0,19323.21716255484,False,False,False,False,1370.7996832651863,False,False,False,False
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,,,,,,,,,,,,,,,,,,,0.8964521732221481,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9327431728423495,,0.0,0.0,0.0,0.0,52.75656086349745,-0.8964264628670051,False,True,True,False,True,11.429460650530142,0,,,False,False,False,False,,,False,False,False,False,48844.0,19780.903718174144,False,False,False,False,1469.9500757727028,False,False,False,False
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,,,,,,,,,,,,,,,,,,,0.8965306171256807,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9323714792341176,,0.0,0.0,0.0,0.0,51.08255589080321,-0.8964264628670051,False,True,False,False,False,8.772999805316925,0,,,False,False,False,False,,,False,False,False,False,47906.0,20216.951722543537,False,False,False,False,1461.7027877762268,False,False,False,False
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,,,,,,,,,,,,,,,,,,,0.8966774251434986,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9322101414797848,,0.0,0.0,0.0,0.0,52.11886368383843,-0.8964264628670051,False,True,True,False,False,10.414289792105258,0,,,False,False,False,False,,,False,False,False,False,49006.0,20663.293556302553,False,False,False,False,1456.0949926169055,False,False,False,False
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,,,,,,,,,,,,,,,,,,,0.8969428557781475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9301534409900831,,0.0,0.0,0.0,0.0,52.48501796844462,-0.8964264628670051,False,True,True,False,False,10.130745766122377,0,,,False,False,False,False,,,False,False,False,False,44331.0,21030.234741476157,False,False,False,False,1506.0004966073411,False,False,False,False
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8969428557781475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9301534409900831,,0.0,0.0,0.0,0.0,52.72912082484876,-0.6151479095201893,False,True,True,False,False,10.130745766122377,0,,,False,False,False,False,,,False,False,False,False,44331.0,21391.486916026915,False,False,False,False,1482.6516516987,False,False,False,False
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,,,,,,,,,,,,,,,,,,,0.8981006325115065,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9487154564292434,,0.0,0.0,0.0,0.0,58.96994587251427,5.261219506912049,False,False,True,False,True,15.868743411447479,0,,,False,False,False,False,,,False,False,False,False,45825.0,21770.301072367583,False,False,False,False,1482.8275950832162,False,False,False,False
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,,,,,,,,,,,,,,,,,,,0.8994918642634533,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9501409216600273,,0.0,0.0,0.0,0.0,62.37023419876045,8.236575171168397,True,False,True,False,True,15.256142269723398,0,,,False,False,False,False,,,False,False,False,False,43744.0,22110.97857512157,False,False,False,False,1492.1015858571197,False,False,False,False
