date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,aVWAP_OB_bull_351,aVWAP_OB_bull_235,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72741735278467,21.37883824776806,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,327.0,35.52081098638478,False,False,False,False,10.430681221988268,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11386347825716,14.433049355332358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,427.0,41.59025577729354,False,False,False,False,11.81935283094969,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42013291924238,19.75711275125356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,527.0,49.11598824586264,False,False,False,False,13.186494647524114,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2368541261868,22.91007077538211,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,282.0,52.72659307926012,False,False,False,False,16.78050248244622,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78133493081641,25.148366396578794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,282.0,56.28121954314756,False,False,False,False,16.520339653261008,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.60877541292464,26.98242305444863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,782.0,67.53267350371891,False,False,False,False,24.016148340807348,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.24678519238628,28.845920302790574,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,882.0,80.16007391451397,False,False,False,False,25.194192552577775,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15331945134842,28.845920302790574,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,882.0,92.59170067552927,False,False,False,False,24.8035849161037,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77734964822221,38.28217692004522,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,885.0,104.87710066505593,False,False,False,False,24.465544839885037,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89564347558519,35.31802419942504,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,885.0,116.97202933691554,False,False,False,False,24.086234067173642,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99379670747591,34.07670108846388,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,985.0,130.42982733169205,False,False,False,False,25.26319167853529,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.77166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72934459398178,34.07670108846388,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1084.0,145.21386101647204,False,False,False,False,26.40639800910063,False,False,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.77166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88637651831903,34.07670108846388,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1084.0,159.7686848766818,False,False,False,False,25.99699648957969,False,False,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.77166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65773113454387,34.07670108846388,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1084.0,174.09785255301227,False,False,False,False,25.59394228043892,False,False,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.77166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06671554370146,28.77850948792282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1084.0,188.20486259095009,False,False,False,False,25.19713697376545,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.77166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40925993450402,25.237682204555853,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1084.0,202.09315929496637,False,False,False,False,24.80648368735048,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.67419899874844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77589995261968,23.529163458589366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,226.61884674775757,False,False,False,False,35.27460021932954,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68699329803012,22.19091532020741,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,250.76429098422642,False,False,False,False,37.25483897561901,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.961055528303746,21.077835896939447,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,274.53538724803684,False,False,False,False,36.677244572896235,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.197463664265875,16.258161346293306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,297.9379393837262,False,False,False,False,36.108605122153655,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0217357549073,13.081685401160208,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,320.97766125374596,False,False,False,False,35.54878178692647,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90458381533491,10.893371926799247,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,343.66017813353284,False,False,False,False,34.99763788325319,False,False,False,False
2024-04-04 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49314918895332,9.297985856332552,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,365.9910280849509,False,False,False,False,34.45503884630353,False,False,False,False
2024-04-05 17:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.68078340195083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34031815220389,4.2705155323484405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1784.0,387.97566330844006,False,False,False,False,33.92085219752363,False,False,False,False
2024-04-08 17:00:00+00:00,51.52,51.62,51.52,51.62,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.671334640649405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71588148585929,4.2705155323484405,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1884.0,411.1698390710999,False,False,False,False,34.945335109189934,False,False,False,False
2024-04-09 17:00:00+00:00,51.375,51.44,51.375,51.4,740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.557775531699725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17063374073118,4.2705155323484405,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1144.0,422.5315469924782,False,False,False,False,45.87641518501644,False,False,False,False
2024-04-10 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.557775531699725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46326937322404,1.6006145469175053,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1144.0,433.7171044034475,False,False,False,False,45.16515293408595,False,False,False,False
2024-04-11 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.557775531699725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65835979488594,-1.9781592928131673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1144.0,444.72924231967306,False,False,False,False,44.464918004875315,False,False,False,False
2024-04-12 17:00:00+00:00,50.75,50.75,50.12,50.12,201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.430311962028945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.970424259153916,-7.24711363875528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,943.0,452.4543703457246,False,False,False,False,46.89181850092376,False,False,False,False
2024-04-15 17:00:00+00:00,50.44,50.44,50.03,50.03,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.36825423333077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83277739641565,-11.0141463378378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,843.0,458.50934134811644,False,False,False,False,47.71520115982417,False,False,False,False
2024-04-16 17:00:00+00:00,49.48,49.48,49.48,49.48,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.36825423333077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.329462511837193,-15.1560597198486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,843.0,464.4704368310913,False,False,False,False,46.97543059920674,False,False,False,False
2024-04-17 17:00:00+00:00,49.48,49.67,49.48,49.67,7.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.659998068364914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60709131647518,-15.915475944763678,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,850.0,470.44763936084183,False,False,False,False,46.35565648138957,False,False,False,False
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.69111966962191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.047374232906847,-16.782027448439585,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,809.0,475.69651316920084,False,False,False,False,46.272623047569574,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.69120665901982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.392199580546755,-16.782027448439585,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,810.0,480.8795129650272,False,False,False,False,45.57072191504911,False,False,False,False
2024-04-22 17:00:00+00:00,49.87,50.6,49.87,50.6,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.723973271824846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42523159607637,-22.759901308422414,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,818.0,486.10618718262367,False,False,False,False,44.98823010241269,False,False,False,False
2024-04-23 17:00:00+00:00,50.955,50.965,50.955,50.965,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.76025586855791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01987295283448,-15.791398779285743,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,823.0,491.32934707126515,False,False,False,False,44.36825754268536,False,False,False,False
2024-04-24 17:00:00+00:00,50.965,50.965,50.77,50.8,50.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.92002128379731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.806331927548726,-12.43186368243584,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,773.0,495.6963339383773,False,False,False,False,44.45557137923288,False,False,False,False
2024-04-25 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.92002128379731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.931774837856196,-12.222668520592912,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,773.0,499.99561558274354,False,False,False,False,43.76633771443857,False,False,False,False
2024-04-26 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.92002128379731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.015403444727845,-11.72762359908777,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,773.0,504.22824169773975,False,False,False,False,43.08778984289689,False,False,False,False
2024-04-29 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.92002128379731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.071155849308944,-11.064418911846715,False,True,False,True,True,0.49744359592355636,0,,,False,False,False,False,,,False,False,False,False,773.0,508.39524570242594,False,False,False,False,42.41976209339461,False,False,False,False
2024-04-30 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.92002128379731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10832411902968,-10.316775017749464,False,True,False,True,True,0.49744359592355636,0,,,False,False,False,False,,,False,False,False,False,773.0,512.4976449938612,False,False,False,False,41.76209136326446,False,False,False,False
2024-05-01 17:00:00+00:00,50.37,50.585,50.37,50.585,152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.93074443902888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.406011574141715,-8.39714794307649,False,True,False,False,True,1.9615774960066723,0,,,False,False,False,False,,,False,False,False,False,925.0,518.8930303427935,False,False,False,False,43.47120622584951,False,False,False,False
2024-05-02 17:00:00+00:00,50.585,51.09,50.585,51.02,1136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00915357642561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87435297648675,-3.705472943758238,False,False,True,False,True,6.726080707316928,0,,,False,False,False,False,,,False,False,False,False,2061.0,542.8016655312773,False,False,False,False,60.40963713707664,False,False,False,False
2024-05-03 17:00:00+00:00,51.37,51.37,51.37,51.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00915357642561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.972126658529874,1.2886499089532393,False,False,True,False,True,10.196768999570914,0,,,False,False,False,False,,,False,False,False,False,2061.0,566.339624205211,False,False,False,False,59.47305361557158,False,False,False,False
2024-05-06 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00915357642561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88015712659631,5.90687986942384,False,False,True,False,True,13.043304449974752,0,,,False,False,False,False,,,False,False,False,False,2061.0,589.5126532873007,False,False,False,False,58.55099076881853,False,False,False,False
2024-05-07 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00915357642561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15217743864059,8.94515691568926,True,False,True,False,True,13.043304449974752,0,,,False,False,False,False,,,False,False,False,False,2061.0,612.3264106006759,False,False,False,False,57.64322347007715,False,False,False,False
2024-05-08 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00915357642561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3335243133368,11.047054233735423,True,False,True,False,True,13.043304449974741,0,,,False,False,False,False,,,False,False,False,False,2061.0,634.7864662502778,False,False,False,False,56.74953008294417,False,False,False,False
2024-05-09 17:00:00+00:00,51.68,52.32,51.68,52.32,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.009692039887476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47146464736713,15.011811621290747,True,False,True,False,True,18.488309526651467,0,,,False,False,False,False,,,False,False,False,False,2062.0,656.9138078588006,False,False,False,False,55.88519628320859,False,False,False,False
