date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_582,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,aVWAP_OB_bull_647,aVWAP_OB_bull_551,aVWAP_OB_bull_369,aVWAP_OB_bull_186,aVWAP_OB_bear_870,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,2.865,2.9,2.86,2.885,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.429325666852336,-22.51664149829238,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12765.0,-2346.650962685987,False,False,False,False,113277.08149233925,False,False,False,False
2025-04-15 19:00:00+00:00,2.885,2.925,2.88,2.885,43268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71735347545673,-18.788493879429026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12765.0,-2508.175753962173,False,False,False,False,112191.66937617894,False,False,False,False
2025-04-16 14:00:00+00:00,3.075,3.09,3.035,3.045,31919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.828633999527675,-6.106430835004019,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19154.0,-2172.3280678542324,False,False,False,False,110947.13186647072,False,False,False,False
2025-04-16 15:00:00+00:00,3.045,3.09,3.035,3.075,39396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.960361104422944,2.494826965809594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58550.0,-1230.8966249417635,False,False,False,False,109837.81199257194,False,False,False,False
2025-04-16 16:00:00+00:00,3.075,3.095,3.065,3.095,12070.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0850000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15252059867912,8.446891521572425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70620.0,-116.9292354077827,False,False,False,False,108322.03196167934,False,False,False,False
2025-04-16 17:00:00+00:00,3.095,3.095,3.035,3.035,15513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0615638255447197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69466192238552,8.446891521572425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55107.0,739.2557139783845,False,False,False,False,106883.13224134322,False,False,False,False
2025-04-16 18:00:00+00:00,3.035,3.075,3.025,3.025,11516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0548265846469254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8436313890155,8.446891521572425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43591.0,1403.6238424438359,False,False,False,False,105404.57205155495,False,False,False,False
2025-04-16 19:00:00+00:00,3.025,3.03,2.985,3.03,33742.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0347990424204614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86937703938219,8.446891521572425,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77333.0,2580.8234727935437,False,False,False,False,104293.52442284867,False,False,False,False
2025-04-17 14:00:00+00:00,2.985,2.99,2.89,2.895,12473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0174782534804194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61489328695143,20.343213121199028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64860.0,3546.392101122326,False,False,False,False,102869.95040078899,False,False,False,False
2025-04-17 15:00:00+00:00,2.895,2.945,2.895,2.935,8455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0085579108012688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.820784503087744,16.497808436886373,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,73315.0,4628.075944515778,False,False,False,False,101406.1527201566,False,False,False,False
2025-04-17 16:00:00+00:00,2.935,2.99,2.925,2.975,21564.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9996654781038434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37655826939564,15.558094492924198,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94879.0,6027.315077158944,False,False,False,False,100168.28988728595,False,False,False,False
2025-04-17 17:00:00+00:00,2.975,2.975,2.945,2.965,8126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9970457148340652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52604445361055,13.988258475203637,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,86753.0,7278.87608371462,False,False,False,False,98741.27764097144,False,False,False,False
2025-04-17 18:00:00+00:00,2.965,2.985,2.965,2.975,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9968582744606325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.523216778532245,13.066858797530728,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87768.0,8526.769477765556,False,False,False,False,97226.14155351452,False,False,False,False
2025-04-17 19:00:00+00:00,2.975,2.995,2.955,2.97,26322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18884525757038,11.756292666244569,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,9347.222664156789,False,False,False,False,96126.85253718097,False,False,False,False
2025-04-18 14:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96593091026247,10.54820730671294,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,10154.955646107846,False,False,False,False,94636.5137381549,False,False,False,False
2025-04-18 15:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81732134539054,9.440658194646993,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,10950.16563609067,False,False,False,False,93169.2809670207,False,False,False,False
2025-04-18 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.718248302142584,8.432837671549407,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,11733.046789019498,False,False,False,False,91724.79599078782,False,False,False,False
2025-04-18 17:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65219960664395,7.523211883720599,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,12503.790249654854,False,False,False,False,90302.70613046554,False,False,False,False
2025-04-18 18:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60816714297819,6.70885283624704,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,13262.58419927261,False,False,False,False,88902.66417495444,False,False,False,False
2025-04-18 19:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9926073741694403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57881216720101,5.985396916679832,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,61446.0,14009.613901609468,False,False,False,False,87524.32829627297,False,False,False,False
2025-04-21 14:00:00+00:00,3.03,3.1,3.025,3.1,12115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9989911673332204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11895927031388,5.478847804528542,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73561.0,14932.891205460483,False,False,False,False,86355.19142346253,False,False,False,False
2025-04-21 15:00:00+00:00,3.1,3.1,3.04,3.095,6262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.002045569299832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23582512252602,10.120174431714709,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67299.0,15744.768861189777,False,False,False,False,85113.43651767241,False,False,False,False
2025-04-21 16:00:00+00:00,3.095,3.1,3.065,3.075,12437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0075815482827606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34296800941271,11.016883953528563,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54862.0,16351.237561016293,False,False,False,False,83986.67006003407,False,False,False,False
2025-04-21 17:00:00+00:00,3.075,3.08,3.05,3.075,5705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.009498359022544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08106326733719,11.759535694249337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54862.0,16948.30364534162,False,False,False,False,82773.00075677772,False,False,False,False
2025-04-21 18:00:00+00:00,3.075,3.095,3.07,3.085,4837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0114213984090474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14731742265488,12.93494168594841,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59699.0,17611.10513921229,False,False,False,False,81564.69066752536,False,False,False,False
2025-04-21 19:00:00+00:00,3.085,3.135,3.085,3.12,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0252804523745627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61598120949901,15.43509129886047,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88944.0,18717.041493643104,False,False,False,False,80753.53267268,False,False,False,False
2025-04-22 14:00:00+00:00,3.565,3.8,3.565,3.745,126782.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2766231565741006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62541587047535,22.870969018848186,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,215726.0,21771.443951106,False,False,False,False,81467.15232116557,False,False,False,False
2025-04-22 15:00:00+00:00,3.745,3.94,3.695,3.925,173192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.470454817004938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32552763986696,27.864171043133013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388918.0,27463.638618530713,False,False,False,False,82889.24298285293,False,False,False,False
2025-04-22 16:00:00+00:00,3.925,4.155,3.9,4.155,156347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6100121930117632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.44612645923993,31.3787420075697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,545265.0,35491.566701964344,False,False,False,False,84028.12293660715,False,False,False,False
2025-04-22 17:00:00+00:00,4.155,4.34,4.14,4.265,187850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7495162210868607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.31241950038483,33.853243295507696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,733115.0,46307.43388487962,False,False,False,False,85637.76444146594,False,False,False,False
2025-04-22 18:00:00+00:00,4.265,4.57,4.26,4.47,225999.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.891880423958453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.40510201781589,35.784277887338305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,959114.0,60459.47366961017,False,False,False,False,87813.90762841995,False,False,False,False
2025-04-22 19:00:00+00:00,4.465,4.495,4.275,4.345,111898.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.936714739812433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14408026630608,35.784277887338305,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,847216.0,72657.24927163172,False,False,False,False,88187.30440937467,False,False,False,False
2025-04-23 14:00:00+00:00,4.83,4.87,4.43,4.535,96227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9869197675331662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3556118904874,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,943443.0,86157.80354649015,False,False,False,False,88311.95085264018,False,False,False,False
2025-04-23 15:00:00+00:00,4.535,4.685,4.495,4.665,59615.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.014587988784063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24287325724458,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1003058.0,100373.31046824998,False,False,False,False,87867.03688593257,False,False,False,False
2025-04-23 16:00:00+00:00,4.665,4.695,4.6,4.64,20459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0239766359467035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46781803785208,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,982599.0,114051.22813540889,False,False,False,False,86821.95104273982,False,False,False,False
2025-04-23 17:00:00+00:00,4.635,4.68,4.605,4.675,25089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.035264562611873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09382911129899,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1007688.0,127906.06180772814,False,False,False,False,85864.8510265733,False,False,False,False
2025-04-23 18:00:00+00:00,4.67,4.75,4.635,4.655,90689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0745190186074165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18860365132473,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,916999.0,140140.06084946878,False,False,False,False,85939.64403391325,False,False,False,False
2025-04-23 19:00:00+00:00,4.655,4.7,4.645,4.66,96199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.110543118142276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.61338622685852,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1013198.0,153675.8428518026,False,False,False,False,86098.7038163332,False,False,False,False
2025-04-24 14:00:00+00:00,4.725,4.945,4.715,4.925,48653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.132903056419414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4513994546935,35.784277887338305,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1061851.0,167756.0778463483,False,False,False,False,85518.15026879315,False,False,False,False
2025-04-24 15:00:00+00:00,4.925,4.945,4.725,4.855,46460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.152494039849275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77328113475699,35.784277887338305,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1015391.0,180897.7045464049,False,False,False,False,84912.59755144751,False,False,False,False
2025-04-24 16:00:00+00:00,4.855,4.945,4.825,4.845,37441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.1681647410899565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.32575028665802,39.45398014897995,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,977950.0,193255.104475918,False,False,False,False,84176.60379095995,False,False,False,False
2025-04-24 17:00:00+00:00,4.845,4.93,4.78,4.925,25870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.17869831360523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92402357183705,38.79095450819108,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1003820.0,205822.0020809425,False,False,False,False,83272.62543761174,False,False,False,False
2025-04-24 18:00:00+00:00,4.925,4.995,4.865,4.895,38483.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4358880593805186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56277362252038,37.24392100373245,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,965337.0,217597.428405269,False,False,False,False,82578.2126401294,False,False,False,False
2025-04-24 19:00:00+00:00,4.895,4.985,4.865,4.98,60781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.457447471202862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.36134408340223,36.79648704798679,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1026118.0,230132.63106565241,False,False,False,False,82240.27135888707,False,False,False,False
2025-04-25 14:00:00+00:00,4.61,4.7,4.505,4.565,30168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.434727540400421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77937429758694,26.97786569552804,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,995950.0,242005.7685685105,False,False,False,False,81432.94932231518,False,False,False,False
2025-04-25 15:00:00+00:00,4.565,4.58,4.405,4.42,39751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.407923699690481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.500000423732274,18.947032550489368,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,956199.0,253078.53184651808,False,False,False,False,80786.71754987618,False,False,False,False
