date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,Gap_Down_aVWAP_376,aVWAP_OB_bull_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5121976222202713,10.43178638272789,0.8584946823061527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.590791613978524,7.859407372754532,False,True,True,False,False,9.103430860561797,0,0.9047183241814116,0.8851942241203986,False,False,False,False,0.23458150306158546,0.22454910715867848,False,False,False,False,209561.0,48463.510795669696,False,False,False,False,11775.85668234634,False,False,False,False
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.507047931709029,10.4403021220665,0.5903580498097104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30811184545755,5.958067372628861,False,True,False,False,False,6.557189949008308,0,0.8906043676993397,0.88806500761808,False,False,False,False,0.218297688289523,0.22142339772410075,False,False,False,False,198404.0,50788.16954302365,False,False,False,False,11766.26200510066,False,False,False,False
2024-05-29 17:00:00+00:00,11.43,11.43,11.165,11.165,10095.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4940217203578046,10.443825771942334,0.48270665562007364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85263767821638,3.425889836019657,False,True,False,True,False,5.530955687881953,0,0.8772072254921859,0.9018672620255732,False,False,False,False,0.17639923985964504,0.1989113187918729,False,False,False,False,188309.0,52920.27544158142,False,False,False,False,11740.350966261889,False,False,False,False
2024-05-30 17:00:00+00:00,11.88,11.88,11.66,11.72,35054.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.49113413514982,10.484196879303402,0.8287672393553196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79371854356446,3.425889836019657,False,True,False,False,False,8.407001435931981,0,0.8862166531932093,0.8909660468876314,False,False,False,False,0.2400362966172396,0.21947380770455627,False,False,False,False,223363.0,55562.79830295225,False,False,False,False,12101.80288926558,False,False,False,False
2024-05-31 17:00:00+00:00,11.02,11.38,11.02,11.345,6150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4795084647602692,10.486518518270914,0.5802477661850954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.849297412030126,3.425889836019657,False,True,False,False,False,6.092293202286072,0,0.8870233640133509,0.8925862243349851,False,False,False,False,0.1634579693413389,0.1914658885229476,False,False,False,False,217213.0,58069.00298042585,False,False,False,False,12009.526875478516,False,False,False,False
2024-06-03 17:00:00+00:00,10.71,10.88,10.705,10.755,4761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4603843749241203,10.485138515980564,0.18478798366591556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38173543663238,0.7236416087574824,False,True,False,True,False,2.633400987633678,0,0.877207062600321,0.8958667736757622,False,False,False,False,0.1099029859881846,0.1506844372555661,False,False,False,False,212452.0,60462.53781793863,False,False,False,False,11897.14661384319,False,False,False,False
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4311516750914655,10.449975285357647,-0.36682015924279654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21273460692045,-4.128182464959707,False,True,False,True,False,0.0,0,0.8761219055133642,0.8977216688036294,False,False,False,False,-0.02434775694575404,0.06316834015490604,False,False,False,False,189949.0,62470.079867272914,False,False,False,False,12061.57844928748,False,False,False,False
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.400278296020579,10.422578751385744,-0.44818144590917897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39030468370751,-7.5917395891395145,False,True,False,True,False,0.0,0,0.8828202581926515,0.899106256206554,False,False,False,False,-0.014026328967690621,0.024571005593607708,False,False,False,False,169857.0,64134.99335770279,False,False,False,False,12186.08110898845,False,False,False,False
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.367475700988059,10.415303201003262,-0.36220256100008535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.775071123692165,-9.056489430858242,False,True,False,True,False,0.0,0,0.8898423468369586,0.8937337856715226,False,False,False,False,-0.002095759353709526,0.011237623119949091,False,False,False,False,176283.0,65873.72214285468,False,False,False,False,12096.777525903357,False,False,False,False
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3439558792629298,10.254513580890602,-0.8813634429280736,0.0,0.0,0.0,0.0,-1.0,0.0,8.965,186.0,31.268493725418026,-12.362837087413112,False,True,False,True,False,0.0,0,0.891179952644041,0.8959155485398579,False,False,False,False,-0.11088210387416314,-0.04982224037710702,False,False,False,False,145774.0,67112.48614063987,False,False,False,False,12382.238339455243,False,False,False,False
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.317339346924301,10.320655114716285,0.36387350488154874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.667186096317906,-19.214752595154522,False,True,False,True,True,2.6508769013811495,0,0.891873610976906,0.8995071987631653,False,False,False,False,0.09524050906545053,0.022709134344171756,False,False,False,False,176673.0,68811.09875861445,False,False,False,False,12669.31991558772,False,False,False,False
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.286748251626188,10.332090586790583,0.07997633809050116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6562851099172,-16.577778418010546,False,True,False,True,True,0.8924122373286174,0,0.8737015823706437,0.9079700999902919,False,False,False,False,0.07705000453999421,0.04987956944208298,False,False,False,False,147614.0,70032.84916545764,False,False,False,False,12923.42348278791,False,False,False,False
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2468798825233447,10.34366625802439,0.20157013157272183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.290793219469904,-14.142718473627397,False,True,False,True,True,1.6355578924974097,0,0.8803642352029449,0.8959604766056378,False,False,False,False,0.10110025209018056,0.07548991076613176,False,False,False,False,171743.0,71609.75072878388,False,False,False,False,13097.15335127182,False,False,False,False
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2038720113948194,10.350661227964197,0.3649381062749179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.855340672012574,-11.664932124323627,False,True,False,True,True,2.5392133248158615,0,0.8857198481456245,0.893215224374574,False,False,False,False,0.09849509127352346,0.08699250101982761,False,False,False,False,187328.0,73403.83211283374,False,False,False,False,13135.724617143575,False,False,False,False
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1652194550291228,10.354920602674717,0.28756763018251147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1151303108041,-10.2858376436307,False,True,False,False,True,2.04263508377435,0,0.8850608272506082,0.8961557177615569,False,False,False,False,0.09979750291367998,0.0933950019667538,False,False,False,False,175241.0,74982.7029327898,False,False,False,False,13119.465320753752,False,False,False,False
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1295127626906518,10.34553790489693,-0.5803722866622152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15826843549586,-10.2858376436307,False,True,False,True,True,0.0,0,0.880638645763201,0.8999711455227469,False,False,False,False,-0.01112406056193666,0.04113547070240857,False,False,False,False,165811.0,76390.89358499461,False,False,False,False,13062.264308028887,False,False,False,False
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0908509448058297,10.336066785678074,-0.5280893676822307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55242914033476,-10.2858376436307,False,True,False,True,False,0.0,0,0.882708353313513,0.8943128416610722,False,False,False,False,-0.002740609250541197,0.019197430725933686,False,False,False,False,177040.0,77951.34484724276,False,False,False,False,13033.841605578828,False,False,False,False
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0755476292115982,10.336066785678074,-0.5356032313514048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.481869610227356,-10.2858376436307,False,True,False,True,False,0.0,0,0.8798457087753133,0.9036644165863066,False,False,False,False,-0.023702538537970365,-0.0022525539060183394,False,False,False,False,177040.0,79487.60306666534,False,False,False,False,12831.766541926443,False,False,False,False
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0744291507586654,10.312803237135842,-0.8309558955147716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47799685893767,-3.936229473313432,False,True,False,True,False,0.0,0,0.875407010151312,0.9006895230798696,False,False,False,False,-0.05858672957828445,-0.030419641742151397,False,False,False,False,159424.0,80726.9270501279,False,False,False,False,12905.940704067118,False,False,False,False
2024-06-21 17:00:00+00:00,9.225,9.61,9.21,9.58,29511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0617781787647023,10.2200074340326,-0.602769436057916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.206973675123976,-4.611392620554177,False,True,False,True,False,0.0,0,0.8751191611058151,0.9008579599618682,False,False,False,False,-0.06894636854455113,-0.049683005143351264,False,False,False,False,188935.0,82404.57159198639,False,False,False,False,13163.383483849022,False,False,False,False
2024-06-24 17:00:00+00:00,9.61,9.72,9.555,9.56,17610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0515959428540098,10.209250251496972,-0.6173951658038156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93718446111865,-5.360117837925159,False,True,False,True,False,0.0,0,0.8808547171611181,0.9002194028426975,False,False,False,False,-0.03951738788992957,-0.04460019651664042,False,False,False,False,171325.0,83783.1828851339,False,False,False,False,13232.3232747971,False,False,False,False
2024-06-25 17:00:00+00:00,9.615,9.63,9.42,9.445,14944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0391319922402948,10.195348189691634,-0.7220913178449412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20940368603572,-6.549747485692059,False,True,False,True,False,0.0,0,0.876182287188306,0.9054170249355115,False,False,False,False,-0.054058464817198545,-0.04932933066691948,False,False,False,False,156381.0,84908.73043730237,False,False,False,False,13258.860898443656,False,False,False,False
2024-06-26 17:00:00+00:00,9.315,9.575,9.3,9.55,7514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0310693652883025,10.188322119053355,-0.6190874644741965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.612196502406846,-6.611892619332451,False,True,False,True,False,0.0,0,0.8788284839203676,0.9011294027565083,False,False,False,False,-0.06538368772947502,-0.05735650919819725,False,False,False,False,163895.0,86133.32376385582,False,False,False,False,13169.793287615072,False,False,False,False
2024-06-27 17:00:00+00:00,9.445,9.59,9.37,9.57,11984.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0183435808452055,10.178392787439305,-0.5974337138103732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06136140640038,-6.611892619332451,False,True,False,True,False,0.0,0,0.8802897445672894,0.8968738086160882,False,False,False,False,-0.05988095233502379,-0.05861873076661052,False,False,False,False,175879.0,87524.72959697433,False,False,False,False,13151.408895559023,False,False,False,False
2024-06-28 17:00:00+00:00,9.43,9.5,9.245,9.265,13664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0181906890554764,10.163347115783285,-0.8822975160150358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58865322899983,-8.389089882511357,False,True,False,True,False,0.0,0,0.8796199524940617,0.8979572446555816,False,False,False,False,-0.07380740515734223,-0.06621306796197637,False,False,False,False,162215.0,88682.71828539333,False,False,False,False,13159.356044465083,False,False,False,False
2024-07-01 17:00:00+00:00,9.455,9.565,9.4,9.51,18043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0073009471841992,10.14953057188214,-0.634895235301703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94503984039549,-8.389089882511357,False,True,False,True,False,0.0,0,0.8817818389491718,0.8964401294498379,False,False,False,False,-0.05955737803007355,-0.06288522299602496,False,False,False,False,180258.0,90102.49009492212,False,False,False,False,13235.071454628414,False,False,False,False
2024-07-02 17:00:00+00:00,9.88,9.93,9.59,9.64,21337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9925980424491377,10.141349641947714,-0.5050882839852103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02023258148924,-8.389089882511357,False,True,False,True,True,0.0,0,0.8841815941616908,0.8857928158468389,False,False,False,False,-0.023702538537970365,-0.04329388076699767,False,False,False,False,201595.0,91831.05613996208,False,False,False,False,13360.682749905493,False,False,False,False
2024-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9727670341364828,10.141349641947714,-0.08876703148597817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65309113417641,-8.31678887946262,False,True,False,True,True,0.0,0,0.8836617328179504,0.881870462901857,False,False,False,False,0.01434880402673611,-0.014472538370130779,False,False,False,False,201595.0,93532.82271143552,False,False,False,False,13153.540381689903,False,False,False,False
2024-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9551967534690557,10.141349641947714,-0.09039984865328808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74166350263452,-5.543916842871226,False,False,False,False,True,0.0,0,0.8879719218364637,0.8797192183646365,False,False,False,False,0.01434880402673611,-6.186717169733447e-05,False,False,False,False,201595.0,95208.20530505668,False,False,False,False,12949.609523059053,False,False,False,False
2024-07-05 17:00:00+00:00,10.46,10.79,10.43,10.79,7464.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9355771596301438,10.148730117881511,0.6854270388259557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08283350873073,0.13251116404088492,True,False,True,False,True,3.429741280215527,0,0.8932038834951456,0.8705815816759352,False,False,False,False,0.08613814852359458,0.043038140675948626,False,False,False,False,209059.0,96973.33390497828,False,False,False,False,12864.561313399221,False,False,False,False
2024-07-08 17:00:00+00:00,10.315,10.55,10.19,10.475,29194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9162072870223085,10.163056665569703,0.3404724442261512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58170548822135,1.2540739598922173,True,False,True,False,True,1.7541752000448945,0,0.8879205322837597,0.8647736856901882,False,False,False,False,0.05502860159040292,0.04903337113317577,False,False,False,False,179865.0,98258.47601497862,False,False,False,False,13117.730905439543,False,False,False,False
2024-07-09 17:00:00+00:00,10.265,10.34,10.19,10.2,7611.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8963450560244337,10.164588280074796,0.03950679449526462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.474699565674186,1.2540739598922173,True,False,True,False,True,0.320696742515711,0,0.8914597441685477,0.8646538750940554,False,False,False,False,0.041455086589332515,0.04524422886125414,False,False,False,False,172254.0,99405.69344110298,False,False,False,False,13032.35523248699,False,False,False,False
2024-07-10 17:00:00+00:00,10.0,10.14,9.98,10.12,10429.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8820415405632918,10.164322982720106,-0.0502504481725448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14115348749929,1.2540739598922173,True,False,True,False,False,0.0,0,0.889035418236624,0.866428033157498,False,False,False,False,0.014993788963858726,0.030119008912556436,False,False,False,False,161825.0,100373.43462806262,False,False,False,False,12991.993135859286,False,False,False,False
2024-07-11 17:00:00+00:00,10.395,10.61,10.315,10.385,16645.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8778107647658032,10.17091181578264,0.24388876601949377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04947308615181,1.2540739598922173,True,False,True,False,False,1.2792719702180229,0,0.8894903864103043,0.8593429158110882,False,False,False,False,0.0670028642699981,0.04856093659127727,False,False,False,False,178470.0,101584.23409119343,False,False,False,False,13048.628901194801,False,False,False,False
2024-07-12 17:00:00+00:00,11.11,11.62,11.04,11.605,13752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8814615984542578,10.191779570869164,1.6032694238853715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90702322718224,5.270678550961364,True,False,True,False,True,7.113723564482864,0,0.8977137085667063,0.8481314847121475,False,False,False,False,0.18072581629069254,0.1146433764409849,False,False,False,False,192222.0,102989.47077195012,False,False,False,False,13059.533879470851,False,False,False,False
2024-07-15 17:00:00+00:00,11.64,12.03,11.565,11.99,7626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8919536559285519,10.206667968484691,1.999355033372002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85967533774652,9.766916399850594,True,False,True,False,True,8.800812237450536,0,0.9134881149806523,0.833886124930901,False,False,False,False,0.24379459573134377,0.17921898608616432,False,False,False,False,199848.0,104491.15339564081,False,False,False,False,12975.293044130218,False,False,False,False
2024-07-16 17:00:00+00:00,11.995,12.055,11.83,11.86,21266.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8981299791563828,10.358169894056992,1.6721745635900969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10615785487248,11.740355895307758,True,False,True,False,True,8.089340292887037,0,0.9142120765832106,0.8348674521354932,False,False,False,False,0.2637259488743499,0.22147246748025712,False,False,False,False,178582.0,105639.84869183243,False,False,False,False,13103.831136469284,False,False,False,False
2024-07-17 17:00:00+00:00,11.12,11.53,11.115,11.48,11364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9030246971171878,10.358231453288614,1.2422346257998433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68027364576275,11.740355895307758,True,False,True,False,True,6.037194935054501,0,0.9095303237574099,0.8384860921112629,False,False,False,False,0.17972678703896408,0.2005996272596106,False,False,False,False,167218.0,106594.5487121141,False,False,False,False,13076.857010322472,False,False,False,False
2024-07-18 17:00:00+00:00,10.83,10.83,10.275,10.295,7447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9038516830016139,10.343810067244288,-0.05400229723774357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.396486663882825,16.3363614454872,True,False,True,False,False,0.13247652850490255,0,0.8896127397756063,0.846996018820123,False,False,False,False,0.07867191308657329,0.13963577017309195,False,False,False,False,159771.0,107418.98981735265,False,False,False,False,12989.572405511271,False,False,False,False
2024-07-19 17:00:00+00:00,10.12,10.31,10.05,10.1,5261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.906008472008588,10.332631224011864,-0.25676495441166197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76018910745806,11.313374778652424,True,False,False,False,False,0.0,0,0.8852073148651094,0.8558754300199165,False,False,False,False,0.03047840591239275,0.08505708804274235,False,False,False,False,154510.0,108149.08299847896,False,False,False,False,12869.749577518849,False,False,False,False
2024-07-22 17:00:00+00:00,9.91,10.05,9.805,10.03,6722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9086969782046067,10.318499565337785,-0.3174870966422707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71011132536333,7.758696317256977,False,False,False,True,False,0.0,0,0.8756002536921265,0.863549877684153,False,False,False,False,-0.002095759353709526,0.041480664344516416,False,False,False,False,147788.0,108763.63985121572,False,False,False,False,12774.435630580572,False,False,False,False
2024-07-23 17:00:00+00:00,10.08,10.385,10.07,10.265,3719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9096630254219443,10.314175066444346,-0.05405855252997164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41859776335235,6.591446277018896,False,False,False,True,False,0.029240511630241883,0,0.8817524841915084,0.8567299006323393,False,False,False,False,0.03661135902183416,0.039046011683175286,False,False,False,False,151507.0,109426.32760546044,False,False,False,False,12634.041279718856,False,False,False,False
2024-07-24 17:00:00+00:00,10.215,10.265,9.85,9.875,6732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9127311900144589,10.304262509894352,-0.47030551228073186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73896739104419,3.932393655329548,False,False,False,True,False,0.0,0,0.8761181892111684,0.8648233486943161,False,False,False,False,0.01467129496957184,0.026858653326373563,False,False,False,False,144775.0,109974.36903793391,False,False,False,False,12542.536763754222,False,False,False,False
2024-07-25 17:00:00+00:00,10.055,10.09,9.76,9.78,8303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9172190784310055,10.292278270126591,-0.5585124450342818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52736584748119,1.6273849759474643,False,True,False,True,False,0.0,0,0.8795300497062811,0.86127428829643,False,False,False,False,-0.002418184050736454,0.012220234637818555,False,False,False,False,136472.0,110385.1850218419,False,False,False,False,12476.807511602992,False,False,False,False
2024-07-26 17:00:00+00:00,9.99,10.17,9.99,10.155,11328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9185668822231196,10.283390310123654,-0.1397724135371869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55013237606646,1.6273849759474643,False,True,False,True,False,0.0,0,0.8872753675803232,0.8551461245235068,False,False,False,False,0.01757385882618959,0.014897046732004073,False,False,False,False,147800.0,110965.25967266606,False,False,False,False,12458.996542430852,False,False,False,False
2024-07-29 17:00:00+00:00,9.635,9.635,9.39,9.39,12857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9293167935116033,10.262182664210668,-0.9385202874844825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81228511189047,-0.5883192850912451,False,True,False,True,False,0.0,0,0.8861671469740634,0.8487932276657059,False,False,False,False,-0.05567543838070361,-0.020389195824349768,False,False,False,False,134943.0,111337.00758471775,False,False,False,False,12465.167138672234,False,False,False,False
2024-07-30 17:00:00+00:00,9.34,9.46,9.26,9.4,12032.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9386605033453395,10.24336148513309,-0.8984733906746801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05554223678068,-2.613599758406721,False,True,False,True,False,0.0,0,0.882315636890741,0.8587606450443919,False,False,False,False,-0.07542851343655325,-0.04790885463045151,False,False,False,False,146975.0,111889.53459890817,False,False,False,False,12458.451369080416,False,False,False,False
2024-07-31 17:00:00+00:00,9.79,10.075,9.64,9.87,5773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420718254593489,10.239313401343399,-0.39202255216933624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9678437300377,-2.613599758406721,False,True,False,True,False,0.0,0,0.8884684684684683,0.85027027027027,False,False,False,False,-0.01112406056193666,-0.029516457596194087,False,False,False,False,152748.0,112522.99917877006,False,False,False,False,12354.800960257464,False,False,False,False
2024-08-01 17:00:00+00:00,9.145,9.43,9.02,9.31,24768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9533399467420002,10.203870219838706,-0.9376196003256443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74767220850111,-2.613599758406721,False,True,False,True,False,0.0,0,0.8841888749776426,0.8524414237166873,False,False,False,False,-0.09296351487518088,-0.06123998623568749,False,False,False,False,127980.0,112762.64260235502,False,False,False,False,12547.253658548045,False,False,False,False
