date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_430,Gap_Down_aVWAP_425,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_400,Gap_Down_aVWAP_394,aVWAP_OB_bull_367,aVWAP_OB_bull_322,aVWAP_OB_bear_182,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 17:00:00+00:00,12.955,13.08,12.8,13.035,27226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.735107601958134,-21.107683793048253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19100.0,317.4169380208256,False,False,False,False,12530.174868887801,False,False,False,False
2023-12-06 17:00:00+00:00,13.58,13.65,13.165,13.28,16583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03156665471577,-15.459629921843927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35683.0,865.7205513848437,False,False,False,False,12593.009367044579,False,False,False,False
2023-12-07 17:00:00+00:00,14.04,14.34,13.965,14.195,47423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52279517994083,-6.412855702273106,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83106.0,2140.7636436114353,False,False,False,False,13133.00922181908,False,False,False,False
2023-12-08 17:00:00+00:00,14.26,14.27,13.93,14.02,17467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56377685077018,-1.9829969188568484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65639.0,3125.232424330638,False,False,False,False,13200.202877294752,False,False,False,False
2023-12-11 17:00:00+00:00,14.155,14.24,13.98,14.115,15525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35894742132062,2.023408897479243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81164.0,4335.135797596829,False,False,False,False,13236.246243538244,False,False,False,False
2023-12-12 17:00:00+00:00,13.75,13.88,13.745,13.765,13403.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30533372920652,2.023408897479243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67761.0,5318.482529417033,False,False,False,False,13238.83157309579,False,False,False,False
2023-12-13 17:00:00+00:00,13.31,14.35,13.215,14.33,22165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24384885000282,3.6010815215075738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89926.0,6630.226986325297,False,False,False,False,13377.221781264847,False,False,False,False
2023-12-14 17:00:00+00:00,15.025,15.29,14.825,14.985,61185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13541232388286,7.987292439572101,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151111.0,8870.238971033432,False,False,False,False,14118.427645121204,False,False,False,False
2023-12-15 17:00:00+00:00,14.67,14.855,14.605,14.815,18400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39284676610801,9.741482597225236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132711.0,10790.25076993214,False,False,False,False,14184.808611863511,False,False,False,False
2023-12-18 17:00:00+00:00,14.56,14.73,14.475,14.675,12223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19794194556859,9.891065519261097,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120488.0,12490.991068072726,False,False,False,False,14154.392974470278,False,False,False,False
2023-12-19 17:00:00+00:00,15.24,15.285,15.06,15.22,36491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45580967252113,12.33589368581886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156979.0,14731.11523755997,False,False,False,False,14500.69695936221,False,False,False,False
2023-12-20 17:00:00+00:00,15.455,15.66,14.99,15.005,33319.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.218333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27953931314816,12.33589368581886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123660.0,16419.93515635749,False,False,False,False,14792.453595651168,False,False,False,False
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.135325445147224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85391878215043,12.771156237621504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,141092.0,18352.835386491482,False,False,False,False,14833.376795718592,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63842308555722,13.49123213381906,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155299.0,20476.031737088513,False,False,False,False,14823.665527567917,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49475928782842,14.217855413772995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155299.0,22566.31031480807,False,False,False,False,14593.841255822677,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.18375260578285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21283894249976,15.67218698765636,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,174129.0,24916.119457214147,False,False,False,False,14659.518135577364,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.200443527676086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27526706452613,17.321199603969532,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,181846.0,27349.140860978267,False,False,False,False,14551.882195490893,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.220154409543946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08912206977014,18.62724588345496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,196293.0,29968.425498792556,False,False,False,False,14550.256114940645,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56548930567187,18.62724588345496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,179151.0,32281.33363059422,False,False,False,False,14590.438190678,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54973412960636,18.62724588345496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179151.0,34558.38272159276,False,False,False,False,14364.229846636481,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.239667458521026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86970666153222,18.62724588345496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189920.0,36967.089966219224,False,False,False,False,14308.48984901421,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.096424116339806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23902932108685,14.504884771804186,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,159391.0,38865.135083022025,False,False,False,False,14559.970626548873,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.582852106469241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58485373392225,4.311691273875084,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,89299.0,39647.05546933176,False,False,False,False,15420.932322261293,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.357391162083921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39757856626139,-3.250901341507081,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,53312.0,39858.915074458404,False,False,False,False,15739.786084706853,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.307427358505752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73406311233069,-3.250901341507081,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,72735.0,40368.62181749006,False,False,False,False,15796.890176416824,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.23429774048657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16704173711671,-3.3717816618179626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51087.0,40534.79822342045,False,False,False,False,15887.605057402609,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.201066284339102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63231597403775,-3.3717816618179626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,67536.0,40953.42150677827,False,False,False,False,15896.308854962259,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152244498098165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5486817791701,-3.3717816618179626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47617.0,41056.73280124683,False,False,False,False,15958.676159536488,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81559532245046,-3.3717816618179626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61274.0,41370.17880432827,False,False,False,False,15922.991257838246,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.993537684637374,-3.3717816618179626,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61274.0,41678.76517945497,False,False,False,False,15676.123176321375,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.021335176372139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81157476334853,-6.495283474261079,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33267.0,41548.35021543241,False,False,False,False,15867.299561184609,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.902403714616437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19344077973867,-9.3463089314263,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4709.0,40977.19749891407,False,False,False,False,16064.054606747639,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.077032671715491,,0.0,0.0,0.0,0.0,-1.0,0.0,11.975,54.0,33.13861998965653,-10.703108197129062,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19153.0,40638.83784776812,False,False,False,False,16038.937481061628,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.04250324185939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3235183701407,-11.876296751619087,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-467.0,40001.53803617481,False,False,False,False,16094.457830192456,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.028944076509635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400460385319533,-13.168231971471222,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16016.0,39133.049074373645,False,False,False,False,16086.001119646837,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.015077607603285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.140776985952066,-13.855280767050132,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5969.0,38433.792499577154,False,False,False,False,15992.373195311227,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.987210066489748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.879850838773496,-15.463785842966082,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16982.0,37574.6329259403,False,False,False,False,15915.173610887798,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.98609143627461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20820333417612,-15.463785842966082,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7950.0,36868.82466352262,False,False,False,False,15808.457740951551,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.985960032019396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84788950440902,-19.664796222012953,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17073.0,36032.517304398236,False,False,False,False,15704.8072333399,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.980130991248629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48264779700783,-17.969609341293065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9025.0,35333.95114464012,False,False,False,False,15586.097043675716,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.967813220857533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.602981583393955,-17.969609341293065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15429.0,34546.92864627361,False,False,False,False,15443.738949975317,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.943511640076967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59739581687637,-17.969609341293065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29081.0,33560.44913237789,False,False,False,False,15415.960051526086,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.927568982719231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55083185275738,-16.64733578510031,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11631.0,32859.80651017048,False,False,False,False,15447.4955546032,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.83917183229584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7875226774706,-16.64733578510031,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-38961.0,31746.3056340438,False,False,False,False,15631.72042972563,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.310760172729802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.739755304731375,-12.881552886393926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56788.0,30373.68074049273,False,False,False,False,15665.755771900427,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.297166276106566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01241739362487,-12.881552886393926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42688.0,29240.941504206025,False,False,False,False,15641.480488615149,False,False,False,False
