date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_424,Gap_Up_aVWAP_405,Gap_Up_aVWAP_396,Gap_Up_aVWAP_392,Gap_Up_aVWAP_390,Gap_Up_aVWAP_379,Gap_Up_aVWAP_378,Gap_Up_aVWAP_375,Gap_Down_aVWAP_446,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_425,Gap_Down_aVWAP_409,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_388,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,1.77,1.77,1.7,1.72,667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.14932301660453,34.01907593002433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7083.0,567.7756080404912,False,False,False,False,284.895483938128,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.89,1.83,1.835,101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73506281255433,34.01907593002433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7184.0,670.3527303964526,False,False,False,False,282.0443911638934,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,2.13,1.91,2.075,1170.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.038333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.82370403232395,34.01907593002433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8354.0,789.4790446538718,False,False,False,False,295.8111447892594,False,False,False,False
2024-03-01 17:00:00+00:00,2.0,2.0,1.86,1.95,6379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9524237205810926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10925491009193,34.01907593002433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1975.0,807.8592145041994,False,False,False,False,390.1241502964026,False,False,False,False
2024-03-04 17:00:00+00:00,1.79,1.79,1.735,1.755,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9427408059714013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34431478183105,28.042639691759817,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1575.0,819.7528700932816,False,False,False,False,390.2772642452956,False,False,False,False
2024-03-05 17:00:00+00:00,1.755,1.78,1.725,1.78,763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.926882269666361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20820606349774,24.52262507381262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2338.0,843.2915852856338,False,False,False,False,396.05591131126,False,False,False,False
2024-03-06 17:00:00+00:00,1.76,1.76,1.565,1.565,3558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.840793670198316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13220938427901,18.33595152635027,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1220.0,811.3025684594999,False,False,False,False,445.07830028317846,False,False,False,False
2024-03-07 17:00:00+00:00,1.65,1.65,1.62,1.62,559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8316087250240343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.414696767203914,15.311207289623923,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-661.0,788.476172049275,False,False,False,False,446.84452818576483,False,False,False,False
2024-03-08 17:00:00+00:00,1.62,1.62,1.48,1.49,21.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8311158236057072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67727339981901,11.215037601503909,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-682.0,765.6780918624645,False,False,False,False,440.24228743869867,False,False,False,False
2024-03-11 17:00:00+00:00,1.41,1.43,1.395,1.395,376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.819049221230909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06732135277372,7.174972545825277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1058.0,737.4040129188603,False,False,False,False,439.2462829822847,False,False,False,False
2024-03-12 17:00:00+00:00,1.395,1.49,1.395,1.47,406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8081075166275433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6073934306723,5.901459042686611,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-652.0,715.8628654317462,False,False,False,False,438.7308367344973,False,False,False,False
2024-03-13 17:00:00+00:00,1.485,1.485,1.455,1.455,112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8053115298797053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36922322088182,4.574648457530756,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-764.0,692.9192551149748,False,False,False,False,433.6652423665206,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.38,1.385,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5998874315748681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.294490454835945,2.3224421183896737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-782.0,670.0522899193938,False,False,False,False,427.22082000424894,False,False,False,False
2024-03-15 17:00:00+00:00,1.45,1.495,1.45,1.495,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6347329232784502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52806168429058,2.3224421183896737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-682.0,649.0902389128917,False,False,False,False,422.1476289964311,False,False,False,False
2024-03-18 17:00:00+00:00,1.46,1.475,1.46,1.475,492.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6302318435637222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.932469207286886,2.3224421183896737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1174.0,620.8252739685058,False,False,False,False,423.2306114926105,False,False,False,False
2024-03-19 17:00:00+00:00,1.475,1.5,1.475,1.5,189.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6309169803753467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.831195290629736,2.3224421183896737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-985.0,595.9287580930251,False,False,False,False,419.59912914388786,False,False,False,False
2024-03-20 17:00:00+00:00,1.5,1.525,1.5,1.525,164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6329834807978618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.086852650843284,2.3224421183896737,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-821.0,573.9608703706526,False,False,False,False,415.6363519478586,False,False,False,False
2024-03-21 17:00:00+00:00,1.52,1.52,1.5,1.505,265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6334017213964078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36140535577337,2.3224421183896737,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1086.0,548.2250429230455,False,False,False,False,413.3009046308375,False,False,False,False
2024-03-22 17:00:00+00:00,1.49,1.53,1.475,1.475,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6286399838438985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.675694354355684,2.3224421183896737,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1712.0,513.1827941955564,False,False,False,False,416.5985650241579,False,False,False,False
2024-03-25 17:00:00+00:00,1.475,1.49,1.475,1.49,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6276240226813519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73942085520268,2.3224421183896737,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1612.0,480.23422374291215,False,False,False,False,411.69006014006237,False,False,False,False
2024-03-26 17:00:00+00:00,1.88,1.88,1.77,1.81,731.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6738464541040528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92795269855958,-0.01529786942938216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-881.0,459.12981717325454,False,False,False,False,416.6406018433172,False,False,False,False
2024-03-27 17:00:00+00:00,1.78,1.82,1.78,1.805,23.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6748139752718112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55451610449485,4.221419700331104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-904.0,437.9960215581653,False,False,False,False,410.5376467759789,False,False,False,False
2024-03-28 17:00:00+00:00,1.86,1.86,1.76,1.76,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.678666446089265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.085199006426876,5.562856833084609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1004.0,415.63949409214723,False,False,False,False,405.72310961666136,False,False,False,False
2024-03-29 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.678666446089265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10565427438155,6.581042968903262,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1004.0,393.6295794550597,False,False,False,False,399.4328288474108,False,False,False,False
2024-04-01 17:00:00+00:00,1.89,1.93,1.87,1.9,59.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6821023653428682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30245274595543,9.67769380097183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-945.0,372.8756324867642,False,False,False,False,394.1548004931874,False,False,False,False
2024-04-02 17:00:00+00:00,1.76,1.81,1.76,1.78,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6911414888396044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.400130159686626,9.67769380097183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1245.0,347.7922893474345,False,False,False,False,392.6950361444558,False,False,False,False
2024-04-03 17:00:00+00:00,1.84,1.87,1.84,1.87,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7026189852148752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81076888871157,9.67769380097183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-945.0,327.7489980397223,False,False,False,False,391.2579038011309,False,False,False,False
2024-04-04 17:00:00+00:00,1.98,2.04,1.96,2.025,1325.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8446497498848569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37794116131724,10.95941185369437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,380.0,328.55909109337006,False,False,False,False,405.734525447625,False,False,False,False
2024-04-05 17:00:00+00:00,1.955,1.955,1.89,1.895,636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8426241257466085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39255441831487,10.95941185369437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-256.0,319.4961594485116,False,False,False,False,409.30453280502616,False,False,False,False
2024-04-08 17:00:00+00:00,1.895,1.915,1.855,1.88,988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8400132781227982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67150887221412,10.95941185369437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1244.0,295.25590891442613,False,False,False,False,418.27655555223504,False,False,False,False
2024-04-09 17:00:00+00:00,1.88,1.91,1.87,1.905,140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8403055482872335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0090568926983,10.95941185369437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1104.0,273.56201885373736,False,False,False,False,413.9621903498748,False,False,False,False
2024-04-10 17:00:00+00:00,1.85,1.865,1.85,1.86,84.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8399665660343276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.204351478611265,15.13207951729352,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1188.0,250.9021425924391,False,False,False,False,408.8464974762333,False,False,False,False
2024-04-11 17:00:00+00:00,1.97,1.99,1.95,1.955,1356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.856202822968067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99727728389658,15.13207951729352,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168.0,249.61683805612222,False,False,False,False,423.53104790295833,False,False,False,False
2024-04-12 17:00:00+00:00,1.87,1.87,1.81,1.84,180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8551122410440215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22641760604529,12.89318942029,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12.0,245.5607630475002,False,False,False,False,419.75537274167215,False,False,False,False
2024-04-15 17:00:00+00:00,1.84,1.84,1.79,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8541308552377451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.118120256098415,9.878412177398147,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-112.0,240.0171853258335,False,False,False,False,414.79792510226633,False,False,False,False
2024-04-16 17:00:00+00:00,1.79,1.79,1.71,1.73,317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8488859480824817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.605388054505454,6.586394387627706,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-429.0,229.64482586341748,False,False,False,False,413.28167820145603,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.76,1.73,1.76,1391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.832220346008287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.138391928372215,5.208114844349318,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,962.0,240.99916964848077,False,False,False,False,428.4401017952319,False,False,False,False
2024-04-18 17:00:00+00:00,1.71,1.71,1.67,1.67,83.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8308842606867126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99210435551802,2.2304457251685648,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,879.0,250.8906553903648,False,False,False,False,423.0844413022825,False,False,False,False
2024-04-19 17:00:00+00:00,1.63,1.79,1.63,1.755,670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7989294715650608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.419107342154376,2.2304457251685648,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1549.0,271.0163816633824,False,False,False,False,426.9125894991464,False,False,False,False
2024-04-22 17:00:00+00:00,1.755,1.78,1.755,1.78,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8000133212488296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.402871394884954,2.2304457251685648,False,True,False,False,False,9.73719407823236,0,,,False,False,False,False,,,False,False,False,False,1649.0,292.3804687693764,False,False,False,False,421.8441772588495,False,False,False,False
2024-04-23 17:00:00+00:00,1.83,1.83,1.825,1.825,2957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8180706299706308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.313925132401,2.2304457251685648,False,True,False,False,True,10.857859542653234,0,,,False,False,False,False,,,False,False,False,False,4606.0,359.2582909589985,False,False,False,False,461.1489186966968,False,False,False,False
2024-04-24 17:00:00+00:00,1.745,1.8,1.745,1.77,1039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8133216779671288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88318583284338,2.2304457251685648,False,True,False,False,True,9.057696542082088,0,,,False,False,False,False,,,False,False,False,False,3567.0,408.99072055653335,False,False,False,False,470.1078501897712,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.83,1.77,1.83,602.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8132399455874868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.361516010159086,2.2304457251685648,False,True,False,False,True,10.561664463462918,0,,,False,False,False,False,,,False,False,False,False,4169.0,467.28543806728476,False,False,False,False,472.1526897217127,False,False,False,False
2024-04-26 17:00:00+00:00,1.83,1.83,1.8,1.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8132240527473527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.347344299625846,2.2304457251685648,False,True,False,False,True,9.577487561580476,0,,,False,False,False,False,,,False,False,False,False,4069.0,523.1259739112028,False,False,False,False,466.3828805787404,False,False,False,False
2024-04-29 17:00:00+00:00,1.77,1.785,1.745,1.77,497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.811291194948316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33744998993548,2.2304457251685648,False,True,False,False,True,8.596293546954826,0,,,False,False,False,False,,,False,False,False,False,3572.0,570.3953386567655,False,False,False,False,466.85756460077545,False,False,False,False
2024-04-30 17:00:00+00:00,2.02,2.02,1.9,2.0,7617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.870668306458986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.440445169489415,1.2809179207334154,False,False,True,False,True,14.121453914607002,0,,,False,False,False,False,,,False,False,False,False,11189.0,735.024868289994,False,False,False,False,577.7124860798332,False,False,False,False
2024-05-01 17:00:00+00:00,2.04,2.06,1.99,2.055,411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.873696238358325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78989325076341,5.242448332468037,True,False,True,False,True,15.332878631903213,0,,,False,False,False,False,,,False,False,False,False,11600.0,903.474095138211,False,False,False,False,575.1277963731691,False,False,False,False
2024-05-02 17:00:00+00:00,2.05,2.05,1.95,1.97,1017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8786339985162088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.818456491048956,5.242448332468037,True,False,True,False,True,12.584420166788732,0,,,False,False,False,False,,,False,False,False,False,10583.0,1053.5442642058358,False,False,False,False,581.9785282123448,False,False,False,False
