date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_735,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,aVWAP_OB_bull_857,aVWAP_OB_bull_790,aVWAP_OB_bull_686,aVWAP_OB_bull_441,aVWAP_OB_bull_381,aVWAP_OB_bull_288,aVWAP_OB_bull_112,aVWAP_OB_bear_671,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,111.66,111.87,111.54,111.87,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.76000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157000945988141,-40.37482632139559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-480.1334283738729,False,False,False,False,50.82840803705702,False,False,False,False
2025-03-31 15:00:00+00:00,111.87,112.17,111.87,112.075,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.77274809160306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56673363716932,-40.37482632139559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2869.0,-517.1701194068361,False,False,False,False,50.226417214777065,False,False,False,False
2025-03-31 16:00:00+00:00,112.075,112.15,112.075,112.15,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.88340314136127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418267536400535,-40.37482632139559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2749.0,-551.7721330594433,False,False,False,False,51.30817818819138,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,112.15,112.14,112.14,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.88542857142859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.972015009849283,-40.10632708213291,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-585.88419301201,False,False,False,False,50.559214185273675,False,False,False,False
2025-03-31 18:00:00+00:00,112.14,112.765,112.14,112.765,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.91381426202324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.277613937627024,-35.136607415050385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2735.0,-619.2038179265525,False,False,False,False,50.03891629092834,False,False,False,False
2025-03-31 19:00:00+00:00,112.79,113.345,112.79,113.345,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.2057777777778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42955647670866,-28.77825300261475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-650.0998827649005,False,False,False,False,51.170095883317046,False,False,False,False
2025-04-01 14:00:00+00:00,113.345,113.345,113.345,113.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.2057777777778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.197518169429756,-24.826671501046278,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-680.5169388460648,False,False,False,False,50.37676106342066,False,False,False,False
2025-04-01 15:00:00+00:00,113.345,113.905,113.345,113.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.2115117014548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.507978665733205,-19.468772789891805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2610.0,-710.4314049104669,False,False,False,False,49.62673376011181,False,False,False,False
2025-04-01 16:00:00+00:00,113.995,114.105,113.675,113.675,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.0676285460993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.627854926464096,-17.03145363950435,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3211.0,-749.1999102606923,False,False,False,False,58.175156492513175,False,False,False,False
2025-04-01 17:00:00+00:00,113.675,114.105,113.675,113.675,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.54787820717556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70777243361803,-15.329992091046869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3211.0,-787.3673535124645,False,False,False,False,88.327479647668,False,False,False,False
2025-04-01 18:00:00+00:00,113.675,113.675,113.08,113.305,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.52613333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2384647725849,-15.329992091046869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3605.0,-831.0515805897907,False,False,False,False,93.06658849033981,False,False,False,False
2025-04-01 19:00:00+00:00,113.305,113.765,113.305,113.76,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.53074262734584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78695391750213,-13.236360138559817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-870.8802382550651,False,False,False,False,94.80199021917176,False,False,False,False
2025-04-02 14:00:00+00:00,113.01,114.135,113.01,114.13,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.5318356456777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46668537858645,-9.629536482278795,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-909.812327584444,False,False,False,False,93.61126168864195,False,False,False,False
2025-04-02 15:00:00+00:00,114.13,114.865,114.085,114.865,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.57207241910632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.025081800708406,-4.3897918230085295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-945.8772527381735,False,False,False,False,94.42349018959322,False,False,False,False
2025-04-02 16:00:00+00:00,114.865,114.865,114.51,114.82,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.60897646278801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.431244513708364,-1.2315875645849772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3364.0,-983.3675278895196,False,False,False,False,94.94405623316543,False,False,False,False
2025-04-02 17:00:00+00:00,114.82,115.325,114.82,115.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.60897646278801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54286855445339,2.616693944288386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3364.0,-1020.2765584648758,False,False,False,False,93.4720553613334,False,False,False,False
2025-04-02 18:00:00+00:00,115.325,115.325,114.755,114.755,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.50164301430142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.611446997882766,2.616693944288386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-1056.892425775498,False,False,False,False,92.30194597588637,False,False,False,False
2025-04-02 19:00:00+00:00,114.755,115.26,114.57,115.26,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.59877355745054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92984820586603,3.277465432671967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2978.0,-1086.6770393293662,False,False,False,False,97.13447394525247,False,False,False,False
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.26317152489223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.429695452807195,9.586205404063044,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3078.0,-1117.5502635258101,False,False,False,False,97.1789007057912,False,False,False,False
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.26317152489223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2782559408405,3.1462908392023294,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3078.0,-1147.9448330835496,False,False,False,False,95.67225108244558,False,False,False,False
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.24334492544493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47344041019037,-0.17738856816943382,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3072.0,-1177.775145748921,False,False,False,False,94.281983623803,False,False,False,False
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.18427593297473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36423856007503,-1.2417099552406938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3053.0,-1206.8483993032012,False,False,False,False,93.11482108699985,False,False,False,False
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.16742060952227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44789174811396,-3.3134606490448206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3058.0,-1235.5484241202057,False,False,False,False,91.74869982983707,False,False,False,False
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.77297007538063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05895962044664,-5.9325039524386085,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4015.0,-1278.640696614466,False,False,False,False,105.16344866968454,False,False,False,False
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.07199404992498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.642996935596425,-13.114482978353337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4915.0,-1335.0183602328461,False,False,False,False,117.48649597713128,False,False,False,False
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.43533521116466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.856146642290405,-15.842599504052046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4481.0,-1383.7932693765229,False,False,False,False,122.39368208601297,False,False,False,False
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.43533521116466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.636904390525427,-18.174378073518152,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4481.0,-1431.811978378437,False,False,False,False,120.49610561956315,False,False,False,False
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.9746476723462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.392233727222575,-18.834153615257698,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4109.0,-1473.3187694113296,False,False,False,False,124.39539080375596,False,False,False,False
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.91126524339796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53217932851653,-20.224814202593407,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4162.0,-1515.0037497305339,False,False,False,False,123.28848551997679,False,False,False,False
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.80034170242713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91025807401093,-21.453851551127038,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5422.0,-1575.5773350060294,False,False,False,False,140.9119198530004,False,False,False,False
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.58984501113464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571838334274837,-23.352419232061944,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5697.0,-1639.4753608198894,False,False,False,False,142.99080481651976,False,False,False,False
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.7930781030637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.224399689971545,-25.206638391648674,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6108.0,-1708.7548125901237,False,False,False,False,147.14598613719386,False,False,False,False
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.68876001933617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.639519319091168,-27.220128731957605,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6213.0,-1778.5880713096565,False,False,False,False,146.49255999553193,False,False,False,False
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.64171496208567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76653080365593,-27.220128731957605,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6084.0,-1845.338643847491,False,False,False,False,146.22135751498104,False,False,False,False
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.57446066353039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.146630122281238,-31.074560384677113,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6493.0,-1917.3954090591578,False,False,False,False,150.29544499536894,False,False,False,False
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.42846904808624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.760958392749036,-29.429176916461266,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6841.0,-1993.7303639574654,False,False,False,False,153.36063189466554,False,False,False,False
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.46721173802685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.723163791517024,-22.895711318642913,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6733.0,-2067.20741257828,False,False,False,False,152.65736628389553,False,False,False,False
