date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_410,Gap_Up_aVWAP_403,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_398,aVWAP_OB_bull_385,aVWAP_OB_bull_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,4.245,4.345,4.245,4.29,11919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.685340139125486,-44.76687235032753,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17829.0,2285.719082343983,False,False,False,False,18308.318510827838,False,False,False,False
2024-02-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55495502700785,-44.76687235032753,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17829.0,2526.7001818425256,False,False,False,False,18024.468611435157,False,False,False,False
2024-02-27 17:00:00+00:00,4.565,4.635,4.51,4.595,21245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03501191668002,-34.08532529825207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39074.0,3093.324985224812,False,False,False,False,18074.399330637712,False,False,False,False
2024-02-28 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35504984312814,-25.802691273693583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39074.0,3651.1649079345048,False,False,False,False,17794.176085201467,False,False,False,False
2024-02-29 17:00:00+00:00,5.34,5.49,5.285,5.475,49838.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4418550162626,-13.642195470409078,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88912.0,4973.0383202145895,False,False,False,False,18290.97955674873,False,False,False,False
2024-03-01 17:00:00+00:00,5.675,5.795,5.605,5.64,66070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96388639401698,-4.481843207667225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154982.0,7298.7586563352925,False,False,False,False,19031.739563620842,False,False,False,False
2024-03-04 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3119073125199,2.3377301694447468,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154982.0,9588.421312826218,False,False,False,False,18736.6738339523,False,False,False,False
2024-03-05 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2105879248552,7.647303379779316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154982.0,11842.585323480076,False,False,False,False,18446.18276675924,False,False,False,False
2024-03-06 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14304166641207,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154982.0,14061.80105489899,False,False,False,False,18160.195437042043,False,False,False,False
2024-03-07 17:00:00+00:00,5.425,5.43,5.315,5.34,15922.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11247386148847,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,139060.0,15999.757627691251,False,False,False,False,18125.49473259178,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09209532487273,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,139060.0,17907.66836214565,False,False,False,False,17844.47931038105,False,False,False,False
2024-03-11 17:00:00+00:00,5.645,5.935,5.645,5.84,39720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17077999597177,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178780.0,20401.813038701534,False,False,False,False,18183.634669910025,False,False,False,False
2024-03-12 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8899031100378,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178780.0,22857.288805543372,False,False,False,False,17901.717853322272,False,False,False,False
2024-03-13 17:00:00+00:00,5.665,5.775,5.64,5.725,21750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00376799868963,11.95201439170306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157030.0,24937.485878325642,False,False,False,False,17961.38114241805,False,False,False,False
2024-03-14 17:00:00+00:00,6.325,6.46,5.905,6.01,75916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68017499089625,12.553070424884552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232946.0,28162.424081762452,False,False,False,False,18859.90236501622,False,False,False,False
2024-03-15 17:00:00+00:00,6.735,6.755,6.405,6.48,56357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21551673914966,16.33994073859148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,289303.0,32211.11518127001,False,False,False,False,19441.2527159462,False,False,False,False
2024-03-18 17:00:00+00:00,5.815,5.86,5.675,5.735,16274.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.832093914574,16.33994073859148,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,273029.0,35944.72579861466,False,False,False,False,19392.14802267572,False,False,False,False
2024-03-19 17:00:00+00:00,5.665,5.67,5.54,5.555,9318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38502839967647,25.570033448574065,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263711.0,39475.985863752416,False,False,False,False,19235.959681238885,False,False,False,False
2024-03-20 17:00:00+00:00,5.555,5.555,5.555,5.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.086984723078125,21.156530313868075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263711.0,42952.49771082602,False,False,False,False,18937.72774819642,False,False,False,False
2024-03-21 17:00:00+00:00,6.49,6.535,6.345,6.41,10587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54277728116085,21.156530313868075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,274298.0,46539.24968430158,False,False,False,False,18808.25910093756,False,False,False,False
2024-03-22 17:00:00+00:00,6.97,7.115,6.865,6.935,18744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.971666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18934796144652,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293042.0,50360.99775121164,False,False,False,False,18807.262835806745,False,False,False,False
2024-03-25 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.971666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62039508163696,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293042.0,54123.49391010758,False,False,False,False,18515.67736548416,False,False,False,False
2024-03-26 17:00:00+00:00,6.685,6.895,6.595,6.605,16230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8448238691599474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09540201224905,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276812.0,57576.02888824544,False,False,False,False,18480.24050710456,False,False,False,False
2024-03-27 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8448238691599474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07873996599045,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276812.0,60975.03619230365,False,False,False,False,18193.725150405266,False,False,False,False
2024-03-28 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8448238691599474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40096526848471,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276812.0,64321.345708702036,False,False,False,False,17911.651892259448,False,False,False,False
2024-03-29 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8448238691599474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94911547014755,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276812.0,67615.77445740433,False,False,False,False,17633.95186292209,False,False,False,False
2024-04-01 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8448238691599474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64788227125611,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276812.0,70859.12679139807,False,False,False,False,17360.557260396166,False,False,False,False
2024-04-02 17:00:00+00:00,6.845,7.07,6.845,7.045,10125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876668440541919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27318024250641,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286937.0,74209.17133726786,False,False,False,False,17248.37807806444,False,False,False,False
2024-04-03 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876668440541919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02337889000663,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286937.0,77507.2772080079,False,False,False,False,16980.961363675844,False,False,False,False
2024-04-04 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876668440541919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1901779883401,21.156530313868075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286937.0,80754.24965439537,False,False,False,False,16717.690644859165,False,False,False,False
2024-04-05 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876668440541919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7017245053875,21.156530313868075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,286937.0,83950.88144269932,False,False,False,False,16458.501642613286,False,False,False,False
2024-04-08 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876668440541919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70942218341911,18.468168393561285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,286937.0,87097.95304823887,False,False,False,False,16203.331074510754,False,False,False,False
2024-04-09 17:00:00+00:00,6.75,6.955,6.74,6.955,5924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.877442264599624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19563991494181,18.468168393561285,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,292861.0,90288.07780718089,False,False,False,False,16043.96160048733,False,False,False,False
2024-04-10 17:00:00+00:00,7.05,7.21,6.915,7.205,12394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.01644627360697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30651852000292,18.468168393561285,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,305255.0,93620.89830629436,False,False,False,False,15987.373048541791,False,False,False,False
2024-04-11 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.01644627360697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71377092337698,18.468168393561285,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,305255.0,96902.04716976266,False,False,False,False,15739.506799727189,False,False,False,False
2024-04-12 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.01644627360697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65193919229304,18.468168393561285,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,305255.0,100132.32550821596,False,False,False,False,15495.483438491108,False,False,False,False
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.01644627360697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27738470490374,18.468168393561285,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,305255.0,103312.52201196455,False,False,False,False,15255.243385181167,False,False,False,False
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8429018651874305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27008443696698,14.655551477540513,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,294153.0,106271.28911255425,False,False,False,False,15190.85201486828,False,False,False,False
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8429018651874305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26521759167582,9.372788777125955,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,294153.0,109184.18385499527,False,False,False,False,14955.334929366445,False,False,False,False
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8429018651874305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.261973028148375,5.987712475254284,False,True,False,True,False,15.136972755236656,0,,,False,False,False,False,,,False,False,False,False,294153.0,112051.91743863875,False,False,False,False,14723.46927154681,False,False,False,False
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.124868118138113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.464796499283906,-3.6031482911482797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93010.0,111756.6939124583,False,False,False,False,17613.694554158486,False,False,False,False
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.033633232850725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.623320778872724,-9.305716559925443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,178450.0,112790.69865800158,False,False,False,False,18665.265181225797,False,False,False,False
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.982157306806612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.882373669837484,-13.206506695459453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,116278.0,112844.76534547441,False,False,False,False,19339.78820167191,False,False,False,False
2024-04-24 17:00:00+00:00,4.5,4.555,4.425,4.485,51401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.926255255039502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2858789176153,-16.30209629480676,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64877.0,112101.07906104844,False,False,False,False,19836.86125280878,False,False,False,False
2024-04-25 17:00:00+00:00,4.455,4.47,4.395,4.415,97808.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8376516892180845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.717468887754602,-18.709567015344575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32931.0,109852.51969576086,False,False,False,False,21045.71611710632,False,False,False,False
2024-04-26 17:00:00+00:00,4.655,4.71,4.615,4.62,84613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8127630475369925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67609878561861,-18.709567015344575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51682.0,108950.65117334595,False,False,False,False,22031.255402112423,False,False,False,False
2024-04-29 17:00:00+00:00,4.555,4.575,4.505,4.56,62149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7891673071769505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.076848786588265,-18.709567015344575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10467.0,107099.21472104601,False,False,False,False,22653.235938513782,False,False,False,False
2024-04-30 17:00:00+00:00,4.405,4.445,4.39,4.425,116547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.736363419064803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.800688111004227,-19.06438446941523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127014.0,103469.55247730885,False,False,False,False,24108.953210784886,False,False,False,False
