date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,Gap_Down_aVWAP_492,aVWAP_OB_bull_816,aVWAP_OB_bull_672,aVWAP_OB_bull_494,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,1.135,1.155,1.135,1.155,35891.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67662072740638,-12.97508146515483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-187508.0,-26507.750929194586,False,False,False,False,58863.01641621194,False,False,False,False
2025-02-28 20:00:00+00:00,1.155,1.165,1.135,1.165,161907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91948060547532,-9.20687346420857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25601.0,-26493.692775253585,False,False,False,False,60460.59755704586,False,False,False,False
2025-03-03 15:00:00+00:00,1.195,1.22,1.17,1.17,118062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1866666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29762976547179,-6.105262258782908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92461.0,-24649.433972536473,False,False,False,False,61353.64255616142,False,False,False,False
2025-03-03 16:00:00+00:00,1.175,1.19,1.16,1.185,31044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.184931659356431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12084646851156,-2.4652358360022504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123505.0,-22352.466003970014,False,False,False,False,60883.725617306205,False,False,False,False
2025-03-03 17:00:00+00:00,1.185,1.185,1.16,1.16,43987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1811505250492422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75862329009616,-2.4652358360022504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79518.0,-20773.078934141024,False,False,False,False,60621.76087905339,False,False,False,False
2025-03-03 18:00:00+00:00,1.165,1.165,1.125,1.135,50228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.17299999452027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.857596304619456,-2.4652358360022504,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,29290.0,-19996.907167720234,False,False,False,False,60460.61729953318,False,False,False,False
2025-03-03 19:00:00+00:00,1.135,1.16,1.12,1.125,127877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.159909069193979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21732781373406,-2.4652358360022504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98587.0,-21215.358219383485,False,False,False,False,61505.83253519933,False,False,False,False
2025-03-03 20:00:00+00:00,1.12,1.125,1.095,1.11,101160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1492205629346102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33432649672261,3.6407880007295788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-199747.0,-23983.290650090716,False,False,False,False,62120.625829227254,False,False,False,False
2025-03-04 15:00:00+00:00,1.085,1.1,1.075,1.085,54785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1146930592521067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.713358129724554,-0.903973575811321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-254532.0,-27557.68924466295,False,False,False,False,62006.89519621598,False,False,False,False
2025-03-04 16:00:00+00:00,1.085,1.125,1.075,1.115,43167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1132035113427337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.890808214931624,-0.903973575811321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-211365.0,-30407.41499280771,False,False,False,False,61714.80379782503,False,False,False,False
2025-03-04 17:00:00+00:00,1.115,1.135,1.115,1.125,44618.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1193884679481574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89517413496076,-0.903973575811321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-166747.0,-32521.20700842309,False,False,False,False,61449.73707227735,False,False,False,False
2025-03-04 18:00:00+00:00,1.125,1.155,1.12,1.155,108584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.130445475753704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.393693959686956,-0.903973575811321,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58163.0,-32918.75418658707,False,False,False,False,62180.50083859863,False,False,False,False
2025-03-04 19:00:00+00:00,1.155,1.175,1.14,1.155,77977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.136266145549586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.392707176171086,-8.270476796060038,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58163.0,-33310.13784260898,False,False,False,False,62425.40780234128,False,False,False,False
2025-03-04 20:00:00+00:00,1.155,1.165,1.125,1.13,78363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.137042289604189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.411543220096846,-8.270476796060038,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136526.0,-34910.38376752977,False,False,False,False,62672.50225501815,False,False,False,False
2025-03-05 15:00:00+00:00,1.125,1.155,1.12,1.13,47703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1369188401110641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75743391604735,-8.270476796060038,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136526.0,-36485.8196781107,False,False,False,False,62440.4169487388,False,False,False,False
2025-03-05 16:00:00+00:00,1.135,1.155,1.11,1.145,11898.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1369281332276877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.203887504974375,-7.191380220241967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124628.0,-37852.36510945782,False,False,False,False,61656.81358519246,False,False,False,False
2025-03-05 17:00:00+00:00,1.145,1.165,1.14,1.16,43258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1383229486413728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85454507434009,-4.2070913943811235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81370.0,-38527.057123264676,False,False,False,False,61371.56066139102,False,False,False,False
2025-03-05 18:00:00+00:00,1.165,1.165,1.135,1.165,38515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1393848198782388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163890657849215,-1.6326909063171797,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42855.0,-38594.15701282646,False,False,False,False,61017.19537981906,False,False,False,False
2025-03-05 19:00:00+00:00,1.165,1.175,1.14,1.145,40031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1435177457817163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73637931675924,-1.6326909063171797,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82886.0,-39280.85225293768,False,False,False,False,60691.8280095893,False,False,False,False
2025-03-05 20:00:00+00:00,1.145,1.17,1.14,1.17,107466.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1468017841500389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61935583148548,-0.6156644937904971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24580.0,-38290.76152033399,False,False,False,False,61417.00897068093,False,False,False,False
2025-03-06 15:00:00+00:00,1.145,1.175,1.135,1.165,69545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1477555527688355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13247815985733,0.2637473565265225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44965.0,-38394.2380859102,False,False,False,False,61543.02433547657,False,False,False,False
2025-03-06 16:00:00+00:00,1.165,1.165,1.135,1.135,56532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.147106494404242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6264680865714,0.2637473565265225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-101497.0,-39372.575479927094,False,False,False,False,61465.33403570174,False,False,False,False
2025-03-06 17:00:00+00:00,1.135,1.135,1.105,1.11,24917.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1457452921359004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86849762582261,3.7885586129357947,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-126414.0,-40722.0549298507,False,False,False,False,60898.69319793892,False,False,False,False
2025-03-06 18:00:00+00:00,1.115,1.125,1.1,1.1,13939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1448688653674415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84187637157486,0.03653541431271634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-140353.0,-42266.720744891776,False,False,False,False,60170.63593905615,False,False,False,False
2025-03-06 19:00:00+00:00,1.1,1.135,1.085,1.115,31392.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1369237328278452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.327280448791484,-0.4986445223020439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-108961.0,-43300.74057830431,False,False,False,False,59724.455536900234,False,False,False,False
2025-03-06 20:00:00+00:00,1.11,1.125,1.105,1.115,43914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1359033233180562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98421650026923,-1.0675388459804225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-108961.0,-44318.72909647013,False,False,False,False,59479.33219524287,False,False,False,False
2025-03-07 15:00:00+00:00,1.145,1.175,1.135,1.155,37145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.139141003419006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65867700798295,-1.0675388459804225,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-71816.0,-44745.04337404423,False,False,False,False,59133.06347903755,False,False,False,False
2025-03-07 16:00:00+00:00,1.155,1.155,1.125,1.135,21779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.139406867703725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.391862686666485,-1.0675388459804225,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93595.0,-45502.407042663704,False,False,False,False,58553.930711920686,False,False,False,False
2025-03-07 17:00:00+00:00,1.135,1.2,1.135,1.185,46330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1430140421962425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23876536235716,-2.856032686642763,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-47265.0,-45529.73406525807,False,False,False,False,58364.412406309515,False,False,False,False
2025-03-07 18:00:00+00:00,1.185,1.215,1.185,1.205,24100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1457025620638952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76757107897316,1.3515634879216094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23165.0,-45182.99400223081,False,False,False,False,57833.18120621169,False,False,False,False
2025-03-07 19:00:00+00:00,1.205,1.23,1.195,1.21,30581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.149105044776285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10401435602736,4.405428633999406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7416.0,-44367.50572312645,False,False,False,False,57410.666768906085,False,False,False,False
2025-03-07 20:00:00+00:00,1.215,1.26,1.21,1.255,200528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1819496072663498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74596594078659,8.670278485338933,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207944.0,-40455.699432845424,False,False,False,False,59629.540152333895,False,False,False,False
2025-03-10 14:00:00+00:00,1.17,1.175,1.125,1.125,60882.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.176158029255961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27449650839889,16.05564851825602,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,147062.0,-37548.44827884782,False,False,False,False,59648.95813446825,False,False,False,False
2025-03-10 15:00:00+00:00,1.125,1.13,1.125,1.13,568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1761027163804527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63262160503351,12.018212339654958,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,147630.0,-34677.464584602116,False,False,False,False,58732.974287422236,False,False,False,False
2025-03-10 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1761027163804527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.538038336123265,9.284504552100039,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,147630.0,-31850.992265460995,False,False,False,False,57822.38553878003,False,False,False,False
2025-03-10 17:00:00+00:00,1.13,1.13,1.09,1.09,52874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1698316463132192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20125089835996,5.262497517541405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,94756.0,-29888.093160570126,False,False,False,False,57745.66638314003,False,False,False,False
2025-03-10 18:00:00+00:00,1.095,1.11,1.085,1.095,33881.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1563085743527532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75093235518514,2.8962204219678043,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,128637.0,-27430.339778235706,False,False,False,False,57375.671555494446,False,False,False,False
2025-03-10 19:00:00+00:00,1.095,1.125,1.085,1.105,69050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1465659683214244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04420078537388,1.9481370129311415,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,197687.0,-23940.148463844453,False,False,False,False,57556.66889571934,False,False,False,False
2025-03-11 14:00:00+00:00,1.12,1.135,1.095,1.1,214429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1400516616972793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22697411423803,0.7020103827023263,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16742.0,-23828.549262854613,False,False,False,False,59988.79806012679,False,False,False,False
2025-03-11 15:00:00+00:00,1.1,1.135,1.1,1.115,107507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.138410741568376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.219500065911085,0.7020103827023263,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90765.0,-22051.905088236712,False,False,False,False,60725.51436927211,False,False,False,False
2025-03-11 16:00:00+00:00,1.115,1.12,1.1,1.105,113613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1358954717431304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05210656304843,0.3820890040352012,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22848.0,-22064.247645008236,False,False,False,False,61545.47538680277,False,False,False,False
2025-03-11 17:00:00+00:00,1.105,1.11,1.085,1.105,26603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1312525620655487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.940510894473334,-0.41526415409739315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22848.0,-22076.39884431043,False,False,False,False,61003.73158235621,False,False,False,False
2025-03-11 18:00:00+00:00,1.105,1.15,1.105,1.145,98852.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.134549618425613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.026028733484765,-0.41526415409739315,False,True,False,True,True,0.15094879364783154,0,,,False,False,False,False,,,False,False,False,False,76004.0,-20555.772505638954,False,False,False,False,61590.52644154448,False,False,False,False
2025-03-11 19:00:00+00:00,1.145,1.155,1.12,1.135,112018.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.135592935683228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.687419517202834,-0.41526415409739315,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36014.0,-20795.43494741199,False,False,False,False,62372.347737024415,False,False,False,False
2025-03-12 14:00:00+00:00,1.135,1.15,1.115,1.115,201006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1347164879796903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.801795140800586,-0.41526415409739315,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-237020.0,-24147.75378543661,False,False,False,False,64521.70668683799,False,False,False,False
2025-03-12 15:00:00+00:00,1.115,1.145,1.105,1.145,242204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1347203782202346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13451461487631,-5.395976432136017,False,False,False,False,True,0.22472086456200202,1,,,False,False,False,False,,,False,False,False,False,5184.0,-23692.99791279418,False,False,False,False,67276.47092425135,False,False,False,False
