date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_228,Gap_Up_aVWAP_227,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_197,Gap_Up_aVWAP_175,Gap_Up_aVWAP_173,Gap_Up_aVWAP_171,Gap_Up_aVWAP_165,Gap_Up_aVWAP_152,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,Gap_Down_aVWAP_199,Gap_Down_aVWAP_190,Gap_Down_aVWAP_170,Gap_Down_aVWAP_164,Gap_Down_aVWAP_154,Gap_Down_aVWAP_149,Gap_Down_aVWAP_148,Gap_Down_aVWAP_145,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91550009427374,42.81320161677881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21555.0,1600.4387037758368,False,False,False,False,1678.435017768572,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.24742900473579,37.77394858400632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21445.0,1908.1063207715601,False,False,False,False,1654.1181957876638,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09371486409505,35.32602036287966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21694.0,2214.8643623099856,False,False,False,False,1632.3334175583977,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37508503767982,35.00166428764358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24294.0,2557.176542739288,False,False,False,False,1647.336000231911,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66638070821053,35.00166428764358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24694.0,2900.383107968136,False,False,False,False,1627.9974575926565,False,False,False,False
2024-03-14 17:00:00+00:00,27.885,27.925,27.815,27.87,1755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72524671499436,34.519118750775846,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22939.0,3211.0593388523507,False,False,False,False,1629.9664892578865,False,False,False,False
2024-03-15 17:00:00+00:00,27.78,27.87,27.78,27.825,530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9279685556661,32.769583886274646,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22409.0,3508.701829722857,False,False,False,False,1612.9127452383843,False,False,False,False
2024-03-18 17:00:00+00:00,27.82,27.84,27.79,27.8,999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05007973911614,30.956375046844656,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21410.0,3786.2413362387815,False,False,False,False,1603.3947181804247,False,False,False,False
2024-03-19 17:00:00+00:00,27.86,27.87,27.8,27.85,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30917955943544,30.174708258179663,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21515.0,4061.105811645932,False,False,False,False,1580.1637923171622,False,False,False,False
2024-03-20 17:00:00+00:00,27.895,28.145,27.87,28.13,4297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04388176911752,30.174708258179663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25812.0,4398.328977356848,False,False,False,False,1622.2852839091443,False,False,False,False
2024-03-21 17:00:00+00:00,28.39,28.4,28.34,28.39,2010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5387656302298,26.589956184094532,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27822.0,4761.4866676303845,False,False,False,False,1628.2963647787699,False,False,False,False
2024-03-22 17:00:00+00:00,28.445,28.45,28.385,28.39,864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20202153763799,28.18690460396887,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27822.0,5119.014006116735,False,False,False,False,1616.4468087356881,False,False,False,False
2024-03-25 17:00:00+00:00,28.485,28.52,28.4,28.41,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41074788635589,29.392926203140092,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28622.0,5483.401385866863,False,False,False,False,1603.7887186777702,False,False,False,False
2024-03-26 17:00:00+00:00,28.51,28.515,28.45,28.455,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.45184173706855,30.48889249640024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28622.0,5842.139348876679,False,False,False,False,1578.923777302921,False,False,False,False
2024-03-27 17:00:00+00:00,28.565,28.64,28.55,28.625,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.93004625397279,32.012912894471185,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28834.0,6198.602304708048,False,False,False,False,1557.73116060055,False,False,False,False
2024-03-28 17:00:00+00:00,28.69,28.7,28.635,28.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.09870542375792,33.25071364560455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28834.0,6549.538703084668,False,False,False,False,1533.5802898935647,False,False,False,False
2024-03-29 17:00:00+00:00,28.67,28.67,28.67,28.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.877811536948,34.15007943066463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28834.0,6895.034227067851,False,False,False,False,1509.8038512905637,False,False,False,False
2024-04-01 17:00:00+00:00,28.6,28.635,28.595,28.625,85.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64130837883091,34.15007943066463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28749.0,7233.855401841993,False,False,False,False,1487.7138691000123,False,False,False,False
2024-04-02 17:00:00+00:00,28.65,28.655,28.61,28.645,360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96793974668495,34.15007943066463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29109.0,7573.004930495605,False,False,False,False,1470.2299331449733,False,False,False,False
2024-04-03 17:00:00+00:00,28.75,28.78,28.75,28.78,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4338942109871,34.15007943066463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29209.0,7908.446714518928,False,False,False,False,1448.9860582124932,False,False,False,False
2024-04-04 17:00:00+00:00,28.77,28.8,28.4,28.42,1046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58960281663914,30.62186286472385,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28163.0,8222.470796464371,False,False,False,False,1442.7382123487334,False,False,False,False
2024-04-05 17:00:00+00:00,28.62,28.62,28.54,28.54,175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.543822003822005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68809398564788,26.519316247695002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28338.0,8534.339466286629,False,False,False,False,1423.0833563433268,False,False,False,False
2024-04-08 17:00:00+00:00,28.54,28.54,28.525,28.525,362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.54066119182986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0903276069527,23.59941343332339,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27976.0,8835.760559832572,False,False,False,False,1406.632451593818,False,False,False,False
2024-04-09 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.54066119182986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76957001995689,21.724200853139422,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27976.0,9132.50845812974,False,False,False,False,1384.8241965303478,False,False,False,False
2024-04-10 17:00:00+00:00,28.21,28.22,28.21,28.22,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.535425730267246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2356726810342,14.990656819141279,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27950.0,9424.252513042456,False,False,False,False,1363.7571547236755,False,False,False,False
2024-04-11 17:00:00+00:00,28.22,28.42,28.22,28.41,778.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.47498952660243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4043924987246,13.584531404690061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28728.0,9723.535419816992,False,False,False,False,1354.67564844889,False,False,False,False
2024-04-12 17:00:00+00:00,27.91,27.93,27.84,27.875,2333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.181722104519775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06623483172251,6.965082999578932,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26395.0,9982.007738889595,False,False,False,False,1369.843467852783,False,False,False,False
2024-04-15 17:00:00+00:00,27.61,27.61,27.425,27.46,998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.062445785239596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50406413073586,0.3031493695869045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25397.0,10220.999866968827,False,False,False,False,1364.0784528473134,False,False,False,False
2024-04-16 17:00:00+00:00,27.31,27.325,27.27,27.325,2959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.804712650301564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.771943380548436,-4.631570989699263,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22438.0,10410.410721744503,False,False,False,False,1388.8059186946418,False,False,False,False
2024-04-17 17:00:00+00:00,27.185,27.24,27.185,27.24,183.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.79267005267118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.523488393884563,-8.328703652710033,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22255.0,10594.047764818231,False,False,False,False,1370.1112532885234,False,False,False,False
2024-04-18 17:00:00+00:00,27.13,27.16,27.08,27.16,371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.766170873505942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.285494197332504,-11.29596446060512,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21884.0,10769.085783968336,False,False,False,False,1354.6211563383138,False,False,False,False
2024-04-19 17:00:00+00:00,26.94,26.97,26.86,26.97,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.33245716955664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.227214622556755,-14.291888362845327,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21484.0,10935.208484992083,False,False,False,False,1339.8208283330684,False,False,False,False
2024-04-22 17:00:00+00:00,26.97,27.355,26.97,27.3,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.406197609766416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43844590968769,-14.291888362845327,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22884.0,11120.461066620112,False,False,False,False,1340.7538387465092,False,False,False,False
2024-04-23 17:00:00+00:00,27.28,27.35,27.28,27.34,571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.418991803649966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.140876137358397,-14.291888362845327,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23455.0,11311.694228377939,False,False,False,False,1328.8196707039276,False,False,False,False
2024-04-24 17:00:00+00:00,27.36,27.39,27.355,27.39,58.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.420573126595194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68483138624574,-14.291888362845327,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23513.0,11500.861759720916,False,False,False,False,1309.1170401503784,False,False,False,False
2024-04-25 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.420573126595194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52322493760224,-14.291888362845327,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23513.0,11687.09646112059,False,False,False,False,1288.8206519309927,False,False,False,False
2024-04-26 17:00:00+00:00,27.55,27.56,27.51,27.56,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.43298134329316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85476074960759,-20.362584580420418,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23713.0,11873.544578002442,False,False,False,False,1271.9397115909771,False,False,False,False
2024-04-29 17:00:00+00:00,27.61,27.61,27.59,27.59,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.436254004678382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13622428035623,-16.87472385240929,False,True,False,True,True,5.104211517403574,0,,,False,False,False,False,,,False,False,False,False,23761.0,12057.846212452017,False,False,False,False,1252.9639021089465,False,False,False,False
2024-04-30 17:00:00+00:00,27.59,27.59,27.29,27.29,414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.442855171127643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.043829577060364,-16.87472385240929,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23347.0,12232.871852569038,False,False,False,False,1239.9567098281875,False,False,False,False
2024-05-01 17:00:00+00:00,27.305,27.305,27.16,27.26,1080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.42596900974964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02766738014094,-16.87472385240929,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22267.0,12388.43973082378,False,False,False,False,1237.4767608386032,False,False,False,False
2024-05-02 17:00:00+00:00,27.46,27.61,27.46,27.61,436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.44006371166834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.017924925795384,-13.881574397675351,False,True,False,True,True,4.900413519318722,0,,,False,False,False,False,,,False,False,False,False,22703.0,12548.355393911783,False,False,False,False,1225.0507645465318,False,False,False,False
2024-05-03 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.44006371166834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76098605236584,-10.043649749568928,False,True,False,False,True,6.370001454503946,0,,,False,False,False,False,,,False,False,False,False,22703.0,12705.79174439377,False,False,False,False,1206.0577294372831,False,False,False,False
2024-05-06 17:00:00+00:00,28.09,28.18,28.08,28.18,1167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.5490944903829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18777262892529,-3.8866437448050064,False,True,True,False,True,12.639876303005469,0,,,False,False,False,False,,,False,False,False,False,23870.0,12878.880244480688,False,False,False,False,1205.452183244457,False,False,False,False
2024-05-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.5490944903829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77858918443641,-1.404591755844919,False,False,True,False,True,10.43690021017797,0,,,False,False,False,False,,,False,False,False,False,23870.0,13049.2852019306,False,False,False,False,1186.763002108884,False,False,False,False
2024-05-08 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.5490944903829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.505800221443835,0.4076160924803389,False,False,True,False,True,10.43690021017797,0,,,False,False,False,False,,,False,False,False,False,23870.0,13217.048222055706,False,False,False,False,1168.3635757195989,False,False,False,False
2024-05-09 17:00:00+00:00,28.05,28.1,28.05,28.1,737.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.595036881153334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10843501375485,2.2283127299622194,False,False,True,False,True,11.080353305911679,0,,,False,False,False,False,,,False,False,False,False,24607.0,13393.636621713757,False,False,False,False,1161.675768344101,False,False,False,False
2024-05-10 17:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.604788570944883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46876117049506,2.2283127299622194,False,False,True,False,True,9.196601471553869,0,,,False,False,False,False,,,False,False,False,False,24407.0,13564.386441532148,False,False,False,False,1146.7660665093088,False,False,False,False
