date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,Gap_Down_aVWAP_389,aVWAP_OB_bear_418,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,5.57,5.58,5.51,5.57,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.52286683107275,,0.0,0.0,0.0,0.0,38.7653162633046,-18.465868362071497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-4.117421043388499,False,False,False,False,22.680074007648006,False,False,False,False
2023-12-18 17:00:00+00:00,5.26,5.62,5.26,5.62,122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.519876741693462,,0.0,0.0,0.0,0.0,42.31902689069673,-15.697476149790354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-150.0,-6.379166453568523,False,False,False,False,24.21991782148292,False,False,False,False
2023-12-19 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.519876741693462,,0.0,0.0,0.0,0.0,40.79476885848474,-15.697476149790354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-150.0,-8.605846043435678,False,False,False,False,23.844415219599462,False,False,False,False
2023-12-20 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.519876741693462,,0.0,0.0,0.0,0.0,44.25880772396394,-14.318430229087987,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-150.0,-10.798003469118846,False,False,False,False,23.47473436348164,False,False,False,False
2023-12-21 17:00:00+00:00,5.63,5.75,5.6,5.75,181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.549142728904847,,0.0,0.0,0.0,0.0,48.05414714860571,-10.704409113775256,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,31.0,-10.14997240758212,False,False,False,False,25.91698654389278,False,False,False,False
2023-12-22 17:00:00+00:00,5.67,5.67,5.51,5.51,213.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.5514204973624715,,0.0,0.0,0.0,0.0,47.42266389408457,-10.704409113775256,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-182.0,-12.814313920642862,False,False,False,False,28.817498380421572,False,False,False,False
2023-12-25 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.5514204973624715,,0.0,0.0,0.0,0.0,47.001675057737145,-10.704409113775256,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-182.0,-15.437347813346072,False,False,False,False,28.37071545979488,False,False,False,False
2023-12-26 17:00:00+00:00,5.51,5.675,5.47,5.675,119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.55596703550023,,0.0,0.0,0.0,0.0,49.03905061321957,-8.751103169658322,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63.0,-16.174753273604274,False,False,False,False,29.775820646464727,False,False,False,False
2023-12-27 17:00:00+00:00,5.4,5.415,5.28,5.4,185.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.5343061516452074,,0.0,0.0,0.0,0.0,46.94556774136735,-8.751103169658322,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-248.0,-19.76894314533134,False,False,False,False,32.18239707055054,False,False,False,False
2023-12-28 17:00:00+00:00,5.75,5.93,5.75,5.75,258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.571960472913357,,0.0,0.0,0.0,0.0,49.71386891807078,-7.48230581647617,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,10.0,-19.30740914307814,False,False,False,False,35.68344517798387,False,False,False,False
2023-12-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.571960472913357,,0.0,0.0,0.0,0.0,51.559403035873075,-5.3770127360148905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10.0,-18.853030706751344,False,False,False,False,35.13021346979807,False,False,False,False
2024-01-01 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.571960472913357,,0.0,0.0,0.0,0.0,52.78975911440793,-3.825989898356255,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,10.0,-18.405696897344345,False,False,False,False,34.5855589973981,False,False,False,False
2024-01-02 17:00:00+00:00,5.75,5.75,5.74,5.74,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.574198885405782,,0.0,0.0,0.0,0.0,53.44793387245104,-2.763775929767668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15.0,-18.352895395059935,False,False,False,False,34.43694567960898,False,False,False,False
2024-01-03 17:00:00+00:00,5.74,6.19,5.74,6.19,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.582563707884385,,0.0,0.0,0.0,0.0,58.53379311506212,2.3205508754201603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20.0,-17.75827686180319,False,False,False,False,34.44567520395613,False,False,False,False
2024-01-04 17:00:00+00:00,6.19,6.19,6.055,6.145,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.584801567024357,,0.0,0.0,0.0,0.0,61.15693388193996,4.928926495245015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,-17.29690822828686,False,False,False,False,34.035664735677734,False,False,False,False
2024-01-05 17:00:00+00:00,6.145,6.145,6.08,6.08,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.58611875637105,,0.0,0.0,0.0,0.0,61.76264881246305,5.713740534069679,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7.0,-16.92021197668551,False,False,False,False,33.58549939093854,False,False,False,False
2024-01-08 17:00:00+00:00,6.02,6.02,5.945,5.96,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.605157537566651,,0.0,0.0,0.0,0.0,60.13312270405049,5.713740534069679,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-94.0,-18.11524744991519,False,False,False,False,34.630685446892976,False,False,False,False
2024-01-09 17:00:00+00:00,5.91,6.02,5.91,5.94,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.649784172661871,,0.0,0.0,0.0,0.0,58.70859351455969,5.713740534069679,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-23.94291803208705,False,False,False,False,38.744938385700834,False,False,False,False
2024-01-10 17:00:00+00:00,5.91,6.13,5.91,6.12,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.708206056219086,,0.0,0.0,0.0,0.0,60.00980717530422,5.713740534069679,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6.0,-23.47868674476787,False,False,False,False,44.34579205413958,False,False,False,False
2024-01-11 17:00:00+00:00,6.04,6.18,6.04,6.18,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.709433417538795,,0.0,0.0,0.0,0.0,61.55344962018374,6.358664326330711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14.0,-22.897621833996276,False,False,False,False,43.78229140213742,False,False,False,False
2024-01-12 17:00:00+00:00,6.18,6.23,6.175,6.23,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.711239362339687,,0.0,0.0,0.0,0.0,63.153039716011406,8.141330621279522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24.0,-22.170526921841294,False,False,False,False,43.258534946290325,False,False,False,False
2024-01-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.711239362339687,,0.0,0.0,0.0,0.0,64.21943311322985,9.418721810002928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24.0,-21.454704799022046,False,False,False,False,42.58785998588272,False,False,False,False
2024-01-16 17:00:00+00:00,6.23,6.74,6.23,6.74,822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9071597742621895,,0.0,0.0,0.0,0.0,69.24353919610884,14.267484323286268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,846.0,-8.005794647099224,False,False,False,False,54.671769133388416,False,False,False,False
2024-01-17 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9071597742621895,,0.0,0.0,0.0,0.0,71.93701165974107,16.778431850926964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,846.0,5.234605269910067,False,False,False,False,53.82414480573898,False,False,False,False
2024-01-18 17:00:00+00:00,6.69,6.7,6.61,6.61,284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.960704056255896,,0.0,0.0,0.0,0.0,71.53818734026957,16.778431850926964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,562.0,13.86662689363239,False,False,False,False,57.39276271572752,False,False,False,False
2024-01-19 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.960704056255896,,0.0,0.0,0.0,0.0,71.54473305477835,16.778431850926964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,562.0,22.36481872473886,False,False,False,False,56.50295244106508,False,False,False,False
2024-01-22 17:00:00+00:00,7.405,7.74,7.18,7.57,626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.173758032350986,,0.0,0.0,0.0,0.0,76.22736616081441,21.23128604582395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1188.0,40.4366820003243,False,False,False,False,65.33236403112608,False,False,False,False
2024-01-23 17:00:00+00:00,7.535,7.535,7.4,7.44,107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.20350901875902,,0.0,0.0,0.0,0.0,77.29458203366227,22.313146346052974,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1081.0,56.56944662047431,False,False,False,False,65.97837389110862,False,False,False,False
2024-01-24 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.20350901875902,,0.0,0.0,0.0,0.0,78.0060592822275,23.16210573078999,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1081.0,72.45209085891656,False,False,False,False,64.95545336566506,False,False,False,False
2024-01-25 17:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.204400100944553,,0.0,0.0,0.0,0.0,79.01248016167213,24.34963123149761,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1084.0,88.13500417893336,False,False,False,False,63.99490370108111,False,False,False,False
2024-01-26 17:00:00+00:00,7.38,7.41,7.38,7.41,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.204658664936564,,0.0,0.0,0.0,0.0,77.02611156976346,24.34963123149761,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1083.0,103.55926768003516,False,False,False,False,63.01823852742093,False,False,False,False
2024-01-29 17:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.231726291278578,,0.0,0.0,0.0,0.0,76.37621777539144,24.34963123149761,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1183.0,120.29478290980205,False,False,False,False,63.59159917040665,False,False,False,False
2024-01-30 17:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.95147757390418,,0.0,0.0,0.0,0.0,76.09942656369685,24.34963123149761,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1364.0,139.57703433755705,False,False,False,False,65.41188445458639,False,False,False,False
2024-01-31 17:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.942580908819583,,0.0,0.0,0.0,0.0,74.60006336346135,24.34963123149761,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1263.0,156.994444657905,False,False,False,False,65.96363818397263,False,False,False,False
2024-02-01 17:00:00+00:00,7.48,7.48,7.41,7.41,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.936342219523969,,0.0,0.0,0.0,0.0,72.1805139937536,26.073884717815062,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1199.0,173.14956954692974,False,False,False,False,65.93319418112034,False,False,False,False
2024-02-02 17:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.944959131844534,,0.0,0.0,0.0,0.0,72.08960070882969,25.815279678960096,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1300.0,190.62011885627965,False,False,False,False,66.47686558916499,False,False,False,False
2024-02-05 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.944959131844534,,0.0,0.0,0.0,0.0,65.79360473568093,19.892533421805112,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1300.0,207.81980693602725,False,False,False,False,65.4462165102632,False,False,False,False
2024-02-06 17:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.94438894969038,,0.0,0.0,0.0,0.0,61.83290904560226,16.402829971525364,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1302.0,224.78384093701908,False,False,False,False,64.46255423878624,False,False,False,False
2024-02-07 17:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9494632839006165,,0.0,0.0,0.0,0.0,59.04040377743688,14.008213426610908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-998.0,205.82595193024358,False,False,False,False,99.12204952190584,False,False,False,False
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.971952232514257,,0.0,0.0,0.0,0.0,59.117090560400285,14.008213426610908,False,False,True,False,False,17.61163422229056,0,,,False,False,False,False,,,False,False,False,False,-480.0,195.192991435201,False,False,False,False,105.61628131226388,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.987798730881078,,0.0,0.0,0.0,0.0,57.32212490190369,12.372486851296365,False,False,True,False,False,15.445814916129361,0,,,False,False,False,False,,,False,False,False,False,-900.0,178.21325513388004,False,False,False,False,110.49044749346909,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9879314626287465,,0.0,0.0,0.0,0.0,57.71214698379891,12.372486851296365,False,False,True,False,False,16.956835023830873,0,,,False,False,False,False,,,False,False,False,False,-897.0,161.54328218606796,False,False,False,False,108.82392892767888,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.987918110912361,,0.0,0.0,0.0,0.0,53.76827397619593,8.76959107512419,False,True,True,False,False,11.630062818344218,0,,,False,False,False,False,,,False,False,False,False,-908.0,144.96121579558627,False,False,False,False,107.30727886678463,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.987918110912361,,0.0,0.0,0.0,0.0,51.1390253044606,6.2683929516076375,False,True,False,False,False,11.630062818344229,0,,,False,False,False,False,,,False,False,False,False,-908.0,128.63623570573222,False,False,False,False,105.64360012466393,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.987922018411629,,0.0,0.0,0.0,0.0,49.80792199738519,4.947177620213907,False,True,False,False,False,11.963577276883882,0,,,False,False,False,False,,,False,False,False,False,-838.0,113.64962740021699,False,False,False,False,105.09098616924278,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.037046437389762,,0.0,0.0,0.0,0.0,46.65643206608362,1.9115947615656168,False,True,False,True,False,9.073918404523326,0,,,False,False,False,False,,,False,False,False,False,-1246.0,92.5697882157175,False,False,False,False,109.7872499495646,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.037046437389762,,0.0,0.0,0.0,0.0,44.55543877854923,-0.11532517853650859,False,True,False,True,False,9.073918404523326,0,,,False,False,False,False,,,False,False,False,False,-1246.0,71.81676824338079,False,False,False,False,108.0851220433698,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.039940743555211,,0.0,0.0,0.0,0.0,46.845235793145264,-0.11532517853650859,False,True,False,True,True,11.80689997404722,0,,,False,False,False,False,,,False,False,False,False,-1094.0,53.742089665964045,False,False,False,False,108.76597286440283,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.034492677713406,,0.0,0.0,0.0,0.0,46.463202558422054,-0.11532517853650859,False,True,False,True,True,9.658210298246534,0,,,False,False,False,False,,,False,False,False,False,-1268.0,33.249964244786305,False,False,False,False,109.77735313007099,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.03406954440793,,0.0,0.0,0.0,0.0,46.05115041998931,-0.11532517853650859,False,True,False,True,True,9.480395432461048,0,,,False,False,False,False,,,False,False,False,False,-1279.0,12.905003558820628,False,False,False,False,108.24592129859703,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.02157239105124,,0.0,0.0,0.0,0.0,44.64228129712363,-0.5823740711182026,False,True,False,True,True,8.231690964908296,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-10.225306573874263,False,False,False,False,109.66846515443274,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.019338829935934,,0.0,0.0,0.0,0.0,41.80935320184341,-3.465972532299695,False,True,False,True,False,5.963842279849342,0,,,False,False,False,False,,,False,False,False,False,-1500.0,-33.32258864249637,False,False,False,False,108.2937602683175,False,False,False,False
