date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Down_aVWAP_445,Gap_Down_aVWAP_418,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_379,Gap_Down_aVWAP_377,Gap_Down_aVWAP_374,aVWAP_OB_bull_349,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,121.61,122.78,121.61,122.63,1550.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.80982029782484,16.226214232333987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9865.0,-959.9041007990585,False,False,False,False,2733.004636492078,False,False,False,False
2023-12-22 17:00:00+00:00,123.9,124.68,123.9,124.32,3265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.81084846918397,18.626595019929766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6600.0,-1047.3474480734917,False,False,False,False,2741.252626623984,False,False,False,False
2023-12-25 17:00:00+00:00,124.32,124.32,124.32,124.32,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.14486725009004,20.69016773510687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6600.0,-1133.4350845374686,False,False,False,False,2698.752585901131,False,False,False,False
2023-12-26 17:00:00+00:00,125.1,125.91,124.89,125.69,810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.56208057345425,23.010762224667445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5790.0,-1205.6298894283605,False,False,False,False,2669.4696000732065,False,False,False,False
2023-12-27 17:00:00+00:00,128.37,129.43,128.37,128.72,18259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.37043707017564,25.758499752033828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12469.0,-993.620123700789,False,False,False,False,2911.167745808506,False,False,False,False
2023-12-28 17:00:00+00:00,129.565,129.565,127.95,128.16,1700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.5583333333333,,0.0,0.0,0.0,0.0,88.0936855291015,26.55975440919076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10769.0,-811.2539202325597,False,False,False,False,2892.389951299847,False,False,False,False
2023-12-29 17:00:00+00:00,127.94,127.94,127.06,127.08,1292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.0408712121212,,0.0,0.0,0.0,0.0,85.13909972148102,26.55975440919076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9477.0,-651.7461075157759,False,False,False,False,2867.5777039928726,False,False,False,False
2024-01-01 17:00:00+00:00,127.08,127.08,127.08,127.08,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.0408712121212,,0.0,0.0,0.0,0.0,83.16937584973402,26.55975440919076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9477.0,-494.7112841434382,False,False,False,False,2823.1191349387195,False,False,False,False
2024-01-02 17:00:00+00:00,123.495,124.01,121.72,122.39,4303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.89445830477496,,0.0,0.0,0.0,0.0,72.80127367626766,32.84446254520151,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5174.0,-406.8242874900516,False,False,False,False,2846.063024319514,False,False,False,False
2024-01-03 17:00:00+00:00,118.88,119.085,115.86,115.88,5113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.61732873952289,,0.0,0.0,0.0,0.0,59.837436498727996,20.86677517295506,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61.0,-399.5711977615236,False,False,False,False,2881.2093340199867,False,False,False,False
2024-01-04 17:00:00+00:00,115.93,115.93,113.43,113.67,12726.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.93431507121828,,0.0,0.0,0.0,0.0,49.86648204885125,12.082878496484568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12665.0,-589.732884617934,False,False,False,False,3033.8417474460334,False,False,False,False
2024-01-05 17:00:00+00:00,114.77,114.88,114.05,114.515,9429.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.99241124902352,,0.0,0.0,0.0,0.0,44.34318331150695,7.382970749949358,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-630.7602817556404,False,False,False,False,3132.991487795707,False,False,False,False
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.7310177585435,,0.0,0.0,0.0,0.0,41.85397945998628,5.148066020160883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2407.0,-583.66322312377,False,False,False,False,3171.9063484500375,False,False,False,False
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.62989360186197,,0.0,0.0,0.0,0.0,39.200466915906766,2.390892705990943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,507.0,-566.7537157885176,False,False,False,False,3152.1868701794942,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.4231246718869,,0.0,0.0,0.0,0.0,36.98748015373749,-0.19475530442264244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2468.0,-596.2304023654399,False,False,False,False,3149.4397869208974,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.2783545032181,,0.0,0.0,0.0,0.0,35.21444244561601,-2.5417030222819363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4309.0,-653.7927217086113,False,False,False,False,3129.153898751581,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.01230663242099,,0.0,0.0,0.0,0.0,32.748708468918,-5.6179201888264245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-755.6408965658421,False,False,False,False,3125.8181793910912,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.01230663242099,,0.0,0.0,0.0,0.0,31.104885817785988,-7.953404670037202,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-855.9100299524182,False,False,False,False,3077.3558820361905,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.40530241226527,,0.0,0.0,0.0,0.0,29.807165039484303,-10.001685322246196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14263.0,-1063.771889953156,False,False,False,False,3138.792224950358,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.2758391822828,,0.0,0.0,0.0,0.0,27.69301862616289,-12.792421399066932,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16087.0,-1296.6901552252,False,False,False,False,3118.407849369732,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.85289875204802,,0.0,0.0,0.0,0.0,30.854201760193853,-12.792421399066932,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3427.0,-1329.7182148341114,False,False,False,False,3266.3395106198136,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.98154465116511,,0.0,0.0,0.0,0.0,38.86526937109146,-20.273844613414035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12623.0,-1113.3970022010244,False,False,False,False,3464.5357972768707,False,False,False,False
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.15879071112354,,0.0,0.0,0.0,0.0,45.91810970181078,-13.63882646356248,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14905.0,-865.0497618568224,False,False,False,False,3446.201908946997,False,False,False,False
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.214849573274,,0.0,0.0,0.0,0.0,49.56653488081536,-10.240372551598796,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14061.0,-633.638137641988,False,False,False,False,3405.857693304408,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.66531898623313,,0.0,0.0,0.0,0.0,52.65039460887019,-7.23260410995907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20431.0,-307.0546006242827,False,False,False,False,3451.813387981859,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.92852461154672,,0.0,0.0,0.0,0.0,55.8658990435384,-3.9920285933101667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24305.0,74.52764124586116,False,False,False,False,3458.358916850357,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.11292317122358,,0.0,0.0,0.0,0.0,58.38006928636839,-1.3189127768215911,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26863.0,489.85279409476254,False,False,False,False,3444.399863875933,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.29039751045497,,0.0,0.0,0.0,0.0,61.174261776485295,1.685544913952718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29363.0,937.4984872095724,False,False,False,False,3429.758005521267,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.41380593261412,,0.0,0.0,0.0,0.0,60.04365480365196,1.685544913952718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26999.0,1341.552774229579,False,False,False,False,3413.2346255907046,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.71644817221517,,0.0,0.0,0.0,0.0,57.34692705334571,1.685544913952718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19435.0,1622.0713358694304,False,False,False,False,3477.587577131934,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.78190693412827,,0.0,0.0,0.0,0.0,57.399796212756314,1.685544913952718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21568.0,1931.3105399644778,False,False,False,False,3456.741258106633,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.80229765718796,,0.0,0.0,0.0,0.0,53.84328110035837,1.685544913952718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18325.0,2185.476268027044,False,False,False,False,3453.4274401514913,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.71056744200888,,0.0,0.0,0.0,0.0,48.25559306886731,6.120319999129592,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14179.0,2371.422372398718,False,False,False,False,3464.16499921891,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.56717673172358,,0.0,0.0,0.0,0.0,43.19824337897225,1.2739907308179497,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10295.0,2494.26853716773,False,False,False,False,3470.6740689984617,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.4835969817605,,0.0,0.0,0.0,0.0,38.58658211327185,-3.0644812325728523,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1950.0,2425.365148994587,False,False,False,False,3606.710129944222,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.04495808458158,,0.0,0.0,0.0,0.0,46.17258470629504,-3.0644812325728523,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8707.0,2522.754836607074,False,False,False,False,3716.0169496350095,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.96864027401755,,0.0,0.0,0.0,0.0,51.867782353494285,-7.675890913797517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17591.0,2756.3710406906853,False,False,False,False,3796.1407178577224,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.56570373661458,,0.0,0.0,0.0,0.0,56.8742490837819,-3.169285632421243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22572.0,3063.590094323388,False,False,False,False,3814.5106292087657,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.24646342589331,,0.0,0.0,0.0,0.0,58.252434084212695,-1.8470890706886536,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9079.0,3156.852263403645,False,False,False,False,3964.564727980723,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.50098409577993,,0.0,0.0,0.0,0.0,60.52647302948944,0.56769430548961,True,False,True,False,True,12.371081636598415,0,,,False,False,False,False,,,False,False,False,False,13015.0,3309.6917631958363,False,False,False,False,3964.121863981022,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.36511005792484,,0.0,0.0,0.0,0.0,64.21165289209625,4.3727837665727165,True,False,True,False,True,16.642333052682897,0,,,False,False,False,False,,,False,False,False,False,21713.0,3595.0143715183813,False,False,False,False,4037.5153234541845,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.84244679506314,,0.0,0.0,0.0,0.0,66.70545191731111,7.08749979731185,True,False,True,False,True,16.718232869560467,0,,,False,False,False,False,,,False,False,False,False,31813.0,4032.502520797166,False,False,False,False,4131.5073339432665,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.84244679506314,,0.0,0.0,0.0,0.0,68.36798460078768,9.10988418077627,True,False,True,False,True,16.718232869560467,0,,,False,False,False,False,,,False,False,False,False,31813.0,4463.2079080716285,False,False,False,False,4067.4529566728283,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.67708798144321,,0.0,0.0,0.0,0.0,64.92096494086762,9.10988418077627,True,False,True,False,True,11.161267102217302,0,,,False,False,False,False,,,False,False,False,False,27707.0,4823.576777713929,False,False,False,False,4068.0505852515444,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.24301839905164,,0.0,0.0,0.0,0.0,61.34204413946854,9.10988418077627,True,False,True,False,False,9.43493748001919,0,,,False,False,False,False,,,False,False,False,False,13719.0,4961.490316043946,False,False,False,False,4221.848250596481,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.3440205093066,,0.0,0.0,0.0,0.0,61.24390881589075,9.10988418077627,True,False,True,False,False,12.459035497200503,0,,,False,False,False,False,,,False,False,False,False,16328.0,5137.71527238435,False,False,False,False,4196.842851362428,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.46912012378395,,0.0,0.0,0.0,0.0,55.109396050510526,13.48579885649918,True,False,True,False,False,3.179945398324623,0,,,False,False,False,False,,,False,False,False,False,-8433.0,4927.316585990794,False,False,False,False,4515.666993201769,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.26710116814618,,0.0,0.0,0.0,0.0,50.747659575318025,9.21883372495381,False,False,False,False,False,2.693070716588039,0,,,False,False,False,False,,,False,False,False,False,-17599.0,4578.071367603339,False,False,False,False,4587.765179353681,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.0761265731485,,0.0,0.0,0.0,0.0,47.58903283404997,6.097876351761293,False,True,False,True,False,2.275385217055426,0,,,False,False,False,False,,,False,False,False,False,-28957.0,4058.1477805087134,False,False,False,False,4692.730060293933,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.94393271862688,,0.0,0.0,0.0,0.0,43.66930246317109,2.2538736728301885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33439.0,3476.7966521287335,False,False,False,False,4689.462927576197,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.01454921230115,,0.0,0.0,0.0,0.0,41.73875005572389,0.22145938058792325,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28211.0,2985.5129831034815,False,False,False,False,4697.81233955176,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.13399946644185,,0.0,0.0,0.0,0.0,42.08625222457902,0.19921178706515974,False,True,False,True,False,1.4810452317711267,0,,,False,False,False,False,,,False,False,False,False,-20119.0,2627.303479489474,False,False,False,False,4750.435404054832,False,False,False,False
