date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_606,aVWAP_OB_bull_645,aVWAP_OB_bull_326,aVWAP_OB_bear_775,aVWAP_OB_bear_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,100.965,101.07,100.915,101.05,860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.18908864037368,13.089873765428358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9360.0,838.577450030361,False,False,False,False,1616.191422550419,False,False,False,False
2025-01-24 20:00:00+00:00,101.04,101.21,100.805,100.98,4134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.26514453734876,13.089873765428358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5226.0,906.5995050686499,False,False,False,False,1655.227214448862,False,False,False,False
2025-01-27 15:00:00+00:00,101.205,101.205,100.75,100.915,962.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.07386877002288,13.089873765428358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4264.0,958.6522259202987,False,False,False,False,1644.4795056977168,False,False,False,False
2025-01-27 16:00:00+00:00,100.915,100.98,100.385,100.505,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.548870110641445,21.007954972962736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3020.0,990.6111061385888,False,False,False,False,1638.2705211132559,False,False,False,False
2025-01-27 17:00:00+00:00,100.515,100.89,100.405,100.42,979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.827573923098555,14.711928402272974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2041.0,1006.896205268223,False,False,False,False,1628.049272723903,False,False,False,False
2025-01-27 18:00:00+00:00,100.42,100.62,100.34,100.515,911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.92677909344425,11.978011431203143,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2952.0,1037.0528532485605,False,False,False,False,1616.9322297359354,False,False,False,False
2025-01-27 19:00:00+00:00,100.53,100.81,100.435,100.76,597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.40571848593278,11.978011431203143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3549.0,1075.9977702524588,False,False,False,False,1601.1193269493317,False,False,False,False
2025-01-27 20:00:00+00:00,100.755,100.88,100.69,100.795,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.8227632014453,11.978011431203143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6849.0,1165.5016807911804,False,False,False,False,1627.4585621904273,False,False,False,False
2025-01-28 15:00:00+00:00,100.225,100.44,99.95,99.97,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.30993139167056,7.010927134208501,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5497.0,1232.6566934920922,False,False,False,False,1623.1878868076299,False,False,False,False
2025-01-28 16:00:00+00:00,99.975,100.02,99.68,99.925,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.875,,0.0,0.0,0.0,0.0,42.018418507392596,1.953884983131104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3642.0,1270.0108532829124,False,False,False,False,1626.7818730586744,False,False,False,False
2025-01-28 17:00:00+00:00,99.93,100.435,99.76,100.37,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.9876312154696,,0.0,0.0,0.0,0.0,43.66317682759022,1.953884983131104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4683.0,1322.9254136971308,False,False,False,False,1617.6999835538886,False,False,False,False
2025-01-28 18:00:00+00:00,100.37,100.46,100.245,100.265,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.09284653074127,,0.0,0.0,0.0,0.0,43.87272975736159,1.953884983131104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3361.0,1354.5234692987256,False,False,False,False,1613.115487684836,False,False,False,False
2025-01-28 19:00:00+00:00,100.265,100.61,100.03,100.585,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.17470915262172,,0.0,0.0,0.0,0.0,47.03348420633023,1.953884983131104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4839.0,1408.5463612475826,False,False,False,False,1611.0206739222804,False,False,False,False
2025-01-28 20:00:00+00:00,100.585,100.59,100.36,100.46,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.29833469415526,,0.0,0.0,0.0,0.0,47.95396444079298,1.953884983131104,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,737.0,1398.134789755372,False,False,False,False,1649.6405084351134,False,False,False,False
2025-01-29 15:00:00+00:00,100.265,100.535,100.045,100.32,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.29857546126534,,0.0,0.0,0.0,0.0,47.280378582864294,1.953884983131104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-919.0,1362.2102193715677,False,False,False,False,1649.7391052035612,False,False,False,False
2025-01-29 16:00:00+00:00,100.325,100.51,100.3,100.47,692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.30587326417476,,0.0,0.0,0.0,0.0,48.37199400755403,1.953884983131104,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-227.0,1337.571301241776,False,False,False,False,1634.8904369058316,False,False,False,False
2025-01-29 17:00:00+00:00,100.475,100.77,100.475,100.645,325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.31432015609548,,0.0,0.0,0.0,0.0,50.76244506053632,1.953884983131104,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,98.0,1318.3531415326013,False,False,False,False,1614.5820580390746,False,False,False,False
2025-01-29 18:00:00+00:00,100.645,100.735,100.475,100.665,911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.33547015891995,,0.0,0.0,0.0,0.0,52.54582823269026,-4.072551725251444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1009.0,1313.5569687956618,False,False,False,False,1603.6738090772285,False,False,False,False
2025-01-29 19:00:00+00:00,100.5,101.025,100.38,100.69,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.53100614518723,,0.0,0.0,0.0,0.0,53.99350906041822,-2.2619912338423305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2137.0,1326.3235274189847,False,False,False,False,1596.299021339597,False,False,False,False
2025-01-29 20:00:00+00:00,100.705,100.96,100.58,100.945,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.5992634704693,,0.0,0.0,0.0,0.0,57.38324495640266,1.271234069070033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4065.0,1368.7836277690778,False,False,False,False,1601.441672171541,False,False,False,False
2025-01-30 15:00:00+00:00,99.89,100.38,99.87,100.14,441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.55449169975147,,0.0,0.0,0.0,0.0,51.62928791829519,1.271234069070033,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3624.0,1403.7482226873867,False,False,False,False,1583.4503284169436,False,False,False,False
2025-01-30 16:00:00+00:00,100.165,100.33,100.01,100.18,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.43471340359744,,0.0,0.0,0.0,0.0,48.2028040009252,4.795514121115232,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,5967.0,1474.4963122581248,False,False,False,False,1595.226292317456,False,False,False,False
2025-01-30 17:00:00+00:00,100.185,100.215,99.87,100.01,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.3206409085951,,0.0,0.0,0.0,0.0,44.68723359035177,1.5224273451748047,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,2390.0,1488.6901678820298,False,False,False,False,1625.951466079976,False,False,False,False
2025-01-30 18:00:00+00:00,100.005,100.29,99.985,100.29,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.29805972776288,,0.0,0.0,0.0,0.0,45.29477686787572,1.5224273451748047,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,5277.0,1547.4236536513006,False,False,False,False,1645.5026061407516,False,False,False,False
2025-01-30 19:00:00+00:00,100.285,100.485,100.19,100.38,982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.30127220272756,,0.0,0.0,0.0,0.0,46.57071893349468,1.5224273451748047,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,6259.0,1620.4713489435285,False,False,False,False,1635.215744030042,False,False,False,False
2025-01-30 20:00:00+00:00,100.375,100.42,98.94,99.57,6436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.13071566774245,,0.0,0.0,0.0,0.0,42.00302600376177,-1.3220510492932505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-177.0,1592.6035760916907,False,False,False,False,1709.646507688491,False,False,False,False
2025-01-31 15:00:00+00:00,99.42,100.01,99.36,99.995,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.10573592084569,,0.0,0.0,0.0,0.0,42.614562392239414,-1.3220510492932505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1856.0,1596.6872415786413,False,False,False,False,1714.6597401274291,False,False,False,False
2025-01-31 16:00:00+00:00,99.99,100.35,99.87,100.19,4375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.1115698690015,,0.0,0.0,0.0,0.0,44.47847780709843,-1.3220510492932505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6231.0,1668.5370517867245,False,False,False,False,1755.9053255518102,False,False,False,False
2025-01-31 17:00:00+00:00,100.205,100.865,100.08,100.125,4164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.14105923868728,,0.0,0.0,0.0,0.0,45.26564826517213,-1.3220510492932505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2067.0,1674.714771914062,False,False,False,False,1793.2401267060457,False,False,False,False
2025-01-31 18:00:00+00:00,100.06,100.405,99.275,99.61,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.11632768545923,,0.0,0.0,0.0,0.0,42.64148044136689,-1.4641928010161465,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-488.0,1641.184310333999,False,False,False,False,1805.0503572997504,False,False,False,False
2025-01-31 19:00:00+00:00,99.58,99.645,99.2,99.325,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.0837444798616,,0.0,0.0,0.0,0.0,39.501566483047206,-4.6304274099207205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2310.0,1579.9256388559525,False,False,False,False,1805.3131424578937,False,False,False,False
2025-01-31 20:00:00+00:00,99.25,99.52,98.94,99.16,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.00972754536181,,0.0,0.0,0.0,0.0,36.65818558622401,-7.441035677717217,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6059.0,1461.4926832147748,False,False,False,False,1835.4478224197867,False,False,False,False
2025-02-03 15:00:00+00:00,95.25,96.16,94.68,96.055,8589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.0768339899476,,0.0,0.0,0.0,0.0,28.68027792955369,-14.836209235585763,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14648.0,1211.7331067308248,False,False,False,False,1940.1540577311077,False,False,False,False
2025-02-03 16:00:00+00:00,96.01,96.545,95.31,96.45,5451.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.93956490078106,,0.0,0.0,0.0,0.0,25.62387922304067,-17.473358761608765,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9197.0,1050.3573996497266,False,False,False,False,1994.5857777662845,False,False,False,False
2025-02-03 17:00:00+00:00,96.44,97.15,96.405,96.84,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.92172946875168,,0.0,0.0,0.0,0.0,25.719406622745474,-17.473358761608765,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5577.0,947.6076725233742,False,False,False,False,2019.785998266032,False,False,False,False
2025-02-03 18:00:00+00:00,96.69,97.44,96.69,97.29,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.92301051306856,,0.0,0.0,0.0,0.0,28.09346129800496,-17.473358761608765,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2351.0,896.4664682982055,False,False,False,False,2038.4869905409773,False,False,False,False
2025-02-03 19:00:00+00:00,97.3,97.79,97.17,97.735,5740.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.9567332715078,,0.0,0.0,0.0,0.0,31.786379016877827,-17.473358761608765,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3389.0,935.1103990222643,False,False,False,False,2095.8747891372414,False,False,False,False
2025-02-03 20:00:00+00:00,97.735,97.905,97.46,97.63,20435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.97642068720899,,0.0,0.0,0.0,0.0,33.92957234788102,-22.989782993877856,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17046.0,656.3334936110664,False,False,False,False,2380.202311786276,False,False,False,False
2025-02-04 15:00:00+00:00,99.02,99.07,98.22,98.22,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.01084639489399,,0.0,0.0,0.0,0.0,38.11159073288008,-18.937645049788628,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13699.0,433.77018363260015,False,False,False,False,2395.19142323145,False,False,False,False
2025-02-04 16:00:00+00:00,98.3,98.52,97.75,97.98,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.02511458816319,,0.0,0.0,0.0,0.0,40.00647506388815,-17.033403202756908,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17768.0,151.57219628945904,False,False,False,False,2421.141943801505,False,False,False,False
2025-02-04 17:00:00+00:00,98.005,98.14,97.42,97.48,888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.02331462323885,,0.0,0.0,0.0,0.0,39.531951967540245,-17.033403202756908,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18656.0,-140.01807031967985,False,False,False,False,2397.3723012619466,False,False,False,False
2025-02-04 18:00:00+00:00,97.475,97.975,97.42,97.92,769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.02263507366264,,0.0,0.0,0.0,0.0,41.37384608159966,-15.184415855727707,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17887.0,-415.16507698139026,False,False,False,False,2372.126219071839,False,False,False,False
2025-02-04 19:00:00+00:00,97.92,98.2,97.83,98.085,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.02652773924505,,0.0,0.0,0.0,0.0,43.381613026330484,-12.960544921236682,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16227.0,-660.3098044700508,False,False,False,False,2361.0855024970815,False,False,False,False
2025-02-04 20:00:00+00:00,98.035,98.105,97.53,97.575,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.02024455156909,,0.0,0.0,0.0,0.0,42.682516063982064,-12.960544921236682,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20451.0,-967.1422106022981,False,False,False,False,2389.9678978072043,False,False,False,False
2025-02-05 15:00:00+00:00,98.09,98.58,97.96,98.45,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.032630439871,,0.0,0.0,0.0,0.0,46.11743654061109,-9.799194056533295,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18059.0,-1232.1322538487739,False,False,False,False,2389.9994032675577,False,False,False,False
2025-02-05 16:00:00+00:00,98.42,98.58,98.28,98.41,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.03957981731078,,0.0,0.0,0.0,0.0,48.22817147901517,-7.596663115886464,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19232.0,-1511.1999708433664,False,False,False,False,2371.13119546496,False,False,False,False
2025-02-05 17:00:00+00:00,98.41,98.615,98.29,98.54,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.04646795814976,,0.0,0.0,0.0,0.0,50.20230504489996,-5.528200081358726,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18150.0,-1769.1658627682755,False,False,False,False,2351.1446653027124,False,False,False,False
2025-02-05 18:00:00+00:00,98.545,98.58,98.27,98.32,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.05518332429676,,0.0,0.0,0.0,0.0,50.36750502539256,-5.089929033933558,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19850.0,-2049.488872647837,False,False,False,False,2341.049399173988,False,False,False,False
2025-02-05 19:00:00+00:00,98.31,98.48,98.265,98.41,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.06033847362654,,0.0,0.0,0.0,0.0,50.94613604995128,-4.176098266620819,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18791.0,-2309.0471846998084,False,False,False,False,2321.1726643030734,False,False,False,False
2025-02-05 20:00:00+00:00,98.42,98.495,97.98,98.46,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.07532421056744,,0.0,0.0,0.0,0.0,51.61137407177221,-3.1579668389565256,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14831.0,-2503.185988037796,False,False,False,False,2346.5808400503124,False,False,False,False
2025-02-06 15:00:00+00:00,99.07,99.44,99.07,99.28,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.11147741009692,,0.0,0.0,0.0,0.0,55.88427372957905,1.1042682692385313,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12015.0,-2650.6559727193803,False,False,False,False,2353.858656483641,False,False,False,False
