date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_400,Gap_Down_aVWAP_395,Gap_Down_aVWAP_390,aVWAP_OB_bull_295,aVWAP_OB_bear_250,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,,,,,,,,,,,,,,,,,,,,137.72523312560762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16844024123682,-3.7103363357639054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-894096.0,-14000.627589798882,False,False,False,False,113261.84752896648,False,False,False,False
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,,,,,,,,,,,,,,,,137.1500010245181,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.59000000000003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.657459215219983,-7.041630295499502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1150489.0,-31620.60235584851,False,False,False,False,115480.9351641763,False,False,False,False
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,,,,,,,,,,,,,,,,,,,,137.0436092758068,"rgba(38, 166, 154, 1.0)",0.0,0.0,,133.57923646172222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.957029039277,-7.041630295499502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1006985.0,-46742.531001494266,False,False,False,False,115915.40128566194,False,False,False,False
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,,,,,,,,,,,,,,,,,,,,137.03153667318657,"rgba(239, 83, 80, 1.0)",0.0,0.0,,134.52791029112765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.286257280849355,-7.041630295499502,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-843727.0,-59098.87935806024,False,False,False,False,116649.39506417881,False,False,False,False
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,,,,,,,,,,,,,,,,,,,,137.20219466781285,"rgba(239, 83, 80, 1.0)",0.0,0.0,,135.85984042432293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66640703204477,-7.041630295499502,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-614938.0,-67716.5401432066,False,False,False,False,118387.99359031557,False,False,False,False
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,,,,,,,,,,,,,,,,,,,,137.36258117555803,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.6117469127188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.021560786466,-15.689676988569047,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-425193.0,-73258.81083866076,False,False,False,False,119494.30376720989,False,False,False,False
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,,,,,,,,,,,,,,,,,,,,137.47692378710985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.00793728859233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07837444897439,-11.506942243825293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-330762.0,-77251.10834503811,False,False,False,False,119105.72541422989,False,False,False,False
2024-03-14 17:00:00+00:00,143.55,144.755,143.515,144.21,175743.0,,,,,,,,,,,,,,,,,,,,,,,137.83452985993273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.01198082777427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93493109746596,-5.692039099840258,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-155019.0,-78456.81209162666,False,False,False,False,119983.82269462943,False,False,False,False
2024-03-15 17:00:00+00:00,141.25,142.59,141.21,142.11,145191.0,,,,,,,,,,,,,,,,,,,,,,,138.0096066034473,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.42332409842425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87835045073621,-4.404541116888964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300210.0,-81894.84601268671,False,False,False,False,120374.6316451003,False,False,False,False
2024-03-18 17:00:00+00:00,149.07,149.52,148.14,148.425,179841.0,,,,,,,,,,,,,,,,,,,,,,,138.5420166673916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.59478349541345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73506841033234,0.6380310324484242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-120369.0,-82491.34452411793,False,False,False,False,121296.59084440107,False,False,False,False
2024-03-19 17:00:00+00:00,147.54,148.325,147.51,147.905,70356.0,,,,,,,,,,,,,,,,,,,,,,,138.7211946893516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.950078403352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31306646452241,3.5210574577692455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-190725.0,-84169.38569428664,False,False,False,False,120506.81424216229,False,False,False,False
2024-03-20 17:00:00+00:00,148.48,149.76,147.67,149.67,130512.0,,,,,,,,,,,,,,,,,,,,,,,139.07441494667935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.61691294058883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00535255864702,6.571013460275211,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-60213.0,-83797.96886181708,False,False,False,False,120661.93340119853,False,False,False,False
2024-03-21 17:00:00+00:00,148.58,148.955,148.015,148.84,93145.0,,,,,,,,,,,,,,,,,,,,,,,139.30179928153157,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.0145247566066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63776824794161,7.786469885939276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153358.0,-84876.4189569827,False,False,False,False,120235.31427869933,False,False,False,False
2024-03-22 17:00:00+00:00,151.8,152.19,151.34,151.74,67130.0,,,,,,,,,,,,,,,,,,,,,,,139.5123747185301,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.38661239700497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70973032219466,10.418433758523577,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86228.0,-84897.37370183568,False,False,False,False,119411.97607282801,False,False,False,False
2024-03-25 17:00:00+00:00,150.48,151.455,150.285,151.145,157054.0,,,,,,,,,,,,,,,,,,,,,,,139.94801911491314,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.10438544623975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21842419126207,11.606311254163096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-243282.0,-87352.9493033576,False,False,False,False,119995.57334301672,False,False,False,False
2024-03-26 17:00:00+00:00,152.66,152.835,151.635,151.835,129225.0,,,,,,,,,,,,,,,,,,,,,,,140.3169707358766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.685192348183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98134668030679,13.072103532793442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-114057.0,-87766.96559322801,False,False,False,False,120138.66522917149,False,False,False,False
2024-03-27 17:00:00+00:00,150.74,151.975,150.45,151.95,62310.0,,,,,,,,,,,,,,,,,,,,,,,140.4777023448862,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.9242581926713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56528645690565,14.36385572296777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51747.0,-87208.51651426323,False,False,False,False,119242.09677600603,False,False,False,False
2024-03-28 17:00:00+00:00,152.065,152.67,151.91,152.2,110569.0,,,,,,,,,,,,,,,,,,,,,,,140.77179936612484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.35486279734045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13368339375404,15.616470140177114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58822.0,-84944.47749853822,False,False,False,False,119107.63015932377,False,False,False,False
2024-03-29 17:00:00+00:00,152.2,152.2,152.2,152.2,0.0,,,,,,,,,,,,,,,,,,,,,,,140.77179936612484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.35486279734045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5126146849863,16.656096019860243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58822.0,-82715.53986290198,False,False,False,False,117261.00023437302,False,False,False,False
2024-04-01 17:00:00+00:00,156.05,156.63,155.855,156.475,168303.0,,,,,,,,,,,,,,,,,,,,,,,141.34091989893258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.2054074619921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42901658722667,19.937963015090176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,227125.0,-77911.81056270195,False,False,False,False,118052.34906794861,False,False,False,False
2024-04-02 17:00:00+00:00,155.25,155.99,154.985,155.92,101395.0,,,,,,,,,,,,,,,,,,,,,,,141.64926049957208,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.63983250927856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23999220291822,21.12138087161135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125730.0,-74754.57318963681,False,False,False,False,117794.09559402692,False,False,False,False
2024-04-03 17:00:00+00:00,156.07,156.55,155.52,156.47,106177.0,,,,,,,,,,,,,,,,,,,,,,,141.97031166717545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.0816893400854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10950786968091,22.347052459081013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231907.0,-70000.13019444865,False,False,False,False,117613.9855848172,False,False,False,False
2024-04-04 17:00:00+00:00,155.64,155.91,151.91,151.935,137424.0,,,,,,,,,,,,,,,,,,,,,,,142.28395404252856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.46744879479263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00186000633076,25.056642197589227,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94483.0,-67450.00414492232,False,False,False,False,117921.11759125414,False,False,False,False
2024-04-05 17:00:00+00:00,154.66,154.795,153.515,153.89,117719.0,,,,,,,,,,,,,,,,,,,,,,,142.55803640252543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.80173538373884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09426370074857,22.424703374536392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,212202.0,-63114.31415817933,False,False,False,False,117917.98398518818,False,False,False,False
2024-04-08 17:00:00+00:00,156.2,156.43,155.65,156.175,96092.0,,,,,,,,,,,,,,,,,,,,,,,142.81009863072546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.11801025038307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96814051786694,22.2743957118102,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,308294.0,-57356.04572161841,False,False,False,False,117579.59663658061,False,False,False,False
2024-04-09 17:00:00+00:00,158.165,158.52,156.645,158.12,86764.0,,,,,,,,,,,,,,,,,,,,,,,143.0574989358371,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.43262506890227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19901895399985,22.2743957118102,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,395058.0,-50341.87447012045,False,False,False,False,117101.83544841658,False,False,False,False
2024-04-10 17:00:00+00:00,157.22,157.97,156.45,157.585,118916.0,,,,,,,,,,,,,,,,,,,,,,,143.3741108796052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.82195608029585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18631140551803,22.2743957118102,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,276142.0,-45280.10897445966,False,False,False,False,117129.96203061167,False,False,False,False
2024-04-11 17:00:00+00:00,159.35,161.11,159.185,160.775,105157.0,,,,,,,,,,,,,,,,,,,,,,,143.70073032757088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.7964744466242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21342103710872,22.2743957118102,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,381299.0,-38666.479377956406,False,False,False,False,116944.33471230761,False,False,False,False
2024-04-12 17:00:00+00:00,159.12,159.28,158.59,159.1,65202.0,,,,,,,,,,,,,,,,,,,,,,,143.88090763658812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.64441032780195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04545638621423,22.2743957118102,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,316097.0,-33166.27039535243,False,False,False,False,116142.1279725819,False,False,False,False
2024-04-15 17:00:00+00:00,159.485,159.74,156.14,156.34,154773.0,,,,,,,,,,,,,,,,,,,,,,,144.24897502774746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.27745555414776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73764329242061,19.4449987273384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161324.0,-30150.91736596712,False,False,False,False,116741.05622106901,False,False,False,False
2024-04-16 17:00:00+00:00,156.1,157.22,155.61,155.98,78592.0,,,,,,,,,,,,,,,,,,,,,,,144.41281893227855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.1313837544841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44000716930837,16.37280059291774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82732.0,-28400.794616107163,False,False,False,False,116149.59798508344,False,False,False,False
2024-04-17 17:00:00+00:00,156.28,158.135,156.21,156.88,101029.0,,,,,,,,,,,,,,,,,,,,,,,144.63085165729342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.1366890784072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.147081405172145,15.156135981013378,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,183761.0,-25111.46446702023,False,False,False,False,115915.17010934571,False,False,False,False
2024-04-18 17:00:00+00:00,157.585,158.305,157.315,157.435,76523.0,,,,,,,,,,,,,,,,,,,,,,,144.79891770879775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.20900861109314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.851875844632275,14.738895930922226,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,260284.0,-20686.72858381061,False,False,False,False,115304.43878982097,False,False,False,False
2024-04-19 17:00:00+00:00,155.39,156.36,154.74,155.79,160185.0,,,,,,,,,,,,,,,,,,,,,,,145.0831567966675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.94325798191056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.327157953007045,12.193066951695116,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100099.0,-18814.081629022847,False,False,False,False,116000.26144424235,False,False,False,False
2024-04-22 17:00:00+00:00,157.645,159.18,157.635,157.69,82276.0,,,,,,,,,,,,,,,,,,,,,,,145.2571883621493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.31665119308457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.756422915521775,12.193066951695116,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,182375.0,-15694.87106113102,False,False,False,False,115477.40467766495,False,False,False,False
2024-04-23 17:00:00+00:00,160.155,160.43,159.53,159.82,82697.0,,,,,,,,,,,,,,,,,,,,,,,145.45070242350553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.7526692094547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.021529854417324,12.193066951695116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,265072.0,-11341.896315997205,False,False,False,False,114969.18134932905,False,False,False,False
2024-04-24 17:00:00+00:00,159.51,161.38,159.46,161.05,115696.0,,,,,,,,,,,,,,,,,,,,,,,145.72576787978286,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.24914489360978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53891046034974,7.882125069450318,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,380768.0,-5262.673117299573,False,False,False,False,114980.44985554101,False,False,False,False
2024-04-25 17:00:00+00:00,157.25,158.27,156.73,157.91,188689.0,,,,,,,,,,,,,,,,,,,,,,,146.06767498497328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.2817365434614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.787077988493074,7.882125069450318,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192079.0,-2203.112293775549,False,False,False,False,116123.21807483495,False,False,False,False
2024-04-26 17:00:00+00:00,173.785,174.12,172.375,173.62,200816.0,,,,,,,,,,,,,,,,,,,,,,,146.87709189774378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.52713891671291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95895687159253,10.705079949399007,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,392895.0,3922.439834810118,False,False,False,False,117436.28446127161,False,False,False,False
2024-04-29 17:00:00+00:00,168.73,169.03,167.06,167.875,178437.0,,,,,,,,,,,,,,,,,,,,,,,147.4189116265226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.54445827018435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43457055773096,10.705079949399007,True,False,True,False,True,19.896871791108012,0,,,False,False,False,False,,,False,False,False,False,214458.0,7186.557046673526,False,False,False,False,118382.03198900384,False,False,False,False
2024-04-30 17:00:00+00:00,166.15,166.38,164.55,164.62,103316.0,,,,,,,,,,,,,,,,,,,,,,,147.6790285325875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.4294576251755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90103607192033,10.705079949399007,False,False,True,False,False,15.853096263207526,0,,,False,False,False,False,,,False,False,False,False,111142.0,8798.269340523548,False,False,False,False,118148.45009770144,False,False,False,False
2024-05-01 17:00:00+00:00,166.675,168.78,165.55,165.57,134305.0,,,,,,,,,,,,,,,,,,,,,,,148.03307565086226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.55733620781686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66644190441269,10.705079949399007,False,False,True,False,False,16.59429884242919,0,,,False,False,False,False,,,False,False,False,False,245447.0,12467.241908887523,False,False,False,False,118398.93924347352,False,False,False,False
2024-05-02 17:00:00+00:00,166.77,168.52,166.69,168.52,173303.0,,,,,,,,,,,,,,,,,,,,,,,148.50088914375058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.89775330324954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22366457724401,10.705079949399007,False,False,True,False,False,18.824895914849662,0,,,False,False,False,False,,,False,False,False,False,418750.0,18766.199398672212,False,False,False,False,119250.16499163672,False,False,False,False
2024-05-03 17:00:00+00:00,167.585,169.21,167.56,169.015,218792.0,,,,,,,,,,,,,,,,,,,,,,,149.0807201628397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.35732972960102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8248610708733,10.705079949399007,False,False,True,False,False,19.189848291492392,0,,,False,False,False,False,,,False,False,False,False,637542.0,28359.622663809077,False,False,False,False,120793.44925533228,False,False,False,False
2024-05-06 17:00:00+00:00,168.975,169.87,168.58,169.84,89937.0,,,,,,,,,,,,,,,,,,,,,,,149.31926366004495,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.563156504233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63388948329449,10.705079949399007,False,False,True,False,False,19.799744692703474,0,,,False,False,False,False,,,False,False,False,False,727479.0,39198.68277754847,False,False,False,False,120315.0546932341,False,False,False,False
