date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_436,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_410,Gap_Down_aVWAP_398,Gap_Down_aVWAP_394,aVWAP_OB_bull_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,41.99,41.99,41.86,41.86,296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.08196764484575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3977575428688,-11.935671156146434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81.0,22.116150642632377,False,False,False,False,20.368030810081155,False,False,False,False
2024-03-06 17:00:00+00:00,42.17,42.19,41.99,41.99,29.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.08041313559322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20977642916051,-11.935671156146434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110.0,23.478690942746603,False,False,False,False,20.50185978976982,False,False,False,False
2024-03-07 17:00:00+00:00,42.22,42.26,42.22,42.26,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.08181022408964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16080503167332,-11.935671156146434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114.0,24.882122090921072,False,False,False,False,20.246017002331527,False,False,False,False
2024-03-08 17:00:00+00:00,42.26,42.26,42.22,42.22,7.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.084006211180125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.943796969748846,-11.935671156146434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107.0,26.15526748486028,False,False,False,False,20.040652397644216,False,False,False,False
2024-03-11 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.084006211180125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.132458261799194,-11.935671156146434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107.0,27.408674190521356,False,False,False,False,19.72994460853345,False,False,False,False
2024-03-12 17:00:00+00:00,42.22,42.52,42.22,42.52,46.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.113223062381856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21633748078527,-9.001320981168874,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153.0,29.35582652865281,False,False,False,False,20.137232289021306,False,False,False,False
2024-03-13 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.113223062381856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9880783603857,-4.7361052738625276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153.0,31.272790458441136,False,False,False,False,19.82502713725353,False,False,False,False
2024-03-14 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.113223062381856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16923894678598,-1.288269511000557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153.0,33.160034017224994,False,False,False,False,19.51766237543565,False,False,False,False
2024-03-15 17:00:00+00:00,41.9,41.9,41.9,41.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.113223062381856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.420191325590935,-1.288269511000557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153.0,35.01801798595019,False,False,False,False,19.21506295876223,False,False,False,False
2024-03-18 17:00:00+00:00,41.98,42.07,41.98,42.07,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.11308490566038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08801753364896,-1.288269511000557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,154.0,36.86269987764088,False,False,False,False,18.932658881882194,False,False,False,False
2024-03-19 17:00:00+00:00,42.13,42.29,42.13,42.24,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54842977648034,-1.288269511000557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,214.0,39.609014608220086,False,False,False,False,19.56936184495379,False,False,False,False
2024-03-20 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.188704605034594,-1.288269511000557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,214.0,42.31275081584458,False,False,False,False,19.265960886117295,False,False,False,False
2024-03-21 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33105254622471,-1.1837495257155837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,44.97456863265319,False,False,False,False,18.967263818115477,False,False,False,False
2024-03-22 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4259511736848,3.432255901517614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,47.595117956177944,False,False,False,False,18.67319771240826,False,False,False,False
2024-03-25 17:00:00+00:00,42.94,42.94,42.94,42.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16387139009612,3.9172243023115527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,50.175038608020145,False,False,False,False,18.383690771130613,False,False,False,False
2024-03-26 17:00:00+00:00,42.96,42.96,42.96,42.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11742831217481,4.754113638114369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,52.71496049006634,False,False,False,False,18.098672309562698,False,False,False,False
2024-03-27 17:00:00+00:00,43.105,43.105,43.105,43.105,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03938997314539,6.5237444647337455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,55.215503738282365,False,False,False,False,17.818072738871802,False,False,False,False
2024-03-28 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98849538020743,10.061073417441278,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,57.67727887412295,False,False,False,False,17.54182354912185,False,False,False,False
2024-03-29 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95456565158212,12.524096609402257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,60.10088695359391,False,False,False,False,17.26985729254632,False,False,False,False
2024-04-01 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38842044149214,13.529834551183704,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,62.4869197140033,False,False,False,False,17.002107567080486,False,False,False,False
2024-04-02 17:00:00+00:00,42.78,42.78,42.78,42.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.12395762711865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11333972047494,20.059085030075053,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,214.0,64.83595971843735,False,False,False,False,16.738509000149005,False,False,False,False
2024-04-03 17:00:00+00:00,42.89,43.08,42.89,43.08,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.76222302737521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5455276855268,17.5260064145844,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,314.0,68.69896809489569,False,False,False,False,18.02938482960406,False,False,False,False
2024-04-04 17:00:00+00:00,43.08,43.26,43.08,43.26,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.863277777777775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05901225483174,16.831152766249332,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,414.0,74.05247246551747,False,False,False,False,19.30024708030787,False,False,False,False
2024-04-05 17:00:00+00:00,42.81,42.98,42.69,42.84,37.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.841915381087546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23070884189309,12.981457614858229,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,377.0,78.74933335752496,False,False,False,False,19.574661854256586,False,False,False,False
2024-04-08 17:00:00+00:00,42.86,42.86,42.76,42.76,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.83954007597484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08390811851021,9.865616300285467,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,373.0,83.31135919694319,False,False,False,False,19.333194228609198,False,False,False,False
2024-04-09 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.83954007597484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25663410690567,7.969615384208851,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,373.0,87.80265595357972,False,False,False,False,19.033454783204405,False,False,False,False
2024-04-10 17:00:00+00:00,42.32,42.32,42.18,42.3,303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.532934382600786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56423933426953,3.4339556188820666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70.0,87.52664578375676,False,False,False,False,23.436036879588833,False,False,False,False
2024-04-11 17:00:00+00:00,42.3,42.37,42.3,42.37,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.53259726432168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.147790834211236,1.0846737221230853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,71.0,87.27041871734193,False,False,False,False,23.08819134657195,False,False,False,False
2024-04-12 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.53259726432168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66782006556549,-1.3817886590629982,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,71.0,87.01816416358469,False,False,False,False,22.73023489158634,False,False,False,False
2024-04-15 17:00:00+00:00,41.99,41.99,41.99,41.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.53259726432168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47935167990071,-4.520780489201975,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,71.0,86.76982053314151,False,False,False,False,22.37782814908112,False,False,False,False
2024-04-16 17:00:00+00:00,40.93,40.93,40.92,40.92,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.530105836228195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32380119536469,-10.309105642983774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70.0,86.50982331557341,False,False,False,False,22.046388952971338,False,False,False,False
2024-04-17 17:00:00+00:00,40.77,40.855,40.77,40.855,159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.198444879529994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05271885417728,-14.212739264835804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89.0,83.78874078354902,False,False,False,False,24.169700752150078,False,False,False,False
2024-04-18 17:00:00+00:00,40.855,40.855,40.45,40.45,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19650061009494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23257536924026,-17.725082896143952,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90.0,81.09434170163352,False,False,False,False,23.810480585450076,False,False,False,False
2024-04-19 17:00:00+00:00,40.57,40.57,40.57,40.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19650061009494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.006161046905618,-18.953557549307284,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90.0,78.44171624889502,False,False,False,False,23.44132584769116,False,False,False,False
2024-04-22 17:00:00+00:00,40.37,40.37,40.37,40.37,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.19650061009494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.628380924136675,-20.516489527681177,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90.0,75.83021677216797,False,False,False,False,23.077894439199824,False,False,False,False
2024-04-23 17:00:00+00:00,40.37,41.28,40.37,41.28,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.70680611196713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68853651736794,-20.516489527681177,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-88.0,73.29021341135916,False,False,False,False,22.751105378126958,False,False,False,False
2024-04-24 17:00:00+00:00,41.095,41.28,41.095,41.28,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.772353916917424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.395306912855446,-25.053595596642044,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-88.0,70.78958994761716,False,False,False,False,22.475894442031965,False,False,False,False
2024-04-25 17:00:00+00:00,41.28,41.28,41.0,41.0,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76877246266605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06258606458519,-23.42018251346964,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89.0,68.31223196393317,False,False,False,False,22.14293483827953,False,False,False,False
2024-04-26 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76877246266605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.174105499071686,-22.1021785631863,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89.0,65.87328263115901,False,False,False,False,21.799633522957365,False,False,False,False
2024-04-29 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76877246266605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91511845539602,-20.972065449894103,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,63.47214646633485,False,False,False,False,21.46165470864795,False,False,False,False
2024-04-30 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.76877246266605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.256764042704305,-16.50007296464561,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,61.10823721879477,False,False,False,False,21.12891587595573,False,False,False,False
2024-05-01 17:00:00+00:00,41.14,41.27,41.14,41.27,155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.711678123864985,,0.0,0.0,0.0,0.0,1.0,41.64,41.44,0.0,42.897514490077334,-14.629702067034145,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,56.37787695183671,False,False,False,False,23.20443656004944,False,False,False,False
2024-05-02 17:00:00+00:00,41.64,41.86,41.64,41.86,125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.793276119681046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06792246444857,-9.52828913966298,False,False,False,False,True,0.8339850332440868,0,,,False,False,False,False,,,False,False,False,False,-119.0,53.65884009987025,False,False,False,False,24.782662349816114,False,False,False,False
2024-05-03 17:00:00+00:00,41.86,42.02,41.86,42.02,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.79461196438579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4136483177345,-5.35744423762123,True,False,True,False,True,2.2249873777999802,0,,,False,False,False,False,,,False,False,False,False,-117.0,51.01296660994978,False,False,False,False,24.429442778501134,False,False,False,False
2024-05-06 17:00:00+00:00,42.48,42.55,42.48,42.55,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.798053281418774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83356262155172,-0.2806014707677775,True,False,True,False,True,6.5634967507583895,0,,,False,False,False,False,,,False,False,False,False,-115.0,48.439122166384664,False,False,False,False,24.081699479609643,False,False,False,False
2024-05-07 17:00:00+00:00,42.55,42.755,42.55,42.71,25.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.84426468214029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.094133706702195,3.6589132859036226,True,False,True,False,True,7.797626719631904,0,,,False,False,False,False,,,False,False,False,False,-90.0,46.292779187060866,False,False,False,False,24.095936696980036,False,False,False,False
2024-05-08 17:00:00+00:00,42.44,42.44,42.32,42.32,35.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.88150728767107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.514682219782486,3.6589132859036226,True,False,True,False,True,4.2433247311483555,0,,,False,False,False,False,,,False,False,False,False,-125.0,43.637077184160695,False,False,False,False,24.264991941988097,False,False,False,False
2024-05-09 17:00:00+00:00,42.32,42.32,42.32,42.32,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.88150728767107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.128381228502676,3.6589132859036226,True,False,True,False,True,4.2433247311483555,0,,,False,False,False,False,,,False,False,False,False,-125.0,41.0225488557241,False,False,False,False,23.888790516530918,False,False,False,False
