date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_624,aVWAP_OB_bull_628,aVWAP_OB_bull_557,aVWAP_OB_bull_305,aVWAP_OB_bull_140,aVWAP_OB_bear_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,8.13,8.175,8.115,8.165,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70003340870655,28.84045830507256,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5495.0,-410.21360444632825,False,False,False,False,2684.5616499247326,False,False,False,False
2025-04-15 19:00:00+00:00,8.165,8.25,8.16,8.22,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90524161206142,28.84045830507256,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2851.0,-448.05525398979603,False,False,False,False,2683.9327871352016,False,False,False,False
2025-04-16 14:00:00+00:00,8.51,8.61,8.39,8.415,6530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.471666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77673506495282,25.40188714297905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3679.0,-384.0699012147604,False,False,False,False,2743.561736171865,False,False,False,False
2025-04-16 15:00:00+00:00,8.415,8.495,8.375,8.455,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.465297547245678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72886501816355,28.08892355182799,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5439.0,-293.78974770755485,False,False,False,False,2728.31271700641,False,False,False,False
2025-04-16 16:00:00+00:00,8.455,8.49,8.42,8.435,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.461220104462567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2851920706843,28.605555689358553,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2816.0,-245.57595316945324,False,False,False,False,2726.6799617039846,False,False,False,False
2025-04-16 17:00:00+00:00,8.435,8.505,8.285,8.295,6154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.4253232358743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96419013013004,31.214145995851908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3338.0,-293.5205120350431,False,False,False,False,2779.816706483768,False,False,False,False
2025-04-16 18:00:00+00:00,8.295,8.385,8.285,8.285,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.417260447141258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64407657891356,26.581050035141715,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4729.0,-362.28763587946105,False,False,False,False,2758.2846645227796,False,False,False,False
2025-04-16 19:00:00+00:00,8.285,8.36,8.27,8.33,5502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.394926265998887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40592324531868,24.76892435458123,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,773.0,-344.6862771836554,False,False,False,False,2800.8228867782404,False,False,False,False
2025-04-17 14:00:00+00:00,8.18,8.185,7.97,7.995,7934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.179560941451893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.299582291029395,14.791355149292386,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7161.0,-450.36555970793984,False,False,False,False,2880.4070280685,False,False,False,False
2025-04-17 15:00:00+00:00,8.0,8.095,7.995,8.015,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.171614009539244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.531737598596884,9.123037931132885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5530.0,-529.1195820380493,False,False,False,False,2861.036376470539,False,False,False,False
2025-04-17 16:00:00+00:00,8.02,8.12,7.995,8.11,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.169732277263677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87220501746583,7.98950417834822,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4536.0,-591.2417590607153,False,False,False,False,2832.090076060143,False,False,False,False
2025-04-17 17:00:00+00:00,8.11,8.17,8.075,8.145,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.171424535314635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73306376767688,7.836224337244559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-628.36979380396,False,False,False,False,2812.212710539831,False,False,False,False
2025-04-17 18:00:00+00:00,8.145,8.165,8.1,8.135,2162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.172738842592885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.368287008731876,7.134750132969934,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5148.0,-698.4415799465343,False,False,False,False,2802.131893322159,False,False,False,False
2025-04-17 19:00:00+00:00,8.135,8.15,8.06,8.075,5864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.504183213566435,4.89091182734056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-858.3417104899988,False,False,False,False,2849.602716681505,False,False,False,False
2025-04-18 14:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26144735012281,3.1939503189934086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1015.762769242092,False,False,False,False,2805.4228296011715,False,False,False,False
2025-04-18 15:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43295677449372,1.8403042694341565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1170.743191424385,False,False,False,False,2761.9279020104555,False,False,False,False
2025-04-18 16:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.880629724074325,0.7108165209437729,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1323.3208163635418,False,False,False,False,2719.1073143823864,False,False,False,False
2025-04-18 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5124116904614,-0.2631700279480711,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1473.5328967299986,False,False,False,False,2676.950611833822,False,False,False,False
2025-04-18 18:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.266933001386114,-1.1207694291579529,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1621.4161076334094,False,False,False,False,2635.4475015728326,False,False,False,False
2025-04-18 19:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.164272729332515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.103280542002594,-1.8843058011475051,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11012.0,-1767.0065555770775,False,False,False,False,2594.587850385657,False,False,False,False
2025-04-21 14:00:00+00:00,8.21,8.33,8.16,8.175,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.187242482170516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3263555804718,-6.623943329883176,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9050.0,-1879.921182622394,False,False,False,False,2584.780286813786,False,False,False,False
2025-04-21 15:00:00+00:00,8.17,8.17,8.06,8.09,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.170377657045783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.676140642903974,-6.623943329883176,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10425.0,-2012.4030247522794,False,False,False,False,2566.0240032972933,False,False,False,False
2025-04-21 16:00:00+00:00,8.09,8.095,7.995,7.995,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.158053376272008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00226425185685,-6.623943329883176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11313.0,-2156.5983266941043,False,False,False,False,2540.0081272771804,False,False,False,False
2025-04-21 17:00:00+00:00,7.995,8.01,7.96,7.96,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.136559925054852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5763378094053,-4.389449788899164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13021.0,-2325.0386627143507,False,False,False,False,2527.1087764666813,False,False,False,False
2025-04-21 18:00:00+00:00,7.96,8.055,7.955,8.01,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.126468300405344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80740310185929,-4.389449788899164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11418.0,-2466.0148074784693,False,False,False,False,2512.7815086144847,False,False,False,False
2025-04-21 19:00:00+00:00,8.01,8.11,8.01,8.065,6905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.116586722387039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37888706047677,-4.389449788899164,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4513.0,-2497.7510120136867,False,False,False,False,2580.87791933364,False,False,False,False
2025-04-22 14:00:00+00:00,7.845,7.915,7.78,7.79,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.094450878740508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46365275688367,-6.230382656762593,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6962.0,-2566.9641746181255,False,False,False,False,2578.833300429242,False,False,False,False
2025-04-22 15:00:00+00:00,7.79,7.83,7.725,7.775,3175.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.066609327081208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.952655490875166,-9.40688286968269,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10137.0,-2684.329071135674,False,False,False,False,2588.0761949962307,False,False,False,False
2025-04-22 16:00:00+00:00,7.77,7.815,7.66,7.71,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.050420503972534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.617366436571785,-12.420183370156835,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11997.0,-2828.7115661568264,False,False,False,False,2576.788191973033,False,False,False,False
2025-04-22 17:00:00+00:00,7.71,7.72,7.65,7.655,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.036209423088803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.626244210999936,-15.144618706451645,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13534.0,-2994.685030247418,False,False,False,False,2560.6674448106605,False,False,False,False
2025-04-22 18:00:00+00:00,7.655,7.75,7.63,7.66,2902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.012961226717875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.873314937283023,-16.800740926961502,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10632.0,-3113.0930142745897,False,False,False,False,2565.959422410495,False,False,False,False
2025-04-22 19:00:00+00:00,7.66,7.695,7.575,7.67,9538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.874186937730169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.231135692424964,-17.569783498711452,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1094.0,-3081.7892466114176,False,False,False,False,2674.0530747762236,False,False,False,False
2025-04-23 14:00:00+00:00,7.665,7.83,7.61,7.79,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.872050663340678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.248454171098174,-17.569783498711452,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2509.0,-2995.1103435631785,False,False,False,False,2688.45535268667,False,False,False,False
2025-04-23 15:00:00+00:00,7.79,7.835,7.695,7.745,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.870483376312331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4359802765767,-23.010011648563335,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,-2948.1784002521217,False,False,False,False,2685.176975125636,False,False,False,False
2025-04-23 16:00:00+00:00,7.745,7.83,7.735,7.79,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.870208196807883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68616357816712,-19.874581419310033,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2084.0,-2870.160130480771,False,False,False,False,2675.3602778368663,False,False,False,False
2025-04-23 17:00:00+00:00,7.79,7.795,7.72,7.77,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.868640193480147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25656721345892,-18.272230313944075,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,-2820.2506710934717,False,False,False,False,2660.7810487231163,False,False,False,False
2025-04-23 18:00:00+00:00,7.775,7.79,7.68,7.7,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865860553510055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3682151557408,-18.272230313944075,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147.0,-2794.3088002238055,False,False,False,False,2642.7224278126805,False,False,False,False
2025-04-23 19:00:00+00:00,7.69,7.725,7.64,7.645,4160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8539533454742925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46745480249915,-18.272230313944075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5307.0,-2833.2652529335137,False,False,False,False,2666.2461111024063,False,False,False,False
2025-04-24 14:00:00+00:00,7.625,7.75,7.58,7.715,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.850846900112208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30685255354909,-18.272230313944075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3991.0,-2851.214628857025,False,False,False,False,2645.3120628682605,False,False,False,False
2025-04-24 15:00:00+00:00,7.705,7.73,7.65,7.72,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.845039072375119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.746369394348,-17.01044407217104,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-873.0,-2820.54463461118,False,False,False,False,2652.6405580175897,False,False,False,False
