date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_425,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_403,Gap_Up_aVWAP_397,Gap_Down_aVWAP_446,Gap_Down_aVWAP_436,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,aVWAP_OB_bull_232,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,3.545,3.545,3.545,3.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07096317320854,1.4132258428891973,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-246838.0,-21653.94296789868,False,False,False,False,64857.96102018329,False,False,False,False
2024-01-02 17:00:00+00:00,3.455,3.47,3.395,3.43,83831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19546135545258,-4.29008648828637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330669.0,-26444.874084675448,False,False,False,False,65152.116663281224,False,False,False,False
2024-01-03 17:00:00+00:00,3.375,3.375,3.32,3.345,134947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34302970847452,-9.66765178540561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-465616.0,-33253.72875002932,False,False,False,False,66234.207877804,False,False,False,False
2024-01-04 17:00:00+00:00,3.275,3.275,3.225,3.255,69908.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616229254425786,-14.597430470384623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-535524.0,-41040.86473840095,False,False,False,False,66291.16589520239,False,False,False,False
2024-01-05 17:00:00+00:00,3.255,3.27,3.235,3.245,12738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.415115847862024,-18.71979221509497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-548262.0,-48904.758308348224,False,False,False,False,65460.8842534163,False,False,False,False
2024-01-08 17:00:00+00:00,3.275,3.275,3.19,3.215,127367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2266666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.460308820566457,-22.323321153556513,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-675629.0,-58621.41321829631,False,False,False,False,66420.6689936734,False,False,False,False
2024-01-09 17:00:00+00:00,3.245,3.32,3.24,3.31,58816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2466739355007355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.746796752045977,-22.323321153556513,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-616813.0,-67275.54634669481,False,False,False,False,66302.76714881025,False,False,False,False
2024-01-10 17:00:00+00:00,3.325,3.45,3.315,3.45,85250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2964000078595213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.317577598567723,-22.323321153556513,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-531563.0,-74473.80144209489,False,False,False,False,66596.52269689071,False,False,False,False
2024-01-11 17:00:00+00:00,3.315,3.455,3.29,3.395,30825.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.304925736732637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34244558599287,-37.1936726717949,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-562388.0,-82038.36266004691,False,False,False,False,66041.92544577611,False,False,False,False
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3220070382742057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27865065585177,-32.53532388929647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-504804.0,-88592.8686653175,False,False,False,False,65910.79481870981,False,False,False,False
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3220070382742057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90278736909104,-29.118869889485904,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-504804.0,-95045.75442244436,False,False,False,False,64888.92203082283,False,False,False,False
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3435459835892885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65221184458388,-26.47643850779363,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-504804.0,-101398.59543915064,False,False,False,False,65564.59765825194,False,False,False,False
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.343261438330723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94667695107353,-26.155856456592286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-531844.0,-108072.16760288474,False,False,False,False,64967.317074403065,False,False,False,False
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.345135238241545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54795186321099,-23.57389285474645,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-506436.0,-114248.35105090204,False,False,False,False,64353.99432906348,False,False,False,False
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3575382849541957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.521255903282025,-19.825404668550863,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-405716.0,-118767.22932918264,False,False,False,False,64917.80837047334,False,False,False,False
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4787780431882727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90598549048005,-12.269163763679614,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-318022.0,-121856.45057989297,False,False,False,False,65270.92762054352,False,False,False,False
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4816480469564874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38046466961303,-8.62535928898268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-354007.0,-125455.68390423572,False,False,False,False,64816.882231077725,False,False,False,False
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.069938594924452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30358802878462,-8.62535928898268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1159794.0,-141491.93686696075,False,False,False,False,76304.79103369667,False,False,False,False
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.058726783244265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.850595602702,-1.4599757279129193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-898620.0,-153230.3564504187,False,False,False,False,79170.98031999596,False,False,False,False
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0502217498736677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10542328647783,-5.076116314994856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1006837.0,-166464.5679783192,False,False,False,False,79621.30620650764,False,False,False,False
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.04730188693504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40434757066165,-6.057242568519477,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-956240.0,-178709.1483197406,False,False,False,False,79171.31696299589,False,False,False,False
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.038917542626058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.565987429425903,-8.312535434197812,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1034519.0,-191977.518113233,False,False,False,False,79157.48259147657,False,False,False,False
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0289054434371105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83215833470879,-10.544677648541516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1124501.0,-206435.24651457823,False,False,False,False,79325.30456680252,False,False,False,False
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0115086651902505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.363498728859902,-12.570318251036525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1268908.0,-222907.6923050499,False,False,False,False,80334.32310065054,False,False,False,False
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.00450110414074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.660236443599196,-14.822369466428817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1314983.0,-239839.09242435143,False,False,False,False,79803.17080451641,False,False,False,False
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8795616010725538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.121143023039938,-16.899474223815247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1369288.0,-257349.92820071807,False,False,False,False,79407.850326927,False,False,False,False
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.885606457767055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97155641545936,-16.899474223815247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1344784.0,-274209.3711743503,False,False,False,False,78556.62784123821,False,False,False,False
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8927339604190685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.205165343738976,-16.899474223815247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1344784.0,-290807.42743521306,False,False,False,False,78953.09872742055,False,False,False,False
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8860550552078514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.456891987918446,-16.899474223815247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-814428.0,-298925.57584707026,False,False,False,False,85951.59332079388,False,False,False,False
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8756789307142596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50935653585249,-16.899474223815247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-488931.0,-301871.3963765731,False,False,False,False,89665.4755948901,False,False,False,False
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8754351788218266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46531007908929,-21.646804951560334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-453605.0,-304223.85534747894,False,False,False,False,88823.00310504684,False,False,False,False
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.872481892878294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47083437805467,-21.646804951560334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500570.0,-307267.98162116145,False,False,False,False,88174.0418165965,False,False,False,False
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8666079216258513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52007345501025,-20.067409294605724,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-231485.0,-306093.05167354655,False,False,False,False,90978.86287370352,False,False,False,False
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.860033515928143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40646363566328,-16.20442279717311,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-163986.0,-303889.8415700807,False,False,False,False,90614.83399194067,False,False,False,False
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.856120128946829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28632511498091,-15.203090365734852,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-215805.0,-302524.18511162983,False,False,False,False,90013.34819361601,False,False,False,False
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.856120128946829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.872899434526,-14.377855449558446,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-215805.0,-301179.701621527,False,False,False,False,88617.79240766847,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.847176279150258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.232856702193104,-14.377855449558446,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-259457.0,-300532.8380304956,False,False,False,False,87920.64833933252,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8414207988371754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.900142495377025,-14.377855449558446,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-296883.0,-300476.25139436394,False,False,False,False,87137.78557438162,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.80174347962133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71988786690803,-14.377855449558446,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-667842.0,-306171.8443960017,False,False,False,False,91538.11448020516,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.746946438259718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.757270831081975,-12.447405501768742,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-808867.0,-313965.5677386994,False,False,False,False,92305.35301539577,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7407648206332516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5005194125148,-12.844039706475584,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-639693.0,-319015.6054481769,False,False,False,False,93497.11498414932,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7490305793912464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68453104786703,-12.844039706475584,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-474412.0,-321424.8518753369,False,False,False,False,94610.04343400747,False,False,False,False
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.749263692841147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73894273172386,-16.163975354695786,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-577073.0,-325388.38905556424,False,False,False,False,94734.86446603836,False,False,False,False
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7520777201308304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.823541636138266,-11.458803559822556,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-524381.0,-328473.5458143927,False,False,False,False,94083.03710997575,False,False,False,False
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.762624460030833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.861354545308814,-8.756311483836988,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-708962.0,-334372.5916157199,False,False,False,False,95486.10630206915,False,False,False,False
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.761659418586779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.704803261240684,-8.756311483836988,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-759860.0,-340969.29562167777,False,False,False,False,94794.81783226963,False,False,False,False
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7586050121461585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13531065976002,-8.756311483836988,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-822041.0,-348427.771658551,False,False,False,False,94289.17724572282,False,False,False,False
