date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,aVWAP_OB_bull_809,aVWAP_OB_bull_378,aVWAP_OB_bull_214,aVWAP_OB_bull_54,aVWAP_OB_bear_712,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,1.195,1.205,1.185,1.195,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018578824238825,-45.06528388783825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8008.0,-873.7035388012065,False,False,False,False,3784.6713695572557,False,False,False,False
2025-03-26 19:00:00+00:00,1.195,1.205,1.18,1.18,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85008544129106,-45.06528388783825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9613.0,-1009.1965071918854,False,False,False,False,3750.8780149904765,False,False,False,False
2025-03-27 14:00:00+00:00,1.175,1.25,1.17,1.195,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.969462202991338,-38.972077575958096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7838.0,-1115.0694295610033,False,False,False,False,3720.2442473162055,False,False,False,False
2025-03-27 15:00:00+00:00,1.195,1.195,1.18,1.185,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.383339755276943,-36.295201950867224,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10771.0,-1264.77377949029,False,False,False,False,3708.0389101485125,False,False,False,False
2025-03-27 16:00:00+00:00,1.18,1.185,1.155,1.155,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094673457957267,-36.295201950867224,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14328.0,-1467.3044185679598,False,False,False,False,3705.6972216190784,False,False,False,False
2025-03-27 17:00:00+00:00,1.155,1.165,1.155,1.16,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.550028294124786,-35.79635713921569,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11229.0,-1618.6485361095417,False,False,False,False,3696.2910631443638,False,False,False,False
2025-03-27 18:00:00+00:00,1.16,1.165,1.15,1.15,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7268029565098,-35.67904454641106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16051.0,-1842.405923146603,False,False,False,False,3713.7439148785593,False,False,False,False
2025-03-27 19:00:00+00:00,1.155,1.16,1.145,1.16,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0049522603754,-32.63053199734664,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12203.0,-2003.0352886792139,False,False,False,False,3715.8254045703648,False,False,False,False
2025-03-28 14:00:00+00:00,1.145,1.16,1.135,1.145,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.689299482631135,-32.01616765008035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13750.0,-2185.1587725756604,False,False,False,False,3682.200204499506,False,False,False,False
2025-03-28 15:00:00+00:00,1.145,1.145,1.135,1.135,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.306483971496714,-32.01616765008035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13802.0,-2365.264838117123,False,False,False,False,3625.9180307863353,False,False,False,False
2025-03-28 16:00:00+00:00,1.135,1.145,1.13,1.135,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.051273630740432,-32.01616765008035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13802.0,-2542.5785615571676,False,False,False,False,3611.5627124795706,False,False,False,False
2025-03-28 17:00:00+00:00,1.135,1.135,1.11,1.115,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.398762739142533,-32.01616765008035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15002.0,-2735.7478861841882,False,False,False,False,3574.1741432938406,False,False,False,False
2025-03-28 18:00:00+00:00,1.115,1.125,1.11,1.115,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2970888114106,-32.01616765008035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15002.0,-2925.9223375611773,False,False,False,False,3551.3187302195174,False,False,False,False
2025-03-28 19:00:00+00:00,1.115,1.125,1.11,1.115,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56263952625598,-29.219555037137475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15002.0,-3113.1483478315463,False,False,False,False,3529.825416572703,False,False,False,False
2025-03-31 14:00:00+00:00,1.09,1.1,1.065,1.065,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.738150120105601,-31.95933777609838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16502.0,-3320.727443214003,False,False,False,False,3498.355255075452,False,False,False,False
2025-03-31 15:00:00+00:00,1.065,1.08,1.055,1.065,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0666666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855157182672016,-33.73191963693918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16502.0,-3525.088258047894,False,False,False,False,3471.7140883300963,False,False,False,False
2025-03-31 16:00:00+00:00,1.065,1.065,1.055,1.065,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0622588945080293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599828557716293,-34.927569237595506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16502.0,-3726.280688155679,False,False,False,False,3506.788288511025,False,False,False,False
2025-03-31 17:00:00+00:00,1.065,1.08,1.065,1.075,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.062299895496103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.104609969234431,-34.927569237595506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16478.0,-3923.9817627579164,False,False,False,False,3452.791570859691,False,False,False,False
2025-03-31 18:00:00+00:00,1.075,1.09,1.07,1.085,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0664640799043632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.750130259621482,-35.28774969154334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14690.0,-4090.896774188026,False,False,False,False,3426.9808488308586,False,False,False,False
2025-03-31 19:00:00+00:00,1.085,1.095,1.07,1.08,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0735076591282822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.300791242737276,-33.09656544418739,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21928.0,-4367.4410102471265,False,False,False,False,3486.066417066039,False,False,False,False
2025-04-01 14:00:00+00:00,1.07,1.08,1.06,1.075,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0728739612831633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.458220041711023,-32.109050368520336,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30040.0,-4765.465180630891,False,False,False,False,3557.786317576643,False,False,False,False
2025-04-01 15:00:00+00:00,1.075,1.095,1.075,1.095,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0756565363482014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.679168798548794,-26.43625045387337,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24822.0,-5076.419208838164,False,False,False,False,3583.5260645909584,False,False,False,False
2025-04-01 16:00:00+00:00,1.095,1.115,1.075,1.085,8473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0792767525533273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333429818222413,-24.193614025072343,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33295.0,-5513.916585445324,False,False,False,False,3659.3318620391606,False,False,False,False
2025-04-01 17:00:00+00:00,1.08,1.1,1.08,1.09,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0806445067367978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32222102572811,-21.54605992274388,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27815.0,-5859.669816678729,False,False,False,False,3687.559275030801,False,False,False,False
2025-04-01 18:00:00+00:00,1.09,1.095,1.075,1.085,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0810732562803023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49547404740622,-20.473792712608137,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32510.0,-6272.853230373632,False,False,False,False,3703.1785110768346,False,False,False,False
2025-04-01 19:00:00+00:00,1.085,1.095,1.075,1.08,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0814640022221509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46774011561772,-20.33016028656202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42490.0,-6834.359381840707,False,False,False,False,3800.4935729206045,False,False,False,False
2025-04-02 14:00:00+00:00,1.1,1.11,1.095,1.1,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.084214594588759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27530416460415,-15.661762157372891,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33407.0,-7246.338306153254,False,False,False,False,3882.3928973714474,False,False,False,False
2025-04-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.084214594588759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49406749428524,-13.516458696451103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33407.0,-7651.92996032142,False,False,False,False,3822.200759427704,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.095,1.105,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0846421158655788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05582766955311,-10.11746780708652,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32006.0,-8029.512441556747,False,False,False,False,3784.662763157507,False,False,False,False
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0858784221430224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43033445306502,-7.837652225838319,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32006.0,-8401.240930834938,False,False,False,False,3794.264890860491,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0865845787574009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71457819851318,-7.837652225838319,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-37086.0,-8845.965877643697,False,False,False,False,3814.1987685215686,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0876429464447805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18854616077665,-7.837652225838319,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-51523.0,-9507.62532140116,False,False,False,False,3978.8933612576684,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0879532451907767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1711914689523,-7.837652225838319,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-51523.0,-10159.026479208893,False,False,False,False,3968.026797517239,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.08795521917464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49295500773606,-7.837652225838319,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-51523.0,-10800.328394259917,False,False,False,False,3914.2589401913906,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.088011233395397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11518399406458,-7.837652225838319,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-51003.0,-11423.625628457437,False,False,False,False,3861.63477057602,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0880219361061714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86333665161693,-6.256867986838991,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-51003.0,-12037.259339644143,False,False,False,False,3803.3148516523606,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0880326166433383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.028771756651835,-4.915559989438371,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-51003.0,-12641.379349882218,False,False,False,False,3745.8991175182155,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0950072768998271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80572849334176,-3.9059670054597646,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-51003.0,-13236.133158411176,False,False,False,False,3711.156495541189,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0852542358502257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05596596975088,-3.5947172973053227,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52409.0,-13843.464427273017,False,False,False,False,3675.4176351452015,False,False,False,False
2025-04-04 15:00:00+00:00,1.045,1.065,1.025,1.03,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0780856858497978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45744833922831,-10.239278244242328,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55035.0,-14482.092885764907,False,False,False,False,3659.147594290237,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.03,1.04,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.074293428747451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.194861900585842,-11.917204698186964,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51486.0,-15055.796872032117,False,False,False,False,3657.4398796500786,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.04,1.02,1.035,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0734591926902393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20016077381437,-13.613770658123762,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52281.0,-15632.931804248672,False,False,False,False,3613.0609667872864,False,False,False,False
2025-04-04 18:00:00+00:00,1.035,1.045,1.025,1.035,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0719084982215927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.870360022633392,-14.907227570134928,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52281.0,-16201.11890805877,False,False,False,False,3588.827463426243,False,False,False,False
2025-04-04 19:00:00+00:00,1.035,1.05,1.025,1.04,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0702914476661718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59806083406321,-14.907227570134928,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48984.0,-16709.380630414445,False,False,False,False,3584.303006628937,False,False,False,False
2025-04-07 14:00:00+00:00,0.995,1.05,0.9801,1.02,5338.0,,,,,,,,,,,,,,,,,,,,,,,,1.0167000000000002,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.053482826294651,,1.0,1.05,0.9801,0.0,0.0,0.0,0.0,0.0,26.822821482844105,-16.374724844015738,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54322.0,-17292.522015989412,False,False,False,False,3611.4921073013566,False,False,False,False
2025-04-07 15:00:00+00:00,1.03,1.03,0.9901,1.01,1019.0,,,,,,,,,,,,,,,,,,,,,,,,1.0156313617534476,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0525801477814043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.765642821367788,-18.643622906918942,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55341.0,-17882.420899462446,False,False,False,False,3571.2984312191647,False,False,False,False
