date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_412,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Up_aVWAP_403,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_393,aVWAP_OB_bull_426,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,63.7,63.83,63.115,63.18,21775.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14149205447059,2.74861342234545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9539.0,4427.9801758645435,False,False,False,False,37918.90002607568,False,False,False,False
2024-01-08 17:00:00+00:00,64.12,65.7,63.76,65.56,89900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.6885154092978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37314033886025,2.74861342234545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,80361.0,5605.236297168969,False,False,False,False,38724.80855280319,False,False,False,False
2024-01-09 17:00:00+00:00,65.76,66.14,65.61,65.9,20133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.87101775562434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51917313372921,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100494.0,7076.379920468675,False,False,False,False,38436.563458961275,False,False,False,False
2024-01-10 17:00:00+00:00,66.355,66.61,65.29,65.34,19421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.98346958365569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39006671768324,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,81073.0,8223.614340306369,False,False,False,False,38141.74852161304,False,False,False,False
2024-01-11 17:00:00+00:00,64.14,65.34,64.12,64.89,36238.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.94478257506654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45972202834263,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,44835.0,8791.232722627201,False,False,False,False,38112.2330406578,False,False,False,False
2024-01-12 17:00:00+00:00,64.84,65.37,64.78,65.335,22148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.96769863002807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06561868688596,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,66983.0,9693.43066491205,False,False,False,False,37864.72555165535,False,False,False,False
2024-01-15 17:00:00+00:00,65.335,65.335,65.335,65.335,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.96769863002807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13621645924818,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,66983.0,10581.641042200235,False,False,False,False,37277.67554310255,False,False,False,False
2024-01-16 17:00:00+00:00,65.5,65.56,65.16,65.49,36368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.03210618213454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46077151932577,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,103351.0,12019.925677204883,False,False,False,False,37263.57204631027,False,False,False,False
2024-01-17 17:00:00+00:00,64.29,65.075,64.26,64.98,34830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.99980316082232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.545994607098216,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,68521.0,12895.911325620309,False,False,False,False,37225.84224714267,False,False,False,False
2024-01-18 17:00:00+00:00,64.515,65.655,64.165,65.62,32710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.01512549850143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54526012250675,2.74861342234545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,101231.0,14265.447584137823,False,False,False,False,37155.82918904743,False,False,False,False
2024-01-19 17:00:00+00:00,64.84,66.225,64.72,66.22,45485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.10464167929405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95463539165321,2.74861342234545,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,146716.0,16318.944520817855,False,False,False,False,37284.96362022498,False,False,False,False
2024-01-22 17:00:00+00:00,67.305,67.79,66.815,67.785,48706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.38641379332897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.116075488900954,-4.594398583395034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,195422.0,19095.736078634633,False,False,False,False,37462.03395169436,False,False,False,False
2024-01-23 17:00:00+00:00,68.66,69.74,68.59,69.645,48304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.803611070908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01323354036755,2.346414363209888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243726.0,22578.375829353474,False,False,False,False,37630.12644856731,False,False,False,False
2024-01-24 17:00:00+00:00,69.58,69.67,68.26,68.68,70379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.21358564606814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18004673088754,3.8511581346527066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173347.0,24915.873878510785,False,False,False,False,38137.860922232925,False,False,False,False
2024-01-25 17:00:00+00:00,69.16,69.305,68.07,68.235,29358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.3363034130747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51661103374359,3.8511581346527066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143989.0,26761.968857138523,False,False,False,False,38001.73904746962,False,False,False,False
2024-01-26 17:00:00+00:00,68.75,68.78,67.62,67.65,19827.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.39418667250425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25609891645419,3.8511581346527066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124162.0,28272.046859353428,False,False,False,False,37719.96014750885,False,False,False,False
2024-01-29 17:00:00+00:00,67.93,69.56,67.7,69.55,24195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.49675029774956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24920974232654,4.514660626923771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,148357.0,30133.829078588256,False,False,False,False,37510.27084289631,False,False,False,False
2024-01-30 17:00:00+00:00,69.62,69.62,69.0,69.47,34265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.6516666403803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3232264149477,6.154686445046522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114092.0,31435.506147137276,False,False,False,False,37459.956566262255,False,False,False,False
2024-01-31 17:00:00+00:00,69.53,70.625,69.17,69.51,45376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.85981812865325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11023511085511,7.551981723280264,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159468.0,33420.506051832825,False,False,False,False,37582.68592182408,False,False,False,False
2024-02-01 17:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.85981812865325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6349075747934,8.717100489016559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159468.0,35374.7307642075,False,False,False,False,37000.00862071053,False,False,False,False
2024-02-02 17:00:00+00:00,71.17,71.74,70.71,71.42,27311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.03101910822016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06537498766728,12.491119077184862,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,186779.0,37722.08377561514,False,False,False,False,36849.79143279253,False,False,False,False
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.1578180470835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02527362020165,12.491119077184862,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,145461.0,39392.45456979165,False,False,False,False,36919.06598422211,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.38530262663804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28596469034194,12.491119077184862,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192778.0,41770.52504157782,False,False,False,False,37080.27426353649,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.79029025792462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.255465454533464,17.439400169555583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-54514.0,40277.741707599875,False,False,False,False,40339.37078658244,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.2765182357459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.725335774057285,15.797462066556747,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,54465.0,40497.699200505296,False,False,False,False,41403.55108446488,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.35944404827912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6942799573613,15.455069389415883,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,85546.0,41196.122468714515,False,False,False,False,41243.51153276775,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.30224732414807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.407004363043214,15.455069389415883,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,141876.0,42757.05080253289,False,False,False,False,41477.41057877135,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.0192428520249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2838609612174,14.873069592334431,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,114928.0,43875.98024745486,False,False,False,False,41252.148399255515,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.13764058963788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.910229851830174,14.873069592334431,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,162278.0,45711.67047617649,False,False,False,False,41346.68873415078,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.3994574868201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.698335117788034,14.873069592334431,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,208392.0,48233.84612770863,False,False,False,False,41420.600536722086,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.47389050380075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00524041510981,14.873069592334431,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192892.0,50476.60820324803,False,False,False,False,41018.730760958955,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.47389050380075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20984394665766,14.873069592334431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,192892.0,52684.59877374031,False,False,False,False,40382.78144683556,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.47298489321217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0530391980568,13.600553094896028,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,158424.0,54323.969335387745,False,False,False,False,40291.07940890012,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.39501545195031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3912283766485,9.16081315662565,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,135956.0,55589.58221390886,False,False,False,False,40014.75259635904,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.40318712524349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.175813712803134,8.918281933174,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,161840.0,57236.87551291802,False,False,False,False,39795.671160756574,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.40553306906241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45847917176397,8.0656275192759,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,144533.0,58590.30379953945,False,False,False,False,39447.00959237275,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.40667878573107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52823872857329,6.957520467874097,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,124300.0,59609.05877939155,False,False,False,False,39149.11797078557,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.43181382530781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.158984854548166,6.957520467874097,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,142584.0,60895.49197661028,False,False,False,False,38825.627769688115,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.43401590258559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09548404591962,6.089254538543777,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,132889.0,62011.67039557757,False,False,False,False,38373.99012984799,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.38635116293311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09097311491021,3.0925927062442824,False,True,False,False,False,3.4817233645928347,0,,,False,False,False,False,,,False,False,False,False,107850.0,62722.342172390316,False,False,False,False,38167.24609682709,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.3136551117676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76846402693859,-0.9527068334092021,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,87858.0,63112.0422937486,False,False,False,False,37885.45933563597,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.22667131674585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12197635388425,-5.128284793820583,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,73243.0,63269.11140547343,False,False,False,False,37524.67702035479,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.64336594249973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99017023756666,-9.635517636506734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43739.0,62966.318980582364,False,False,False,False,37400.325438643864,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.56519232821663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73642924905029,-12.379130116084404,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57276.0,62878.09698088341,False,False,False,False,37030.351400835425,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.62871856558095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9515127865019,-12.379130116084404,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,73331.0,63040.157492807695,False,False,False,False,36705.15215431084,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.65187649977557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.289277188008,-12.379130116084404,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,94917.0,63534.372105322305,False,False,False,False,36470.74669455408,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.7049435215637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47320041663515,-17.091909929524775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111586.0,64279.35858430956,False,False,False,False,36163.742869832306,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.75019155093463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57781122752692,-14.151693474211484,False,True,False,True,True,0.1136218550918997,0,,,False,False,False,False,,,False,False,False,False,124184.0,65208.11271478538,False,False,False,False,35798.38251526126,False,False,False,False
