date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_790,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_751,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_854,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,aVWAP_OB_bull_738,aVWAP_OB_bull_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,75.17,76.31,73.95,73.95,57512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.60240629988424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08138504140025,35.7533850976463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70705.0,22238.88526573607,False,False,False,False,13667.27617267542,False,False,False,False
2025-03-11 14:00:00+00:00,71.33,72.02,68.49,68.59,9113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.23370819852671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05864259530438,24.57068951442271,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61592.0,22849.01107556962,False,False,False,False,13596.667239765722,False,False,False,False
2025-03-11 15:00:00+00:00,68.555,69.28,68.32,68.53,6744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.94546007171934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98142301490548,17.41834000753724,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54848.0,23345.119430987143,False,False,False,False,13490.424336823617,False,False,False,False
2025-03-11 16:00:00+00:00,68.64,69.015,67.81,68.42,9439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.5651266831615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47042192994946,12.592879198420142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45409.0,23687.195098723776,False,False,False,False,13427.611556407746,False,False,False,False
2025-03-11 17:00:00+00:00,68.39,68.705,68.0,68.35,6026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.34238439710404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.707545528573206,9.160137922979594,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,39383.0,23930.54091114666,False,False,False,False,13312.85788886654,False,False,False,False
2025-03-11 18:00:00+00:00,68.47,70.385,68.47,70.11,5603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.19118454231433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45265600824266,9.160137922979594,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44986.0,24256.982137330433,False,False,False,False,13193.325208418995,False,False,False,False
2025-03-11 19:00:00+00:00,70.135,70.21,69.44,69.59,19792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.73656162356411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12315951464844,8.770907995101268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25194.0,24271.509546053992,False,False,False,False,13295.630243947382,False,False,False,False
2025-03-12 14:00:00+00:00,67.36,67.54,66.02,66.36,8958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.4225532312505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85497446772056,4.084407355732473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16236.0,24146.928002704317,False,False,False,False,13228.380162645872,False,False,False,False
2025-03-12 15:00:00+00:00,66.365,66.365,65.65,66.15,7303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.16603608371115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.794906678896574,0.6134470511082242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8933.0,23911.05314994921,False,False,False,False,13136.513803535081,False,False,False,False
2025-03-12 16:00:00+00:00,66.15,66.84,66.025,66.58,10566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.84546887316421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67072067602746,-1.0940331764746105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19499.0,23842.649225143796,False,False,False,False,13096.660876348491,False,False,False,False
2025-03-12 17:00:00+00:00,66.58,67.8,66.58,67.45,13292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.52861513370517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74736332766271,-1.0940331764746105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32791.0,23981.3833456842,False,False,False,False,13099.689389893476,False,False,False,False
2025-03-12 18:00:00+00:00,67.36,69.1,67.35,67.89,5869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.42040864929568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.370213524955325,-1.0940331764746105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38660.0,24208.958797689094,False,False,False,False,12987.585678422258,False,False,False,False
2025-03-12 19:00:00+00:00,67.89,68.24,67.455,68.14,14103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.17150912456013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98761534785669,-1.0940331764746105,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,52763.0,24651.657110903216,False,False,False,False,13004.878923718037,False,False,False,False
2025-03-13 14:00:00+00:00,66.715,66.83,65.62,65.735,6524.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.01826214468147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38471361534967,-1.782421393389825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46239.0,24986.34459755588,False,False,False,False,12904.400180714658,False,False,False,False
2025-03-13 15:00:00+00:00,65.86,65.92,64.78,65.49,5154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.88960507449895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33691896461701,-4.235204498643633,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41085.0,25235.936154182917,False,False,False,False,12784.238937602802,False,False,False,False
2025-03-13 16:00:00+00:00,65.53,65.655,64.445,64.64,4369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.77656375403329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89629144937459,-6.98807693472493,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36716.0,25413.921640164575,False,False,False,False,12653.770116864773,False,False,False,False
2025-03-13 17:00:00+00:00,64.78,64.79,63.3,63.435,7422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.56399425017686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.918612167895354,-10.152450302029138,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29294.0,25474.077893805435,False,False,False,False,12572.657401874621,False,False,False,False
2025-03-13 18:00:00+00:00,63.52,64.02,63.46,63.945,5309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.41817098206432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35917331395713,-11.05258698670454,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34603.0,25615.611569870467,False,False,False,False,12460.042558434705,False,False,False,False
2025-03-13 19:00:00+00:00,63.945,64.26,63.04,63.065,13624.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.25331566070354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.923289853359403,-12.826458300887822,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20979.0,25543.7261191748,False,False,False,False,12478.088410241919,False,False,False,False
2025-03-14 14:00:00+00:00,65.49,67.205,65.16,66.35,15541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.87482600575854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.161930707664474,-12.826458300887822,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36520.0,25713.9009080248,False,False,False,False,12525.575411633517,False,False,False,False
2025-03-14 15:00:00+00:00,66.31,67.2,66.22,67.17,14753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.10892265186061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62555391220321,-14.173117036662354,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,51273.0,26110.166010225967,False,False,False,False,12560.109126181835,False,False,False,False
2025-03-14 16:00:00+00:00,67.21,68.15,67.09,67.44,8120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.22571361177569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70117905529968,-10.483269053317478,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59393.0,26626.178940299982,False,False,False,False,12491.27022500072,False,False,False,False
2025-03-14 17:00:00+00:00,67.63,67.97,67.22,67.47,7179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.29477439641613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47071504201111,-7.95020612317353,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,66572.0,27245.49399548913,False,False,False,False,12408.909446318537,False,False,False,False
2025-03-14 18:00:00+00:00,67.47,67.65,66.83,67.25,7133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.32327718314245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80454813443092,-6.604262249591507,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59439.0,27744.618119590075,False,False,False,False,12327.11240063918,False,False,False,False
2025-03-14 19:00:00+00:00,67.29,68.52,67.29,68.44,21896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.35139681799733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94824441416894,-3.470832282522565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81335.0,28575.47675339488,False,False,False,False,12475.467247140898,False,False,False,False
2025-03-17 14:00:00+00:00,66.4,66.79,65.92,66.51,5397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.21703485940445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.835022163889406,-3.470832282522565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75938.0,29309.779439388756,False,False,False,False,12365.723568890651,False,False,False,False
2025-03-17 15:00:00+00:00,66.5,66.515,65.44,65.63,7449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.03390409991995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88544607919192,-3.470832282522565,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68489.0,29917.209215522264,False,False,False,False,12289.495296504749,False,False,False,False
2025-03-17 16:00:00+00:00,65.47,66.01,65.27,65.75,10345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.83827439577253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19796918137904,-3.470832282522565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78834.0,30675.609072645948,False,False,False,False,12259.348082605451,False,False,False,False
2025-03-17 17:00:00+00:00,65.75,66.34,65.0,66.315,7051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.75276078969893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42364510532654,-3.470832282522565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,85885.0,31531.568621907252,False,False,False,False,12178.598499929398,False,False,False,False
2025-03-17 18:00:00+00:00,66.345,66.55,66.0,66.13,8298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.69492094957053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.161063483853,-3.470832282522565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77587.0,32245.606317691636,False,False,False,False,12118.434182101035,False,False,False,False
2025-03-17 19:00:00+00:00,66.03,66.88,65.95,66.095,15505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.61658460422781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.900844573257956,-3.470832282522565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62082.0,32708.18606470417,False,False,False,False,12170.93907850257,False,False,False,False
2025-03-18 14:00:00+00:00,64.085,64.24,63.685,63.96,9230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.42795870644505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50311865769072,-1.8593557494827095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52852.0,33020.49325749945,False,False,False,False,12125.343123797102,False,False,False,False
2025-03-18 15:00:00+00:00,63.95,63.95,62.9,63.02,5795.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.298045334366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.231930405513786,-6.012515427947754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47057.0,33238.11351707311,False,False,False,False,12027.198269164588,False,False,False,False
2025-03-18 16:00:00+00:00,63.03,63.4,62.915,63.1,7286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.14351369153145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64894258148843,-8.49188834905651,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54343.0,33565.32105944407,False,False,False,False,11953.69131925506,False,False,False,False
2025-03-18 17:00:00+00:00,63.16,63.34,62.8,62.95,6262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.01900108177318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69071103457429,-10.422349966190808,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48081.0,33790.370345344156,False,False,False,False,11865.44804298754,False,False,False,False
