date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_752,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_797,Gap_Down_aVWAP_789,Gap_Down_aVWAP_774,Gap_Down_aVWAP_769,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,aVWAP_OB_bear_761,aVWAP_OB_bear_552,aVWAP_OB_bear_480,aVWAP_OB_bear_325,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,133.42,135.75,133.42,135.58,396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20982552145628,19.13502598366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-127.98826116451724,False,False,False,False,2058.1250259240965,False,False,False,False
2025-03-31 19:00:00+00:00,135.58,136.34,133.355,133.355,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3603478944099,15.90396029062552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4424.0,-194.59309432475726,False,False,False,False,2070.1230875376764,False,False,False,False
2025-04-01 14:00:00+00:00,131.0,132.595,127.71,132.13,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54460288986255,11.863828928451895,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5514.0,-277.06451921894705,False,False,False,False,2054.9273807541463,False,False,False,False
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33010799657892,8.594407214072227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4804.0,-347.2495654326068,False,False,False,False,2034.0757934556323,False,False,False,False
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70078357265561,4.282290098340056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5570.0,-428.22244038714007,False,False,False,False,2014.4157036346146,False,False,False,False
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77310765231328,1.8615990021784512,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4463.0,-490.7771312338511,False,False,False,False,2000.3472431131477,False,False,False,False
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52259993088068,-2.4429273136298377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6439.0,-582.9976408271248,False,False,False,False,1999.9697664757346,False,False,False,False
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82379968178595,-4.987798348435106,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2924.0,-619.2922510468593,False,False,False,False,2023.458607305568,False,False,False,False
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.194131671947968,-8.1635209389352,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5235.0,-690.8536114957451,False,False,False,False,2027.9166133938538,False,False,False,False
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84149155492075,-10.83606587144812,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7709.0,-799.6620826353459,False,False,False,False,2034.8326348916235,False,False,False,False
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.638160277993677,-13.17670080553858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8755.0,-923.0006549975885,False,False,False,False,2019.5018963661719,False,False,False,False
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86612973532268,-13.17670080553858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7498.0,-1024.938629338711,False,False,False,False,2007.6801615387892,False,False,False,False
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.430408130719943,-13.17670080553858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10607.0,-1173.4977203567155,False,False,False,False,2024.7548877164822,False,False,False,False
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50059922841032,-13.17670080553858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2287.0,-1190.761321591495,False,False,False,False,2122.3555871317303,False,False,False,False
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.511497856757583,-17.052282166685835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9053.0,-1312.656494900154,False,False,False,False,2194.3500741529438,False,False,False,False
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.370722246858847,-17.052282166685835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3229.0,-1342.3672469172059,False,False,False,False,2250.6237164141385,False,False,False,False
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.755234911157025,-17.052282166685835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6460.0,-1421.7103903758539,False,False,False,False,2265.823348717795,False,False,False,False
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.373159139649644,-17.052282166685835,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4812.0,-1474.2730199824298,False,False,False,False,2256.244692148527,False,False,False,False
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99462206949297,-22.218731496326093,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2176.0,-1485.1525080447177,False,False,False,False,2262.1323713400225,False,False,False,False
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64190848888512,-21.32290169159902,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8998.0,-1601.6307637339469,False,False,False,False,2332.8279934897896,False,False,False,False
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.839291625728602,-21.32290169159902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13021.0,-1778.6752480171415,False,False,False,False,2359.0322106449867,False,False,False,False
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.069378264573068,-17.8512502060755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16399.0,-2005.346949598271,False,False,False,False,2374.8301608675447,False,False,False,False
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.972444700306653,-19.882810979802706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17954.0,-2252.6128883641895,False,False,False,False,2362.1196157378154,False,False,False,False
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.93666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.286920429719622,-19.882810979802706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16672.0,-2476.1692776918762,False,False,False,False,2345.3735751837407,False,False,False,False
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.89841089532186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.816916109672,-20.409134693482997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20848.0,-2761.003862533863,False,False,False,False,2373.7553802196517,False,False,False,False
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,110.62498493563407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.168471674074205,-20.409134693482997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15353.0,-2956.2286088511673,False,False,False,False,2422.146769673611,False,False,False,False
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.31480823757649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34352807080343,-22.64367443419129,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12904.0,-3110.457622667428,False,False,False,False,2422.5630988259577,False,False,False,False
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.57340122375733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72522194212968,-19.542461712473454,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10889.0,-3231.055178905142,False,False,False,False,2416.244291092222,False,False,False,False
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.99872433717927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06888137872326,-18.301968809104494,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13413.0,-3388.9147885345196,False,False,False,False,2417.914922238079,False,False,False,False
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.55702528962017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20874452514124,-12.627284551078958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6983.0,-3444.6370398750696,False,False,False,False,2480.1177916607444,False,False,False,False
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.69999050386134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11417780379501,-12.627284551078958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9114.0,-3532.5341400320453,False,False,False,False,2474.705112720268,False,False,False,False
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.73167814086788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59873832159968,-12.627284551078958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14713.0,-3705.8746960005406,False,False,False,False,2523.143793143209,False,False,False,False
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.83106174766608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5235486739431,-11.122046326237196,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13501.0,-3857.7371038144856,False,False,False,False,2502.8159823968026,False,False,False,False
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.89321182408075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3822837906936,-10.042397812378987,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-14863.0,-4028.361334763098,False,False,False,False,2485.1289129022784,False,False,False,False
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.84379995110157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71613562088555,-10.042397812378987,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-16999.0,-4229.456507867546,False,False,False,False,2479.7160615394528,False,False,False,False
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.7445290091975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.679168554712504,-10.042397812378987,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-18423.0,-4449.511445730064,False,False,False,False,2463.348370662872,False,False,False,False
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.61417293328591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08270257932877,-5.839394857070921,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-19550.0,-4683.627547346652,False,False,False,False,2442.62979127275,False,False,False,False
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.18856144266917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938947143646715,-7.988964290385439,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-22748.0,-4963.69533731027,False,False,False,False,2454.3409572995292,False,False,False,False
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.97034329581709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23796967368961,-9.726448514470313,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-25324.0,-5279.358975491506,False,False,False,False,2456.2271440080635,False,False,False,False
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.62335575223125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13714412093794,-11.841979107062201,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27135.0,-5618.206123158304,False,False,False,False,2446.223622395535,False,False,False,False
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.75318216413174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86253175155054,-11.841979107062201,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25587.0,-5927.799826675229,False,False,False,False,2432.2976747614957,False,False,False,False
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.48449066833862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.598957732682535,-9.274394513244175,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24424.0,-6214.56262006011,False,False,False,False,2412.6186410442633,False,False,False,False
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.9333708576953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.742126198424714,-4.144325928874871,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27770.0,-6548.755447656077,False,False,False,False,2427.0896698652823,False,False,False,False
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.0286996782891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.848165742308424,0.9781838216338059,True,False,True,False,True,1.052165278443674,0,,,False,False,False,False,,,False,False,False,False,-20871.0,-6770.805750793192,False,False,False,False,2496.421612968146,False,False,False,False
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.93877967633794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3619229232408,1.1259054935399107,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22243.0,-7010.684731401049,False,False,False,False,2478.9887197438334,False,False,False,False
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.55674791272024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91105816716639,1.1259054935399107,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24063.0,-7275.06171230956,False,False,False,False,2468.77184036796,False,False,False,False
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.04066926165353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54193932598061,1.1259054935399107,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22195.0,-7506.378584986931,False,False,False,False,2459.4575482692317,False,False,False,False
