date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_413,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,13.845,13.95,13.84,13.93,103241.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49382445726654695,14.600200612360288,-1.3571636691913385,0.0,0.0,0.0,0.0,34.263710479270415,-12.097510768561548,False,True,False,True,True,0.0,0,0.8961495045779505,0.8034616831807351,False,False,False,False,-0.12240392715807212,-0.11850764516755716,False,False,False,False,-1802539.0,-1090690.627524615,False,False,False,False,162990.66757224847,False,False,False,False
2024-06-07 17:00:00+00:00,13.985,14.0,13.895,13.935,71732.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4997347765033487,14.593767259071068,-1.3182337712825825,0.0,0.0,0.0,0.0,34.65531026955976,-12.097510768561548,False,True,False,True,True,0.0,0,0.899911982899535,0.7993210109392684,False,False,False,False,-0.12852426723482863,-0.12351595620119289,False,False,False,False,-1730807.0,-1100614.9123691944,False,False,False,False,161575.80450911282,False,False,False,False
2024-06-10 17:00:00+00:00,13.665,13.73,13.635,13.665,171621.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5003232468628221,14.5733285174038,-1.8154833362217224,0.0,0.0,0.0,0.0,32.88375729211936,-12.097510768561548,False,True,False,True,True,0.0,0,0.8933231005372215,0.8219493476592479,False,False,False,False,-0.1954107633649915,-0.1594633597830922,False,False,False,False,-1902428.0,-1113046.123030137,False,False,False,False,161731.5439740878,False,False,False,False
2024-06-11 17:00:00+00:00,13.405,13.565,13.305,13.42,246533.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5189286607569097,14.539123860737291,-2.1566044533075828,0.0,0.0,0.0,0.0,30.24146734549651,-14.612820898727115,False,True,False,True,False,0.0,0,0.8598651801918589,0.8301788955146487,False,False,False,False,-0.25946908781512995,-0.20946622379911106,False,False,False,False,-2148961.0,-1129106.8187971117,False,False,False,False,163046.2952303035,False,False,False,False
2024-06-12 17:00:00+00:00,13.935,13.96,13.62,13.735,153819.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5236866197218338,14.525680942122255,-1.509836059096261,0.0,0.0,0.0,0.0,32.92513966705145,-14.612820898727115,False,True,False,True,True,0.0,0,0.8727979274611399,0.8158031088082902,False,False,False,False,-0.16810204935530396,-0.1887841365772075,False,False,False,False,-1995142.0,-1142533.720831265,False,False,False,False,162903.2363895236,False,False,False,False
2024-06-13 17:00:00+00:00,13.515,13.65,13.495,13.635,181999.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5361172723665361,14.506979722811568,-1.6264719824497798,0.0,0.0,0.0,0.0,33.952505150041155,-14.612820898727115,False,True,False,True,True,0.0,0,0.8728802588996766,0.8195469255663432,False,False,False,False,-0.2236561133270386,-0.20622012495212305,False,False,False,False,-2177141.0,-1158574.1437641135,False,False,False,False,163199.29474007362,False,False,False,False
2024-06-14 17:00:00+00:00,13.375,13.405,13.315,13.355,155267.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5561293841291759,14.487850482790133,-2.0370268414498987,0.0,0.0,0.0,0.0,32.738144973338635,-14.612820898727115,False,True,False,True,True,0.0,0,0.8667701461647911,0.8269305393868842,False,False,False,False,-0.27927575081727446,-0.24274793788469876,False,False,False,False,-2332408.0,-1176773.1182793987,False,False,False,False,163076.31342627402,False,False,False,False
2024-06-17 17:00:00+00:00,13.225,13.58,13.195,13.57,237110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,13.0075,0.5718865965200476,14.370482463412811,-1.3997223720293117,0.0,0.0,0.0,0.0,34.722145999504804,-14.612820898727115,False,True,False,True,True,0.0,0,0.8694864829905576,0.8239555038158066,False,False,False,False,-0.27198924881017345,-0.2573685933474361,False,False,False,False,-2095298.0,-1191013.8141200282,False,False,False,False,164224.12252044032,False,False,False,False
2024-06-18 17:00:00+00:00,13.63,13.675,13.57,13.585,80805.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5855843312529914,14.36804268436437,-1.3371988329825544,0.0,0.0,0.0,0.0,36.235905055854644,-18.365680889577074,False,True,False,True,True,0.0,0,0.8781752203214099,0.8175220321410057,False,False,False,False,-0.21077637781604316,-0.23407248558173965,False,False,False,False,-2014493.0,-1203780.9332809579,False,False,False,False,162930.80279144124,False,False,False,False
2024-06-19 17:00:00+00:00,13.585,13.585,13.585,13.585,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5985365034364653,14.36804268436437,-1.3082622026703001,0.0,0.0,0.0,0.0,37.24507776008787,-17.20993101891535,False,True,False,True,True,0.0,0,0.8765142633841345,0.8216751335156965,False,False,False,False,-0.22042948961187778,-0.22725098759680873,False,False,False,False,-2014493.0,-1216350.1126099352,False,False,False,False,160404.7438334344,False,False,False,False
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6093816981613884,14.357625635416907,-1.1694240860318323,0.0,0.0,0.0,0.0,38.83290065998987,-15.508880671329173,False,True,False,True,True,0.0,0,0.8732814526588846,0.8168612191958496,False,False,False,False,-0.2120611875709784,-0.21965608758389354,False,False,False,False,-1799345.0,-1225388.7930345873,False,False,False,False,161253.47648717958,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207829406962329,14.348286296557582,-1.2134455494423553,0.0,0.0,0.0,0.0,39.32223427277954,-14.822343600047837,False,True,False,True,True,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.2223020652757156,False,False,False,False,-1935123.0,-1236392.4241503302,False,False,False,False,160858.50785947137,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6254949391633172,14.348047255303563,-0.6843336828210518,0.0,0.0,0.0,0.0,44.208277121327406,-10.132911708007,False,False,False,True,True,0.0,0,0.8737588652482272,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.17791371315302046,False,False,False,False,-1712915.0,-1243780.371062728,False,False,False,False,161809.6627763788,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.635244685779278,14.331572989117813,-1.0808008386179084,0.0,0.0,0.0,0.0,44.24363417034681,-10.053273822880655,False,False,False,True,True,0.0,0,0.8680867445143079,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18506748695594244,False,False,False,False,-2010380.0,-1255665.636627647,False,False,False,False,163912.84629922564,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6464770921159027,14.315320013843735,-1.2225027359547076,0.0,0.0,0.0,0.0,43.07364368803083,-10.053273822880655,False,False,False,True,True,0.0,0,0.868478400205102,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21506901332160833,False,False,False,False,-2215463.0,-1270546.2159047378,False,False,False,False,164551.14325582678,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6558067859823828,14.30923296512231,-1.0357211600133647,0.0,0.0,0.0,0.0,43.74921207676951,-10.053273822880655,False,False,False,True,True,0.0,1,0.870642318988635,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21195973005084906,False,False,False,False,-2107955.0,-1283529.2978286955,False,False,False,False,163666.75343790697,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6570419789953794,14.313756050911952,-0.15030402024380596,0.0,0.0,0.0,0.0,49.98082425117909,-4.440680817708461,True,False,False,False,True,0.0,0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14879369921067448,False,False,False,False,-1732323.0,-1290487.3397228243,False,False,False,False,166953.0363303425,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6581045537022259,14.315808310794893,-0.15317978006349686,0.0,0.0,0.0,0.0,54.13523236745215,-0.756574121241492,True,False,True,False,True,0.0,0,0.8868407578084998,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622635663970497,False,False,False,False,-1732323.0,-1297337.5049984395,False,False,False,False,165936.72568956198,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6582529566625259,14.319751800332135,0.16748606831459628,0.0,0.0,0.0,0.0,58.508725942704174,3.0742494473571824,True,False,True,False,True,1.2077897971813023,0,0.884886553006025,0.8152800922958596,False,False,False,False,-0.027045709878791693,-0.06163603325924833,False,False,False,False,-1607009.0,-1302138.613448076,False,False,False,False,165306.9159889486,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6569685362767839,14.319751800332135,-0.08334006471973135,0.0,0.0,0.0,0.0,59.19154159472079,3.55885378972787,True,False,True,False,True,0.0,0,0.878689798032108,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572687587966474,False,False,False,False,-1607009.0,-1306865.2861077958,False,False,False,False,162744.0180666393,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.651142184276327,14.319751800332135,-0.08408578288163736,0.0,0.0,0.0,0.0,59.646752029398534,4.066995454964157,True,False,True,False,True,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.052772297189872946,False,False,False,False,-1607009.0,-1311518.6770208532,False,False,False,False,160220.8549958387,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6523740222179809,14.317625794273475,-0.5558556624321087,0.0,0.0,0.0,0.0,56.08505503988594,4.066995454964157,True,False,True,False,False,0.0,0,0.8778210116731519,0.8204928664072636,False,False,False,False,-0.1185409759202884,-0.08565663655508067,False,False,False,False,-1720719.0,-1317862.8680747934,False,False,False,False,159499.7564687714,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6504849196027779,14.31641892065965,-0.42494285775056545,0.0,0.0,0.0,0.0,54.65941627988602,4.066995454964157,True,False,True,False,False,0.0,0,0.8824600182030946,0.8170589000130023,False,False,False,False,-0.11791782073630265,-0.10178722864569166,False,False,False,False,-1642717.0,-1322899.3662441764,False,False,False,False,158236.22536072845,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6484652220004907,14.317210255161962,-0.04967152295784565,0.0,0.0,0.0,0.0,56.16918699879966,4.066995454964157,True,False,True,False,False,0.07427841218947862,0,0.8928943258719418,0.8110359187922959,False,False,False,False,-0.04242768517566449,-0.07210745691067807,False,False,False,False,-1594781.0,-1327114.5853721737,False,False,False,False,156526.14434738382,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6350868919764932,14.322616148883412,0.5706051497753182,0.0,0.0,0.0,0.0,60.16227385528285,4.473778764554908,True,False,True,False,True,3.3682735774623076,0,0.9018636778313567,0.8021634302098267,False,False,False,False,0.029505752799792735,-0.02130085205544267,False,False,False,False,-1489916.0,-1329638.63831214,False,False,False,False,155725.19637300578,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6207965531157223,14.332338048490767,1.27684657321458,0.0,0.0,0.0,0.0,65.0925800868639,9.06200198103329,True,False,True,False,True,6.736839304097138,0,0.9013124034997426,0.798636129696346,False,False,False,False,0.15800580833626107,0.0683524781404092,False,False,False,False,-1394531.0,-1330644.7214390836,False,False,False,False,154789.68945249406,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6073221980565617,14.348497461893755,1.418526345427623,0.0,0.0,0.0,0.0,68.74989348965123,12.375874038109401,True,False,True,False,True,7.363826697934186,0,0.907728095115017,0.7925820625484623,False,False,False,False,0.20052214817847916,0.13443731315944418,False,False,False,False,-1249176.0,-1329381.6404865396,False,False,False,False,154643.41519741662,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6076614974601376,14.370935583411894,1.874504837560204,0.0,0.0,0.0,0.0,72.38317289651884,15.680983821096746,True,False,True,False,True,9.529506682274683,0,0.9118744371542521,0.7845104850122221,False,False,False,False,0.2667076393124452,0.20057247623594468,False,False,False,False,-1078627.0,-1325493.9716417869,False,False,False,False,154890.01341141015,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253185350445578,14.393875648003013,2.5365062174016106,0.0,0.0,0.0,0.0,76.22214440639179,19.194117183715917,True,False,True,False,True,12.717600672980168,0,0.9227473383536745,0.7726564528693848,False,False,False,False,0.34282822514039085,0.2717003506881678,False,False,False,False,-938437.0,-1319493.088360519,False,False,False,False,154662.10622673715,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505578548619055,14.461550067496235,2.6953020694461847,0.0,0.0,0.0,0.0,79.3456660792365,22.07787136394076,True,False,True,False,True,14.22746113308581,0,0.9226315789473685,0.7769736842105264,False,False,False,False,0.3428282281742041,0.30726428943118594,False,False,False,False,-552289.0,-1307598.4513316737,False,False,False,False,158251.03481236912,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6584644161892038,14.498931539782154,1.6038352783431111,0.0,0.0,0.0,0.0,74.31391708020212,22.07787136394076,True,False,True,False,False,8.431174766615886,0,0.901067430356678,0.7880760218693048,False,False,False,False,0.2133381208860337,0.2603012051586098,False,False,False,False,-903487.0,-1301333.157512578,False,False,False,False,161242.46062923162,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6670216982572214,14.518907767827967,1.5982871845960853,0.0,0.0,0.0,0.0,71.10944882863551,28.992441470985383,True,False,True,False,False,8.63114569464182,0,0.8976901996607074,0.7970768628474489,False,False,False,False,0.2078400196619985,0.23407061241030416,False,False,False,False,-699845.0,-1292007.7597216852,False,False,False,False,161899.8178287784,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6734699040875645,14.532530832453448,1.8151800995514236,0.0,0.0,0.0,0.0,69.84737459231167,27.700796469710852,True,False,True,False,False,9.764284186212947,0,0.8944546167930947,0.7993722207690298,False,False,False,False,0.22068879875404887,0.22737970558217652,False,False,False,False,-565920.0,-1280750.5851523567,False,False,False,False,161466.09972290587,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6818746219064042,14.548331583964584,1.9309538348182504,0.0,0.0,0.0,0.0,69.56487485786114,27.113484544040972,True,False,True,False,False,10.491483423676353,0,0.9004323332896633,0.7930040613127212,False,False,False,False,0.2785269216083262,0.25295331359525136,False,False,False,False,-427849.0,-1267527.3047623977,False,False,False,False,161103.38499851973,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961643173538546,14.567071455779962,1.7423020887229932,0.0,0.0,0.0,0.0,68.39443914982337,25.563068216979403,True,False,True,False,False,9.746596393388952,0,0.8912532637075722,0.7963446475195824,False,False,False,False,0.2778959058933866,0.265424609744319,False,False,False,False,-601708.0,-1257204.5248436008,False,False,False,False,161301.1464714109,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7195382966599916,14.582298025869068,2.1440164912583035,0.0,0.0,0.0,0.0,69.46042186707999,25.563068216979403,True,False,True,False,False,12.019331999659105,0,0.8934649863583215,0.7897882291802001,False,False,False,False,0.33432357118278766,0.2998740904635533,False,False,False,False,-480276.0,-1245159.1213576535,False,False,False,False,160683.02016952855,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7523598729187916,14.59959202713663,2.479409176391201,0.0,0.0,0.0,0.0,71.6216389156661,25.563068216979403,True,False,True,False,False,14.150589231668476,0,0.8892335530567406,0.7867390461419156,False,False,False,False,0.3428282295402441,0.3213511600018987,False,False,False,False,-357683.0,-1231399.8016466822,False,False,False,False,160092.47722116375,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7749299590552963,14.6117601167337,2.0559792077319985,0.0,0.0,0.0,0.0,70.11478615035156,25.563068216979403,True,False,True,False,False,11.857071278805233,0,0.892694952640457,0.7857791618009604,False,False,False,False,0.3083850815109498,0.31486812075642423,False,False,False,False,-456244.0,-1219381.8822413073,False,False,False,False,159138.50083013796,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960978990456304,14.623523441883266,2.0367803508344586,0.0,0.0,0.0,0.0,69.32685806752423,25.067252893745888,True,False,True,False,False,12.111059031317229,0,0.9032470093335088,0.7707374786380966,False,False,False,False,0.3175385536230753,0.3162033371897498,False,False,False,False,-361330.0,-1206078.7522840777,False,False,False,False,158142.77213509704,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8141294471745626,14.769965989516761,1.6705377937172496,0.0,0.0,0.0,0.0,67.44524370651129,22.909704427334432,True,False,True,False,False,11.095095222656823,0,0.8950819672131151,0.7737704918032788,False,False,False,False,0.3267438099789376,0.3214735735843437,False,False,False,False,-479205.0,-1194809.3917835495,False,False,False,False,157518.46559036683,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8159559860502118,14.725892074774288,0.5994292996039291,0.0,0.0,0.0,0.0,58.76914030945154,14.706035113692678,False,False,True,False,False,3.647954604589298,0,0.8945001285016707,0.7847597018761246,False,False,False,False,0.08694384263085157,0.20420870810759764,False,False,False,False,-671784.0,-1186700.4709807036,False,False,False,False,158062.03976726034,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8163500562959598,14.669965179423158,-0.27557440302496805,0.0,0.0,0.0,0.0,49.5518021152068,6.47531276009029,False,True,False,True,False,0.0,0,0.8966263526416296,0.7882877148313178,False,False,False,False,-0.08080514479633386,0.06170178165563189,False,False,False,False,-1027388.0,-1184230.510190305,False,False,False,False,161124.70581738034,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8187132675206972,14.597424825628236,-0.5770333086928914,0.0,0.0,0.0,0.0,42.326540242122164,0.3270707865298803,False,True,False,True,False,0.0,0,0.8921356879684923,0.792783636132639,False,False,False,False,-0.16296399357800742,-0.050631105961187764,False,False,False,False,-1317436.0,-1186295.7115827035,False,False,False,False,163123.51657990157,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8200666474783062,14.595758212826919,-0.4216220887535429,0.0,0.0,0.0,0.0,38.561970694408544,-2.6917702924931888,False,True,False,True,False,0.0,0,0.8936331480545732,0.7819605861546236,False,False,False,False,-0.10260033041145673,-0.07661571818632225,False,False,False,False,-1143512.0,-1185632.398224832,False,False,False,False,163290.9659352519,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8211962983114102,14.590705948100078,-0.49404259241586096,0.0,0.0,0.0,0.0,35.79400469911279,-5.055523828821336,False,True,False,True,False,0.0,0,0.89151002901476,0.7859215339977293,False,False,False,False,-0.12393035229801234,-0.1002730352421673,False,False,False,False,-1262386.0,-1186822.3765469277,False,False,False,False,162602.33080447282,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.821312945809913,14.59284873300149,-0.0886978993490155,0.0,0.0,0.0,0.0,36.88830486527911,-5.055523828821336,False,True,False,True,False,0.0,0,0.8886780518659079,0.7849462365591401,False,False,False,False,-0.07578709235570272,-0.08803006379893501,False,False,False,False,-1135926.0,-1186033.2854376729,False,False,False,False,162041.98459044998,False,False,False,False
2024-08-09 17:00:00+00:00,14.535,14.635,14.515,14.61,161806.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8213021302719185,14.596489729798524,0.016449817556180624,0.0,0.0,0.0,0.0,38.3653870992742,-5.055523828821336,False,True,False,True,False,0.0,0,0.897111913357401,0.7724342444559054,False,False,False,False,-0.06075475102424545,-0.07439240741159023,False,False,False,False,-974120.0,-1182747.8081440656,False,False,False,False,162038.32591462904,False,False,False,False
2024-08-12 17:00:00+00:00,15.85,15.96,15.745,15.905,429756.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8340790357261355,14.685606343025055,1.4619641601630233,0.0,0.0,0.0,0.0,46.65360178847419,-12.614420969284708,False,True,False,False,True,7.6917394337530105,0,0.8948427672955979,0.778364779874214,False,False,False,False,0.22627814391658865,0.07594286825249921,False,False,False,False,-544364.0,-1172850.384761987,False,False,False,False,166188.9875283557,False,False,False,False
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8421970302950731,14.725775566776678,1.1448917516195647,0.0,0.0,0.0,0.0,50.80502447930816,-8.720213564147898,False,True,True,False,True,6.211438491962539,0,0.8844018172640085,0.78899545683998,False,False,False,False,0.18753316131259443,0.13173801478254682,False,False,False,False,-879292.0,-1168299.0919749795,False,False,False,False,168805.0962488463,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8500565852919444,14.742552198941006,1.096924389731954,0.0,0.0,0.0,0.0,53.47233649938544,-6.103241007186284,False,False,True,False,True,6.108072258641517,0,0.88622300795555,0.7868417729511303,False,False,False,False,0.18868115533093266,0.16020958505673974,False,False,False,False,-1044983.0,-1166387.2145800185,False,False,False,False,168756.81568684868,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8675855333381605,14.796497207103597,1.6177111523473922,0.0,0.0,0.0,0.0,57.543357319577055,-2.088516425144988,False,False,True,False,True,9.103545897856538,0,0.8884061569016883,0.7800397219463757,False,False,False,False,0.3206011203399454,0.24040535269834257,False,False,False,False,-687817.0,-1158967.5213307159,False,False,False,False,171677.88831185878,False,False,False,False
