date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_863,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_638,Gap_Down_aVWAP_600,aVWAP_OB_bull_816,aVWAP_OB_bull_745,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,237.05,237.37,237.005,237.07,1202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.85081553144566,27.007257699022418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7491.0,724.3786744228863,False,False,False,False,3679.800714237656,False,False,False,False
2025-01-24 20:00:00+00:00,237.04,237.8,236.88,237.5,4424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.1205637000555,27.007257699022418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11915.0,897.8766794705934,False,False,False,False,3691.3386876603277,False,False,False,False
2025-01-27 15:00:00+00:00,238.37,240.38,238.37,239.105,1307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.08019520287176,23.82672360213678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13222.0,1088.9483588586463,False,False,False,False,3654.372196378772,False,False,False,False
2025-01-27 16:00:00+00:00,239.04,240.585,239.03,240.15,2078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.34708681722111,27.75251527996849,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15300.0,1309.2747408918456,False,False,False,False,3629.9323173651474,False,False,False,False
2025-01-27 17:00:00+00:00,239.95,241.145,239.95,240.17,3596.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.20685883396212,30.331788997154206,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18896.0,1581.9371480098014,False,False,False,False,3629.4062349253777,False,False,False,False
2025-01-27 18:00:00+00:00,240.39,240.71,239.84,240.23,2288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.16336447049159,32.14812795178767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21184.0,1885.8450992034477,False,False,False,False,3608.609239035062,False,False,False,False
2025-01-27 19:00:00+00:00,240.22,240.6,239.57,240.1,1211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.13821090207793,32.27136181086735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19973.0,2166.2661054173477,False,False,False,False,3571.437002770952,False,False,False,False
2025-01-27 20:00:00+00:00,240.1,240.1,238.63,239.57,3639.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.25471562035057,32.27136181086735,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16334.0,2385.9208944806446,False,False,False,False,3572.484491100084,False,False,False,False
2025-01-28 15:00:00+00:00,239.79,241.13,239.585,241.11,2655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.10459028935784,32.27136181086735,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18989.0,2643.3329736359833,False,False,False,False,3558.2599253465946,False,False,False,False
2025-01-28 16:00:00+00:00,241.11,241.325,239.41,239.67,801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.13500000000002,,0.0,0.0,0.0,0.0,75.55506552360471,31.895453451846393,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18188.0,2884.3355631920144,False,False,False,False,3515.511709449748,False,False,False,False
2025-01-28 17:00:00+00:00,239.67,239.67,238.84,239.35,419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,239.8436461748634,,0.0,0.0,0.0,0.0,69.24827285276298,26.24685610861968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17769.0,3115.1055544603555,False,False,False,False,3467.503775969907,False,False,False,False
2025-01-28 18:00:00+00:00,239.35,239.73,238.83,238.86,332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,239.69312392611687,,0.0,0.0,0.0,0.0,63.19000925732826,20.93572055216778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17437.0,3337.150429585001,False,False,False,False,3418.891314326963,False,False,False,False
2025-01-28 19:00:00+00:00,238.54,238.62,237.79,238.58,1254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,239.08394452363981,,0.0,0.0,0.0,0.0,58.14030731667523,16.559322298735466,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16183.0,3536.3108880410473,False,False,False,False,3385.327107903289,False,False,False,False
2025-01-28 20:00:00+00:00,238.73,239.01,237.88,237.93,3696.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.62316030964828,,0.0,0.0,0.0,0.0,52.62399754490757,11.688797264683423,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,12487.0,3675.0812618698683,False,False,False,False,3390.1437418892842,False,False,False,False
2025-01-29 15:00:00+00:00,238.25,238.51,237.385,237.98,2111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.4602147915941,,0.0,0.0,0.0,0.0,49.1700541890796,8.630958487785222,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14598.0,3844.428839205219,False,False,False,False,3370.31205596852,False,False,False,False
2025-01-29 16:00:00+00:00,237.98,238.0,237.22,237.455,1827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.30238553639845,,0.0,0.0,0.0,0.0,45.184621930437515,4.919140213574167,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12771.0,3982.8252913105644,False,False,False,False,3346.3847372713335,False,False,False,False
2025-01-29 17:00:00+00:00,237.4,237.965,237.4,237.65,738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.26074387189118,,0.0,0.0,0.0,0.0,43.52265958519685,3.2091063215679583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13509.0,4130.517922453036,False,False,False,False,3305.944663825266,False,False,False,False
2025-01-29 18:00:00+00:00,237.75,238.53,237.53,238.085,1510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.23546487494744,,0.0,0.0,0.0,0.0,44.53950266751964,3.2091063215679583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15019.0,4299.331598073919,False,False,False,False,3278.100560510146,False,False,False,False
2025-01-29 19:00:00+00:00,237.6,237.6,236.25,237.235,1546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.10435447988382,,0.0,0.0,0.0,0.0,42.270258329884804,1.289708668720536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13473.0,4441.5590151580445,False,False,False,False,3251.2462882541745,False,False,False,False
2025-01-29 20:00:00+00:00,236.87,236.92,235.6,235.6,7030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.42186708364682,,0.0,0.0,0.0,0.0,37.09511278739082,-3.9529928427625123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6443.0,4472.589107946292,False,False,False,False,3309.8316171184506,False,False,False,False
2025-01-30 15:00:00+00:00,238.84,238.84,237.85,237.85,1676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.47725639349022,,0.0,0.0,0.0,0.0,41.23246307649101,-3.9529928427625123,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8119.0,4529.1226101486745,False,False,False,False,3284.500894372428,False,False,False,False
2025-01-30 16:00:00+00:00,237.85,239.245,237.8,239.04,1495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.5517612714003,,0.0,0.0,0.0,0.0,46.61690291986089,-12.535237153869943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9614.0,4607.957918518462,False,False,False,False,3256.756694459677,False,False,False,False
2025-01-30 17:00:00+00:00,239.04,239.27,238.515,239.19,2268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.67405859516407,,0.0,0.0,0.0,0.0,50.51402986991309,-8.781943548623175,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,11882.0,4720.733764742982,False,False,False,False,3241.4271333052634,False,False,False,False
2025-01-30 18:00:00+00:00,239.13,239.6,239.0,239.55,923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.73116641328212,,0.0,0.0,0.0,0.0,53.87953748669122,-5.4732010974568865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12805.0,4846.071225754718,False,False,False,False,3205.4825265873524,False,False,False,False
2025-01-30 19:00:00+00:00,239.55,239.55,238.91,239.06,472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.75539243599778,,0.0,0.0,0.0,0.0,54.54804162004909,-4.5337675400604525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12333.0,4962.147640859296,False,False,False,False,3163.1029525317344,False,False,False,False
2025-01-30 20:00:00+00:00,239.06,240.115,237.625,239.095,8063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.02064521630115,,0.0,0.0,0.0,0.0,55.0852648520055,-3.5135994335106275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20396.0,5201.432173559152,False,False,False,False,3239.070348616514,False,False,False,False
2025-01-31 15:00:00+00:00,236.06,239.09,235.345,238.605,8191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.95773429984362,,0.0,0.0,0.0,0.0,53.77166906030321,-3.5135994335106275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12205.0,5310.014620480715,False,False,False,False,3315.844451738739,False,False,False,False
2025-01-31 16:00:00+00:00,238.83,239.07,237.5,238.68,4082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.99641295371018,,0.0,0.0,0.0,0.0,53.14257024838767,-3.5135994335106275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16287.0,5480.200440318224,False,False,False,False,3327.722832331937,False,False,False,False
2025-01-31 17:00:00+00:00,238.83,241.18,238.83,241.0,1974.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.21236250529017,,0.0,0.0,0.0,0.0,58.258621181327996,0.9434029253262182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18261.0,5678.35237147608,False,False,False,False,3306.7348814430693,False,False,False,False
2025-01-31 18:00:00+00:00,241.05,241.135,237.64,238.08,2815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.82814568490713,,0.0,0.0,0.0,0.0,54.17485036616571,0.9434029253262182,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15446.0,5829.788768817536,False,False,False,False,3299.111084831549,False,False,False,False
2025-01-31 19:00:00+00:00,238.1,238.365,237.41,238.22,2007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.60061816361002,,0.0,0.0,0.0,0.0,51.76546273430888,0.9434029253262182,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,17453.0,6009.993594107186,False,False,False,False,3279.0783548341606,False,False,False,False
2025-01-31 20:00:00+00:00,238.23,239.38,238.11,238.475,6107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.52802993248537,,0.0,0.0,0.0,0.0,50.767967361323485,7.823597233982909,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,23560.0,6282.086716679168,False,False,False,False,3322.92210127084,False,False,False,False
2025-02-03 15:00:00+00:00,235.19,237.26,234.99,236.9,1966.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.68470806505903,,0.0,0.0,0.0,0.0,46.964856531861955,3.9770017024642144,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,21594.0,6519.480721071739,False,False,False,False,3301.884549313152,False,False,False,False
2025-02-03 16:00:00+00:00,237.11,238.645,236.57,237.795,3045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.88876064544718,,0.0,0.0,0.0,0.0,46.64979211899228,3.3851277147408325,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,24639.0,6800.403500590007,False,False,False,False,3297.9018431222507,False,False,False,False
2025-02-03 17:00:00+00:00,237.75,238.34,237.41,237.98,1928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.9401504042472,,0.0,0.0,0.0,0.0,46.88791006515925,3.2004859037881843,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,26567.0,7106.862361045975,False,False,False,False,3276.6630548567896,False,False,False,False
2025-02-03 18:00:00+00:00,237.99,238.97,237.57,238.58,1594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.00517409960813,,0.0,0.0,0.0,0.0,48.50828213508595,3.2004859037881843,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,28161.0,7433.28309963441,False,False,False,False,3250.575255556684,False,False,False,False
2025-02-03 19:00:00+00:00,238.58,239.08,238.48,238.96,2890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.14227873938134,,0.0,0.0,0.0,0.0,50.489694613149176,3.2004859037881843,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,31051.0,7799.44925312845,False,False,False,False,3244.984941517045,False,False,False,False
2025-02-03 20:00:00+00:00,238.91,240.13,238.03,238.76,10255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.4044847316391,,0.0,0.0,0.0,0.0,51.227807818047246,3.2004859037881843,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,20796.0,8000.946163932661,False,False,False,False,3353.6673455245327,False,False,False,False
2025-02-04 15:00:00+00:00,239.53,239.92,238.6,239.51,3746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.49175932771925,,0.0,0.0,0.0,0.0,53.60074477359891,-1.5669466759015904,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,24542.0,8257.396611003473,False,False,False,False,3359.7500223381057,False,False,False,False
2025-02-04 16:00:00+00:00,239.5,240.545,239.5,240.02,2594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.58329591917607,,0.0,0.0,0.0,0.0,56.3439193932545,1.2276787748798768,False,False,True,False,True,9.607745316203832,1,,,False,False,False,False,,,False,False,False,False,27136.0,8550.088136414272,False,False,False,False,3347.8779289685226,False,False,False,False
2025-02-04 17:00:00+00:00,240.02,241.49,240.02,241.45,2131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.69542695690555,,0.0,0.0,0.0,0.0,60.828630592296875,5.501497010673553,False,False,True,False,True,13.854529894000013,0,,,False,False,False,False,,,False,False,False,False,29267.0,8871.280568407848,False,False,False,False,3329.0116044883907,False,False,False,False
2025-02-04 18:00:00+00:00,241.45,242.125,241.02,241.22,7014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.6544376083371,,0.0,0.0,0.0,0.0,62.97163356149182,7.508313529734778,True,False,True,False,True,12.917454043699877,0,,,False,False,False,False,,,False,False,False,False,22253.0,9078.749086727106,False,False,False,False,3386.143207519578,False,False,False,False
2025-02-04 19:00:00+00:00,241.255,241.78,241.17,241.33,8137.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.87561094786554,,0.0,0.0,0.0,0.0,64.60992795964327,9.114151961255779,True,False,True,False,True,13.235341936190355,0,,,False,False,False,False,,,False,False,False,False,30390.0,9409.156077630561,False,False,False,False,3459.799901976639,False,False,False,False
2025-02-04 20:00:00+00:00,241.305,241.46,240.48,240.765,9104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.96235121459085,,0.0,0.0,0.0,0.0,63.44155259433613,9.114151961255779,True,False,True,False,True,10.929257449387261,0,,,False,False,False,False,,,False,False,False,False,21286.0,9593.293192706056,False,False,False,False,3547.306880240567,False,False,False,False
2025-02-05 15:00:00+00:00,241.39,241.39,240.25,240.81,1672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.975529510147,,0.0,0.0,0.0,0.0,62.77765671078399,9.114151961255779,True,False,True,False,True,11.065060301611766,0,,,False,False,False,False,,,False,False,False,False,22958.0,9800.497949408287,False,False,False,False,3518.2323549655193,False,False,False,False
2025-02-05 16:00:00+00:00,240.92,241.6,240.66,241.55,1236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.99600865059358,,0.0,0.0,0.0,0.0,64.14673048214041,9.137250103822929,True,False,True,False,True,13.260909404837669,0,,,False,False,False,False,,,False,False,False,False,24194.0,10023.653019960097,False,False,False,False,3482.848907601713,False,False,False,False
2025-02-05 17:00:00+00:00,241.605,241.71,241.01,241.54,1712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.02793648363883,,0.0,0.0,0.0,0.0,65.01176236881719,10.244989679602575,True,False,True,False,True,13.219129330882012,0,,,False,False,False,False,,,False,False,False,False,22482.0,10216.805686317304,False,False,False,False,3455.3938857784306,False,False,False,False
2025-02-05 18:00:00+00:00,241.54,241.685,240.68,240.755,989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.03885223752712,,0.0,0.0,0.0,0.0,62.0539637363796,10.244989679602575,True,False,True,False,False,9.996249231120586,0,,,False,False,False,False,,,False,False,False,False,21493.0,10391.630404358895,False,False,False,False,3417.155220882641,False,False,False,False
2025-02-05 19:00:00+00:00,240.755,241.07,240.4,240.4,1428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.04384524695655,,0.0,0.0,0.0,0.0,58.68269519309665,13.515565484509906,True,False,True,False,False,8.587111895206974,0,,,False,False,False,False,,,False,False,False,False,20065.0,10541.605126771936,False,False,False,False,3386.3156050550033,False,False,False,False
2025-02-05 20:00:00+00:00,240.4,240.885,240.125,240.125,8098.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.04488358566485,,0.0,0.0,0.0,0.0,55.37587215190496,10.420555739012414,False,False,True,False,False,7.505885214488266,0,,,False,False,False,False,,,False,False,False,False,11967.0,10563.7042720933,False,False,False,False,3459.364975519267,False,False,False,False
2025-02-06 15:00:00+00:00,240.79,241.225,239.65,240.0,2967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.04384879644124,,0.0,0.0,0.0,0.0,52.67820224517427,7.926425988714783,False,False,False,False,False,7.0138278231429325,0,,,False,False,False,False,,,False,False,False,False,9000.0,10539.460795006582,False,False,False,False,3451.73141000734,False,False,False,False
2025-02-06 16:00:00+00:00,240.045,240.64,239.45,239.45,2159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.03062404203195,,0.0,0.0,0.0,0.0,48.82189798515603,4.3760889050739,False,True,False,True,False,4.875036075578077,0,,,False,False,False,False,,,False,False,False,False,6841.0,10482.120317564619,False,False,False,False,3431.689062565366,False,False,False,False
