date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,Gap_Down_aVWAP_382,Gap_Down_aVWAP_372,Gap_Down_aVWAP_370,aVWAP_OB_bear_304,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,177.64,178.06,176.91,178.06,243441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.517930109023144,161.1360609181794,1.2519623156302584,0.0,0.0,0.0,0.0,64.5031540438867,18.45086798202587,False,False,True,False,False,18.85142690047114,0,,,False,False,False,False,,,False,False,False,False,3160981.0,1404334.2421854765,False,False,False,False,149383.69849692754,False,False,False,False
2024-05-29 17:00:00+00:00,178.14,178.225,177.115,177.4,76154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.704458210627992,161.28011677539018,1.1762510401256603,0.0,0.0,0.0,0.0,63.810757736103874,18.184070897999575,False,False,True,False,False,18.13305424743896,0,,,False,False,False,False,,,False,False,False,False,3084827.0,1430388.3934694224,False,False,False,False,148248.35433418446,False,False,False,False
2024-05-30 17:00:00+00:00,174.405,174.79,173.23,173.58,76904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.771412473436257,161.34088641599266,0.8887333530685716,0.0,0.0,0.0,0.0,58.33449978920143,13.003459355543697,False,True,True,False,False,14.104919897244024,0,,,False,False,False,False,,,False,False,False,False,3007923.0,1454846.2943458653,False,False,False,False,147142.24031349944,False,False,False,False
2024-05-31 17:00:00+00:00,171.64,174.395,171.535,173.86,118513.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.800304418890779,162.60858067658327,0.8153022557977088,0.0,0.0,0.0,0.0,55.025414046063894,10.027737502912018,False,True,True,False,False,14.301277735990801,0,,,False,False,False,False,0.24949627037812044,0.24949627037812044,False,False,False,False,3126436.0,1480762.4138133712,False,False,False,False,146698.37612259248,False,False,False,False
2024-06-03 17:00:00+00:00,172.77,174.455,172.47,174.455,56104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.825373302553437,162.67110263600188,0.8523384581464968,0.0,0.0,0.0,0.0,53.584786041970055,8.744432250877395,False,True,True,False,False,14.722733931221569,0,0.900613496932515,0.7930263260076104,False,False,False,False,0.25643143288108877,0.2529638516296046,False,False,False,False,3182540.0,1507146.5624364195,False,False,False,False,145293.81215169956,False,False,False,False
2024-06-04 17:00:00+00:00,173.74,175.185,173.32,175.09,36182.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.854531451107691,162.72575037629332,0.8924336176463148,0.0,0.0,0.0,0.0,53.457919103083555,8.524552718841143,False,True,True,False,False,15.17509538571975,0,0.9007565784256187,0.7954224626072613,False,False,False,False,0.26832554113069546,0.26064469638015003,False,False,False,False,3218722.0,1533682.615731979,False,False,False,False,143602.15614934763,False,False,False,False
2024-06-05 17:00:00+00:00,175.76,177.06,175.76,177.06,104244.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.927635496469783,162.9746695882329,1.011322447039721,0.0,0.0,0.0,0.0,55.71959934679798,8.524552718841143,False,True,True,False,True,16.563395763296217,0,0.910339128500143,0.7854781807202111,False,False,False,False,0.30120098499123515,0.2809228406856926,False,False,False,False,3322966.0,1561423.443395049,False,False,False,False,142991.9521780399,False,False,False,False
2024-06-06 17:00:00+00:00,178.01,178.71,177.865,178.335,63898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.02858023612668,163.14805429885823,1.082571824483853,0.0,0.0,0.0,0.0,58.535497975396744,3.447580449209106,False,True,True,False,True,17.445457365696285,0,0.9203600555404822,0.7807587340600411,False,False,False,False,0.33033118028777503,0.3056270104867338,False,False,False,False,3386864.0,1589724.8473734204,False,False,False,False,141765.68935357415,False,False,False,False
2024-06-07 17:00:00+00:00,178.735,178.76,175.79,175.89,222048.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.075402031926586,163.5096934220375,0.8795703703440101,0.0,0.0,0.0,0.0,56.65764544480773,3.447580449209106,False,True,True,False,True,14.793292928504549,0,0.9167248936035063,0.7815695864828813,False,False,False,False,0.314557486603978,0.3100922485453559,False,False,False,False,3164816.0,1614144.8652436,False,False,False,False,143010.37634034044,False,False,False,False
2024-06-10 17:00:00+00:00,175.435,178.45,174.92,176.715,93479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.01022056883439,163.64158604818948,0.9331340564967417,0.0,0.0,0.0,0.0,56.38663568430843,3.447580449209106,False,True,True,False,True,15.382190678439777,0,0.9156668350593583,0.7854256125284164,False,False,False,False,0.3054357640408743,0.30776400629311507,False,False,False,False,3258295.0,1639635.565007265,False,False,False,False,142242.44802498634,False,False,False,False
2024-06-11 17:00:00+00:00,176.095,178.3,176.085,178.185,53425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.97800609097314,163.7280170012654,1.0342664686682863,0.0,0.0,0.0,0.0,57.84417862099191,3.447580449209106,False,True,True,False,True,16.42391469034804,1,0.9268323531271739,0.7827736672358188,False,False,False,False,0.3129939148350268,0.31037896056407094,False,False,False,False,3311720.0,1665559.3546970747,False,False,False,False,140865.43332692454,False,False,False,False
2024-06-12 17:00:00+00:00,178.375,179.98,178.075,179.545,64163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.891286796905355,163.8599996656591,1.1291250813304874,0.0,0.0,0.0,0.0,60.173856844397804,5.444727813211493,False,True,True,False,True,17.374490885899803,0,0.9281115879828322,0.7802638222671043,False,False,False,False,0.34195194104856197,0.3261654508063164,False,False,False,False,3375883.0,1692076.0003606859,False,False,False,False,139676.24831410398,False,False,False,False
2024-06-13 17:00:00+00:00,177.535,178.235,176.7,176.7,35450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.786163051577764,163.90994016796762,0.9277461599852908,0.0,0.0,0.0,0.0,57.483560535596766,5.444727813211493,False,True,True,False,False,14.281729106575355,0,0.9158666433932622,0.7852552404830291,False,False,False,False,0.31730035670240697,0.3217329037543617,False,False,False,False,3340433.0,1717631.922835714,False,False,False,False,138060.3374875287,False,False,False,False
2024-06-14 17:00:00+00:00,177.855,178.41,177.58,178.41,43153.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.652335383164957,163.9808511588857,1.056899675853791,0.0,0.0,0.0,0.0,57.56136035015773,5.444727813211493,False,True,True,False,False,15.503455397066197,0,0.9158166907250834,0.7843625577005442,False,False,False,False,0.32559303360792796,0.32366296868114486,False,False,False,False,3383586.0,1743460.6682181058,False,False,False,False,136588.90589857477,False,False,False,False
2024-06-17 17:00:00+00:00,178.18,179.91,178.155,178.78,72248.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.398310111609243,164.11174470895918,1.0947839816255043,0.0,0.0,0.0,0.0,58.00420169691146,5.444727813211493,False,True,True,False,False,15.766603774419238,0,0.915095998593193,0.7890908509583874,False,False,False,False,0.3420315848467078,0.33284727676392634,False,False,False,False,3455834.0,1770009.0919666623,False,False,False,False,135591.37247379066,False,False,False,False
2024-06-18 17:00:00+00:00,176.47,176.73,175.63,176.47,102629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.065596243501558,164.21952995365115,0.9376127823054285,0.0,0.0,0.0,0.0,55.09848455799298,9.435209477137292,False,True,True,False,False,13.279170851873126,0,0.9088473987149029,0.7962339960777437,False,False,False,False,0.2972334954871945,0.3150403861255604,False,False,False,False,3353205.0,1794554.7649594273,False,False,False,False,135080.32793931328,False,False,False,False
2024-06-19 17:00:00+00:00,176.47,176.47,176.47,176.47,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.658427834934965,164.21952995365115,0.9677718438730422,0.0,0.0,0.0,0.0,53.161339798714,7.493878732609041,False,True,True,False,False,13.279170851873126,0,0.9084333493358937,0.7998879820771324,False,False,False,False,0.3017326369909514,0.3083865115582559,False,False,False,False,3353205.0,1818719.884882537,False,False,False,False,132986.05928909135,False,False,False,False
2024-06-20 17:00:00+00:00,177.55,177.9,176.95,177.72,63739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.315931572378101,164.3050054496835,1.0892391266937003,0.0,0.0,0.0,0.0,53.56807929359625,7.493878732609041,False,True,True,False,False,14.217701146616513,0,0.9067000127437234,0.7971039887855231,False,False,False,False,0.31663407481102396,0.31251029318463996,False,False,False,False,3416944.0,1843498.5533339705,False,False,False,False,131912.46147065584,False,False,False,False
2024-06-21 17:00:00+00:00,181.86,182.07,180.4,180.61,151715.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.023312612220296,164.622023452448,1.3297480539017266,0.0,0.0,0.0,0.0,56.98936385368026,7.493878732609041,False,True,True,False,True,16.322683886944233,1,0.9109146120804945,0.7945308935286436,False,False,False,False,0.3428282528921906,0.3276692730384153,False,False,False,False,3568659.0,1870245.2269256918,False,False,False,False,132219.47757188597,False,False,False,False
2024-06-24 17:00:00+00:00,181.33,181.355,180.28,180.8,124444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.776836699965841,164.85813543095782,1.353662700365747,0.0,0.0,0.0,0.0,59.45215557630256,5.0363047354369925,False,False,True,False,True,16.458691595868405,1,0.9135193099206785,0.7959251257628561,False,False,False,False,0.3364821116507398,0.33207569234457757,False,False,False,False,3693103.0,1898506.5877485494,False,False,False,False,132098.92753201176,False,False,False,False
2024-06-25 17:00:00+00:00,183.635,185.75,183.51,185.595,93624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.615850301429944,165.10779324747017,1.763728545124914,0.0,0.0,0.0,0.0,64.6555387255678,9.81215920033749,True,False,True,False,True,19.756198938888843,0,0.9160418157493546,0.7899878659655892,False,False,False,False,0.34282825299159986,0.3374519726680887,False,False,False,False,3786727.0,1927781.3228222153,False,False,False,False,131502.4170276395,False,False,False,False
2024-06-26 17:00:00+00:00,185.235,185.835,184.86,185.33,54460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.445854754585529,165.25174309279467,1.7541946265884103,0.0,0.0,0.0,0.0,67.66640178523474,12.442052777053519,True,False,True,False,True,19.45615504262369,0,0.9239357229609791,0.7881722774127247,False,False,False,False,0.3428282530109707,0.3401401128395297,False,False,False,False,3732267.0,1955757.8449490026,False,False,False,False,130307.96094969158,False,False,False,False
2024-06-27 17:00:00+00:00,186.345,186.97,185.97,186.82,46339.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.379376714672016,165.3826904945325,1.8838737870262485,0.0,0.0,0.0,0.0,70.58388679603692,15.032942778014146,True,False,True,False,True,20.0,0,0.92288148721921,0.7838574748257165,False,False,False,False,0.34282825304024034,0.34148418293988503,False,False,False,False,3778606.0,1984019.0566552198,False,False,False,False,129006.1165938824,False,False,False,False
2024-06-28 17:00:00+00:00,185.325,185.815,183.335,183.44,54230.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.150456368473476,165.5065488961439,1.6083154367170742,0.0,0.0,0.0,0.0,67.19493841418478,15.032942778014146,True,False,True,False,False,16.661386658649295,0,0.9164247328432888,0.7850083389956143,False,False,False,False,0.3169855305696566,0.3292348567547708,False,False,False,False,3724376.0,2011001.3348466116,False,False,False,False,127846.79695676794,False,False,False,False
2024-07-01 17:00:00+00:00,184.385,184.68,183.65,184.455,24563.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.086172808934343,165.56196524370563,1.7041981107374127,0.0,0.0,0.0,0.0,65.80735180551373,15.032942778014146,True,False,True,False,False,17.361925917612936,0,0.9132759499930461,0.7912101497427022,False,False,False,False,0.3114487968318463,0.3203418267933086,False,False,False,False,3748939.0,2037946.1048489895,False,False,False,False,126245.49777914362,False,False,False,False
2024-07-02 17:00:00+00:00,185.645,186.94,185.625,186.635,57552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.032396065903399,165.7130461512952,1.8964106911794028,0.0,0.0,0.0,0.0,66.5786239146198,15.032942778014146,True,False,True,False,False,18.839905989338593,0,0.9221013933084121,0.7842534523772744,False,False,False,False,0.34025202679215194,0.33029692679273026,False,False,False,False,3806491.0,2065365.4055490051,False,False,False,False,125180.48230969952,False,False,False,False
2024-07-03 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.012762453847394,165.7130461512952,1.9610841457094843,0.0,0.0,0.0,0.0,67.57904144479454,15.032942778014146,True,False,True,False,False,19.29124592901098,0,0.9280896095055389,0.777863729191163,False,False,False,False,0.3428282530613579,0.3365625899270441,False,False,False,False,3806491.0,2092359.6008118112,False,False,False,False,123239.69963823131,False,False,False,False
2024-07-04 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.94895062642197,165.7130461512952,1.9725135846888473,0.0,0.0,0.0,0.0,68.24598646491103,15.032942778014146,True,False,True,False,False,19.29124592901099,0,0.9256047252953308,0.7811269454340897,False,False,False,False,0.3428282530613579,0.33969542149420096,False,False,False,False,3806491.0,2118935.2814193796,False,False,False,False,121329.0066205843,False,False,False,False
2024-07-05 17:00:00+00:00,191.615,192.255,191.58,191.92,51126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.041926410135746,165.89706326139586,2.35673883089067,0.0,0.0,0.0,0.0,71.56451862382936,16.213171112164616,True,False,True,False,True,20.0,0,0.922278186749322,0.7842076714451763,False,False,False,False,0.3428282531665509,0.34126183733037596,False,False,False,False,3857617.0,2145891.587133808,False,False,False,False,120240.58791328843,False,False,False,False
2024-07-08 17:00:00+00:00,190.825,191.2,190.01,190.425,57684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.056725965722752,166.08445472593672,2.201424304945429,0.0,0.0,0.0,0.0,71.33408451067413,16.217058649205768,True,False,True,False,True,20.0,0,0.9153477701477267,0.7903148300289873,False,False,False,False,0.3265239262358827,0.33389288178312937,False,False,False,False,3799933.0,2171535.6400464624,False,False,False,False,119270.71833323744,False,False,False,False
2024-07-09 17:00:00+00:00,190.69,191.27,190.27,190.48,29648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.064330828599239,166.17948520723365,2.1962932209107504,0.0,0.0,0.0,0.0,71.21797252147041,16.443982351666108,True,False,True,False,True,20.0,0,0.9187732082096858,0.7878594844864285,False,False,False,False,0.3285642621058479,0.3312285719444886,False,False,False,False,3829581.0,2197241.769658145,False,False,False,False,117881.218824195,False,False,False,False
2024-07-10 17:00:00+00:00,192.22,193.305,192.075,192.765,56836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,201.04834,11.105695260776441,168.77315284218668,2.1603192411148466,0.0,0.0,0.0,0.0,72.61986579665928,18.11618874879325,True,False,True,False,True,20.0,0,0.9153081879567962,0.7857749895699737,False,False,False,False,0.3428282531826082,0.33702841256354843,False,False,False,False,3886417.0,2223430.532919259,False,False,False,False,116934.78132304469,False,True,False,False
2024-07-11 17:00:00+00:00,187.28,188.455,186.935,187.32,92017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.008157416739595,168.69221041726482,1.6921805237276821,0.0,0.0,0.0,0.0,66.24333510114229,21.03151773860489,True,False,True,False,False,16.084805154157078,0,0.9092785695854774,0.7898850993427743,False,False,False,False,0.2824035532476391,0.30971598290559377,False,False,False,False,3794400.0,2247786.648687952,False,False,False,False,116548.45913198973,False,False,False,False
2024-07-12 17:00:00+00:00,187.64,188.71,186.145,186.81,111187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.880282500804137,168.8379897095564,1.6517962919726874,0.0,0.0,0.0,0.0,61.46220176354373,16.71905400660947,False,False,True,False,False,15.548097864587312,0,0.9104172966434833,0.7899304505594195,False,False,False,False,0.27922708526120193,0.2944715340833979,False,False,False,False,3683213.0,2270041.320801317,False,False,False,False,116465.33573459453,False,False,False,False
2024-07-15 17:00:00+00:00,188.45,188.705,187.56,188.125,36396.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.855134418479157,168.9134528049061,1.7698120036532463,0.0,0.0,0.0,0.0,59.54775601692691,15.085727292517717,False,True,True,False,False,16.455720929181417,0,0.9196565145617835,0.7873207227127474,False,False,False,False,0.28761073415481914,0.2910411341191085,False,False,False,False,3719609.0,2292515.2383082737,False,False,False,False,115223.95068444576,False,False,False,False
2024-07-16 17:00:00+00:00,186.035,186.29,185.13,185.385,59256.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.75586471618161,168.9751542766151,1.5256649424659636,0.0,0.0,0.0,0.0,55.357195633847546,11.272620277538707,False,True,True,False,False,13.580465308883884,0,0.910593572778828,0.7938601134215499,False,False,False,False,0.2589596874749739,0.2750004107970412,False,False,False,False,3660353.0,2313722.025311246,False,False,False,False,114356.23051879545,False,False,False,False
2024-07-17 17:00:00+00:00,182.93,183.42,182.225,182.62,60152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.61790446614868,168.98559602984133,1.2840955589332153,0.0,0.0,0.0,0.0,50.19590172345966,6.632408928026187,False,True,False,False,False,10.802765144065042,0,0.9035423249625815,0.8019593910164341,False,False,False,False,0.22534024604432096,0.2501703284206811,False,False,False,False,3600201.0,2333667.435771537,False,False,False,False,113515.85485183737,False,False,False,False
2024-07-18 17:00:00+00:00,179.02,180.03,178.225,178.97,126226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.317073555847351,168.90856317006794,0.9752219731175221,0.0,0.0,0.0,0.0,44.31785948053005,1.4182034601671134,False,True,False,True,False,7.325379922949377,0,0.8953511019221841,0.8089352330441817,False,False,False,False,0.1830278948329232,0.21659911162680215,False,False,False,False,3473975.0,2351346.622813839,False,False,False,False,113712.91136576237,False,False,False,False
2024-07-19 17:00:00+00:00,179.9,180.185,178.86,179.385,56406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.053759915645962,168.90400473057997,1.042495082174101,0.0,0.0,0.0,0.0,40.91433442159048,-1.5041273160188453,False,True,False,True,False,7.642095369794145,0,0.8971502163918715,0.808766491456639,False,False,False,False,0.18751777604777922,0.20205844383729069,False,False,False,False,3530381.0,2369626.2255609115,False,False,False,False,112824.43211978156,False,False,False,False
2024-07-22 17:00:00+00:00,183.915,184.3,183.25,183.35,63296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.869042804339337,168.98166431177563,1.4558996219883376,0.0,0.0,0.0,0.0,42.986390266176606,-1.5041273160188453,False,True,False,True,False,10.581264863819424,0,0.8968685877419932,0.8082790614684625,False,False,False,False,0.23637151535474168,0.21921497959601619,False,False,False,False,3593677.0,2388603.756947564,False,False,False,False,112056.5494512578,False,False,False,False
2024-07-23 17:00:00+00:00,184.27,185.195,183.34,183.6,89016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.719131453798973,169.10072572314337,1.4918281891525615,0.0,0.0,0.0,0.0,44.611411655653264,-1.5041273160188453,False,True,False,True,True,10.761608765031717,0,0.8957397087902215,0.8127509137755409,False,False,False,False,0.24209741493365483,0.2306561972648355,False,False,False,False,3682693.0,2408667.156064656,False,False,False,False,111699.33163030806,False,False,False,False
2024-07-24 17:00:00+00:00,174.42,175.57,173.95,174.225,61026.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.496794920696885,169.03865460906624,0.5461153404114124,0.0,0.0,0.0,0.0,39.817456013779065,-2.243222598358628,False,True,False,True,False,2.4632851018585953,0,0.8920533380069817,0.8204150783566284,False,False,False,False,0.1338258521178351,0.1822410246913353,False,False,False,False,3621667.0,2427473.3551954366,False,False,False,False,110913.69858177616,False,False,False,False
2024-07-25 17:00:00+00:00,174.62,175.195,169.06,169.095,159674.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.370025405948297,168.7959847550154,0.0319118926609064,0.0,0.0,0.0,0.0,34.758736394440426,-7.011570096788859,False,True,False,True,False,0.0,0,0.8784407640371632,0.8268653701887008,False,False,False,False,0.10449233235882291,0.14336667852507912,False,False,False,False,3461993.0,2443512.419455972,False,False,False,False,111669.67224717498,False,False,False,False
2024-07-26 17:00:00+00:00,169.545,169.835,167.735,168.685,151985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.205487741970874,168.54848431247794,0.014829815795598002,0.0,0.0,0.0,0.0,31.251965871990926,-10.31101314996286,False,True,False,True,False,0.0,0,0.8789531394275163,0.8414560249307476,False,False,False,False,0.06749745673412312,0.10543206762960111,False,False,False,False,3310008.0,2456946.4594644066,False,False,False,False,112294.71608830405,False,False,False,False
2024-07-29 17:00:00+00:00,171.64,172.155,170.66,171.2,34774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.9380055250472,168.51750013157837,0.3001228697950989,0.0,0.0,0.0,0.0,31.47453684350798,-10.31101314996286,False,True,False,True,False,0.13738189512849885,0,0.8866018958745534,0.8271417180994003,False,False,False,False,0.09650268428997787,0.1009673759597895,False,False,False,False,3344782.0,2470711.3515657336,False,False,False,False,111092.84452104352,False,False,False,False
2024-07-30 17:00:00+00:00,170.36,172.405,170.125,171.86,99200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.641654174628979,168.44042878044414,0.3957079455453554,0.0,0.0,0.0,0.0,32.28244545815952,-10.31101314996286,False,True,False,True,False,0.6430345235656034,0,0.8846760289415132,0.8264246032330791,False,False,False,False,0.09492288669691144,0.09794513132835048,False,False,False,False,3443982.0,2485800.818983319,False,False,False,False,110908.45933467074,False,False,False,False
2024-07-31 17:00:00+00:00,172.25,173.53,171.79,173.19,34937.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.35010579692428,168.42527667854125,0.5706183175803362,0.0,0.0,0.0,0.0,34.18304135034802,-10.31101314996286,False,True,False,True,False,1.6616262933160613,0,0.8909887580773661,0.8244076598506975,False,False,False,False,0.11040984885429218,0.10417749009132132,False,False,False,False,3478919.0,2501198.000084353,False,False,False,False,109730.60725196268,False,False,False,False
2024-08-01 17:00:00+00:00,171.675,172.47,170.53,172.47,98377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.06468667644304,168.36925715469826,0.5084813595151828,0.0,0.0,0.0,0.0,34.99074998022451,-10.31101314996286,False,True,False,True,True,1.0858718396090445,0,0.8799870304048579,0.8304814962196575,False,False,False,False,0.09752842353465588,0.1008529568129886,False,False,False,False,3380542.0,2514831.2403931227,False,False,False,False,109554.5823333276,False,False,False,False
2024-08-02 17:00:00+00:00,166.86,168.52,166.565,168.35,131075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.751411204268964,168.21328044634305,0.01763802100727792,0.0,0.0,0.0,0.0,33.21897039862733,-10.31101314996286,False,True,False,True,True,0.0,0,0.8703797909914103,0.8322989491431806,False,False,False,False,0.05379767846749208,0.07732531764024034,False,False,False,False,3249467.0,2526220.942092454,False,False,False,False,109888.23221963261,False,False,False,False
2024-08-05 17:00:00+00:00,163.925,165.12,159.34,160.775,327328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6565064628866475,167.09376267673537,-0.8252801336176326,0.0,0.0,0.0,0.0,29.25410417381839,-14.185733387040699,False,True,False,True,False,0.0,0,0.8489991606322292,0.8398941543014042,False,False,False,False,-0.004613881483658823,0.03635571807829076,False,False,False,False,2922139.0,2532359.2065561367,False,False,False,False,113259.3914100259,False,False,False,False
2024-08-06 17:00:00+00:00,161.61,162.335,160.165,160.52,291364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6359381595574325,166.61739176298136,-0.798512459840919,0.0,0.0,0.0,0.0,26.53590429011333,-16.973393289731433,False,True,False,True,False,0.0,0,0.85058481604877,0.8494506273481246,False,False,False,False,-0.015380707268500653,0.010487505404895053,False,False,False,False,2630775.0,2533885.0328110806,False,False,False,False,116020.70317111076,False,False,False,False
2024-08-07 17:00:00+00:00,161.95,161.95,160.28,160.775,105492.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.643665560332096,166.46862666814596,-0.7448817093324764,0.0,0.0,0.0,0.0,25.032117561111363,-18.63088385479024,False,True,False,True,False,0.0,0,0.8477978997762993,0.8526423777837936,False,False,False,False,-0.016864115692990535,-0.0031883051440477414,False,False,False,False,2736267.0,2537022.737728738,False,False,False,False,115857.46746303151,False,False,False,False
