date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_408,Gap_Down_aVWAP_405,aVWAP_OB_bull_398,aVWAP_OB_bull_135,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.271038984431957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88913999889411,21.29420840034905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-86957.0,-12109.791293686636,False,False,False,False,37469.9237484202,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.940077730839377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67946280894419,17.746335278450317,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-166490.0,-14503.282901536455,False,False,False,False,38122.06446549896,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.94887478032637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.776045503339205,16.35413940817834,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-152687.0,-16645.666112365347,False,False,False,False,37745.02470634394,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.969576154137002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99421429687275,15.938183043484798,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-119566.0,-18241.330203646503,False,False,False,False,37673.33440081922,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.990007064696435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69722192321876,15.938183043484798,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-87376.0,-19313.1855493264,False,False,False,False,37588.32146437241,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.989214326689716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94898898576191,14.604745334662823,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-125112.0,-20953.477246236067,False,False,False,False,37590.61105407207,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.99053775654889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45016702745733,13.483230160334479,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-125112.0,-22568.33806412388,False,False,False,False,37358.694603621334,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.981389207734395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.448580654312686,10.141956240934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-138876.0,-24371.557629021183,False,False,False,False,36992.88538496054,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.975208498163553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23839274172299,8.607652066534683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-126885.0,-25960.91332469527,False,False,False,False,36605.25925496114,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.97204960128679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52822369344623,8.50426133287963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-115337.0,-27346.589087103097,False,False,False,False,36216.77461534934,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.983420382522244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40998526387009,8.50426133287963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-101272.0,-28492.719488853436,False,False,False,False,35873.336249219894,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.99553407224781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61812885053596,3.8203619214966054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-129167.0,-30053.561047165786,False,False,False,False,35749.641113573074,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.017766121739804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90176211821718,4.341618368830147,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-172284.0,-32258.68413170585,False,False,False,False,35863.863731967285,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.020828570120393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86438969146371,4.341618368830147,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183527.0,-34603.92933896622,False,False,False,False,35482.144914417404,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.035670935864808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72181124939451,4.627526841834076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153779.0,-36451.60485309077,False,False,False,False,35393.243442876046,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.049012083028302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91448398170382,6.915175356926213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-130110.0,-37903.67299490332,False,False,False,False,35211.472226707425,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.06783606893083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30315488561853,7.485736016421569,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-159782.0,-39793.25946009861,False,False,False,False,35125.58893637088,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.066494910734374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.953123522700324,10.93643932984962,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-173676.0,-41868.96086381801,False,False,False,False,34796.41701487675,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.070862607264615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2365131089751,10.93643932984962,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-164107.0,-43764.12426127819,False,False,False,False,34405.29427046006,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.078904483068168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03362266096809,9.938183467241714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-193017.0,-46078.122334746746,False,False,False,False,34320.09590967773,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.119820193250124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.450343613176834,9.938183467241714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143255.0,-47584.74059312276,False,False,False,False,34559.50527541916,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.476793055393717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64591247643015,9.236423571657085,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81210.0,-48106.06244439218,False,False,False,False,34985.63697657544,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.476793055393717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44295838526568,11.70361192053037,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81210.0,-48619.30178633959,False,False,False,False,34443.22400019443,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.43441342893895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41594849134046,11.70361192053037,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-111262.0,-49590.50640980719,False,False,False,False,34375.14300794335,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.41548469563988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78275526629098,15.214624745628143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-128163.0,-50808.684605003975,False,False,False,False,34104.22606208376,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.410273660299627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.360653858507646,13.953162408520328,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-108376.0,-51701.20112275585,False,False,False,False,33882.25356499719,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.398764129123162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92803429390911,10.742913463613455,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-127462.0,-52875.7871518604,False,False,False,False,33652.85428491971,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.390934409754887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46947808470096,9.339934905140623,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-113303.0,-53812.643165009846,False,False,False,False,33350.62398592871,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.391439576129926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.751030341731436,9.339934905140623,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-108317.0,-54657.67195314923,False,False,False,False,32910.86237374377,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.392713119691532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69793830884446,9.339934905140623,False,True,True,False,False,15.943119694260478,0,,,False,False,False,False,,,False,False,False,False,-95682.0,-55293.70804689885,False,False,False,False,32596.507918336887,False,False,False,False
2024-04-10 17:00:00+00:00,24.07,24.145,23.955,24.105,28124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.360868745912153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.964946875195125,6.713181371175715,False,True,False,False,False,8.747678168918121,0,,,False,False,False,False,,,False,False,False,False,-123806.0,-56355.91412369112,False,False,False,False,32527.166710300655,False,False,False,False
2024-04-11 17:00:00+00:00,23.715,23.875,23.695,23.715,16637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.333930845188913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.210910943736515,1.3888785411373519,False,True,False,True,False,4.051338608469461,0,,,False,False,False,False,,,False,False,False,False,-140443.0,-57659.589873711404,False,False,False,False,32280.807536497545,False,False,False,False
2024-04-12 17:00:00+00:00,23.19,23.22,23.02,23.195,23041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.2718093755865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90509964873756,-4.258441143348776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-163484.0,-59300.278402801145,False,False,False,False,32137.554706474326,False,False,False,False
2024-04-15 17:00:00+00:00,23.06,23.095,22.855,22.985,19432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.219561879575725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90531560916405,-8.610270516553285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-182916.0,-61216.801218261586,False,False,False,False,31940.569362187904,False,False,False,False
2024-04-16 17:00:00+00:00,22.825,22.91,22.69,22.775,14827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.17814895521521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83349912984903,-12.159590916431938,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-197743.0,-63333.48647069164,False,False,False,False,31675.242705409797,False,False,False,False
2024-04-17 17:00:00+00:00,22.675,22.945,22.63,22.815,14624.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.804548874113305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.62733944353173,-14.131013541426995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-183119.0,-65190.62621533208,False,False,False,False,31410.882353387937,False,False,False,False
2024-04-18 17:00:00+00:00,22.93,22.955,22.8,22.94,16585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.79066656912693,,0.0,0.0,0.0,0.0,1.0,23.025,22.945,0.0,27.79674464444753,-14.131013541426995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-166534.0,-66761.8413127688,False,False,False,False,31181.02371225014,False,False,False,False
