date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_396,Gap_Down_aVWAP_389,aVWAP_OB_bull_406,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,38.6,38.68,37.98,37.98,22221.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.27453023819538,6.316893741217498,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244511.0,11404.484714564236,False,False,False,False,21714.63917995112,False,False,False,False
2023-12-18 17:00:00+00:00,38.265,38.53,38.265,38.455,64888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.41119386293641,6.836698809684627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,309399.0,16024.554718989597,False,False,False,False,22383.993611269707,False,False,False,False
2023-12-19 17:00:00+00:00,39.025,39.285,38.96,39.13,73371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.58766823299973,9.310784848056059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,382770.0,21710.530614819214,False,False,False,False,23174.489834350796,False,False,False,False
2023-12-20 17:00:00+00:00,39.5,39.6,38.915,38.975,59567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.09246561908185,10.4466492986449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,323203.0,26384.83246575225,False,False,False,False,23738.71479815931,False,False,False,False
2023-12-21 17:00:00+00:00,39.28,39.47,39.115,39.39,41626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.33630725248473,12.435822342809274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364829.0,31632.02886163206,False,False,False,False,24016.037049350638,False,False,False,False
2023-12-22 17:00:00+00:00,39.8,39.935,39.635,39.825,43365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.0246605813922,14.868371838100373,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,408194.0,37470.19895680056,False,False,False,False,24316.02097106613,False,False,False,False
2023-12-25 17:00:00+00:00,39.825,39.825,39.825,39.825,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.15022946733052,16.763920931662057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,408194.0,43217.85478692768,False,False,False,False,23939.028397871305,False,False,False,False
2023-12-26 17:00:00+00:00,39.91,40.215,39.88,40.095,28799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.45696072901117,18.80821874148033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436993.0,49322.89579798307,False,False,False,False,24014.37679480353,False,False,False,False
2023-12-27 17:00:00+00:00,40.75,40.845,40.18,40.39,66710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.471666666666664,,0.0,0.0,0.0,0.0,78.90438229053083,20.928890417157348,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,503703.0,56367.54857630891,False,False,False,False,24676.324441395725,False,False,False,False
2023-12-28 17:00:00+00:00,40.255,40.355,40.22,40.29,21849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.42643523903085,,0.0,0.0,0.0,0.0,78.99621526069461,21.76143983830039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,481854.0,62964.23774566846,False,False,False,False,24632.489953932225,False,False,False,False
2023-12-29 17:00:00+00:00,39.93,40.21,39.85,40.165,10568.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.38896847814756,,0.0,0.0,0.0,0.0,77.92014891867449,21.76143983830039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,471286.0,69294.80770309996,False,False,False,False,24414.435846119322,False,False,False,False
2024-01-01 17:00:00+00:00,40.165,40.165,40.165,40.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.38896847814756,,0.0,0.0,0.0,0.0,77.20277135732773,21.76143983830039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,471286.0,75527.22928909841,False,False,False,False,24035.91746090817,False,False,False,False
2024-01-02 17:00:00+00:00,39.085,39.135,38.65,38.835,20411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13017521624923,,0.0,0.0,0.0,0.0,67.45068392117811,23.76381346333845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,450875.0,81346.57457143796,False,False,False,False,23979.717190196414,False,False,False,False
2024-01-03 17:00:00+00:00,37.89,38.315,37.85,37.98,38810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.83413174884852,,0.0,0.0,0.0,0.0,57.595664003440206,14.862798220417503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,412065.0,86473.9920199428,False,False,False,False,24209.644055464683,False,False,False,False
2024-01-04 17:00:00+00:00,38.435,38.49,38.17,38.47,11389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.82966719586577,,0.0,0.0,0.0,0.0,53.492974894221206,11.490255645324176,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,423454.0,91698.48826769563,False,False,False,False,24010.87438018616,False,False,False,False
2024-01-05 17:00:00+00:00,38.48,38.54,38.235,38.35,50435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.759824837215135,,0.0,0.0,0.0,0.0,50.27798113964789,8.744163818004502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,373019.0,96060.0465891267,False,False,False,False,24420.550746384826,False,False,False,False
2024-01-08 17:00:00+00:00,38.72,38.83,38.56,38.825,11535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.77172976400324,,0.0,0.0,0.0,0.0,50.455652078423924,8.744163818004502,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,384554.0,100532.8210606131,False,False,False,False,24220.77476582072,False,False,False,False
2024-01-09 17:00:00+00:00,38.7,38.75,38.53,38.73,18901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.776799369384634,,0.0,0.0,0.0,0.0,50.11437347465038,8.242783938547149,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,365653.0,104643.21143176638,False,False,False,False,24138.29763766846,False,False,False,False
2024-01-10 17:00:00+00:00,39.055,39.42,38.98,39.29,21178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.8389430886709,,0.0,0.0,0.0,0.0,52.45815296360787,8.242783938547149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,386831.0,109018.21590569247,False,False,False,False,24092.401550262744,False,False,False,False
2024-01-11 17:00:00+00:00,38.05,39.28,37.95,38.62,23775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.82493429725352,,0.0,0.0,0.0,0.0,50.7758200022673,8.242783938547149,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,363056.0,112956.78620172823,False,False,False,False,24087.480595995105,False,False,False,False
2024-01-12 17:00:00+00:00,38.56,38.95,38.385,38.92,33536.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.82495464470916,,0.0,0.0,0.0,0.0,51.03958629994601,8.054419345900044,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,396592.0,117354.23137689524,False,False,False,False,24233.969268925415,False,False,False,False
2024-01-15 17:00:00+00:00,38.92,38.92,38.92,38.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.82495464470916,,0.0,0.0,0.0,0.0,51.21543049839849,7.655661830975461,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,396592.0,121683.49910748602,False,False,False,False,23858.248815143626,False,False,False,False
2024-01-16 17:00:00+00:00,38.725,38.74,38.205,38.565,17027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.80871818832193,,0.0,0.0,0.0,0.0,49.513537667462664,5.498603933268825,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,379565.0,125681.66191202113,False,False,False,False,23752.337980800312,False,False,False,False
2024-01-17 17:00:00+00:00,37.52,37.93,37.345,37.885,32265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.373252559661374,,0.0,0.0,0.0,0.0,45.524663721381124,1.377909088429874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,347300.0,129117.60513819134,False,False,False,False,23884.317236911935,False,False,False,False
2024-01-18 17:00:00+00:00,37.95,38.27,37.69,38.255,35840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.394493598404885,,0.0,0.0,0.0,0.0,44.99034044515966,0.57852294994386,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,383140.0,133055.9368414752,False,False,False,False,24069.676659595472,False,False,False,False
2024-01-19 17:00:00+00:00,38.15,39.07,38.135,39.05,15179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.45023050975819,,0.0,0.0,0.0,0.0,48.33350466856996,0.57852294994386,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,398319.0,137168.54247183993,False,False,False,False,23931.836711384687,False,False,False,False
2024-01-22 17:00:00+00:00,39.01,39.015,38.745,38.9,15818.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.50204593090237,,0.0,0.0,0.0,0.0,49.82291580043607,0.57852294994386,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,382501.0,140972.1464645246,False,False,False,False,23806.04079337872,False,False,False,False
2024-01-23 17:00:00+00:00,39.23,39.35,39.13,39.245,23655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.593835013255585,,0.0,0.0,0.0,0.0,52.30197540951169,-3.0782537261577687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,406156.0,145083.524038718,False,False,False,False,23803.69907565192,False,False,False,False
2024-01-24 17:00:00+00:00,39.65,39.795,39.46,39.56,44672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.764255332487856,,0.0,0.0,0.0,0.0,55.214731714440205,-0.21647242607737383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,450828.0,149823.74847222623,False,False,False,False,24127.238624866615,False,False,False,False
2024-01-25 17:00:00+00:00,40.11,40.31,39.81,40.27,16273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.83799074755315,,0.0,0.0,0.0,0.0,59.53555961927252,3.85689685078961,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,467101.0,154742.77562769558,False,False,False,False,24005.467483395816,False,False,False,False
2024-01-26 17:00:00+00:00,40.5,40.8,40.34,40.64,64874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.135724277554075,,0.0,0.0,0.0,0.0,63.44485493043714,7.444035619679276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,531975.0,160591.33724587082,False,False,False,False,24639.088142567976,False,False,False,False
2024-01-29 17:00:00+00:00,40.44,41.06,40.365,41.01,21839.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.223280937600855,,0.0,0.0,0.0,0.0,66.99333972397142,10.671524519234474,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,553814.0,166687.8126374077,False,False,False,False,24595.675923303355,False,False,False,False
2024-01-30 17:00:00+00:00,41.1,41.155,40.96,41.045,17138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.73439932835935,,0.0,0.0,0.0,0.0,69.44847237914695,12.928579144935313,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570952.0,172955.47445698277,False,False,False,False,24480.05304077152,False,False,False,False
2024-01-31 17:00:00+00:00,40.66,40.95,40.12,40.205,42353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.69508077752933,,0.0,0.0,0.0,0.0,65.66741023246497,12.928579144935313,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,528599.0,178469.32756617686,False,False,False,False,24757.152993627773,False,False,False,False
2024-02-01 17:00:00+00:00,39.83,40.36,39.795,40.29,26043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.687760908427904,,0.0,0.0,0.0,0.0,63.485756525539074,12.928579144935313,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,554642.0,184301.4620225152,False,False,False,False,24777.088606129666,False,False,False,False
2024-02-02 17:00:00+00:00,40.185,40.37,39.855,40.26,18442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.69239902634219,,0.0,0.0,0.0,0.0,61.84315055240918,18.666934495077925,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,536200.0,189757.25330898783,False,False,False,False,24678.870178127658,False,False,False,False
2024-02-05 17:00:00+00:00,39.67,39.855,39.535,39.685,47290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.648280399662575,,0.0,0.0,0.0,0.0,57.415516825485085,14.38094791176114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,488910.0,194395.28038946862,False,False,False,False,25029.43033040475,False,False,False,False
2024-02-06 17:00:00+00:00,39.54,39.97,39.535,39.69,31458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.63747154850501,,0.0,0.0,0.0,0.0,54.492351483234344,11.56213603219311,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,520368.0,199449.12100358537,False,False,False,False,25129.09807722018,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,40.03,39.195,39.8,102196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61628972506653,,0.0,0.0,0.0,0.0,53.222010906474445,10.202824347267786,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,622564.0,206009.04160818094,False,False,False,False,26323.933765945447,False,False,False,False
2024-02-08 17:00:00+00:00,39.31,39.995,39.31,39.985,35714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.61936616226669,,0.0,0.0,0.0,0.0,53.52188256463138,10.196509124382814,False,True,True,False,False,12.675064102644658,0,,,False,False,False,False,,,False,False,False,False,658278.0,213020.963443713,False,False,False,False,26469.516188178848,False,False,False,False
2024-02-09 17:00:00+00:00,39.43,40.4,39.425,40.37,22044.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.632735027241736,,0.0,0.0,0.0,0.0,55.868714915126176,10.196509124382814,False,True,True,False,False,14.622196634125022,0,,,False,False,False,False,,,False,False,False,False,680322.0,220265.94075466317,False,False,False,False,26400.903534098557,False,False,False,False
2024-02-12 17:00:00+00:00,40.93,41.04,40.47,40.59,28345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.67754090928707,,0.0,0.0,0.0,0.0,58.5214650949804,10.196509124382814,False,True,True,False,True,15.70240277952059,0,,,False,False,False,False,,,False,False,False,False,708667.0,227838.0502003273,False,False,False,False,26431.04456457765,False,False,False,False
2024-02-13 17:00:00+00:00,39.42,39.5,38.82,39.17,63562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.531554620994015,,0.0,0.0,0.0,0.0,52.302587032362965,8.891118317020457,False,True,False,False,False,6.1412429341365105,0,,,False,False,False,False,,,False,False,False,False,645105.0,234307.30523598113,False,False,False,False,27006.718292258614,False,False,False,False
2024-02-14 17:00:00+00:00,39.845,40.21,39.695,40.18,26359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.59231063347105,,0.0,0.0,0.0,0.0,52.787250305041844,8.891118317020457,False,True,True,False,False,11.034986793473806,0,,,False,False,False,False,,,False,False,False,False,671464.0,241084.92841061708,False,False,False,False,26996.67614819259,False,False,False,False
2024-02-15 17:00:00+00:00,40.63,41.21,40.575,41.17,27723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.70409677840318,,0.0,0.0,0.0,0.0,56.239824341479014,8.891118317020457,False,True,True,False,True,15.280096312317866,0,,,False,False,False,False,,,False,False,False,False,699187.0,248187.28610967728,False,False,False,False,27007.93698310433,False,False,False,False
2024-02-16 17:00:00+00:00,40.81,41.215,40.77,40.81,9930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.734234173046936,,0.0,0.0,0.0,0.0,56.927447219277106,8.891118317020457,False,True,True,False,True,13.110322679505849,0,,,False,False,False,False,,,False,False,False,False,689257.0,255025.57624751175,False,False,False,False,26743.162766312013,False,False,False,False
2024-02-19 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.734234173046936,,0.0,0.0,0.0,0.0,57.3858624711425,8.891118317020457,False,True,True,False,True,13.11032267950586,0,,,False,False,False,False,,,False,False,False,False,689257.0,261757.84638320925,False,False,False,False,26328.540087764537,False,False,False,False
2024-02-20 17:00:00+00:00,40.585,40.9,40.47,40.795,22721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.78194700414124,,0.0,0.0,0.0,0.0,57.61319828110858,8.891118317020457,False,True,True,False,True,13.018545816386379,0,,,False,False,False,False,,,False,False,False,False,666536.0,268033.4766718417,False,False,False,False,26272.60923369067,False,False,False,False
2024-02-21 17:00:00+00:00,40.345,40.59,40.08,40.575,11575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.79508650716881,,0.0,0.0,0.0,0.0,56.55858783353787,8.891118317020457,False,True,True,False,True,11.667506260490487,0,,,False,False,False,False,,,False,False,False,False,654961.0,274032.35300251085,False,False,False,False,26044.739323090813,False,False,False,False
2024-02-22 17:00:00+00:00,41.41,41.705,41.235,41.645,14618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.844565382704275,,0.0,0.0,0.0,0.0,59.71618860351925,4.539665838814813,False,False,True,False,True,16.150533969346977,0,,,False,False,False,False,,,False,False,False,False,669579.0,280164.8591575106,False,False,False,False,25867.580573895608,False,False,False,False
2024-02-23 17:00:00+00:00,41.545,41.66,41.18,41.225,11775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.87683397157361,,0.0,0.0,0.0,0.0,59.5993658750802,4.7139754691165905,False,False,True,False,True,13.637480808631146,0,,,False,False,False,False,,,False,False,False,False,657804.0,286019.7295581694,False,False,False,False,25649.090952594903,False,False,False,False
2024-02-26 17:00:00+00:00,41.365,41.46,41.04,41.05,13450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.90647292621427,,0.0,0.0,0.0,0.0,58.62741682294487,4.7139754691165905,False,False,True,False,True,12.610502402528635,0,,,False,False,False,False,,,False,False,False,False,644354.0,291575.2996425388,False,False,False,False,25459.957759531415,False,False,False,False
