date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_428,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Up_aVWAP_392,Gap_Up_aVWAP_378,Gap_Up_aVWAP_365,Gap_Up_aVWAP_364,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_394,Gap_Down_aVWAP_386,aVWAP_OB_bear_368,aVWAP_OB_bear_258,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,5.71,5.71,5.44,5.44,1359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01892839579535,-47.34371314598771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-972.0,38.55466413292577,False,False,False,False,270.99351909162226,False,False,False,False
2024-03-08 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16388301524569,-44.15922911376807,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-972.0,22.887149960322276,False,False,False,False,266.792069183225,False,False,False,False
2024-03-11 17:00:00+00:00,6.365,6.64,6.365,6.64,242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.116130022902353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.377953812418426,-32.688459016537735,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-730.0,11.21448096868937,False,False,False,False,266.4076960175936,False,False,False,False
2024-03-12 17:00:00+00:00,6.59,6.6,6.425,6.425,1971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.307736996483334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91462857610436,-26.178507664025283,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2701.0,-30.835355945553875,False,False,False,False,292.8354836762355,False,False,False,False
2024-03-13 17:00:00+00:00,6.425,6.425,6.2,6.23,261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.302346575091447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.622379789747775,-22.514909105292055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2962.0,-76.27976903166932,False,False,False,False,292.3419102859063,False,False,False,False
2024-03-14 17:00:00+00:00,6.155,6.155,6.01,6.01,433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.267841497099246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36036048636737,-21.005896482351424,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-127.73279586838761,False,False,False,False,294.522655862869,False,False,False,False
2024-03-15 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.267841497099246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.519014284113766,-19.263266593236175,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3395.0,-178.3881013588002,False,False,False,False,289.95641313631285,False,False,False,False
2024-03-18 17:00:00+00:00,5.935,5.945,5.93,5.93,206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.247757094218543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26755284065454,-18.194838247471264,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3601.0,-231.4518517253304,False,False,False,False,288.654763320246,False,False,False,False
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.247757094218543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43324521168172,-16.92935153071288,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3601.0,-283.69290828772836,False,False,False,False,284.1794956718701,False,False,False,False
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.247757094218543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99304601107161,-14.467158560298223,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3601.0,-335.1240259886938,False,False,False,False,279.7736120180426,False,False,False,False
2024-03-21 17:00:00+00:00,6.03,6.03,6.015,6.015,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.241127147709477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.190829200483776,-12.53321451751664,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3701.0,-387.30814961677606,False,False,False,False,276.98642423481715,False,False,False,False
2024-03-22 17:00:00+00:00,6.015,6.43,6.015,6.23,496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.237033843901957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.756198317321676,-8.644277617486075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3205.0,-430.99329458395783,False,False,False,False,280.38198354900607,False,False,False,False
2024-03-25 17:00:00+00:00,7.025,7.2,6.9,7.11,4854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.805080407002563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.215609614912786,-0.6677050310184711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1649.0,-398.7453365283926,False,False,False,False,351.29079000561063,False,False,False,False
2024-03-26 17:00:00+00:00,6.48,6.77,6.33,6.77,2500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.746754130655948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52806640337065,1.2398218893118198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-851.0,-405.75703673725474,False,False,False,False,384.60411109079496,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.9,6.76,6.775,270.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.74770548724964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.433063875621535,2.80669427929832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-581.0,-408.473981904119,False,False,False,False,382.8273031669067,False,False,False,False
2024-03-28 17:00:00+00:00,6.665,6.72,6.59,6.72,506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.743012059569669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41736305503461,3.5580781078564314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-418.9937651304117,False,False,False,False,384.7369573813732,False,False,False,False
2024-03-29 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.743012059569669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40689584131,4.351869746099304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-429.3504509423433,False,False,False,False,378.7720433134449,False,False,False,False
2024-04-01 17:00:00+00:00,6.555,6.6,6.525,6.57,511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.733717892284183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51681083224798,4.351869746099304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-447.4690486021519,False,False,False,False,380.82208915354653,False,False,False,False
2024-04-02 17:00:00+00:00,6.48,6.58,6.475,6.58,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7336039164415515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35789446067008,4.351869746099304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-465.21371451529683,False,False,False,False,375.0108939728714,False,False,False,False
2024-04-03 17:00:00+00:00,6.58,6.65,6.58,6.65,421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.728917834072455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.335789558582604,4.351869746099304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-476.15613754606744,False,False,False,False,375.7239033686408,False,False,False,False
2024-04-04 17:00:00+00:00,6.68,6.68,6.32,6.32,293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7212885613596685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17047426694381,9.347515410666666,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1464.0,-491.47154626628344,False,False,False,False,374.4413622311425,False,False,False,False
2024-04-05 17:00:00+00:00,6.32,6.32,6.13,6.17,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7166545738619945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88888670737833,5.181599273259401,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-508.16190989006196,False,False,False,False,370.24847289422553,False,False,False,False
2024-04-08 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7166545738619945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97931598240387,5.143392683333502,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-524.59350818634,False,False,False,False,364.50818649276465,False,False,False,False
2024-04-09 17:00:00+00:00,6.41,6.41,6.23,6.23,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.712969109557091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.154894797313744,3.212523595146287,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-542.3207406175596,False,False,False,False,360.4072843765977,False,False,False,False
2024-04-10 17:00:00+00:00,6.23,6.23,6.05,6.05,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.707872265252322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26904177356661,0.344824063878427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-561.3235198327912,False,False,False,False,356.36996213820083,False,False,False,False
2024-04-11 17:00:00+00:00,5.94,5.94,5.94,5.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.707872265252322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39964042745679,-2.429050204046149,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-580.0316823160038,False,False,False,False,350.8448464461357,False,False,False,False
2024-04-12 17:00:00+00:00,5.94,6.0,5.79,5.79,350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.683742859002977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.273995586744505,-5.387845605388527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2118.0,-603.8761523576161,False,False,False,False,350.83174805162196,False,False,False,False
2024-04-15 17:00:00+00:00,5.79,5.79,5.725,5.725,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6762115704753064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68227875887041,-7.8271334615931565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2218.0,-628.9013282900562,False,False,False,False,346.9428837407441,False,False,False,False
2024-04-16 17:00:00+00:00,5.765,5.78,5.73,5.73,322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.65278745240276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04528881566033,-9.422493379795227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-648.546268936722,False,False,False,False,346.5561723649186,False,False,False,False
2024-04-17 17:00:00+00:00,5.71,5.74,5.71,5.74,207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.638099611985229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15569190327328,-10.417776097120225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1689.0,-664.6773345346022,False,False,False,False,344.3925107778656,False,False,False,False
2024-04-18 17:00:00+00:00,5.73,5.73,5.63,5.7,174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.625557100126996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14839174853515,-11.609046431529087,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-683.25598051081,False,False,False,False,341.7507664247204,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.7,5.63,5.66,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.611210690631434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.047279931692,-12.927490454474615,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2063.0,-704.6473606579292,False,False,False,False,339.55308012356187,False,False,False,False
2024-04-22 17:00:00+00:00,5.71,5.71,5.65,5.65,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.583987776758775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.19872040368206,-14.031295826142426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2463.0,-731.9086418880388,False,False,False,False,340.4902416720338,False,False,False,False
2024-04-23 17:00:00+00:00,5.8,5.855,5.8,5.855,502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.55779210616235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56172481325295,-14.031295826142426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1961.0,-750.9643218587669,False,False,False,False,342.99426893293247,False,False,False,False
2024-04-24 17:00:00+00:00,5.67,5.67,5.6,5.64,750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.512160565936409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54188549545072,-14.031295826142426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2711.0,-781.3524719074682,False,False,False,False,349.30443530606533,False,False,False,False
2024-04-25 17:00:00+00:00,5.65,5.66,5.615,5.65,204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5006029720915635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74952955310748,-14.031295826142426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2507.0,-808.1066971492129,False,False,False,False,347.0516533633356,False,False,False,False
2024-04-26 17:00:00+00:00,5.56,5.69,5.56,5.675,316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.483305950114359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48550919523479,-17.700922072176937,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-829.5469033949615,False,False,False,False,346.5702323809583,False,False,False,False
2024-04-29 17:00:00+00:00,5.675,5.75,5.675,5.68,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.454537488917482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10601496165102,-16.802767143590074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1591.0,-841.3523777609311,False,False,False,False,350.49937606497446,False,False,False,False
2024-04-30 17:00:00+00:00,5.53,5.53,5.47,5.48,515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.425179431147579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70369411363111,-16.802767143590074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2106.0,-860.9593176406065,False,False,False,False,353.0497733352849,False,False,False,False
2024-05-01 17:00:00+00:00,5.34,5.37,5.26,5.26,346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.126060624969406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967128007760145,-15.056888021736277,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2452.0,-885.6266150415273,False,False,False,False,352.9404745238851,False,False,False,False
2024-05-02 17:00:00+00:00,5.39,5.64,5.345,5.64,1762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.117430182380867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.971677987031185,-18.44877220079333,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-690.0,-882.5936442656896,False,False,False,False,374.78635863979383,False,False,False,False
2024-05-03 17:00:00+00:00,5.52,5.52,5.335,5.34,1116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.07016364315203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13522720287174,-18.40921827810925,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1806.0,-896.9100218739734,False,False,False,False,386.27804300196755,False,False,False,False
2024-05-06 17:00:00+00:00,5.34,6.08,5.34,6.08,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.071370477936348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.971669273416516,-11.253999582999853,False,False,False,True,True,1.3154503761404541,0,,,False,False,False,False,,,False,False,False,False,-1700.0,-909.36102928678,False,False,False,False,381.93264698643316,False,False,False,False
2024-05-07 17:00:00+00:00,6.215,6.215,6.12,6.12,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.071462894626505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.487945306169365,-6.516307359544278,True,False,False,False,True,1.8055177404656355,0,,,False,False,False,False,,,False,False,False,False,-1698.0,-921.5879900730315,False,False,False,False,376.04221835098457,False,False,False,False
2024-05-08 17:00:00+00:00,6.1,6.1,5.89,5.915,196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.076112399510886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92161943524133,-5.484124174701222,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-936.6641452656977,False,False,False,False,373.25086612848867,False,False,False,False
2024-05-09 17:00:00+00:00,5.77,5.77,5.56,5.595,323.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.07170682096227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.947551234213485,-5.484124174701222,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2217.0,-956.514313556152,False,False,False,False,372.47178293269815,False,False,False,False
2024-05-10 17:00:00+00:00,5.7,5.82,5.7,5.805,215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.07143028065289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6051774377385,-5.484124174701222,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2002.0,-972.7233939661342,False,False,False,False,370.0303599414935,False,False,False,False
