date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_766,aVWAP_OB_bull_750,aVWAP_OB_bull_707,aVWAP_OB_bull_697,aVWAP_OB_bull_674,aVWAP_OB_bull_670,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_595,aVWAP_OB_bull_566,aVWAP_OB_bull_552,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_785,aVWAP_OB_bear_470,aVWAP_OB_bear_288,aVWAP_OB_bear_253,aVWAP_OB_bear_229,aVWAP_OB_bear_144,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,423.12,423.185,420.4,421.16,48812.0,,,,,,,,,,,,,,,,,,,,,,,,,421.25099274198845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,422.9031882356052,,42.76308179591047,-13.41421610839626,False,True,False,True,True,0.0,422.9282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207006.0,-50625.36747743694,False,False,False,False,34650.27416387741,False,False,False,False
2025-01-10 20:00:00+00:00,421.09,421.68,418.81,418.935,97787.0,,,,,,,,,,,,,,,,,,,,,,,,,421.1766307112555,"rgba(239, 83, 80, 1.0)",0.0,0.0,,422.65383477728915,,41.61711377974788,-13.41421610839626,False,True,False,True,True,0.0,422.86690000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304793.0,-54565.95092739916,False,False,False,False,35629.13813032892,False,False,False,False
2025-01-13 15:00:00+00:00,418.935,418.935,418.935,418.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,421.1766307112555,"rgba(239, 83, 80, 1.0)",0.0,0.0,,422.65383477728915,,40.853135102306155,-13.41421610839626,False,True,False,True,True,0.0,422.7903999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304793.0,-58445.440060307694,False,False,False,False,35076.74839187421,False,False,False,False
2025-01-13 16:00:00+00:00,418.935,418.935,412.32,412.755,48376.0,,,,,,,,,,,,,,,,,,,,,,,,,419.8069984212393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.8041711385466,,36.096710944540035,-7.607139711455638,False,True,False,True,False,0.0,422.616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353169.0,-63014.797578752536,False,False,False,False,35282.93833928701,False,False,False,False
2025-01-13 17:00:00+00:00,412.845,415.59,412.56,415.48,43918.0,,,,,,,,,,,,,,,,,,,,,,,,,419.5001169205467,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.5773109631911,,36.31433059521923,-7.607139711455638,False,True,False,True,False,0.0,422.4961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309251.0,-66832.41312016723,False,False,False,False,35416.8152642593,False,False,False,False
2025-01-13 18:00:00+00:00,415.4,415.685,414.065,415.11,42148.0,,,,,,,,,,,,,,,,,,,,,,,,,419.2830217335132,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.41811423867114,,36.20567862862237,-7.95023704820742,False,True,False,True,False,0.0,422.36879999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351399.0,-71244.29818807161,False,False,False,False,35521.17471752659,False,False,False,False
2025-01-13 19:00:00+00:00,414.93,417.06,414.63,416.81,60441.0,,,,,,,,,,,,,,,,,,,,,,,,,419.13301882293194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.3128230439662,,38.19676249283398,-7.95023704820742,False,True,False,True,False,0.0,422.2755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290958.0,-74650.71216965189,False,False,False,False,35907.52859787502,False,False,False,False
2025-01-13 20:00:00+00:00,416.815,417.63,416.0,417.45,52221.0,,,,,,,,,,,,,,,,,,,,,,,,,419.07262334220786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.262199980275,,40.28252915020484,-7.95023704820742,False,True,False,True,True,0.0,422.195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238737.0,-77194.68562438597,False,False,False,False,36160.45063511726,False,False,False,False
2025-01-14 15:00:00+00:00,417.015,418.39,415.98,416.135,90344.0,,,,,,,,,,,,,,,,,,,,,,,,,418.3441380218675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,420.11922317273,,40.43765380318763,-7.95023704820742,False,True,False,True,True,0.0,422.0882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329081.0,-81099.89980075207,False,False,False,False,37000.50566403017,False,False,False,False
2025-01-14 16:00:00+00:00,416.135,416.57,414.3,414.395,45133.0,,,,,,,,,,,,,,,,,,,,,,,,,418.1306722707705,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.9632796109134,,39.04150331906406,-7.95023704820742,False,True,False,True,True,0.0,421.94660000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374214.0,-85644.30445500396,False,False,False,False,37126.590847533575,False,False,False,False
2025-01-14 17:00:00+00:00,414.395,415.55,413.95,414.94,22884.0,,,,,,,,,,,,,,,,,,,,,,,,,418.0319636988179,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.88260718468393,,38.90647605708646,-7.95023704820742,False,True,False,True,True,0.0,421.80909999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351330.0,-89763.46252546902,False,False,False,False,36905.77548555631,False,False,False,False
2025-01-14 18:00:00+00:00,414.985,417.605,414.92,417.16,30581.0,,,,,,,,,,,,,,,,,,,,,,,,,418.00701322996144,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.8308286007899,,41.81234857727452,-7.95023704820742,False,True,False,True,True,0.0,421.7193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320749.0,-93344.63364910515,False,False,False,False,36807.716950896516,False,False,False,False
2025-01-14 19:00:00+00:00,417.085,417.81,414.265,414.3,31392.0,,,,,,,,,,,,,,,,,,,,,,,,,417.92540668169136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.7469220708293,,40.96984609485153,-7.95023704820742,False,True,False,True,True,0.0,421.68240000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352141.0,-97356.9804142353,False,False,False,False,36723.752347006644,False,False,False,False
2025-01-14 20:00:00+00:00,414.365,415.76,410.745,415.635,158125.0,,,,,,,,,,,,,,,,,,,,,,,,,416.490967254278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,418.34423790354725,,42.11245366452338,-11.960896462892215,False,True,False,True,True,0.0,421.68050000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194016.0,-98855.56986517739,False,False,False,False,38605.942233099566,False,False,False,False
2025-01-15 15:00:00+00:00,423.79,425.605,423.7,424.805,74564.0,,,,,,,,,,,,,,,,,,,,,,,,,417.52645916315663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,419.20321235930373,,50.180514277200984,-4.434075595954418,False,False,False,False,True,3.4063200290060216,421.848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119452.0,-99174.89436339168,False,False,False,False,39163.43150080345,False,False,False,False
2025-01-15 16:00:00+00:00,424.92,427.41,424.685,424.86,75553.0,,,,,,,,,,,,,,,,,,,,,,,,,419.1422892890545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,419.8282160926333,,55.58900744225561,0.2717584102474788,True,False,True,False,True,3.467855906853206,421.97740000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43899.0,-98317.90375310654,False,False,False,False,39727.61085738014,False,False,False,False
2025-01-15 17:00:00+00:00,424.88,426.42,424.33,424.68,45059.0,,,,,,,,,,,,,,,,,,,,,,,,,419.4583008033883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.083043797052455,420.09124948420146,1.1238553255566754,58.98055495383034,3.087139270279323,True,False,True,False,True,3.243268996158605,422.0444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88958.0,-98172.78896623668,False,False,False,False,39810.26805338975,False,False,False,False
2025-01-15 18:00:00+00:00,424.725,426.32,424.645,425.9,20462.0,,,,,,,,,,,,,,,,,,,,,,,,,419.61053482986637,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.097848965511543,420.20695264728266,1.3892770086529143,62.025486353154236,5.694567500025414,True,False,True,False,True,4.636116927354514,422.1314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68496.0,-97712.68371094618,False,False,False,False,39510.29490527518,False,False,False,False
2025-01-15 19:00:00+00:00,425.94,427.36,425.815,427.27,35097.0,,,,,,,,,,,,,,,,,,,,,,,,,419.9227226326648,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.123849825998429,420.4272123953462,1.6593202695001306,64.90408805977526,8.258543761579702,True,False,True,False,True,6.167104817730017,422.2364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33399.0,-96715.57233558266,False,False,False,False,39441.8717284492,False,False,False,False
2025-01-15 20:00:00+00:00,427.305,428.15,426.13,426.505,84723.0,,,,,,,,,,,,,,,,,,,,,,,,,420.55410756227076,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.115139343912877,420.88590376374964,1.365469250649346,65.69812354870831,9.03763718870455,True,False,True,False,True,5.173152138802166,422.31239999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118122.0,-97047.45493503098,False,False,False,False,40143.904724907356,False,False,False,False
2025-01-16 15:00:00+00:00,426.59,428.1,425.06,427.38,37879.0,,,,,,,,,,,,,,,,,,,,,,,,,420.78751472841304,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.122870949334303,421.0599037896979,1.532935735309049,66.85888747776025,10.3391812596942,True,False,True,False,True,6.15708495870809,422.394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80243.0,-96786.92074999174,False,False,False,False,40108.789922970805,False,False,False,False
2025-01-16 16:00:00+00:00,427.4,428.2,426.07,427.24,47950.0,,,,,,,,,,,,,,,,,,,,,,,,,421.9330472284282,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.126390901729228,421.27243819400775,1.4461940102406348,67.39486487898633,11.172448460360442,True,False,True,False,True,5.970805324993684,422.4712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128193.0,-97273.83670735621,False,False,False,False,40230.35907145187,False,False,False,False
2025-01-16 17:00:00+00:00,427.19,427.42,426.48,426.91,19070.0,,,,,,,,,,,,,,,,,,,,,,,,,422.01550728310656,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.144980974537659,421.34821969217745,1.3418108169828085,67.14454280538433,11.336256307784993,True,False,True,False,True,5.5262393894746396,422.366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147263.0,-98048.86249483906,False,False,False,False,39902.29148894874,False,False,False,False
2025-01-16 18:00:00+00:00,426.87,427.545,425.155,425.58,34432.0,,,,,,,,,,,,,,,,,,,,,,,,,422.09756821858593,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.152505050953952,421.45792736148724,0.9926713123601829,64.58478604572213,11.336256307784993,True,False,True,False,False,3.7481255031498435,422.2525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181695.0,-99345.70183600434,False,False,False,False,39817.480768189846,False,False,False,False
2025-01-16 19:00:00+00:00,425.57,427.73,425.18,427.6,30089.0,,,,,,,,,,,,,,,,,,,,,,,,,422.224423923812,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.19816207855744,421.5638017807678,1.4378192423924647,64.97852461078992,11.336256307784993,True,False,True,False,False,6.105771782737378,422.2299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151606.0,-100155.93901684148,False,False,False,False,39666.6516089931,False,False,False,False
2025-01-16 20:00:00+00:00,427.56,428.04,424.39,424.585,72801.0,,,,,,,,,,,,,,,,,,,,,,,,,423.0595255965515,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.203837112504283,422.3056073052188,0.5422171777305853,60.703536804485296,15.934772505257712,True,False,True,False,False,2.21450406261231,422.20029999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224407.0,-102082.31205534007,False,False,False,False,40180.362436760646,False,False,False,False
2025-01-17 15:00:00+00:00,428.99,430.32,428.375,429.03,114632.0,,,,,,,,,,,,,,,,,,,,,,,,,423.97394578834883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2762351590078636,423.0357810935261,1.4017514667889757,61.929481896739475,15.934772505257712,True,False,True,False,False,7.114279275957141,422.2596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109775.0,-102201.57853510224,False,False,False,False,41334.65139122947,False,False,False,False
2025-01-17 16:00:00+00:00,429.02,430.125,428.55,429.29,96462.0,,,,,,,,,,,,,,,,,,,,,,,,,424.4509730221252,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.350921254833928,423.414300100254,1.3504496072453667,62.94314460741202,15.934772505257712,True,False,True,False,True,7.385950578232617,422.2942,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13313.0,-100823.46103843398,False,False,False,False,42189.33896655925,False,False,False,False
2025-01-17 17:00:00+00:00,429.09,432.0,428.94,431.75,84753.0,,,,,,,,,,,,,,,,,,,,,,,,,424.93927473829893,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.480670673535887,423.79814003975076,1.7747030611321601,65.36680768239168,15.934772505257712,True,False,True,False,True,9.901160633424976,422.39009999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71440.0,-98152.70970450476,False,False,False,False,42849.24068800794,False,False,False,False
2025-01-17 18:00:00+00:00,431.51,432.205,430.92,431.185,48048.0,,,,,,,,,,,,,,,,,,,,,,,,,426.39131262453475,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.588048764831114,424.9364463030548,1.3619196345170472,66.11104038773236,11.343437146918845,True,False,True,False,True,9.167376412078639,422.52209999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23392.0,-96268.29560055894,False,False,False,False,42929.84160757371,False,False,False,False
2025-01-17 19:00:00+00:00,431.265,431.32,428.97,430.045,63160.0,,,,,,,,,,,,,,,,,,,,,,,,,426.48738701902005,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.663624703851952,425.0086461596899,1.079922626739311,64.85098617614912,11.343437146918845,True,False,True,False,True,7.695847591926963,422.6482000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39768.0,-95392.32202535647,False,False,False,False,43243.48747412296,False,False,False,False
2025-01-17 20:00:00+00:00,429.94,431.12,428.385,429.035,147056.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.716040772466602,425.21775237366523,0.8094178592816276,62.513286588541085,11.343437146918845,True,False,True,False,False,6.40911452995514,422.7619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-96809.86742031218,False,False,False,False,44852.9837923536,False,False,False,False
2025-01-20 15:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.765720288147919,425.21775237366523,0.8009802077197171,60.9548201968024,15.435156693219966,True,False,True,False,False,6.40911452995514,422.86840000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-98205.43536728408,False,False,False,False,44157.588694797734,False,False,False,False
2025-01-20 16:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.812747995716177,425.21775237366523,0.7931534395178221,59.91584260230994,14.280818327553874,True,False,True,False,False,6.40911452995514,423.00280000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-99579.36660189983,False,False,False,False,43472.974916583815,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.857200920672685,425.21775237366523,0.7858945282844364,59.2231908726483,13.409001848297535,True,False,True,False,False,6.40911452995514,423.0607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-100931.99657706417,False,False,False,False,42798.975305473985,False,False,False,False
2025-01-20 18:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.900701147666377,425.21775237366523,0.7789186712910444,58.76142305287388,12.711312931733971,True,False,True,False,False,6.40911452995514,423.145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-102263.65554486163,False,False,False,False,42135.42530073795,False,False,False,False
2025-01-20 19:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.941168160748285,425.21775237366523,0.7725395093124519,58.45357783969092,12.12526714276985,True,False,True,False,False,6.409114529955151,423.2736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-103574.66863718934,False,False,False,False,41482.16289297457,False,False,False,False
2025-01-20 20:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,427.555799623131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.909612650543643,425.21775237366523,0.7775048457055171,58.24834769756896,11.61564407423699,True,False,True,False,False,6.409114529955151,423.3807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186824.0,-104865.35594513989,False,False,False,False,40839.02858455636,False,False,False,False
2025-01-21 15:00:00+00:00,426.48,428.7,425.815,427.625,49964.0,,,,,,,,,,,,,,,,,,,,,,,,,428.2250221623342,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.844684509851988,425.4418954575724,0.45061851560986305,54.51272951094943,7.924084378309708,False,False,True,False,False,4.421830874468469,423.46380000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236788.0,-106910.66825606796,False,False,False,False,40980.501009602,False,False,False,False
2025-01-21 16:00:00+00:00,427.625,428.93,427.02,428.91,37090.0,,,,,,,,,,,,,,,,,,,,,,,,,428.28875186045144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8048360098010505,425.50759758199735,0.7081204043306277,54.85805479144558,7.924084378309708,False,False,True,False,False,5.988461028049461,423.5534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199698.0,-108349.23153891962,False,False,False,False,40920.183164491886,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,429.92,427.9,429.89,39637.0,,,,,,,,,,,,,,,,,,,,,,,,,428.42525057617377,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.810335576689027,425.61241286868864,0.8892492141381185,56.883066490794135,7.924084378309708,False,False,True,False,True,7.1603237316484325,423.6626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160061.0,-109150.96438327745,False,False,False,False,40900.288851864105,False,False,False,False
2025-01-21 18:00:00+00:00,429.84,430.865,427.64,428.07,84033.0,,,,,,,,,,,,,,,,,,,,,,,,,428.4927257757645,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.821844056801079,425.7290718755715,0.4854839967556989,54.13099244737806,7.645225158174888,False,False,True,False,False,4.598900606973192,423.7354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244094.0,-111243.1044703584,False,False,False,False,41569.01305571118,False,False,False,False
2025-01-21 19:00:00+00:00,427.97,429.27,427.42,428.34,97458.0,,,,,,,,,,,,,,,,,,,,,,,,,428.44454905505313,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.836348011680907,425.7947615700732,0.5262728041446615,52.85466290121223,6.455024628023459,False,False,True,False,False,4.929589907826834,423.8136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146636.0,-111791.83153283346,False,False,False,False,42435.508977328056,False,False,False,False
2025-01-21 20:00:00+00:00,428.33,429.125,428.0,428.33,55598.0,,,,,,,,,,,,,,,,,,,,,,,,,428.43781553996143,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.852295520660256,425.84025896669044,0.5131058120241533,51.98102645114325,5.579859924138148,False,True,False,False,False,4.915403208711812,423.89160000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-202234.0,-113194.0356951151,False,False,False,False,42639.57860558653,False,False,False,False
2025-01-22 15:00:00+00:00,441.29,443.29,439.18,441.24,123986.0,,,,,,,,,,,,,,,,,,,,,,,,,430.38939647336497,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.226933667798675,427.07081573219097,2.710802387851308,62.403035803510605,7.906932816641216,True,False,True,False,True,18.196874117957233,424.2278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78248.0,-112652.23669209007,False,False,False,False,43900.76343340689,False,False,False,False
2025-01-22 16:00:00+00:00,441.28,444.415,440.495,444.38,93850.0,,,,,,,,,,,,,,,,,,,,,,,,,431.6414384438904,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7034101163211695,427.91792901201904,2.886355820857464,70.20895071997231,14.537847872051856,True,False,True,False,True,20.0,424.6268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15602.0,-110663.79891391813,False,False,False,False,44675.17020188121,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,445.93,444.275,445.25,78178.0,,,,,,,,,,,,,,,,,,,,,,,,,432.6431000134631,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.167952175239015,428.62054840450264,2.6961057937925643,75.62888222734748,18.890630431533637,True,False,True,False,True,20.0,425.17260000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93780.0,-107494.12761292714,False,False,False,False,45194.5939196815,False,False,False,False
2025-01-22 18:00:00+00:00,445.265,445.405,443.635,444.76,84717.0,,,,,,,,,,,,,,,,,,,,,,,,,433.5104071322952,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.523211108891908,429.2658739009494,2.375229904476078,78.43107858431557,20.999161897985715,True,False,True,False,True,20.0,425.73720000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9063.0,-105687.04036311431,False,False,False,False,45807.3444015469,False,False,False,False
2025-01-22 19:00:00+00:00,444.765,445.905,444.37,445.35,63086.0,,,,,,,,,,,,,,,,,,,,,,,,,434.10195837409447,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.889863506931306,429.7205722486547,2.2684669639132715,80.49461106138665,22.709672264872623,True,False,True,False,True,20.0,426.2463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72149.0,-102929.89245050789,False,False,False,False,46075.23053485625,False,False,False,False
2025-01-22 20:00:00+00:00,445.34,447.01,444.88,446.55,127732.0,,,,,,,,,,,,,,,,,,,,,,,,,437.0778901842412,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.298377258240574,432.15355018780446,1.9725548985482453,82.26760619774916,24.390831288941584,True,False,True,False,True,20.0,426.7151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199881.0,-98235.14993189536,False,False,False,False,47341.22696067244,False,False,False,False
