date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,Gap_Down_aVWAP_426,Gap_Down_aVWAP_342,Gap_Down_aVWAP_330,Gap_Down_aVWAP_276,Gap_Down_aVWAP_252,aVWAP_OB_bull_849,aVWAP_OB_bull_713,aVWAP_OB_bull_663,aVWAP_OB_bull_581,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,1.12,1.13,1.11,1.11,23763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16120016283428,14.240741919920794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41627.0,-2127.781501210935,False,False,False,False,3335.00514394981,False,False,False,False
2025-04-01 14:00:00+00:00,1.125,1.135,1.12,1.125,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.626373545326665,14.240741919920794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37311.0,-2673.257757006114,False,False,False,False,3350.2143665242315,False,False,False,False
2025-04-01 15:00:00+00:00,1.12,1.15,1.12,1.14,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1366666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29159352530124,14.240741919920794,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-26949.0,-3049.625853796717,False,False,False,False,3458.9242213068014,False,False,False,False
2025-04-01 16:00:00+00:00,1.145,1.15,1.135,1.145,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1406896287791812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47997109557562,6.617752397249589,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24246.0,-3378.2518095518067,False,False,False,False,3447.204465937704,False,False,False,False
2025-04-01 17:00:00+00:00,1.145,1.145,1.13,1.135,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.138356755833605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34353402694466,6.617752397249589,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29127.0,-3777.4572078533292,False,False,False,False,3469.4338540627004,False,False,False,False
2025-04-01 18:00:00+00:00,1.135,1.135,1.12,1.12,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1334043233317503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73824288205048,6.617752397249589,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-35687.0,-4272.178801530022,False,False,False,False,3517.3496082632787,False,False,False,False
2025-04-01 19:00:00+00:00,1.12,1.13,1.105,1.105,6149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1283952587765982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77314343524101,10.669126779392712,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-41836.0,-4854.563626312502,False,False,False,False,3558.1503895305145,False,False,False,False
2025-04-02 14:00:00+00:00,1.08,1.095,1.075,1.085,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1206960172899554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96121839533463,4.407723055063215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47185.0,-5510.84946156347,False,False,False,False,3585.9154997703513,False,False,False,False
2025-04-02 15:00:00+00:00,1.085,1.11,1.08,1.105,6246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.116917387261975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70100571161325,4.188005095294031,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40939.0,-6060.123113322175,False,False,False,False,3627.15711992895,False,False,False,False
2025-04-02 16:00:00+00:00,1.105,1.12,1.1,1.11,13901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1150884391348392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.453599801310816,4.188005095294031,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27038.0,-6385.361514666018,False,False,False,False,3786.4415056664857,False,False,False,False
2025-04-02 17:00:00+00:00,1.115,1.12,1.1,1.105,20200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1132065009180225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.093047978531374,3.895336260265964,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47238.0,-7018.7357547487145,False,False,False,False,4040.9152807724317,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.1,1.105,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.113008816867132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85268009667841,3.081213053634116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47238.0,-7642.290239171215,False,False,False,False,4000.978609752704,False,False,False,False
2025-04-02 19:00:00+00:00,1.105,1.11,1.1,1.11,6128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1125219078949762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.856083690903105,3.081213053634116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41110.0,-8161.169460269335,False,False,False,False,4033.9556855704914,False,False,False,False
2025-04-03 14:00:00+00:00,1.055,1.055,1.03,1.03,15221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1004844370348723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.812078320550235,-4.333736490479794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56331.0,-8907.988538404694,False,False,False,False,4207.398233081027,False,False,False,False
2025-04-03 15:00:00+00:00,1.035,1.045,1.02,1.045,17820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0903056476033308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06127583978619,-6.967365907539985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38511.0,-9366.949956413924,False,False,False,False,4418.446322490623,False,False,False,False
2025-04-03 16:00:00+00:00,1.04,1.05,1.04,1.045,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.088691889355918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.227407519276824,-8.821710965334908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38511.0,-9818.795693523785,False,False,False,False,4413.974286483016,False,False,False,False
2025-04-03 17:00:00+00:00,1.045,1.055,1.04,1.055,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.087414914904398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8290642351725,-8.821710965334908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34552.0,-10202.256225407138,False,False,False,False,4406.920421576303,False,False,False,False
2025-04-03 18:00:00+00:00,1.055,1.055,1.04,1.045,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0851875203168542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25198349803162,-9.387021694903495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41488.0,-10687.306516486096,False,False,False,False,4446.130957675895,False,False,False,False
2025-04-03 19:00:00+00:00,1.045,1.055,1.04,1.04,17501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0803173864735447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38398524058178,-10.652363603649135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58989.0,-11436.169981346777,False,False,False,False,4648.532028099524,False,False,False,False
2025-04-04 14:00:00+00:00,0.9789,0.981,0.93,0.9485,9793.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0722333948146205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.80294092046949,-16.168149474810278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68782.0,-12325.25261729489,False,False,False,False,4728.291221462321,False,False,False,False
2025-04-04 15:00:00+00:00,0.9485,0.9628,0.9371,0.9386,7492.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.066386519087429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77955171313858,-19.988590738268165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76274.0,-13316.706065088765,False,False,False,False,4771.1394195791845,False,False,False,False
2025-04-04 16:00:00+00:00,0.94,0.9411,0.9301,0.9365,12865.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0567617534833804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02987829634815,-22.582684431244548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89139.0,-14492.245505940102,False,False,False,False,4896.625630128344,False,False,False,False
2025-04-04 17:00:00+00:00,0.9365,0.979,0.928,0.9759,77107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0274047660300294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.205952756014835,-22.582684431244548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12032.0,-14454.102164762735,False,False,False,False,6016.16631803333,False,False,False,False
2025-04-04 18:00:00+00:00,0.9758,0.982,0.944,0.945,175137.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9985160412100544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217438302377722,-22.582684431244548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-187169.0,-17131.85251879742,False,False,False,False,8638.194747211108,False,False,False,False
2025-04-04 19:00:00+00:00,0.945,0.9517,0.9284,0.93,9180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.997214450962173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1420135215431,-22.582684431244548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196349.0,-19910.412944862575,False,False,False,False,8646.594828649695,False,False,False,False
2025-04-07 14:00:00+00:00,0.9036,0.9419,0.8913,0.925,12155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9951037286184563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84047210268825,-22.582684431244548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-208504.0,-22834.344527112768,False,False,False,False,8700.98870727528,False,False,False,False
2025-04-07 15:00:00+00:00,0.93,0.9339,0.8803,0.8866,10337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.992965261689186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95388287103091,-22.582684431244548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-218841.0,-25873.207402661406,False,False,False,False,8726.353223441556,False,False,False,False
2025-04-07 16:00:00+00:00,0.8866,0.944,0.8642,0.9269,73098.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9817897165469183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.786159336792768,-27.879974402962034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145743.0,-27731.65379951937,False,False,False,False,9724.363250985098,False,False,False,False
2025-04-07 17:00:00+00:00,0.9269,0.9614,0.9269,0.9608,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9816303911653932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.639259953135856,-22.36143737608693,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-143090.0,-29520.155290999686,False,False,False,False,9614.729712210135,False,False,False,False
2025-04-07 18:00:00+00:00,0.9621,0.992,0.9485,0.9543,13435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9757918037715968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.057529024816674,-19.25908801566479,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156525.0,-31489.222650829146,False,False,False,False,9673.958708920056,False,False,False,False
2025-04-07 19:00:00+00:00,0.951,0.9651,0.8998,0.8998,36681.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9627150147763964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9433385366375,-19.25908801566479,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-193206.0,-33996.45950895583,False,False,False,False,10092.672527386412,False,False,False,False
2025-04-08 14:00:00+00:00,0.9202,0.9463,0.9124,0.9255,3803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9623815244524089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62100537359901,-18.70822244080609,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-189403.0,-36405.86323749915,False,False,False,False,9995.158224636236,False,False,False,False
2025-04-08 15:00:00+00:00,0.9256,0.9327,0.9121,0.9251,17447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9605704681690351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71330046944595,-17.44105512854007,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-206850.0,-39048.40799350692,False,False,False,False,10110.69065526203,False,False,False,False
2025-04-08 16:00:00+00:00,0.9251,0.9289,0.8763,0.8763,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9595214373136357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.604746127310364,-17.44105512854007,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-211026.0,-41714.727249421536,False,False,False,False,10018.679947428509,False,False,False,False
2025-04-08 17:00:00+00:00,0.8763,0.8763,0.822,0.822,12912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9533556335643162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.968060463387424,-17.44105512854007,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223938.0,-44539.89426881035,False,False,False,False,10063.537622662176,False,False,False,False
2025-04-08 18:00:00+00:00,0.822,0.853,0.82,0.83,21123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9174222278080499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.363866652995565,-12.662236699713162,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202815.0,-46993.771877045845,False,False,False,False,10235.002155644157,False,False,False,False
2025-04-08 19:00:00+00:00,0.83,0.8677,0.8253,0.8573,29417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9145108453168762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99571558481115,-12.662236699713162,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-173398.0,-48953.52735182033,False,False,False,False,10532.397471060527,False,False,False,False
2025-04-09 14:00:00+00:00,0.8914,0.9026,0.8678,0.8684,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9148708338534849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.126078806976466,-12.662236699713162,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-169243.0,-50818.48041613319,False,False,False,False,10433.52309166424,False,False,False,False
2025-04-09 15:00:00+00:00,0.8684,0.8859,0.8658,0.8811,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9150862013250739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74650908205148,-17.986877919837283,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-165075.0,-52589.899324410195,False,False,False,False,10336.38319877022,False,False,False,False
2025-04-09 16:00:00+00:00,0.8811,0.9133,0.8807,0.9133,14718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9174701834007681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24693734360007,-13.688286292402836,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150357.0,-54105.66832713252,False,False,False,False,10404.315242200139,False,False,False,False
2025-04-09 17:00:00+00:00,0.9133,1.04,0.9133,1.01,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9389719365244191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58777733500344,-6.073296800532738,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-131884.0,-55311.53393446379,False,False,False,False,10529.411129917966,False,False,False,False
2025-04-09 18:00:00+00:00,1.015,1.025,0.9457,0.9532,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9408330621794724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14764358484024,-4.867518529959462,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-142824.0,-56668.316354084505,False,False,False,False,10535.776848833966,False,False,False,False
2025-04-09 19:00:00+00:00,0.9429,1.04,0.9347,1.015,34973.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9585879978180568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86024296333062,-1.4721889114547864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-107851.0,-57461.84633309095,False,False,False,False,10914.648525596229,False,False,False,False
2025-04-10 14:00:00+00:00,1.01,1.025,1.0,1.0,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9591186880859638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35100182205686,-0.04026131000060218,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-109688.0,-58271.55414188024,False,False,False,False,10773.909788765279,False,False,False,False
