date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_404,Gap_Up_aVWAP_397,Gap_Up_aVWAP_389,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,aVWAP_OB_bull_241,aVWAP_OB_bear_389,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.86702171812118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52038191172726,14.782883278490019,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62664.0,1.2823152694264763,False,False,False,False,21589.404870136495,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.25711651151101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85357918924015,5.0219591876818015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,99253.0,1540.0686359629237,False,False,False,False,21821.956732615,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.0136122251697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14038338548954,10.036705821909692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117795.0,3342.4706726146615,False,False,False,False,21771.104690248874,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.0136122251697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66491951632247,13.558818602508765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117795.0,5116.928491643892,False,False,False,False,21433.56818342331,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,161.32470580400408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59236841270976,14.916215701660207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74986.0,6200.169910378096,False,False,False,False,21764.970227091166,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,161.65918436924815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28834164092507,16.324804565265012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90201.0,7502.508361379985,False,False,False,False,21663.42030108975,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.4421635583348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38596499445615,19.147281073118677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116698.0,9195.46172011828,False,False,False,False,21738.359521227896,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.73080311474138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43271934610733,21.002813365224682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93763.0,10506.58634461257,False,False,False,False,21756.912086790253,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.9045980258763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09297007636772,21.56390328963751,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74526.0,11499.135393533305,False,False,False,False,21717.843682343893,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.61482343585817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22482284892479,21.56390328963751,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47330.0,12054.652674253717,False,False,False,False,21802.776338431584,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.51883559515466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30199548071273,21.56390328963751,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26631.0,12280.64255527304,False,False,False,False,21785.663526983033,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.22073467661897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36184515986133,26.08545714844432,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9408.0,11944.38453116028,False,False,False,False,22006.645487805,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.08823457859108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19645096532656,21.085636254954267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32265.0,11258.967716723686,False,False,False,False,22019.82927869174,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.98072466576744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.677911403379305,18.56935015028523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,11085.960465301612,False,False,False,False,22180.219522432955,False,False,False,False
2024-03-05 17:00:00+00:00,166.97,167.63,166.755,167.5,22378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.19305877252188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.188349216498665,18.56935015028523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22478.0,11262.581233281431,False,False,False,False,22183.28588642624,False,False,False,False
2024-03-06 17:00:00+00:00,168.135,168.47,167.58,168.0,19216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.38010441337534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20532717925201,18.56935015028523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41694.0,11734.386175401098,False,False,False,False,22137.281454078548,False,False,False,False
2024-03-07 17:00:00+00:00,167.87,168.375,167.43,168.075,22374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.51921068191882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9905799489726,18.56935015028523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64068.0,12545.760033146817,False,False,False,False,22140.951509054074,False,False,False,False
2024-03-08 17:00:00+00:00,167.59,167.69,166.285,167.05,25363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.52378226684544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00074549026958,17.18360042311319,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38705.0,12951.329645036014,False,False,False,False,22190.905749223777,False,False,False,False
2024-03-11 17:00:00+00:00,167.48,167.81,166.88,167.8,18927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.56765502368825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97834682370818,16.59259043513788,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57632.0,13644.053216430804,False,False,False,False,22140.302559313328,False,False,False,False
2024-03-12 17:00:00+00:00,168.3,169.39,168.055,168.82,6823.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.6159441400442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56347500382127,16.59259043513788,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64455.0,14431.819833230325,False,False,False,False,21902.825000254208,False,False,False,False
2024-03-13 17:00:00+00:00,169.46,170.07,169.46,169.66,7365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.6921790955175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79467597591362,16.59259043513788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71820.0,15321.559060622103,False,False,False,False,21677.432364591354,False,False,False,False
2024-03-14 17:00:00+00:00,168.68,169.18,168.25,169.175,14649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.78489231371293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89560936382075,16.59259043513788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57171.0,15970.387602317884,False,False,False,False,21568.46442095428,False,False,False,False
2024-03-15 17:00:00+00:00,169.75,171.09,169.75,170.855,12292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.92534925889345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25952400610872,16.59259043513788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69463.0,16799.730430188923,False,False,False,False,21424.643267141033,False,False,False,False
2024-03-18 17:00:00+00:00,171.86,172.36,171.575,171.72,9145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.2668411960514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80293287958446,13.779981766638038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78608.0,17757.998175457313,False,False,False,False,21234.26120098381,False,False,False,False
2024-03-19 17:00:00+00:00,170.77,172.18,170.67,172.14,6667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.3097414089304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9494992306869,15.985688778288988,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85275.0,18804.773397543246,False,False,False,False,21008.412190115843,False,False,False,False
2024-03-20 17:00:00+00:00,171.72,171.84,170.25,170.52,12577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.30179958591393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77658383191117,15.985688778288988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72698.0,19640.327298356526,False,False,False,False,20877.692621276838,False,False,False,False
2024-03-21 17:00:00+00:00,171.69,172.21,171.37,171.43,11731.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.4242053561101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99766357144765,15.985688778288988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84429.0,20644.80284411844,False,False,False,False,20735.883433350064,False,False,False,False
2024-03-22 17:00:00+00:00,170.75,171.09,170.32,170.915,9095.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.4486101646992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12440561482603,20.039239887649643,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75334.0,21492.69737366699,False,False,False,False,20555.40462042991,False,False,False,False
2024-03-25 17:00:00+00:00,170.82,171.445,170.28,170.37,15514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.49727483359976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46770476931023,17.414663214349318,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59820.0,22086.919119811686,False,False,False,False,20477.24330848526,False,False,False,False
2024-03-26 17:00:00+00:00,170.405,170.835,170.0,170.135,13085.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.51934054756734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08116627492083,15.089459701815201,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46735.0,22469.059908651812,False,False,False,False,20362.63488509789,False,False,False,False
2024-03-27 17:00:00+00:00,171.07,171.84,171.06,171.7,6608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.57211020756304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39292566911831,15.089459701815201,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53343.0,22947.72564650217,False,False,False,False,20149.384731840557,False,False,False,False
2024-03-28 17:00:00+00:00,171.85,172.04,171.42,171.97,10340.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.66185144745737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70452144808623,15.089459701815201,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63683.0,23579.28028764167,False,False,False,False,19997.301247625976,False,False,False,False
2024-03-29 17:00:00+00:00,171.97,171.97,171.97,171.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.66185144745737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57891863406484,15.089459701815201,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63683.0,24201.0433839573,False,False,False,False,19687.265569368206,False,False,False,False
2024-04-01 17:00:00+00:00,169.55,170.65,169.09,170.425,9199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.66751217035235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.614932591604706,14.444617024298807,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54484.0,24670.5465873068,False,False,False,False,19524.65680085087,False,False,False,False
2024-04-02 17:00:00+00:00,169.55,170.13,169.46,169.465,6808.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.66338801495684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.777822983020926,9.963547277511928,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47676.0,25027.220283627623,False,False,False,False,19327.499331070238,False,False,False,False
2024-04-03 17:00:00+00:00,169.21,169.21,168.25,168.28,7796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.62801476450136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29351350827505,5.048105290011023,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,39880.0,25257.495938145024,False,False,False,False,19148.716395704807,False,False,False,False
2024-04-04 17:00:00+00:00,168.95,168.99,167.0,167.275,12191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.5460211350649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.035171960840266,0.4494894178870581,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27689.0,25295.193675538125,False,False,False,False,19040.844823678377,False,False,False,False
2024-04-05 17:00:00+00:00,168.4,168.47,167.78,168.0,7796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.50949815305998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57675557869149,-0.6974335921297907,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35485.0,25453.175168940634,False,False,False,False,18866.506144241503,False,False,False,False
2024-04-08 17:00:00+00:00,168.26,168.725,168.23,168.24,10296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.47774187124952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27342166403988,-1.0401107903189555,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45781.0,25768.33524384078,False,False,False,False,18733.630079989696,False,False,False,False
2024-04-09 17:00:00+00:00,168.22,168.83,167.67,168.335,10247.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.44678334239967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35497773585322,-1.2430375146139596,False,True,False,True,False,13.312140424679782,0,,,False,False,False,False,,,False,False,False,False,56028.0,26237.477333083556,False,False,False,False,18602.054419834818,False,False,False,False
2024-04-10 17:00:00+00:00,167.58,168.58,167.17,168.48,9542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.4157637313667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87777599835067,-1.2430375146139596,False,True,False,True,False,13.60912150391325,0,,,False,False,False,False,,,False,False,False,False,65570.0,26847.283886059,False,False,False,False,18461.588459837378,False,False,False,False
2024-04-11 17:00:00+00:00,167.265,168.19,167.15,167.545,6173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.3893725116287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02085497884653,-3.264937244837,False,True,False,True,False,10.88841799940996,0,,,False,False,False,False,,,False,False,False,False,59397.0,27351.93064751545,False,False,False,False,18271.067708522067,False,False,False,False
2024-04-12 17:00:00+00:00,166.86,167.39,165.97,167.32,15229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.2998848007195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.295651683135944,-5.239409910813471,False,True,False,True,False,10.245700535386614,0,,,False,False,False,False,,,False,False,False,False,44168.0,27612.644901042342,False,False,False,False,18223.903868079862,False,False,False,False
2024-04-15 17:00:00+00:00,167.28,167.28,164.76,165.815,10598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.21762723927483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.424777692288814,-9.101326435788081,False,True,False,True,False,6.103301454001855,0,,,False,False,False,False,,,False,False,False,False,33570.0,27705.006995599822,False,False,False,False,18105.672800357694,False,False,False,False
2024-04-16 17:00:00+00:00,165.22,165.595,164.44,164.62,16433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.058238645036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.284494646140754,-13.04080423403984,False,True,False,True,False,3.0310807988119883,0,,,False,False,False,False,,,False,False,False,False,17137.0,27541.161925900597,False,False,False,False,18079.73988872424,False,False,False,False
2024-04-17 17:00:00+00:00,164.255,164.74,164.13,164.65,13382.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.92894619685393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.646242453621014,-15.513703893446753,False,True,False,True,False,3.1008501846711916,0,,,False,False,False,False,,,False,False,False,False,30519.0,27587.329958057177,False,False,False,False,18006.906712154872,False,False,False,False
2024-04-18 17:00:00+00:00,164.515,164.66,163.72,164.34,6377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.8671334634168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47968520892486,-17.591381938598374,False,True,False,True,False,2.3105842920944184,0,,,False,False,False,False,,,False,False,False,False,24142.0,27533.913989715205,False,False,False,False,17826.598080958673,False,False,False,False
