date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,aVWAP_OB_bear_421,aVWAP_OB_bear_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75713926413338,-33.029211321522716,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7.0,7.259256915989027,False,False,False,False,10.574303440058376,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61967459793564,-27.24193726177096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,205.0,10.325004870779894,False,False,False,False,13.69718245649158,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43634257109164,-23.46008647524371,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,205.0,13.343221849527493,False,False,False,False,13.484823038561478,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3141212198623,-20.436511528939107,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,205.0,16.314644766589083,False,False,False,False,13.275756014707811,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56597365237607,-17.906509399302927,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,205.0,19.239999111293127,False,False,False,False,13.069930340061179,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.80649230769231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.256093596940076,-14.94848632096982,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,318.0,23.871937109567654,False,False,False,False,14.619233745641624,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49663758963466,-11.552355525216079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,29.176248162132495,False,False,False,False,15.136765005399118,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99033358476438,-8.946493851047435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,34.39832183403742,False,False,False,False,14.902086478183627,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06467807742212,-8.775455777106544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,39.53943312343219,False,False,False,False,14.67104637774667,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.447574405860614,-8.318780569621836,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,44.6008372610534,False,False,False,False,14.443588294370752,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03617195815294,-7.693450580491401,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,49.583770016695986,False,False,False,False,14.21965669290764,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76190365968116,-6.982452047688199,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,54.48944800093326,False,False,False,False,13.999196899219148,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71016864949851,0.21133144345818522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,59.3190689621591,False,False,False,False,13.782155086828153,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.342345309376746,4.837375766440786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,64.07381207902485,False,False,False,False,13.568478263776553,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69511753919406,9.951144859380605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,367.0,68.77034212431128,False,False,False,False,13.373618135655986,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26363235907226,13.31960509686192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,367.0,73.39405775029095,False,False,False,False,13.16627521882411,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64264223899107,15.65044014654326,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,367.0,77.94608786268954,False,False,False,False,12.962146920857844,False,False,False,False
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22864882560361,17.366702266840477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,367.0,82.42754386481838,False,False,False,False,12.761183402705008,False,False,False,False
2024-03-11 17:00:00+00:00,61.98,61.98,61.87,61.87,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.894693333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17080296194526,20.41248239345667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,368.0,86.8550238048987,False,False,False,False,12.5788394739809,False,False,False,False
2024-03-12 17:00:00+00:00,61.95,61.95,61.02,61.71,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.77902427231409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85921836780304,21.408709715243944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,360.0,91.08982963738089,False,False,False,False,12.507849714694373,False,False,False,False
2024-03-13 17:00:00+00:00,61.92,61.92,60.84,60.84,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.71466666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.50136843751213,21.408709715243944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,349.0,95.0884369298246,False,False,False,False,12.484472199737871,False,False,False,False
2024-03-14 17:00:00+00:00,60.84,60.84,58.445,58.445,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2207718733226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50634834498102,19.92356269386184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,329.0,98.7149727913777,False,False,False,False,12.600992010594648,False,False,False,False
2024-03-15 17:00:00+00:00,58.445,58.445,58.445,58.445,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2207718733226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.509668283293614,12.982464096765462,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,329.0,102.28528329073619,False,False,False,False,12.405627793376127,False,False,False,False
2024-03-18 17:00:00+00:00,59.76,59.76,59.31,59.31,19.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.414885138982996,11.393819571685285,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,106.09481378235267,False,False,False,False,12.507866122160992,False,False,False,False
2024-03-19 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01836304277592,10.061721024098304,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,109.84528178572704,False,False,False,False,12.313945717166249,False,False,False,False
2024-03-20 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0873483119712,8.863304518238024,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,113.53760299835142,False,False,False,False,12.1230318300784,False,False,False,False
2024-03-21 17:00:00+00:00,59.955,59.955,59.955,59.955,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95781366916188,8.863304518238024,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,117.17267892085759,False,False,False,False,11.93507784821672,False,False,False,False
2024-03-22 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40899291509156,6.548586790807285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,120.75139707712336,False,False,False,False,11.7500378815777,False,False,False,False
2024-03-25 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.043112412378015,3.8865211548667418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,124.27463123096639,False,False,False,False,11.56786675163076,False,False,False,False
2024-03-26 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46585874390232,1.9236980182737895,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,348.0,127.74324159947854,False,False,False,False,11.388519980287647,False,False,False,False
2024-03-27 17:00:00+00:00,58.51,60.07,58.51,60.07,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.25441221838199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.142649651222165,1.9236980182737895,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,349.0,131.1735789390215,False,False,False,False,11.22745765501187,False,False,False,False
2024-03-28 17:00:00+00:00,60.07,61.045,60.07,61.045,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7743321561784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6457475297407,-4.836249657767098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364.0,134.78329089345527,False,False,False,False,11.285946683616338,False,False,False,False
2024-03-29 17:00:00+00:00,61.045,61.045,61.045,61.045,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7743321561784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31447944875306,-1.2857074290591797,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364.0,138.33703832146372,False,False,False,False,11.110970766040891,False,False,False,False
2024-04-01 17:00:00+00:00,59.78,59.78,59.21,59.21,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59180770438192,-1.2857074290591797,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,140.26979741725498,False,False,False,False,12.504599126257311,False,False,False,False
2024-04-02 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.110026541467825,-1.2857074290591797,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,142.17259125574716,False,False,False,False,12.310729372361848,False,False,False,False
2024-04-03 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45550576619176,-1.2857074290591797,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,144.0458844145728,False,False,False,False,12.11986535108492,False,False,False,False
2024-04-04 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35249191600772,6.462081153746254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,145.89013426861044,False,False,False,False,11.931960461920813,False,False,False,False
2024-04-05 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61714934921835,5.246637829310622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,147.70579110165525,False,False,False,False,11.746968826852273,False,False,False,False
2024-04-08 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27418682834907,1.6255275364309725,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,263.0,149.49329821635828,False,False,False,False,11.564845279149136,False,False,False,False
2024-04-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04554514776955,-0.8523181785005107,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,151.25309204246128,False,False,False,False,11.385545352340621,False,False,False,False
2024-04-10 17:00:00+00:00,55.375,55.375,55.375,55.375,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70710939076673,-7.9004864087375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,152.98560224335336,False,False,False,False,11.209025269358596,False,False,False,False
2024-04-11 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.740268095786956,-12.480568525109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,154.6912518209758,False,False,False,False,11.03524193184916,False,False,False,False
2024-04-12 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.429040565800438,-15.52431396295173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,156.37045721910022,False,False,False,False,10.864152909649949,False,False,False,False
2024-04-15 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.221555545809426,-17.661727760821528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,158.02362842500565,False,False,False,False,10.69571643043057,False,False,False,False
2024-04-16 17:00:00+00:00,50.49,50.49,50.49,50.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.177756175099844,-22.48097028003734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,159.65116906957923,False,False,False,False,10.529891369493662,False,False,False,False
2024-04-17 17:00:00+00:00,50.09,50.09,50.09,50.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.669524955285496,-25.82831293470875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,161.2534765258648,False,False,False,False,10.36663723973407,False,False,False,False
2024-04-18 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.218244962238748,-28.271582731159576,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,162.83094200608397,False,False,False,False,10.205914181753696,False,False,False,False
2024-04-19 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.584058300207582,-30.0776310934303,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,164.38395065715244,False,False,False,False,10.047682954129607,False,False,False,False
