date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_405,Gap_Down_aVWAP_399,aVWAP_OB_bull_408,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,2.26,2.36,2.26,2.33,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3166666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29848915921973,-14.98371335504882,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1985.0,153.59667618928376,False,False,False,False,51.31491729260458,False,False,False,False
2024-02-16 17:00:00+00:00,2.31,2.31,2.27,2.3,260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3086842105263155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66428583324792,-14.98371335504882,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1725.0,177.95951841890727,False,False,False,False,54.550344931478925,False,False,False,False
2024-02-19 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3086842105263155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.241483615933376,-12.771968694882133,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1725.0,201.94464216435057,False,False,False,False,53.70460314959553,False,False,False,False
2024-02-20 17:00:00+00:00,2.16,2.16,2.07,2.1,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.264239019407559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11585617932772,-12.771968694882133,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1506.0,222.16255468893428,False,False,False,False,56.26732248060955,False,False,False,False
2024-02-21 17:00:00+00:00,1.92,1.97,1.92,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2354247760271857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90364309852785,-12.771968694882133,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1406.0,240.51662360848567,False,False,False,False,56.94534848866212,False,False,False,False
2024-02-22 17:00:00+00:00,1.94,1.945,1.9,1.94,884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0971319409067752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62918291046163,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,522.0,244.88070696339287,False,False,False,False,69.76790122527201,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.9,1.84,1.84,59.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0902126607319484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93599880574097,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,463.0,248.26240142907668,False,False,False,False,69.60095702022905,False,False,False,False
2024-02-26 17:00:00+00:00,1.81,1.84,1.77,1.77,154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0692018995098036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.495579076969165,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,309.0,249.2040696239747,False,False,False,False,70.90946931448906,False,False,False,False
2024-02-27 17:00:00+00:00,1.83,1.83,1.805,1.805,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0579598711189218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11983644380256,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,409.0,251.68152590887433,False,False,False,False,71.36048529410938,False,False,False,False
2024-02-28 17:00:00+00:00,1.8,1.83,1.8,1.83,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0479447250280582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8860605808851,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,509.0,255.67095961571349,False,False,False,False,71.80450877792164,False,False,False,False
2024-02-29 17:00:00+00:00,1.81,1.82,1.76,1.82,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9061089097022093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53947327990006,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,109.0,253.3969912495784,False,False,False,False,76.89281096741122,False,False,False,False
2024-03-01 17:00:00+00:00,1.82,1.82,1.815,1.815,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9058846277262398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.203539466514556,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,94.0,250.9257200674144,False,False,False,False,75.9332325028002,False,False,False,False
2024-03-04 17:00:00+00:00,1.83,1.83,1.76,1.76,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8612895281528772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80953195761862,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6.0,246.94237557024516,False,False,False,False,76.30636068105136,False,False,False,False
2024-03-05 17:00:00+00:00,1.76,1.87,1.76,1.84,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.868850652941972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69009020159301,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,294.0,247.6719511427995,False,False,False,False,79.77447912010481,False,False,False,False
2024-03-06 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.868850652941972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.958750443220765,-12.771968694882133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,294.0,248.39021546616692,False,False,False,False,78.53766549033574,False,False,False,False
2024-03-07 17:00:00+00:00,1.95,2.15,1.92,2.08,1502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0053585002154515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.055808079885665,-9.8025675836817,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1796.0,272.38416561397827,False,False,False,False,100.60684897110573,False,False,False,False
2024-03-08 17:00:00+00:00,2.08,2.08,1.81,1.81,210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.995784824100494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18275189303655,-9.8025675836817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1586.0,292.75030258120336,False,False,False,False,102.30286681651495,False,False,False,False
2024-03-11 17:00:00+00:00,1.81,1.91,1.81,1.85,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9850170320997094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41099405831485,-9.8025675836817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1786.0,315.9014606807196,False,False,False,False,103.81755105191782,False,False,False,False
2024-03-12 17:00:00+00:00,1.85,1.85,1.79,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9785941649177083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48909753102626,-9.8025675836817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1686.0,337.1432984996232,False,False,False,False,103.75836421390359,False,False,False,False
2024-03-13 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9785941649177083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8744998461672,-9.8025675836817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1686.0,358.05580549962906,False,False,False,False,102.14970740438571,False,False,False,False
2024-03-14 17:00:00+00:00,1.79,1.79,1.68,1.68,16.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770736512207845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46324453980143,-9.8025675836817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,378.39602556940224,False,False,False,False,100.81405302602313,False,False,False,False
2024-03-15 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770736512207845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85574100222425,-9.8025675836817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,398.42089339003167,False,False,False,False,99.25104445197626,False,False,False,False
2024-03-18 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770736512207845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7840719771728,-5.4991311360566115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,418.1352981436746,False,False,False,False,97.71226856899987,False,False,False,False
2024-03-19 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770736512207845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.069625960471825,-6.473014390329212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,437.54405321121453,False,False,False,False,96.19734967645724,False,False,False,False
2024-03-20 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770736512207845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.694132663638015,-9.855292575493436,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,456.6518973474748,False,False,False,False,94.70591789852766,False,False,False,False
2024-03-21 17:00:00+00:00,1.51,1.57,1.51,1.53,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.863475131714005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44380379908215,-12.06295387255993,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,475.46349583821166,False,False,False,False,96.60195017917064,False,False,False,False
2024-03-22 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.863475131714005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.943584556044897,-13.565573641234565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,493.98344163916965,False,False,False,False,95.10424552523001,False,False,False,False
2024-03-25 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.863475131714005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.943438394020063,-14.64687519557367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,512.216256497477,False,False,False,False,93.62976109848226,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.863475131714005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.276674286003512,-15.475289800285942,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1670.0,530.1663920556557,False,False,False,False,92.17813689540502,False,False,False,False
2024-03-27 17:00:00+00:00,1.6,1.6,1.59,1.59,93.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8584865263863972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21391906765981,-15.475289800285942,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,549.2800914036301,False,False,False,False,92.19087895904215,False,False,False,False
2024-03-28 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8584865263863972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.172082255430674,-19.134403298479643,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,568.0974543276049,False,False,False,False,90.76156300618878,False,False,False,False
2024-03-29 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8584865263863972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47752438061125,-17.81163183020012,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,586.6230751907428,False,False,False,False,89.35440699058896,False,False,False,False
2024-04-01 17:00:00+00:00,1.59,1.59,1.59,1.59,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8517395507440757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34781913073164,-16.845709527075996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,604.8614771257701,False,False,False,False,89.51945494422324,False,False,False,False
2024-04-02 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8517395507440757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31389457580802,-9.447298846272552,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,622.8171131393241,False,False,False,False,88.13155641795622,False,False,False,False
2024-04-03 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8517395507440757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62461153919229,-4.8405112914781725,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,640.4943671991796,False,False,False,False,86.76517569829798,False,False,False,False
2024-04-04 17:00:00+00:00,1.985,1.99,1.985,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8700855686940137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77371618121323,3.161772978069969,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1863.0,659.4479429015179,False,False,False,False,86.97036677274298,False,False,False,False
2024-04-05 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8700855686940137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86115413343389,9.070979824811694,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1863.0,678.1076647169982,False,False,False,False,85.6219889933206,False,False,False,False
2024-04-08 17:00:00+00:00,1.94,2.11,1.94,2.11,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9143073716297074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03279328962596,13.282994130222932,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1963.0,698.0284761167346,False,False,False,False,85.84490389264896,False,False,False,False
2024-04-09 17:00:00+00:00,2.11,2.11,1.9,1.97,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.931875367938509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50360896036798,13.282994130222932,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1763.0,714.5396625335295,False,False,False,False,87.61475034392572,False,False,False,False
2024-04-10 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.931875367938509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12016452556741,22.985654355753425,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1763.0,730.7948615640174,False,False,False,False,86.25638212153927,False,False,False,False
2024-04-11 17:00:00+00:00,1.74,1.97,1.74,1.92,166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.918314240072545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.258482241220385,21.29862745846316,True,False,True,False,False,0.7259594306021988,0,,,False,False,False,False,,,False,False,False,False,1929.0,749.371685415738,False,False,False,False,87.49271728244564,False,False,False,False
2024-04-12 17:00:00+00:00,1.88,1.88,1.81,1.87,253.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9065946767267457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69638951725036,18.702917645916756,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1676.0,763.7380158744088,False,False,False,False,90.05872166566354,False,False,False,False
2024-04-15 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9065946767267457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.194972997144376,16.02986671598582,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1676.0,777.8816125275188,False,False,False,False,88.66246241503309,False,False,False,False
2024-04-16 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9065946767267457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52736198374039,14.025775032880617,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1676.0,791.8059286123635,False,False,False,False,87.28785059464498,False,False,False,False
2024-04-17 17:00:00+00:00,2.04,2.04,1.905,1.905,62.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9086497784226855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1824262869642,14.025775032880617,True,False,True,False,False,0.3706847135224933,0,,,False,False,False,False,,,False,False,False,False,1738.0,806.4756041377532,False,False,False,False,86.89579089550318,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.915,1.84,1.84,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9065391814624024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.568998009604826,12.001173012112162,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1638.0,819.3674552363926,False,False,False,False,87.09895692813105,False,False,False,False
2024-04-19 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9065391814624024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31722620598329,9.293956779868722,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1638.0,832.059432674588,False,False,False,False,85.7485855028887,False,False,False,False
