date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,aVWAP_OB_bull_349,aVWAP_OB_bear_203,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,78.32,78.62,77.16,77.235,31691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.54310807392784,6.38108062656876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120837.0,3042.6491507346154,False,False,False,False,59420.06753686187,False,False,False,False
2023-12-21 17:00:00+00:00,78.83,79.19,78.655,79.115,83492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.92858880436818,9.851610527986352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,204329.0,6163.367768552684,False,False,False,False,59793.275792104316,False,False,False,False
2023-12-22 17:00:00+00:00,79.685,79.71,79.085,79.485,28402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.58717008832171,12.821844284025254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232731.0,9676.044237257292,False,False,False,False,59306.5893457151,False,False,False,False
2023-12-25 17:00:00+00:00,79.485,79.485,79.485,79.485,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.35955761095741,15.127063668703869,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232731.0,13134.260605671907,False,False,False,False,58387.10734035518,False,False,False,False
2023-12-26 17:00:00+00:00,79.435,79.74,79.285,79.47,28970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.45927876144805,16.94712485354306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203761.0,16089.713929614976,False,False,False,False,57931.028156783774,False,False,False,False
2023-12-27 17:00:00+00:00,79.585,79.805,79.43,79.765,12808.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.66666666666666,,0.0,0.0,0.0,0.0,79.59820712362323,18.893664157799975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216569.0,19197.91991520234,False,False,False,False,57231.44632489565,False,False,False,False
2023-12-28 17:00:00+00:00,79.53,79.655,79.16,79.29,47472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.43172174297722,,0.0,0.0,0.0,0.0,77.56432173670566,18.893664157799975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169097.0,21521.93666070308,False,False,False,False,57080.13707954843,False,False,False,False
2023-12-29 17:00:00+00:00,79.075,79.3,79.03,79.09,52417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.29603775314929,,0.0,0.0,0.0,0.0,75.07564095178103,18.893664157799975,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,116680.0,22997.255472165045,False,False,False,False,57007.8403806407,False,False,False,False
2024-01-01 17:00:00+00:00,79.09,79.09,79.09,79.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.29603775314929,,0.0,0.0,0.0,0.0,73.41652042849793,18.893664157799975,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,116680.0,24449.701123759383,False,False,False,False,56123.99789411914,False,False,False,False
2024-01-02 17:00:00+00:00,79.265,79.435,78.81,79.055,64562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.22463607865703,,0.0,0.0,0.0,0.0,72.07357806771421,18.893664157799975,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52118.0,24878.666997809625,False,False,False,False,56254.819632194805,False,False,False,False
2024-01-03 17:00:00+00:00,78.94,79.295,78.8,78.87,100855.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.1389434728205,,0.0,0.0,0.0,0.0,69.86334120430703,18.893664157799975,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-48737.0,23737.338827300948,False,False,False,False,56946.295296811935,False,False,False,False
2024-01-04 17:00:00+00:00,79.75,79.795,79.31,79.32,119726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.24007634978886,,0.0,0.0,0.0,0.0,69.94065481364814,18.893664157799975,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70989.0,24469.92272145132,False,False,False,False,57919.62405190012,False,False,False,False
2024-01-05 17:00:00+00:00,79.275,79.28,78.53,78.725,34441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.20859954520324,,0.0,0.0,0.0,0.0,66.09377115115731,22.83184225892026,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36548.0,24657.17973352184,False,False,False,False,57555.614376676866,False,False,False,False
2024-01-08 17:00:00+00:00,78.295,79.16,78.17,78.905,48989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.16140924013548,,0.0,0.0,0.0,0.0,64.27428353193909,20.740607146800883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85537.0,25601.052915947857,False,False,False,False,57422.79864990668,False,False,False,False
2024-01-09 17:00:00+00:00,78.78,79.295,78.425,78.47,69898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.10669880145437,,0.0,0.0,0.0,0.0,60.48497490870686,16.897658045840657,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15639.0,25446.602483142462,False,False,False,False,57616.212624326734,False,False,False,False
2024-01-10 17:00:00+00:00,79.39,79.635,78.67,78.895,93710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.10088155950946,,0.0,0.0,0.0,0.0,59.88782195213838,16.069383153697757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,109349.0,26747.4148477449,False,False,False,False,58175.80622705035,False,False,False,False
2024-01-11 17:00:00+00:00,76.745,77.24,76.63,77.07,75953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.87740710143339,,0.0,0.0,0.0,0.0,52.201762720258934,8.75674935817625,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,33396.0,26850.49368731475,False,False,False,False,58451.4216343829,False,False,False,False
2024-01-12 17:00:00+00:00,76.69,77.6,76.46,77.435,64936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.73589330976401,,0.0,0.0,0.0,0.0,48.706106197772414,5.587451301690777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98332.0,27958.734095263357,False,False,False,False,58551.95773307464,False,False,False,False
2024-01-15 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.73589330976401,,0.0,0.0,0.0,0.0,46.375668516114736,3.423673002282797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98332.0,29049.792481383305,False,False,False,False,57644.175442639375,False,False,False,False
2024-01-16 17:00:00+00:00,77.435,77.475,77.095,77.36,44155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.6600303743404,,0.0,0.0,0.0,0.0,44.547911699914735,1.6034336928958837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54177.0,29439.361590199067,False,False,False,False,57435.04093965272,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.095,75.33,76.01,41860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.16746416248557,,0.0,0.0,0.0,0.0,39.44030042577795,-3.2708261291860907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12317.0,29173.89861980838,False,False,False,False,57193.567436712365,False,False,False,False
2024-01-18 17:00:00+00:00,77.005,77.265,76.57,77.245,53182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.46437443920956,,0.0,0.0,0.0,0.0,41.39022257303037,-3.2708261291860907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65499.0,29737.07848616794,False,False,False,False,57131.372592732325,False,False,False,False
2024-01-19 17:00:00+00:00,77.485,78.655,77.375,78.525,40137.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.71053937141274,,0.0,0.0,0.0,0.0,46.50667698428599,-3.2708261291860907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,105636.0,30913.805951498667,False,False,False,False,56867.893947883764,False,False,False,False
2024-01-22 17:00:00+00:00,78.59,78.59,78.06,78.135,46126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.86798399794506,,0.0,0.0,0.0,0.0,48.65172764035261,-9.013582573785818,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59510.0,31357.157797211865,False,False,False,False,56701.3529564437,False,False,False,False
2024-01-23 17:00:00+00:00,78.14,78.15,77.83,78.055,41965.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.92516971940796,,0.0,0.0,0.0,0.0,49.81332606141197,-7.707544217176391,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17545.0,31143.015815859744,False,False,False,False,56472.8823679717,False,False,False,False
2024-01-24 17:00:00+00:00,78.335,78.755,77.935,77.95,55486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.99665539395518,,0.0,0.0,0.0,0.0,50.20596692040857,-6.96089107418387,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37941.0,30071.945803210754,False,False,False,False,56457.58186614268,False,False,False,False
2024-01-25 17:00:00+00:00,78.335,78.85,78.11,78.83,36693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.0578853989053,,0.0,0.0,0.0,0.0,53.270686618635025,-3.689401164238973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1248.0,29586.365248122216,False,False,False,False,56151.15424031101,False,False,False,False
2024-01-26 17:00:00+00:00,78.545,78.72,78.235,78.51,73052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.13316656340805,,0.0,0.0,0.0,0.0,54.01519287637313,-2.6086090854599178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74300.0,27975.7239264459,False,False,False,False,56413.18285674029,False,False,False,False
2024-01-29 17:00:00+00:00,78.645,79.155,78.13,79.11,142617.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.27959946953091,,0.0,0.0,0.0,0.0,56.31412781571145,-0.05939263611589496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68317.0,28601.17006712116,False,False,False,False,57749.67614578307,False,False,False,False
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.40254041860986,,0.0,0.0,0.0,0.0,58.66746344869523,2.4737304180462445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,170365.0,30799.05890328982,False,False,False,False,58436.471864453095,False,False,False,False
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.54415678708479,,0.0,0.0,0.0,0.0,62.66729950740691,6.436396141666862,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226249.0,33829.29054820006,False,False,False,False,58396.89865725227,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.73924647857312,,0.0,0.0,0.0,0.0,68.95699632332808,12.32257039616725,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,271068.0,37507.41007458456,False,False,False,False,58186.38860055069,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.97525104857847,,0.0,0.0,0.0,0.0,73.2612738100762,16.20354273201768,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327439.0,42002.47348428092,False,False,False,False,58158.24304085223,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.15028021476544,,0.0,0.0,0.0,0.0,74.74907526469647,17.55395798772375,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,279870.0,45690.3421124316,False,False,False,False,57994.068730141335,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.40182296208485,,0.0,0.0,0.0,0.0,77.16734421125321,19.930277563398633,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,338232.0,50225.87169208382,False,False,False,False,57999.773090914336,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.55289296624392,,0.0,0.0,0.0,0.0,79.68732422048588,22.46089464025782,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,369966.0,55183.082983679415,False,False,False,False,57592.551802683105,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.78004373571352,,0.0,0.0,0.0,0.0,81.45369052156315,24.346489217717462,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,419797.0,60836.01192966888,False,False,False,False,57472.2176662074,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.0315111933223,,0.0,0.0,0.0,0.0,81.81950939138547,25.036320349596096,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,358212.0,65446.49236486781,False,False,False,False,57535.98173339798,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.15991331115376,,0.0,0.0,0.0,0.0,77.93815044950253,25.036320349596096,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,317943.0,69361.1669018466,False,False,False,False,57268.276590244524,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.22938058067055,,0.0,0.0,0.0,0.0,70.53357309427858,27.64099708559985,True,False,True,False,False,19.88371480721344,0,,,False,False,False,False,,,False,False,False,False,280503.0,72634.68369406603,False,False,False,False,56960.8614493105,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.32581146792646,,0.0,0.0,0.0,0.0,68.79145944119512,26.054266295599874,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,314772.0,76388.75061353788,False,False,False,False,56609.04964389483,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.46464801596937,,0.0,0.0,0.0,0.0,69.16290902534041,26.054266295599874,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,355507.0,80716.16533270784,False,False,False,False,56362.94034709026,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.53346094768284,,0.0,0.0,0.0,0.0,68.37116517748234,25.17635848907554,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,334768.0,84654.95346708446,False,False,False,False,55810.631194422196,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.53346094768284,,0.0,0.0,0.0,0.0,67.84333594557697,24.234742041866042,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,334768.0,88532.67511875757,False,False,False,False,54945.3500906327,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.605184689151,,0.0,0.0,0.0,0.0,65.66612833236465,21.75477512832876,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,308114.0,91937.03674482334,False,False,False,False,54506.724507832194,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.65138206662479,,0.0,0.0,0.0,0.0,65.3970527159725,21.07529524952929,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,324198.0,95537.98191157026,False,False,False,False,53911.023352672004,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.88923513765783,,0.0,0.0,0.0,0.0,66.76369557573804,21.07529524952929,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,398699.0,100238.15273464668,False,False,False,False,54230.24779681663,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.04415338567128,,0.0,0.0,0.0,0.0,68.00783501309735,21.07529524952929,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,446108.0,105600.475948063,False,False,False,False,54124.49201702102,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.20995881183907,,0.0,0.0,0.0,0.0,69.0017267003334,21.07529524952929,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,499471.0,111706.9957008062,False,False,False,False,54112.685939237745,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.25964975237486,,0.0,0.0,0.0,0.0,67.62977314374379,21.07529524952929,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,481184.0,117435.32134885572,False,False,False,False,53557.24894793173,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.3752762908021,,0.0,0.0,0.0,0.0,62.19252930608586,16.864649629275718,False,False,True,False,False,19.147547386801246,0,,,False,False,False,False,,,False,False,False,False,423870.0,122186.24659926107,False,False,False,False,53615.49315028938,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.42961198891263,,0.0,0.0,0.0,0.0,58.88715436756271,13.83643744374254,False,True,True,False,False,19.406306649372564,0,,,False,False,False,False,,,False,False,False,False,451417.0,127290.599365164,False,False,False,False,53211.33046578877,False,False,False,False
