date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_324,Gap_Up_aVWAP_319,Gap_Up_aVWAP_311,Gap_Up_aVWAP_308,Gap_Up_aVWAP_307,Gap_Up_aVWAP_287,Gap_Up_aVWAP_282,Gap_Up_aVWAP_260,Gap_Up_aVWAP_257,Gap_Up_aVWAP_239,Gap_Down_aVWAP_331,Gap_Down_aVWAP_322,Gap_Down_aVWAP_321,Gap_Down_aVWAP_317,Gap_Down_aVWAP_310,Gap_Down_aVWAP_299,Gap_Down_aVWAP_298,Gap_Down_aVWAP_275,Gap_Down_aVWAP_270,Gap_Down_aVWAP_254,aVWAP_OB_bull_301,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.989215314774626,-20.01759954014032,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3426.0,99.17425060434738,False,False,False,False,714.2253816063834,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.081666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19867984920499,-15.943816966260535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3398.0,150.31883586629547,False,False,False,False,703.5862284031837,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.057311661506708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19094085409918,-13.913466443010677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3103.0,196.09683841100406,False,False,False,False,697.2515581953824,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0690129935032484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33105700718376,-9.91880832160254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3447.0,246.49843781548464,False,False,False,False,691.7747898512679,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0720562770562774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70854045064938,-7.702171749604943,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3267.0,293.32791939974067,False,False,False,False,683.8402969853568,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.064638023292414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.955508403245496,-7.702171749604943,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3055.0,336.1445408043959,False,False,False,False,676.5249435437233,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0593700227531286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69123676040317,-7.702171749604943,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2942.0,376.5454006368859,False,False,False,False,667.7881227135881,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0391498316498313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67072785988587,-7.702171749604943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5532.0,456.47492930918224,False,False,False,False,697.5898572451604,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.039084908102511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87402349415374,-7.702171749604943,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5633.0,536.7311319555515,False,False,False,False,688.3404020940726,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0374874045181213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32239800174902,-7.702171749604943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5394.0,612.03762603376,False,False,False,False,681.373884232149,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0361275157925665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05369719615349,-7.702171749604943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5830.0,692.9362674906009,False,False,False,False,677.5696379649839,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0644555486154488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.411796192943214,-7.031181969490042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7696.0,801.5108990023746,False,False,False,False,695.9949148957594,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0269609560089457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94481797557988,-7.031181969490042,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1447.0,811.5184819635781,False,False,False,False,782.0880169903988,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0317955683900357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41503250939115,-7.031181969490042,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2243.0,764.1616062742203,False,False,False,False,827.171923703726,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0332379133245664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0365605879204,-7.031181969490042,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,168.0,754.9187906730696,False,False,False,False,851.727397754831,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.034221109460495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40120629162537,-6.096890214425024,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,849.0,756.377414073487,False,False,False,False,849.0804613555313,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0385461282756197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9381843005583,-5.043310130021304,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3139.0,695.9839657932779,False,False,False,False,897.7458805593214,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.039702353352745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98961589836822,-2.627136586467884,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2505.0,646.356307408886,False,False,False,False,893.656797139797,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.040596876987133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31113319864103,-0.0796660715530777,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2069.0,604.2577600071978,False,False,False,False,886.5613429205754,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.040863387015753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08434933210364,3.676470476741919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2000.0,563.8816707047606,False,False,False,False,873.885973262892,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.046492038098932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.971580306250814,7.380362573181571,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1110.0,537.9300168953845,False,False,False,False,874.1358031347852,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0608826893124035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75046041826468,12.687666501584005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,394.0,535.6985437652235,False,False,False,False,883.9011395202924,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0669738513748945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10878504156986,17.450861661714583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,911.0,541.5171709936695,False,False,False,False,878.2127497602878,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0671417471290408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34766223822811,21.151285217469464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,923.0,547.431633458884,False,False,False,False,864.7830947252445,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0671417471290408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1735803693336,23.6378562861166,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,923.0,553.2543988316145,False,False,False,False,851.375604884543,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0750551942288187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.12957778021503,25.48250079926521,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1506.0,568.0256484621322,False,False,False,False,847.2147427933097,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.081018249546979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66021204041094,27.094688858130525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1944.0,589.3585841448897,False,False,False,False,840.8703281763592,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.088456808009768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83559554578609,28.5073493714078,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2499.0,618.965427801558,False,False,False,False,836.4382300650977,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0972010310645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99815559473497,29.998640547494276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3132.0,657.9272041147121,False,False,False,False,833.2841489788171,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1028886470900705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92092297248294,31.319499710725154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3532.0,702.4864722679724,False,False,False,False,826.5665652737191,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.203038072808275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.61393133479078,32.46204290998156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4088.0,754.9750540932752,False,False,False,False,822.3717348043591,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2022809918656474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.94832796664008,32.46204290998156,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3985.0,805.052960231364,False,False,False,False,811.2186846523535,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1970610480641115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7538306144712,29.73154524418591,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3872.0,852.6025267394048,False,False,False,False,800.3935887662706,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1970271494099753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73055963402535,22.739040745063193,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3871.0,899.3993867899566,False,False,False,False,787.9998897156307,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1913151185411257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.408969648913825,16.4889610620681,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3671.0,942.3699389327479,False,False,False,False,778.8836123556985,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1820833412263925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73865027904216,11.708240566011952,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3264.0,978.3642034454184,False,False,False,False,773.117974954835,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.17936532285747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92585121982559,7.547281080480175,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3110.0,1011.4128204462645,False,False,False,False,763.5192466609616,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.181483814013103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.511566791645016,2.666745227849745,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2878.0,1040.3521565633766,False,False,False,False,755.2786381855977,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1904977175878453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.951824453677744,2.666745227849745,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4126.0,1088.1916580120064,False,False,False,False,762.9177290664412,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1923811926621393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.765784126647034,2.666745227849745,False,True,False,False,True,17.12344743675531,0,,,False,False,False,False,,,False,False,False,False,4193.0,1136.3282214536807,False,False,False,False,752.1283069103723,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.206880141610526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.586930191125546,2.666745227849745,False,False,True,False,True,13.92169557083497,0,,,False,False,False,False,,,False,False,False,False,3357.0,1170.7572412761042,False,False,False,False,753.4286432373433,False,False,False,False
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.213313701837677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19549213953914,-7.001677342403298,False,False,True,False,True,14.458461419417873,0,,,False,False,False,False,,,False,False,False,False,4010.0,1214.7765088532187,False,False,False,False,751.8716100088573,False,False,False,False
2024-04-24 17:00:00+00:00,3.46,3.53,3.46,3.53,321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2689649255309288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91481914420024,-1.169659895496551,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1263.0900513516183,False,False,False,False,745.19143000872,False,False,False,False
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2740301240369427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64623556797625,-0.9496007847178589,False,False,True,False,True,15.534614748333532,0,,,False,False,False,False,,,False,False,False,False,3310.0,1294.825089315159,False,False,False,False,749.4675318690499,False,False,False,False
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.274141942421251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05342013095955,-0.865132991646739,False,False,True,False,True,14.85021968834636,0,,,False,False,False,False,,,False,False,False,False,3185.0,1324.1301266901175,False,False,False,False,739.7858647082894,False,False,False,False
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.274741051587963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65820983961509,-0.4696609199651931,False,False,True,False,True,14.85021968834636,0,,,False,False,False,False,,,False,False,False,False,3185.0,1352.9808224003482,False,False,False,False,729.8822078911066,False,False,False,False
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.273654465454433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.012529254446804,-0.4696609199651931,False,False,True,False,False,9.52756372792119,0,,,False,False,False,False,,,False,False,False,False,3035.0,1379.0586391073196,False,False,False,False,720.8917860633376,False,False,False,False
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.272812530743401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65844513710314,-0.4696609199651931,False,True,False,False,False,7.960436604513394,0,,,False,False,False,False,,,False,False,False,False,2959.0,1403.5538540048806,False,False,False,False,710.8934637987896,False,False,False,False
