date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_570,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_666,Gap_Down_aVWAP_630,Gap_Down_aVWAP_246,Gap_Down_aVWAP_114,Gap_Down_aVWAP_90,aVWAP_OB_bull_849,aVWAP_OB_bull_666,aVWAP_OB_bear_571,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,11.4,11.445,11.4,11.445,19.0,,,11.70593475321163,11.855713371266004,11.882137892872953,11.892721480582525,11.757671975438933,11.630898866375079,11.097257425961562,10.505599486771823,,,11.129046624913014,11.887715568862278,10.435735661222894,10.484280344623702,11.021632597169269,11.043970394116535,11.029834093523995,,10.435735661222894,10.505599486771823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6038133176094516,11.64002850252634,-0.32299470190302176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60627158643276,-16.058428647856523,False,True,False,True,True,0.0,0,1.0524407252440724,0.8359832635983266,False,False,False,False,0.03581329930278997,0.03202501450172385,False,False,False,False,-5860.0,-3433.5077997191556,False,False,False,False,129.78319978382814,False,False,False,False
2025-08-15 19:00:00+00:00,11.445,11.445,11.32,11.32,38.0,,,11.703737543388197,11.853057206187513,11.879524533121916,11.8902836836595,11.756233470350189,11.629988731726122,11.097922430339535,10.506958380327779,,,11.131330749354005,11.885332419329202,10.437320302648173,10.485686175296566,11.0220567189654,11.044349363803782,11.030222249584435,,10.437320302648173,10.506958380327779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6092596304510147,11.6390023168929,-0.5235901099450061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04890608318732,-16.058428647856523,False,True,False,True,True,0.0,0,1.044432102193835,0.8367120244376564,False,False,False,False,0.02922277050144508,0.03062389250158446,False,False,False,False,-5898.0,-3471.7169811188587,False,False,False,False,128.36020443834244,False,False,False,False
2025-08-18 14:00:00+00:00,11.41,11.48,11.41,11.475,300.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6120171419020807,11.635885830701291,-0.2628779811645081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2820693957773,-13.402392528459714,False,False,False,True,True,0.0,0,1.0518580144204104,0.82750970604548,False,False,False,False,0.03952180214717685,0.03507284732438065,False,False,False,False,-5598.0,-3504.682609318566,False,False,False,False,131.02128654007356,False,False,False,False
2025-08-18 15:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6151513180869839,11.635885830701291,-0.26153862630355545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.437511604170616,-11.278550198278666,False,False,False,True,True,0.0,0,1.0563380281690138,0.8332394366197184,False,False,False,False,0.04446818098397491,0.03977051415417778,False,False,False,False,-5598.0,-3537.1371425074253,False,False,False,False,128.98994876425846,False,False,False,False
2025-08-18 16:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6188631469029352,11.635885830701291,-0.25996996509880266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87447307643283,-9.776866323200565,False,False,False,True,True,0.0,0,1.0461625601812516,0.8323421127159447,False,False,False,False,0.04446818098397491,0.04211934756907634,False,False,False,False,-5598.0,-3569.0885046390927,False,False,False,False,126.99010459737073,False,False,False,False
2025-08-18 17:00:00+00:00,11.475,11.475,11.045,11.045,51.0,,,11.687733280465238,11.832391607134834,11.858990613292924,11.8710016610654,11.745196386730791,11.623516936968025,11.105149741267791,10.520098051324277,,,11.155023691068468,11.866491970858604,10.452554422522724,10.499257835764048,11.026546548982699,11.048402469442458,11.034348600663883,,10.452554422522724,10.520098051324277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6247692402828527,11.631630095907292,-0.9389548301733075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.208100073971906,-3.841399139936115,False,False,False,True,False,0.0,0,1.0227021040974527,0.830841638981174,False,False,False,False,0.009052607900226571,0.025585977734651457,False,False,False,False,-5649.0,-3601.3351944896494,False,False,False,False,125.81196344082235,False,False,False,False
2025-08-18 18:00:00+00:00,11.045,11.045,11.045,11.045,1.0,,,11.687631356380166,11.832285489667566,11.858887836700337,11.870905948242564,11.745131631677918,11.623467034704854,11.105145850850532,10.520119660230815,,,11.154997631454288,11.86639797864226,10.452580688065263,10.499280510775028,11.026547147770778,11.048402363801952,11.034348925025881,,10.452580688065263,10.520119660230815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6305907640552001,11.631515923761878,-0.930105477584407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43051807233129,-7.287779685522857,False,True,False,True,False,0.0,0,1.0227021040974527,0.8532668881506092,False,False,False,False,-0.026340262178391794,-0.0003771422218701685,False,False,False,False,-5649.0,-3633.0819356603524,False,False,False,False,123.87689424018944,False,False,False,False
2025-08-18 19:00:00+00:00,11.045,11.065,11.045,11.065,101.0,,,11.677711097237394,11.821892035633558,11.8488072975107,11.86150612759134,11.738775884185449,11.618586027022406,11.104842029730545,10.522348242593202,,,11.152739224304112,11.857166610111978,10.455281002192114,10.501616740452647,11.026650980518985,11.048433408647742,11.034422467794,,10.455281002192114,10.522348242593202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6386050958679219,11.62155786914214,-0.8715211838166258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.467740593892806,-9.093578573928845,False,True,False,True,False,0.0,0,1.022676991150442,0.8523230088495577,False,False,False,False,-0.0246933046823498,-0.012535223452109985,False,False,False,False,-5548.0,-3662.770587820657,False,False,False,False,123.52221370933378,False,False,False,False
2025-08-19 14:00:00+00:00,11.065,11.065,10.72,10.72,100.0,,,11.664760258183493,11.808942396011021,11.83632352337561,11.84988223304269,11.730570183402941,11.6119420891979,11.103119120589115,10.523624789046766,,,11.145555429949507,11.845734257912985,10.456949583278409,10.502990440479627,11.026033130232003,11.047774846493255,11.03381887062764,,10.456949583278409,10.523624789046766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6530091951948441,11.608790689091482,-1.3610691788593952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976556393750176,-13.292725289723549,False,True,False,True,False,0.0,0,1.011199125921879,0.854138213602841,False,False,False,False,-0.05147934954755065,-0.03200728649983032,False,False,False,False,-5648.0,-3693.549338397081,False,False,False,False,123.15752822546814,False,False,False,False
2025-08-19 15:00:00+00:00,10.72,10.72,10.22,10.22,100.0,,,11.645415720700266,11.790521521391875,11.818689940396546,11.833498675027059,11.718478195669125,11.601640462978533,11.09857367931312,10.52306786759922,,,11.128776991672195,11.82959591490617,10.45664209359642,10.502513097241032,11.023978544726154,11.045741230633565,11.031866028948768,,10.45664209359642,10.52306786759922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6824677004534141,11.589310165570685,-2.006410214961016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61976689212334,-18.196160583866078,False,True,False,True,False,0.0,0,0.984295980835773,0.8709076390737294,False,False,False,False,-0.12156792906490364,-0.07678760778236698,False,False,False,False,-5748.0,-3725.401286638987,False,False,False,False,122.79849678011205,False,False,False,False
2025-08-19 16:00:00+00:00,10.22,10.28,10.22,10.28,200.0,,,11.604710102345623,11.751876867398897,11.781670822942644,11.799033694739533,11.692696364386306,11.579453585800122,11.088066553898846,10.520945667957406,,,11.091987790246312,11.795625653789275,10.454936389527406,10.500538958307896,11.019099854188614,11.040936796192687,11.027235619944607,,10.454936389527406,10.520945667957406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7083293884362917,11.55176601611022,-1.7954443749930686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.299560071150918,-20.281562930911726,False,True,False,True,False,0.0,0,0.9858967535923363,0.8946248004257585,False,False,False,False,-0.15849603999945513,-0.11764182389091106,False,False,False,False,-5548.0,-3753.658631032181,False,False,False,False,123.99541931065295,False,False,False,False
2025-08-19 17:00:00+00:00,10.28,10.28,10.24,10.24,100.0,,,11.585144780657302,11.73319411544695,11.763734694675898,11.78228902610768,11.680085859470825,11.56857839921273,11.082869609430128,10.51987057421394,,,11.074599142995371,11.779114655818436,10.454065797239139,10.499536868134097,11.016662582089388,11.038536224816358,11.024921249638643,,10.454065797239139,10.51987057421394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7359664357799225,11.534966611611432,-1.7595457464566613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.566400953445168,-21.98788635345126,False,True,False,True,False,0.0,0,0.9851143009037744,0.8947368421052635,False,False,False,False,-0.15680890702044015,-0.1372253654556756,False,False,False,False,-5648.0,-3783.028264659589,False,False,False,False,123.62339730583662,False,False,False,False
2025-08-19 18:00:00+00:00,10.24,10.24,10.2,10.22,242.0,,,11.538933417261154,11.688876921215055,11.721102742591958,11.742378338435554,11.649771791352093,11.542335558057255,11.07006205021263,10.516983302830166,,,11.033767357683448,11.739742251904415,10.45164501331966,10.496821283770224,11.010573313119185,11.03254288826359,11.019137842304758,,10.45164501331966,10.516983302830166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.762739798358528,11.496844813728723,-1.6740241121239325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.311231675421762,-23.39819236649009,False,True,False,True,False,0.0,0,0.9830238726790447,0.8960212201591513,False,False,False,False,-0.16356285205320512,-0.15039410875444037,False,False,False,False,-5890.0,-3815.694493114479,False,False,False,False,125.4586934716376,False,False,False,False
2025-08-19 19:00:00+00:00,10.22,10.22,10.07,10.07,400.0,,,11.463748178566696,11.616436569317788,11.651208483393358,11.676648435126102,11.599016257465161,11.498012231224681,11.047311522190297,10.510764405629098,,,10.96688594083562,11.67484223179405,10.4460709133437,10.490866224171311,10.99946232702244,11.021630892947892,11.008584890897174,,10.4460709133437,10.510764405629098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7927370648923018,11.436641779924155,-1.7239534272436494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.754053486524885,-25.190563285230677,False,True,False,True,False,0.0,0,0.9859154929577464,0.896890778634069,False,False,False,False,-0.17626697936185856,-0.16333054405814945,False,False,False,False,-6290.0,-3854.0558188026266,False,False,False,False,129.71514783641842,False,False,False,False
2025-08-20 14:00:00+00:00,10.07,10.07,9.87,9.87,100.0,,,11.443783719004662,11.59726767849671,11.632698909640505,11.65920151074568,11.585341120982777,11.48594246031746,11.040702114575897,10.508524810798162,,,10.948373465109315,11.657603557142387,10.443939425638453,10.488685280652739,10.996157716903491,11.018397116827117,11.005448884858057,,10.443939425638453,10.508524810798162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8274714551022387,11.420566958730808,-1.8738615684806035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.926637960041539,-27.26797593529544,False,True,False,True,False,0.0,0,0.975545621877465,0.8961346305548255,False,False,False,False,-0.20613783906145847,-0.18473419155980397,False,False,False,False,-6390.0,-3893.3727828521983,False,False,False,False,129.25444786996232,False,False,False,False
2025-08-20 15:00:00+00:00,9.87,9.87,9.77,9.78,300.0,,,11.3819979452342,11.537995880687044,11.575414618843459,11.60510237191343,11.54250214086919,11.44788090561096,11.019057432959155,10.500405837896201,,,10.88997414038079,11.604123727888537,10.436039023651116,10.480727379980038,10.985164607785748,11.007658316347127,10.995018947632992,,10.436039023651116,10.500405837896201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8617250036885252,11.37066580031683,-1.845908838095854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.398760616177432,-29.075279148051763,False,True,False,True,False,0.0,0,0.970442061208475,0.907140988752289,False,False,False,False,-0.23203143335618182,-0.2083828124579929,False,False,False,False,-6690.0,-3936.7313443583657,False,False,False,False,131.90166573244352,False,False,False,False
2025-08-20 16:00:00+00:00,9.78,9.78,9.78,9.78,0.0,,,11.3819979452342,11.537995880687044,11.575414618843459,11.60510237191343,11.54250214086919,11.44788090561096,11.019057432959155,10.500405837896201,,,10.88997414038079,11.604123727888537,10.436039023651116,10.480727379980038,10.985164607785748,11.007658316347127,10.995018947632992,,10.436039023651116,10.500405837896201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8938403227213063,11.37066580031683,-1.7795860847651537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.380175720268028,-30.43187651989208,False,True,False,True,False,0.0,0,0.9709652105676166,0.9118493329845673,False,False,False,False,-0.2969561304005108,-0.25266947142925184,False,False,False,False,-6690.0,-3979.4176801047474,False,False,False,False,129.85667866682422,False,False,False,False
2025-08-20 17:00:00+00:00,9.78,9.78,9.71,9.71,100.0,,,11.361515095042861,11.518300774855398,11.556351374659354,11.587057746071531,11.528093341828606,11.435024370125976,11.011584030845542,10.49745941205091,,,10.870583682592903,11.586277783077364,10.433147111678123,10.477831738406108,10.981320035215948,11.003904892344847,10.99137045391014,,10.433147111678123,10.49745941205091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9275700502917308,11.27694099702385,-1.68929666986448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438954593653326,-31.742821428834688,False,True,False,True,False,0.0,0,0.966188801731133,0.9467135515282664,True,False,False,False,-0.3375319077018452,-0.2951006895655485,False,False,False,False,-6790.0,-4022.992599793046,False,False,False,False,129.3937844239277,True,False,False,False
2025-08-20 18:00:00+00:00,9.71,9.75,9.71,9.71,500.0,,,11.265703786017857,11.425422401600608,11.466170422119454,11.501353505625556,11.458977226307189,11.373167943528959,10.975200990359996,10.482871975578506,,,10.781855890693478,11.50146741934505,10.418835772947835,10.463493659179306,10.962294798503772,10.985319487581393,10.973297463964347,,10.418835772947835,10.482871975578506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9590339922016339,11.119666395057411,-1.4698815751267267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81147384257686,-32.77690628459385,False,True,False,True,False,0.0,0,0.932754880694143,0.9482104121475055,True,False,False,False,-0.3407075084069184,-0.31790409898623345,False,False,False,False,-6790.0,-4065.8919393311385,False,False,False,False,135.13961722355674,True,False,False,False
2025-08-20 19:00:00+00:00,9.71,9.755,9.71,9.755,100.0,,,11.248063552626508,11.408159035815494,11.449351066939492,11.485301801391294,11.445911117867638,11.361448885380788,10.968263218003447,10.480082788916425,,,10.765986037065245,11.485574002225633,10.416109415371436,10.46075429429657,10.958608857794793,10.981715193964476,10.969791885771674,,10.416109415371436,10.480082788916425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9871896684231689,11.025311123874157,-1.2867953996147627,0.0,0.0,0.0,0.0,1.0,9.755,9.75,0.0,12.98528833265849,-32.77690628459385,False,True,False,True,False,0.0,0,0.9326480930484173,0.9437381660806061,True,False,False,False,-0.3401777834012633,-0.3290409411937484,False,False,False,False,-6690.0,-4106.575785232981,False,False,False,False,134.59481695652485,False,False,False,False
2025-08-21 14:00:00+00:00,9.755,9.99,9.755,9.99,100.0,,,11.232788699660913,11.392986244888304,11.434512850204253,11.471090339865741,11.43433715550191,11.3511198584592,10.962361762734586,10.477956597092346,,,10.753168042010504,11.471499895674985,10.414091563662547,10.458683125243613,10.955461200805743,10.978627119948436,10.966792749638614,,10.414091563662547,10.477956597092346,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0076858601730982,11.021502644572035,-1.0236351281091163,0.0,0.0,0.0,0.0,1.0,9.99,9.755,0.0,20.50762340833017,-34.86486922051003,False,True,False,True,True,0.0,0,0.9444743935309972,0.9312668463611861,False,False,False,False,-0.31079532292233164,-0.31991813205804,False,False,False,False,-6590.0,-4145.078486237121,False,False,False,False,134.0584632052609,False,False,False,False
2025-08-21 15:00:00+00:00,9.99,10.625,9.99,10.2,944.0,,,11.139185150796107,11.295038092594307,11.337429026266916,11.376869157582314,11.357044131455398,11.28309557187361,10.927768375070743,10.47092076739649,,,10.693431243702634,11.378101481542565,10.40890908273266,10.4522528379773,10.936589631145539,10.959878119586081,10.94867821486082,,10.40890908273266,10.47092076739649,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0216319659612643,11.006826012148675,-0.7897423328855268,0.0,0.0,0.0,0.0,1.0,10.2,9.99,0.0,29.68155638044943,-26.5983467869533,False,False,False,True,True,0.0,0,0.9582567603045418,0.8981359936991337,False,False,False,False,-0.22415442038895106,-0.2720362762234955,False,False,False,False,-5646.0,-4168.348587225692,False,False,False,False,146.61569633386148,False,False,False,False
2025-08-21 16:00:00+00:00,10.2,10.34,10.2,10.34,205.0,,,11.121666498282481,11.276390301489286,11.318836286773223,11.358694976272297,11.341906282540783,11.269733618702666,10.92094219632954,10.469615117933273,,,10.682934689872878,11.36006892637042,10.408002970271788,10.451075018076649,10.932757386418672,10.95606131284916,10.944990438283464,,10.408002970271788,10.469615117933273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0334826890028068,10.998436346476144,-0.6371043787017467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99397105077854,-19.446720201641014,True,False,False,True,True,0.0,0,0.9627279936558284,0.9146180280200901,False,False,False,False,-0.23164234260217728,-0.2518393094128364,False,False,False,False,-5441.0,-4188.079616881108,False,False,False,False,147.52087933643725,False,False,False,False
2025-08-21 17:00:00+00:00,10.34,10.58,10.34,10.58,200.0,,,11.109353832442068,11.262541027470569,11.304853426684884,11.344869586218,11.330377268058882,11.259727331816704,10.916569452379717,10.469831511353254,,,10.678369312037269,11.346342962017237,10.408701292950765,10.451426238334534,10.930256621400362,10.953527638888888,10.942560788060787,,10.408701292950765,10.469831511353254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0392195529719803,10.996428008698064,-0.4007122532550079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50775209810598,-12.229593983360303,True,False,False,False,True,0.0,0,0.9694596711041503,0.9031584442704258,False,False,False,False,-0.19394750663083832,-0.22289340802183735,False,False,False,False,-5241.0,-4204.4039639062075,False,False,False,False,148.3345091141669,False,False,False,False
2025-08-21 18:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,11.109353832442068,11.262541027470569,11.304853426684884,11.344869586218,11.330377268058882,11.259727331816704,10.916569452379717,10.469831511353254,,,10.678369312037269,11.346342962017237,10.408701292950765,10.451426238334534,10.930256621400362,10.953527638888888,10.942560788060787,,10.408701292950765,10.469831511353254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.045334801318147,10.996428008698064,-0.3983680713327028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.183606129657605,-7.6016906022951005,True,False,True,False,True,0.0,0,0.9819890368050116,0.9031584442704258,False,False,False,False,-0.170424116280906,-0.19665876215137168,False,False,False,False,-5241.0,-4220.4752202797545,False,False,False,False,146.03474928293952,False,False,False,False
2025-08-21 19:00:00+00:00,10.58,11.175,10.58,10.73,935.0,,,11.08553853590743,11.229118438023107,11.269624021507079,11.308711661800304,11.300170634920633,11.235012050653594,10.912482828082691,10.48138293473017,,,10.694037695086976,11.310378084700876,10.423082261237157,10.463664756612841,10.927575561494814,10.95035837732954,10.939717644970937,,10.423082261237157,10.48138293473017,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0476369806584942,11.016438620425673,-0.2734140028596839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60250176547402,-3.0039610770935283,True,False,True,False,True,0.0,0,0.9825316455696199,0.8759493670886077,False,False,False,False,-0.11284728670058813,-0.1547530244259799,False,False,False,False,-4306.0,-4221.8011858568125,False,False,False,False,158.26676867390168,False,False,False,False
2025-08-22 14:00:00+00:00,10.9,10.92,10.71,10.71,150.0,,,11.081440281379475,11.223640047708114,11.263884894897243,11.30284013227709,11.295197684299977,11.230868042906295,10.91150571999869,10.482918609435,,,10.69545481188409,11.304535629482757,10.425033840022358,10.465304082455233,10.926955409254326,10.949669318232885,10.939082416368374,,10.425033840022358,10.482918609435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0497192331611682,11.016876695984193,-0.29234169127305665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.763896859590425,-0.2599932894795529,True,False,True,False,True,0.0,0,0.9892284569138274,0.8900300601202406,False,False,False,False,-0.1248691202884565,-0.1398110723572182,False,False,False,False,-4456.0,-4225.432175223373,False,False,False,False,158.13860171771717,False,False,False,False
2025-08-22 15:00:00+00:00,10.71,10.905,10.71,10.905,200.0,,,11.077198161000323,11.217500333413353,11.257362083557746,11.296086792636366,11.289468323893432,11.226178564287142,10.910809393968904,10.485350381367477,,,10.698563644836364,11.297811512388122,10.42803725014777,10.467875335963862,10.926470910526067,10.949081042420989,10.938559760868607,,10.42803725014777,10.485350381367477,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.050587994950988,11.018451355034719,-0.107988436551678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82726951496232,3.5708442301563963,True,False,True,False,True,0.0,0,0.9960039960039961,0.8911088911088912,False,False,False,False,-0.1263140885813432,-0.1330625804692807,False,False,False,False,-4256.0,-4225.906094987351,False,False,False,False,158.78761564457426,False,False,False,False
2025-08-22 16:00:00+00:00,10.905,11.16,10.665,10.815,104.0,,,11.07541278546763,11.214714837446763,11.25436646057553,11.292953563584582,11.286805781334666,11.224032232423195,10.91065416787779,10.486743010314878,,,10.700570385338015,11.2946901563585,10.42973188640925,10.469340718201195,10.926336657499741,10.948888888888886,10.93839957214375,,10.42973188640925,10.486743010314878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0519991821666408,11.019552145117503,-0.19444135374346855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4759754080545,4.456114058460571,True,False,True,False,True,0.0,0,0.9939068973921521,0.8747258103826471,False,False,False,False,-0.1061294394827835,-0.1195960099760321,False,False,False,False,-4360.0,-4227.985070258865,False,False,False,False,157.93819524698395,False,False,False,False
2025-08-22 17:00:00+00:00,10.815,10.815,10.815,10.815,0.0,,,11.07541278546763,11.214714837446763,11.25436646057553,11.292953563584582,11.286805781334666,11.224032232423195,10.91065416787779,10.486743010314878,,,10.700570385338015,11.2946901563585,10.42973188640925,10.469340718201195,10.926336657499741,10.948888888888886,10.93839957214375,,10.42973188640925,10.486743010314878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0467239024346053,11.019552145117503,-0.19542129939110942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90844600344927,5.43753296683532,True,False,True,False,True,0.0,0,1.0012230919765164,0.8948140900195695,False,False,False,False,-0.12486912028845693,-0.12223256513224451,False,False,False,False,-4360.0,-4230.031813355627,False,False,False,False,155.48954105710823,False,False,False,False
2025-08-22 18:00:00+00:00,10.815,10.815,10.725,10.725,100.0,,,11.07264750726389,11.211095320578433,11.250583667903948,11.28908645436465,11.28350140839236,11.221252617439058,10.909903737987337,10.487650142026244,,,10.701143147777897,11.290841000404157,10.430900360431561,10.470314036821247,10.92586202757232,10.94837170014315,10.937918448367828,,10.430900360431561,10.487650142026244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0416631711653066,11.019098760234945,-0.28233575725436993,0.0,0.0,0.0,0.0,-1.0,10.815,10.73,840.0,64.04132223120084,5.43753296683532,True,False,True,False,True,0.0,0,0.9931807111544082,0.8952752070141259,False,False,False,False,-0.13354692996197873,-0.12788974754711163,False,False,False,False,-4460.0,-4233.597211598175,False,False,False,False,154.6292380949825,False,False,False,False
2025-08-22 19:00:00+00:00,10.725,10.73,10.725,10.73,1.0,,,11.072617794269934,11.21105731380885,11.250544109478364,11.28904614721104,11.28346691519105,11.221223407407408,10.909894984653459,10.487658280638874,,,10.701146008698094,11.290800884324634,10.430911044854756,10.470322827938674,10.925856555863339,10.948365830888235,10.937912950332281,,10.430911044854756,10.487658280638874,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0359023006908408,11.019090939369292,-0.27907162594049406,0.0,0.0,0.0,0.0,1.0,10.94,10.815,0.0,62.87617148239819,5.43753296683532,True,False,True,False,True,0.0,0,0.99318237156075,0.8994399805210619,False,False,False,False,-0.14176101765795845,-0.13482538260253504,False,False,False,False,-4459.0,-4237.091828472622,False,False,False,False,152.2473894423471,False,False,False,False
2025-08-25 14:00:00+00:00,10.94,11.09,10.94,11.09,300.0,,11.040000000000001,11.071794666890984,11.207110444546993,11.245866044536614,11.283789051505769,11.27901189387008,11.218057933042212,10.911749829713761,10.4932051797052,,,10.711514857881138,11.285547409579669,10.43740499206293,10.476086846543005,10.926797298534794,10.949093278645142,10.93871009023078,,10.43740499206293,10.4932051797052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0267372664973324,11.02643128451598,0.061913322481107876,0.0,0.0,0.0,0.0,1.0,11.09,10.73,849.0,66.4083389429712,7.606986040229408,True,False,True,False,True,0.0,0,0.9935391241923904,0.8939937784158891,False,False,False,False,-0.0865082664768302,-0.11066682453968263,False,False,False,False,-4159.0,-4235.881102449791,False,False,False,False,154.53812759052775,False,False,False,False
