date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,Gap_Down_aVWAP_456,aVWAP_OB_bull_825,aVWAP_OB_bull_721,aVWAP_OB_bull_456,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,0.57,0.5953,0.5493,0.588,15234.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85017203107769,25.099626156746808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16975.0,1359.457967230437,False,False,False,False,33896.05105263811,False,False,False,False
2025-03-24 19:00:00+00:00,0.5867,0.6031,0.5815,0.5908,22800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63266601977858,20.503128739319294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39775.0,1955.0477661881046,False,False,False,False,33724.019253372404,False,False,False,False
2025-03-25 14:00:00+00:00,0.5585,0.6041,0.5559,0.5775,15161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64400587267846,20.503128739319294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24614.0,2306.3493512084437,False,False,False,False,33436.220505258105,False,False,False,False
2025-03-25 15:00:00+00:00,0.5776,0.5779,0.5558,0.5615,8644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55963490516399,25.994485147102395,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15970.0,2518.1888961509485,False,False,False,False,33051.84499354868,False,False,False,False
2025-03-25 16:00:00+00:00,0.5613,0.7257,0.5555,0.6963,148715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6591666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31851055486453,25.994485147102395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,164685.0,5032.403021792019,False,False,False,False,34845.07220295102,False,False,False,False
2025-03-25 17:00:00+00:00,0.6766,0.719,0.6435,0.655,60941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6630422851401025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68917462659076,25.994485147102395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103744.0,6562.815378043305,False,False,False,False,35249.660230812246,False,False,False,False
2025-03-25 18:00:00+00:00,0.655,0.6809,0.6159,0.6498,26650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6614435943226156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05303610021366,25.994485147102395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77094.0,7656.322116368215,False,False,False,False,35116.33216521826,False,False,False,False
2025-03-25 19:00:00+00:00,0.6499,0.7066,0.6443,0.6787,42017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6637216150539721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35143652835092,25.994485147102395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119111.0,9384.301618440026,False,False,False,False,35223.31926343193,False,False,False,False
2025-03-26 14:00:00+00:00,0.6308,0.6681,0.6303,0.6614,28138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6627616843034949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62867285345777,25.994485147102395,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90973.0,10649.24267861925,False,False,False,False,35113.469352370965,False,False,False,False
2025-03-26 15:00:00+00:00,0.654,0.6919,0.6464,0.6466,39572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6626326471752695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9006726270424,23.17299351405171,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51401.0,11281.052869648407,False,False,False,False,35182.59385853576,False,False,False,False
2025-03-26 16:00:00+00:00,0.6616,0.6918,0.6458,0.68,7508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6628429038404787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05878224813569,22.998092461357217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58909.0,12019.470654615097,False,False,False,False,34753.53038786078,False,False,False,False
2025-03-26 17:00:00+00:00,0.6686,0.6914,0.6405,0.6405,5048.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6627672204111114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34899471776578,19.208584444271253,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53861.0,12668.176535938894,False,False,False,False,34292.97952913426,False,False,False,False
2025-03-26 18:00:00+00:00,0.6404,0.6512,0.6307,0.6318,7920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6622298573841298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12274891061487,16.019558517276934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45941.0,13184.034264063872,False,False,False,False,33884.09612558179,False,False,False,False
2025-03-26 19:00:00+00:00,0.6317,0.6722,0.6311,0.6331,13046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6616536758396895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.076074158130666,13.965499579074887,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58987.0,13894.157763845828,False,False,False,False,33561.02486782083,False,False,False,False
2025-03-27 14:00:00+00:00,0.5796,0.5917,0.5639,0.5834,53511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6515231025601949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66559611876542,8.85576644794898,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5476.0,13763.643689987754,False,False,False,False,33870.32680785461,False,False,False,False
2025-03-27 15:00:00+00:00,0.5915,0.5935,0.5626,0.5728,34167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6460223187003772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34461500432427,4.911753373057778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28691.0,13105.432159910424,False,False,False,False,33874.926392228954,False,False,False,False
2025-03-27 16:00:00+00:00,0.5761,0.5773,0.5666,0.5666,4964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6452248814936704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03271387443291,1.9096163667181827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33655.0,12380.464219446698,False,False,False,False,33426.69497529517,False,False,False,False
2025-03-27 17:00:00+00:00,0.5666,0.5717,0.5613,0.5615,25308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6411353762608751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.450007850594304,-0.4916461153548468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58963.0,11274.36399899016,False,False,False,False,33300.82373536812,False,False,False,False
2025-03-27 18:00:00+00:00,0.5615,0.57,0.5294,0.5451,14097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6385736585601047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.538123918064755,-3.2785516292635037,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73060.0,9966.85447962597,False,False,False,False,33003.09003404458,False,False,False,False
2025-03-27 19:00:00+00:00,0.5594,0.5653,0.5328,0.536,5155.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6376372054305345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.963001110627296,-5.803508946146714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78215.0,8599.693945058125,False,False,False,False,32571.336700183423,False,False,False,False
2025-03-28 14:00:00+00:00,0.5094,0.5174,0.5,0.502,23050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6320361648391617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2140040964273,-9.434839942701032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-101265.0,6896.36535676265,False,False,False,False,32423.719076924765,False,False,False,False
2025-03-28 15:00:00+00:00,0.5022,0.5234,0.4799,0.5209,12309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5686695136227411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36467915638055,-9.487837363894094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-88956.0,5410.282172936872,False,False,False,False,32111.862967204997,False,False,False,False
2025-03-28 16:00:00+00:00,0.5226,0.5277,0.5192,0.526,10560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5714324370184086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16089524875007,-9.487837363894094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78396.0,4110.959968705292,False,False,False,False,31777.725556860732,False,False,False,False
2025-03-28 17:00:00+00:00,0.526,0.5291,0.5205,0.5291,3341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5718142525654821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14280937018881,-9.487837363894094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75055.0,2883.58074438428,False,False,False,False,31336.84609086289,False,False,False,False
2025-03-28 18:00:00+00:00,0.5295,0.5476,0.5295,0.5315,5889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5731166115209063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.175109964263044,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69166.0,1766.5329809054538,False,False,False,False,30942.30584139215,False,False,False,False
2025-03-28 19:00:00+00:00,0.5311,0.5485,0.5303,0.5309,8640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5741608206984155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.799049849194134,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77806.0,532.8502990309507,False,False,False,False,30596.533657804674,False,False,False,False
2025-03-31 14:00:00+00:00,0.4935,0.5267,0.4935,0.5201,19009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.570739877340727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04022628376372,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-96815.0,-976.41869785325,False,False,False,False,30416.881973187545,False,False,False,False
2025-03-31 15:00:00+00:00,0.5241,0.5304,0.4981,0.5262,27913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5680863577082275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.747592968118084,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68902.0,-2029.5284854834322,False,False,False,False,30378.062097634247,False,False,False,False
2025-03-31 16:00:00+00:00,0.5262,0.5373,0.5176,0.5313,5793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5679619935930671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24333888183606,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-63109.0,-2976.497036096092,False,False,False,False,29996.89834418255,False,False,False,False
2025-03-31 17:00:00+00:00,0.5313,0.5497,0.498,0.516,12555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5670964233583362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.266591287697565,-9.487837363894094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75664.0,-4103.435066544214,False,False,False,False,29726.481315590572,False,False,False,False
2025-03-31 18:00:00+00:00,0.5155,0.5322,0.4975,0.4975,11481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.565625249105195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69173074235029,-11.220711907624526,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-87145.0,-5390.901189543529,False,False,False,False,29443.60563627909,False,False,False,False
2025-03-31 19:00:00+00:00,0.5143,0.5347,0.4973,0.5225,7118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.565089226058111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64906027315399,-11.220711907624526,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-80027.0,-6548.050008310296,False,False,False,False,29097.472215561585,False,False,False,False
2025-04-01 14:00:00+00:00,0.511,0.5398,0.503,0.5392,13652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.564645283304595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.068026164266925,-12.423212646670535,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-66375.0,-7475.599620584555,False,False,False,False,28858.007530049003,False,False,False,False
2025-04-01 15:00:00+00:00,0.5295,0.5649,0.5286,0.5525,36684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5660885970224845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72237528595436,-8.262890153377413,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-29691.0,-7820.024432668515,False,False,False,False,28979.34074663739,False,False,False,False
2025-04-01 16:00:00+00:00,0.5525,0.557,0.5354,0.5477,16796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5663099908962843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06582969051469,-6.270547613872196,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-46487.0,-8419.512425960476,False,False,False,False,28790.451742813555,False,False,False,False
2025-04-01 17:00:00+00:00,0.5477,0.548,0.5329,0.5383,18177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5660350653671987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15498379755872,-6.201565418992367,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-64664.0,-9291.51998524791,False,False,False,False,28625.902103390086,False,False,False,False
2025-04-01 18:00:00+00:00,0.5382,0.5464,0.5308,0.5348,9003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.565817737586215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.666933085781125,-6.201565418992367,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-73667.0,-10289.589442840967,False,False,False,False,28321.671063027447,False,False,False,False
2025-04-01 19:00:00+00:00,0.5348,0.5529,0.533,0.5496,12458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5657839689498018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.725566824822764,-4.378508799051737,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-61209.0,-11079.037668533354,False,False,False,False,28075.722674453376,False,False,False,False
2025-04-02 14:00:00+00:00,0.566,0.6195,0.566,0.5972,77294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5803999402806405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07991345810365,1.6085192960015746,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16085.0,-10657.88979770338,False,False,False,False,28838.796741516115,False,False,False,False
2025-04-02 15:00:00+00:00,0.5972,0.6156,0.5705,0.6139,44657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5833584433951304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47968497291376,6.452085561349108,True,False,True,False,True,10.218847678844586,0,,,False,False,False,False,,,False,False,False,False,60742.0,-9550.91476208007,False,False,False,False,29084.040202887958,False,False,False,False
2025-04-02 16:00:00+00:00,0.5978,0.6163,0.5674,0.6116,15094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5840430684812996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64994713588757,9.190454124832073,True,False,True,False,True,9.850559295457355,0,,,False,False,False,False,,,False,False,False,False,45648.0,-8695.117633985807,False,False,False,False,28867.140354781168,False,False,False,False
2025-04-02 17:00:00+00:00,0.613,0.6131,0.5678,0.57,14639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5839032455120379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.439218230478716,9.190454124832073,True,False,True,False,False,3.582706818056881,0,,,False,False,False,False,,,False,False,False,False,31009.0,-8079.549918730212,False,False,False,False,28646.549031451224,False,False,False,False
2025-04-02 18:00:00+00:00,0.57,0.5917,0.5593,0.5625,11108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5833807387540775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73533985846934,15.009409104320042,True,False,True,False,False,2.5291189465809154,0,,,False,False,False,False,,,False,False,False,False,19901.0,-7645.742943246022,False,False,False,False,28374.633542591513,False,False,False,False
2025-04-02 19:00:00+00:00,0.5625,0.5908,0.5502,0.5634,19944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5824175821744939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37873536493912,12.837803833363154,False,False,True,False,False,2.6479007965239703,0,,,False,False,False,False,,,False,False,False,False,39845.0,-6909.452354978642,False,False,False,False,28243.926045807148,False,False,False,False
2025-04-03 14:00:00+00:00,0.5151,0.5462,0.5095,0.5107,14805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5799057449653305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58106980398014,6.539941592210049,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25040.0,-6414.112008389826,False,False,False,False,28035.570603236494,False,False,False,False
2025-04-03 15:00:00+00:00,0.5106,0.5361,0.5064,0.5169,13465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5777801641398166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90202857499979,3.23032373927429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38505.0,-5717.691667174479,False,False,False,False,27809.67028380647,False,False,False,False
