date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_845,aVWAP_OB_bull_771,aVWAP_OB_bull_438,aVWAP_OB_bull_266,aVWAP_OB_bull_113,aVWAP_OB_bear_724,aVWAP_OB_bear_393,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,16.695,16.77,16.695,16.755,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82553680332356,22.338894625665986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7279.0,516.2430022932459,False,False,False,False,2144.6698364761373,False,False,False,False
2025-02-06 17:00:00+00:00,16.76,16.76,16.695,16.705,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82303880143792,19.558507364425765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6574.0,610.1617154359863,False,False,False,False,2122.3493738951115,False,False,False,False
2025-02-06 18:00:00+00:00,16.7,16.71,16.675,16.71,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94381113999063,17.739934600616763,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6969.0,708.7483555067462,False,False,False,False,2095.568763447125,False,False,False,False
2025-02-06 19:00:00+00:00,16.71,16.71,16.625,16.655,2263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87557394102373,14.745495317610022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4706.0,770.7212492198199,False,False,False,False,2098.164596571976,False,False,False,False
2025-02-06 20:00:00+00:00,16.66,16.795,16.655,16.79,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17982632428229,14.745495317610022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9464.0,905.5007647357918,False,False,False,False,2139.4023547646584,False,False,False,False
2025-02-07 15:00:00+00:00,16.78,17.015,16.72,16.79,1745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04932791312133,14.745495317610022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9464.0,1038.190675360043,False,False,False,False,2133.2875895745087,False,False,False,False
2025-02-07 16:00:00+00:00,16.82,16.855,16.59,16.59,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84569136697113,11.474114204217358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7254.0,1134.5598121761664,False,False,False,False,2134.476929271028,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.57,16.61,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.943739670024286,8.662355917188272,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8358.0,1246.5511329176213,False,False,False,False,2118.500542770702,False,False,False,False
2025-02-07 18:00:00+00:00,16.61,16.65,16.55,16.56,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.789542990671414,5.612558038231498,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7052.0,1336.558092097193,False,False,False,False,2105.903635130846,False,False,False,False
2025-02-07 19:00:00+00:00,16.56,16.57,16.48,16.5,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31746898420179,2.281586062759935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4397.0,1384.006803847624,False,False,False,False,2114.416757066802,False,False,False,False
2025-02-07 20:00:00+00:00,16.485,16.485,16.38,16.395,6478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.419999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95710222557622,-1.8310034033066458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2081.0,1330.2857681290564,False,False,False,False,2182.069210445611,False,False,False,False
2025-02-10 15:00:00+00:00,16.75,16.825,16.7,16.735,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.494575594168165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36536976308807,-1.8310034033066458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-214.0,1306.3433531193036,False,False,False,False,2177.1844164852137,False,False,False,False
2025-02-10 16:00:00+00:00,16.735,16.985,16.715,16.98,5726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.656844573946415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.251267300498895,-5.0182265633454435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5512.0,1371.5473321407096,False,False,False,False,2232.2048131288534,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.81,16.885,4070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.809779872480384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80605930826529,-2.802003471615002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1442.0,1372.6396215648845,False,False,False,False,2260.697761762515,False,False,False,False
2025-02-10 18:00:00+00:00,16.88,16.91,16.73,16.76,2602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.79444385406682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0958664213315,-2.802003471615002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1160.0,1333.373890997987,False,False,False,False,2265.989269332088,False,False,False,False
2025-02-10 19:00:00+00:00,16.76,16.93,16.755,16.89,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.79702877337943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50756371189962,-1.8067556998601546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-187.0,1309.80220276546,False,False,False,False,2245.9429240711256,False,False,False,False
2025-02-10 20:00:00+00:00,16.89,16.895,16.775,16.835,8494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.804124626189832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3626181528131,-1.4818635171806562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8681.0,1154.9060445830496,False,False,False,False,2342.8120260235114,False,False,False,False
2025-02-11 15:00:00+00:00,16.685,16.79,16.62,16.75,5169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.78561852759006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63693354707323,-1.4818635171806562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13850.0,922.2718423414519,False,False,False,False,2386.6288938371003,False,False,False,False
2025-02-11 16:00:00+00:00,16.755,16.845,16.72,16.795,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785092410467726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.289447761847164,-1.4818635171806562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11394.0,731.3218912973985,False,False,False,False,2387.7044148628815,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.845,16.72,16.81,2376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785119525853936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33884400431704,-1.4818635171806562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9018.0,580.1696139129426,False,False,False,False,2387.5229510665577,False,False,False,False
2025-02-11 18:00:00+00:00,16.81,16.91,16.795,16.89,2016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.789561593754392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86470245229989,0.1163220099220581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7002.0,462.6165966429745,False,False,False,False,2381.762905313588,False,False,False,False
2025-02-11 19:00:00+00:00,16.89,16.91,16.835,16.895,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.794822470326828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97594446623897,1.661479756184221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4780.0,381.33571917564154,False,False,False,False,2379.28596104516,False,False,False,False
2025-02-11 20:00:00+00:00,16.895,16.96,16.8,16.82,6709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.804346027823474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66831125639951,1.661479756184221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11489.0,197.299506475244,False,False,False,False,2446.4133104863204,False,False,False,False
2025-02-12 15:00:00+00:00,16.92,17.21,16.92,17.185,3619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.827374184873793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.467606975621905,5.46102541981513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7870.0,72.22509552213944,False,False,False,False,2464.5929490834314,False,False,False,False
2025-02-12 16:00:00+00:00,17.185,17.235,17.05,17.22,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.8461304592797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04253468770584,8.845675186534436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5118.0,-8.243510609986757,False,False,False,False,2469.0488723534554,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.345,17.21,17.345,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.89548908979436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68675907282393,12.211573628154213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,986.0,7.171117461485906,False,False,False,False,2525.404703789836,False,False,False,False
2025-02-12 18:00:00+00:00,17.345,17.415,17.33,17.4,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.928533749167507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62535360802666,14.897187523784538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5085.0,85.89714664812954,False,False,False,False,2549.8015300876677,False,False,False,False
2025-02-12 19:00:00+00:00,17.4,17.4,17.16,17.235,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.953609729076813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22879717024381,14.897187523784538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,205.0,87.74370251405001,False,False,False,False,2585.928638148324,False,False,False,False
2025-02-12 20:00:00+00:00,17.235,17.305,17.13,17.29,6451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.979376276582897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36476208810991,14.897187523784538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6656.0,189.57713348282442,False,False,False,False,2645.852225153776,False,False,False,False
2025-02-13 15:00:00+00:00,17.235,17.395,17.21,17.375,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.982593101528046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87396093923465,14.897187523784538,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7329.0,300.2658600954938,False,False,False,False,2615.2653689498416,False,False,False,False
2025-02-13 16:00:00+00:00,17.38,17.38,17.23,17.25,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.98765599613241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10170015158292,14.897187523784538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6097.0,390.1377072257962,False,False,False,False,2593.819394237441,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.31,17.22,17.295,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.99242247930178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95485915412445,19.36423801145874,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7346.0,497.9805334703575,False,False,False,False,2572.9694811484883,False,False,False,False
2025-02-13 18:00:00+00:00,17.295,17.295,17.18,17.275,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.99455377638543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66920924183319,17.88781626805276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6717.0,594.3994399281814,False,False,False,False,2542.830419425256,False,False,False,False
2025-02-13 19:00:00+00:00,17.27,17.385,17.27,17.38,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.99827747156036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54435189945999,17.88781626805276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7531.0,701.9436346579771,False,False,False,False,2516.0268470310657,False,False,False,False
2025-02-13 20:00:00+00:00,17.38,17.48,17.37,17.44,2553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.15147879118078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02150867101395,17.88781626805276,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10084.0,847.401872880334,False,False,False,False,2516.6000742088786,False,False,False,False
2025-02-14 15:00:00+00:00,17.28,17.28,17.12,17.22,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.127382675226755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53047325342192,15.42461171869941,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8687.0,968.9460298899412,False,False,False,False,2499.2419335234695,False,False,False,False
2025-02-14 16:00:00+00:00,17.22,17.28,17.13,17.195,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.113153725445898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.021500471703106,12.15133286692253,False,True,True,False,False,12.380648798726163,1,,,False,False,False,False,,,False,False,False,False,6567.0,1055.737564310252,False,False,False,False,2493.3622136238805,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.16,17.185,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.10556263128222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46039383600033,9.791987714144085,False,True,True,False,False,12.087587538338205,0,,,False,False,False,False,,,False,False,False,False,4008.0,1101.5090749411008,False,False,False,False,2494.379853722735,False,False,False,False
2025-02-14 18:00:00+00:00,17.185,17.185,17.105,17.16,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.10022982212799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15970489448934,7.637231260730019,False,True,False,False,False,11.348810413087328,0,,,False,False,False,False,,,False,False,False,False,2041.0,1116.074825717208,False,False,False,False,2486.2034218820722,False,False,False,False
2025-02-14 19:00:00+00:00,17.16,17.22,17.13,17.145,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.09810899095741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24906817254865,5.7919539487158005,False,True,False,False,False,10.902652164135059,0,,,False,False,False,False,,,False,False,False,False,123.0,1100.6783167913597,False,False,False,False,2477.3940665040554,False,False,False,False
2025-02-14 20:00:00+00:00,17.15,17.185,17.065,17.16,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.103051099432353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.440430848154065,4.8842949480669375,False,True,False,False,False,11.238825143513555,0,,,False,False,False,False,,,False,False,False,False,6805.0,1189.1174126550595,False,False,False,False,2542.5817553954653,False,False,False,False
2025-02-17 15:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.103051099432353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90133929855768,4.117984116630929,False,True,False,False,False,11.238825143513555,0,,,False,False,False,False,,,False,False,False,False,6805.0,1276.1853597456789,False,False,False,False,2503.1618832187914,False,False,False,False
2025-02-17 16:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.103051099432353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54194493216009,3.4404430537728174,False,True,False,False,False,11.238825143513566,0,,,False,False,False,False,,,False,False,False,False,6805.0,1361.9034161837303,False,False,False,False,2464.353171851058,False,False,False,False
