date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_433,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_406,aVWAP_OB_bull_344,aVWAP_OB_bear_291,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,146.21,147.995,146.2,146.83,1578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.92986053860955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71869945583709,-18.3885592924728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3757.0,-650.88678358424,False,False,False,False,1891.6681317844009,False,False,False,False
2024-01-15 17:00:00+00:00,146.83,146.83,146.83,146.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.92986053860955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.989631449761074,-18.3885592924728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3757.0,-699.0435776371976,False,False,False,False,1862.3399436947202,False,False,False,False
2024-01-16 17:00:00+00:00,147.975,148.82,146.705,147.7,3581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.548510810704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.078667872627065,-27.98429799680545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-176.0,-690.9343748831325,False,False,False,False,1888.9858360405385,False,False,False,False
2024-01-17 17:00:00+00:00,147.45,147.47,144.75,145.05,2831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.6008269708807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29133366789658,-26.99988061470413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-726.8423690709908,False,False,False,False,1903.5907067996,False,False,False,False
2024-01-18 17:00:00+00:00,145.85,148.38,144.905,148.27,2488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.88743419139035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55639548657295,-22.17575539101901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-519.0,-723.6200067598127,False,False,False,False,1912.6513159965054,False,False,False,False
2024-01-19 17:00:00+00:00,146.81,150.44,146.81,150.44,4033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.64540820916503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60289381842159,-16.80682027804596,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3514.0,-657.9204717712884,False,False,False,False,1945.5249390043116,False,False,False,False
2024-01-22 17:00:00+00:00,152.81,152.99,151.54,151.93,1151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.98020023588228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.319410749762866,-11.89920693606048,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4665.0,-575.3945729841365,False,False,False,False,1933.2067228957176,False,False,False,False
2024-01-23 17:00:00+00:00,152.105,153.73,150.98,151.87,934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.70928984230835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3846358268931,-8.569457956398054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3731.0,-508.62876565104915,False,False,False,False,1917.715145796559,False,False,False,False
2024-01-24 17:00:00+00:00,149.325,149.63,146.31,146.8,2469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.0553238940176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01580527696009,-8.569457956398054,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1262.0,-481.17715688126543,False,False,False,False,1926.262197799713,False,False,False,False
2024-01-25 17:00:00+00:00,147.58,147.58,146.39,146.71,3276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.55266030557212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69225453204954,-8.569457956398054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-504.94185212341637,False,False,False,False,1947.1883652756865,False,False,False,False
2024-01-26 17:00:00+00:00,146.52,146.885,145.95,146.79,451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.50422718401882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.249098573593606,-8.569457956398054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-521.3458544160766,False,False,False,False,1923.991646434203,False,False,False,False
2024-01-29 17:00:00+00:00,148.6,150.4,148.22,150.4,1973.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.79373372477963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46894238915258,-8.569457956398054,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,410.0,-506.9063838049746,False,False,False,False,1924.7514658693317,False,False,False,False
2024-01-30 17:00:00+00:00,151.37,152.42,151.13,152.25,670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.9745581435646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.291388848337114,-6.8810745735689665,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1080.0,-482.3031840560603,False,False,False,False,1905.2979547705822,False,False,False,False
2024-01-31 17:00:00+00:00,151.53,152.67,147.97,148.06,2345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.15984993937872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41953349438177,-6.8810745735689665,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-494.4380184117802,False,False,False,False,1912.1150407431312,False,False,False,False
2024-02-01 17:00:00+00:00,149.14,151.5,149.14,150.805,6015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.6894779975238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66364171006529,-6.7268875069499146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4750.0,-413.12890184725643,False,False,False,False,1975.7256602664934,False,False,False,False
2024-02-02 17:00:00+00:00,149.985,152.48,148.4,149.43,2199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.79023319333896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17136113855948,-6.64811567162873,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2551.0,-367.1734149969114,False,False,False,False,1979.1872779367802,False,False,False,False
2024-02-05 17:00:00+00:00,149.92,150.68,148.99,149.19,5230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.8988459070095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60605544340426,-6.5916993235226755,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2679.0,-403.01568763261815,False,False,False,False,2029.5874751780705,False,False,False,False
2024-02-06 17:00:00+00:00,150.275,151.3,149.31,150.5,1977.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.97535882392177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.577671063386134,-5.031432967174688,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-702.0,-407.6511033282365,False,False,False,False,2028.7721654853872,False,False,False,False
2024-02-07 17:00:00+00:00,151.66,152.81,151.11,151.43,1726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.10252460249131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15661976663894,-2.9692785017504235,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1024.0,-385.45496219136464,False,False,False,False,2024.0780233848386,False,False,False,False
2024-02-08 17:00:00+00:00,153.415,155.57,153.415,154.74,3361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.55294540072163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03393079036246,1.0745890381260566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4385.0,-311.4944201418861,False,False,False,False,2044.8054958905,False,False,False,False
2024-02-09 17:00:00+00:00,153.81,156.39,153.57,155.87,3499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.00236658107008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43259477131842,4.478356461413767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7884.0,-184.43249114743827,False,False,False,False,2067.3511471170036,False,False,False,False
2024-02-12 17:00:00+00:00,158.55,161.2,158.44,161.115,2917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.63542680099354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60194040667338,9.37220326872174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10801.0,-14.115708338950839,False,False,False,False,2080.523997549298,False,False,False,False
2024-02-13 17:00:00+00:00,155.01,155.01,152.55,154.93,1473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.73913290071908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44890245726765,9.37220326872174,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9328.0,130.7232948911104,False,False,False,False,2071.1050208431075,False,False,False,False
2024-02-14 17:00:00+00:00,158.15,161.48,157.985,161.48,2397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.18605364027783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81143042480328,9.37220326872174,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11725.0,310.4795228772947,False,False,False,False,2076.1576561788734,False,False,False,False
2024-02-15 17:00:00+00:00,162.29,166.32,162.29,165.94,1912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.6775344313235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43364321753313,9.906100553854422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13637.0,517.0922434528405,False,False,False,False,2073.6125762381157,False,False,False,False
2024-02-16 17:00:00+00:00,166.02,166.48,163.46,163.46,2062.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.1539010384157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0866924573346,9.906100553854422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11575.0,688.532673786905,False,False,False,False,2073.432536296439,False,False,False,False
2024-02-19 17:00:00+00:00,163.46,163.46,163.46,163.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.1539010384157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85539195053559,9.906100553854422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11575.0,857.3151129529995,False,False,False,False,2041.2862954236261,False,False,False,False
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.73127697562202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53957241110085,9.906100553854422,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7786.0,964.7365840700072,False,False,False,False,2068.382631928686,False,False,False,False
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.89066028910054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.137091606208294,9.906100553854422,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8932.0,1088.2600478828754,False,False,False,False,2054.0821260073108,False,False,False,False
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.0449852984116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.480463827372844,9.906100553854422,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7608.0,1189.3412874505827,False,False,False,False,2042.7630232785152,False,False,False,False
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.34890833273835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.281688342614146,9.906100553854422,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9033.0,1310.9483992730543,False,False,False,False,2033.1853019873754,False,False,False,False
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.66297572606283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13788290058959,9.906100553854422,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7498.0,1406.8716799044796,False,False,False,False,2025.4614988557882,False,False,False,False
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.90352256506384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34459276332632,10.494731713743072,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8677.0,1519.5868476578985,False,False,False,False,2012.3380647650008,False,False,False,False
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.07800432278427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59640345427171,11.933710503732634,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9473.0,1642.895578701962,False,False,False,False,1993.48011027252,False,False,False,False
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.73580666245948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67274557950509,15.008713717852515,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11959.0,1802.8351821329393,False,False,False,False,2001.1160775551166,False,False,False,False
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.35808699467756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36716614921096,17.619396601941247,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14118.0,1993.7679700068472,False,False,False,False,2003.5638903062,False,False,False,False
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.30769537365893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67936864051734,19.83669750721282,True,False,True,False,True,19.517006296285306,0,,,False,False,False,False,,,False,False,False,False,17335.0,2231.616528611392,False,False,False,False,2022.376853247189,False,False,False,False
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.0432710594944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90138237032158,20.169479694306546,True,False,True,False,True,18.23244848316208,0,,,False,False,False,False,,,False,False,False,False,5207.0,2277.74650491199,False,False,False,False,2179.0531811038218,False,False,False,False
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.95251334782608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45362742148029,21.82666816005525,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9378.0,2387.8279544482384,False,False,False,False,2209.9360775208165,False,False,False,False
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.7260778218891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66235451989448,23.16676470442262,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,15911.0,2597.489536549816,False,False,False,False,2276.960324380959,False,False,False,False
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.50735619154747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08388327238504,25.973420174578933,True,False,True,False,False,13.315147262119979,0,,,False,False,False,False,,,False,False,False,False,14373.0,2780.0555902467177,False,False,False,False,2265.50357516575,False,False,False,False
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.2197328793886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33525255600165,21.756197189248226,True,False,True,False,False,12.855280492553398,0,,,False,False,False,False,,,False,False,False,False,12604.0,2932.3648059018074,False,False,False,False,2257.8058453182193,False,False,False,False
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.1017218035434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28446391393972,18.233750573936348,True,False,True,False,False,11.786805878061482,0,,,False,False,False,False,,,False,False,False,False,11350.0,3062.87077790333,False,False,False,False,2242.242963995456,False,False,False,False
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.34159535326341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78525131829328,18.233750573936348,True,False,True,False,False,16.985643497132344,0,,,False,False,False,False,,,False,False,False,False,13422.0,3223.4774325094795,False,False,False,False,2239.603538197077,False,False,False,False
