date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Down_aVWAP_444,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_389,aVWAP_OB_bull_87,aVWAP_OB_bear_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,183.51,184.935,183.43,184.24,379824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.109381174062174,-36.972578182312546,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2652748.0,-203766.27320348925,False,False,False,False,569151.1477693559,False,False,False,False
2024-01-04 17:00:00+00:00,181.44,183.08,181.415,181.985,495392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115540762053893,-38.55404463731954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3148140.0,-249415.47827010183,False,False,False,False,568007.5950907612,False,False,False,False
2024-01-05 17:00:00+00:00,182.1,182.245,180.165,181.18,621170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.19666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705189639127121,-39.73265789949787,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3769310.0,-303987.48635893746,False,False,False,False,568831.8184226874,False,False,False,False
2024-01-08 17:00:00+00:00,183.85,185.59,183.82,185.535,461633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.8103312991067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.168241107511557,-40.30604263312589,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3307677.0,-350556.3160277911,False,False,False,False,567169.8212378394,False,False,False,False
2024-01-09 17:00:00+00:00,184.79,185.165,184.04,185.07,450523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.38269472375737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.054534201677495,-35.373171517479015,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3758200.0,-403388.0010506161,False,False,False,False,565361.3433891907,False,False,False,False
2024-01-10 17:00:00+00:00,184.28,186.405,184.075,186.13,511041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.9211342386176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.927266915081503,-30.44079391290135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3247159.0,-447477.4739025445,False,False,False,False,564519.1675226917,False,False,False,False
2024-01-11 17:00:00+00:00,183.95,185.77,183.9,185.595,376246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.1025568743675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23544281058198,-27.770540443480463,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3623405.0,-496716.6603536678,False,False,False,False,561600.2036851306,False,False,False,False
2024-01-12 17:00:00+00:00,185.575,186.065,185.22,185.96,259781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.2620638178566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.175074816112456,-25.21290266103147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3363624.0,-541164.836162138,False,False,False,False,556920.8361861364,False,False,False,False
2024-01-15 17:00:00+00:00,185.96,185.96,185.96,185.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.2620638178566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13482948646611,-23.358080661399583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3363624.0,-584923.8929658259,False,False,False,False,548286.404617359,False,False,False,False
2024-01-16 17:00:00+00:00,182.89,183.62,182.15,183.57,351045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.1290391741348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.522213506090814,-23.358080661399583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3714669.0,-633447.0729198441,False,False,False,False,545228.3983442216,False,False,False,False
2024-01-17 17:00:00+00:00,181.735,182.93,181.375,182.805,420727.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.9146591951256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.692609864773114,-23.358080661399583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4135396.0,-687740.8547350402,False,False,False,False,543298.1441063267,False,False,False,False
2024-01-18 17:00:00+00:00,188.475,189.145,186.745,188.78,573094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.52810411459964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.979957473279455,-18.537469397328543,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3562302.0,-732307.6941965125,False,False,False,False,543760.0953604922,False,False,False,False
2024-01-19 17:00:00+00:00,189.975,191.97,189.885,191.565,585638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.3678922605387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99657400826817,-11.21180105849242,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2976664.0,-767103.9159919154,False,False,False,False,544409.3651998644,False,False,False,False
2024-01-22 17:00:00+00:00,193.705,194.565,193.03,193.845,367652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.99156447459603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9811097639175,-4.999590721275254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2609012.0,-795660.6304726609,False,False,False,False,541668.9409331998,False,False,False,False
2024-01-23 17:00:00+00:00,194.625,195.245,194.485,195.185,420537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.6910281497594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.495911875356775,-0.13132906936878896,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2188475.0,-817254.6517056428,False,False,False,False,539790.9263450883,False,False,False,False
2024-01-24 17:00:00+00:00,195.855,196.1,194.35,194.565,536376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.22367263472117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.185718786570646,2.300800894411722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2724851.0,-846829.788888501,False,False,False,False,539737.9817505907,False,False,False,False
2024-01-25 17:00:00+00:00,195.96,196.055,193.11,193.99,701981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.41507470161164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03288178574016,3.3337310629932944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3426832.0,-886829.8231692994,False,False,False,False,542253.3773823646,False,False,False,False
2024-01-26 17:00:00+00:00,194.035,194.08,191.935,192.315,616975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.2986182414574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98064924282066,3.3337310629932944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4043807.0,-935775.2057558219,False,False,False,False,543411.8521516302,False,False,False,False
2024-01-29 17:00:00+00:00,190.785,192.2,190.72,191.8,381091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.1643613328326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84703540275946,3.3337310629932944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4424898.0,-989870.1327983673,False,False,False,False,540895.2497926902,False,False,False,False
2024-01-30 17:00:00+00:00,188.73,188.93,187.47,188.015,750443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.45094916924347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84813964052506,3.3337310629932944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5175341.0,-1054761.1539952918,False,False,False,False,544144.0521214857,False,False,False,False
2024-01-31 17:00:00+00:00,185.68,186.94,184.59,184.61,553678.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.3354122979945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.058851821101925,7.172336107658452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5729019.0,-1127230.2678868375,False,False,False,False,544291.865266889,False,False,False,False
2024-02-01 17:00:00+00:00,185.68,186.92,185.26,186.83,922987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.13569650519273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.369268132538075,5.401868551453234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4806032.0,-1184265.9536560338,False,False,False,False,550163.107665852,False,False,False,False
2024-02-02 17:00:00+00:00,186.325,187.12,184.86,185.84,675612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.89689854750472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39873766893798,3.175321442166073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5481644.0,-1250891.969878421,False,False,False,False,552108.0517330479,False,False,False,False
2024-02-05 17:00:00+00:00,187.98,189.275,187.64,187.655,677603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.02078033307737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31761788671788,3.175321442166073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4804041.0,-1305979.551740771,False,False,False,False,554053.7098457138,False,False,False,False
2024-02-06 17:00:00+00:00,188.82,189.3,188.165,189.285,557272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.15058989792908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.734617228548075,3.175321442166073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4246769.0,-1351573.186597503,False,False,False,False,554103.605817098,False,False,False,False
2024-02-07 17:00:00+00:00,189.135,189.425,188.645,189.37,308223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.21769845451982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4406065965503,3.175321442166073,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3938546.0,-1391681.2922316503,False,False,False,False,550291.503401329,False,False,False,False
2024-02-08 17:00:00+00:00,188.4,188.75,187.985,188.31,266781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.23397984213082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26421513110495,3.175321442166073,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4205327.0,-1435303.7063055781,False,False,False,False,545895.9917206882,False,False,False,False
2024-02-09 17:00:00+00:00,189.77,189.835,188.535,188.835,256849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.47348524901932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85207080041462,3.175321442166073,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3948478.0,-1474267.648843476,False,False,False,False,541414.6430118403,False,False,False,False
2024-02-12 17:00:00+00:00,188.01,188.39,186.785,187.175,331314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.22302526101538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.138205938876276,3.175321442166073,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4279792.0,-1517764.1504117942,False,False,False,False,538157.2687015792,False,False,False,False
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.67942620584654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75368773369668,0.12860294858979415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4769382.0,-1568176.8302503708,False,False,False,False,537404.2877914772,False,False,False,False
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.2105646015303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60316324746651,-3.1318620148311282,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5316296.0,-1626287.2049751712,False,False,False,False,537551.7251900589,False,False,False,False
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.76854979362741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3636090729845,-5.468421666775114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6067510.0,-1695143.3723398973,False,False,False,False,540864.318597965,False,False,False,False
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.50716907585328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.351572529336025,-8.488056832044023,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6500076.0,-1769638.4518385036,False,False,False,False,539185.2748987717,False,False,False,False
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.50716907585328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3435481669037,-10.546556701614989,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6500076.0,-1842978.5688642631,False,False,False,False,530825.813272434,False,False,False,False
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.19522572618723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37994371314541,-12.590500839825438,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6955981.0,-1922249.9243857474,False,False,False,False,529664.2502759622,False,False,False,False
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.04351185093478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.784654420727357,-12.590500839825438,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6661563.0,-1995727.646488294,False,False,False,False,526017.0215895132,False,False,False,False
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.95743984941075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24850347537199,-12.590500839825438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6147442.0,-2060095.3108838242,False,False,False,False,525832.5871462649,False,False,False,False
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.84332842898746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80141078122624,-12.590500839825438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6495479.0,-2128860.9494747724,False,False,False,False,523076.06641531497,False,False,False,False
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.7203859315548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66444001228563,-12.590500839825438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6754371.0,-2200574.2835914423,False,False,False,False,518980.1894166279,False,False,False,False
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.53147730111152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73905953397528,-17.5997836098121,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6161876.0,-2261989.8140783967,False,False,False,False,520119.95392179646,False,False,False,False
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.36246075216235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69482807348257,-17.34308885397639,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6576397.0,-2328879.847968654,False,False,False,False,518482.7608377376,False,False,False,False
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.05425024168886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87107974353013,-17.34308885397639,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7322949.0,-2406307.276682318,False,False,False,False,522018.7180340517,False,False,False,False
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.7676482587495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12956035575789,-17.34308885397639,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-7911285.0,-2491655.768516701,False,False,False,False,523046.89294825244,False,False,False,False
2024-03-04 17:00:00+00:00,174.12,175.635,173.79,175.115,770139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.1668959680028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61665868374356,-14.737964955310574,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8681424.0,-2587621.1674544266,False,False,False,False,526877.7783288996,False,False,False,False
2024-03-05 17:00:00+00:00,170.265,170.905,169.79,170.16,560925.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.57690660232058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.583419749556725,-19.36819132706482,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9242349.0,-2690795.2423776137,False,False,False,False,527405.6422307772,False,False,False,False
2024-03-06 17:00:00+00:00,169.745,170.355,168.695,169.13,402342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.40635057808353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.908656469039357,-22.619485796508737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9644691.0,-2798607.5797050926,False,False,False,False,525466.6710334008,False,False,False,False
2024-03-07 17:00:00+00:00,169.225,170.74,168.91,169.0,573768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.98966591947618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41664879651043,-24.81014697207584,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10218459.0,-2913644.035833696,False,False,False,False,526215.5288468364,False,False,False,False
