date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Down_aVWAP_882,Gap_Down_aVWAP_696,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_480,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_408,Gap_Down_aVWAP_348,Gap_Down_aVWAP_318,aVWAP_OB_bull_761,aVWAP_OB_bull_665,aVWAP_OB_bull_483,aVWAP_OB_bull_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,3.385,3.42,3.385,3.42,30067.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17963868693681,-9.800520753012279,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-7002.527986074618,False,False,False,False,41836.21872899656,False,False,False,False
2025-03-20 14:00:00+00:00,3.405,3.47,3.4,3.47,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2405310328025,-4.481820751735263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3472.0,-6947.79111807346,False,False,False,False,41299.28510529118,False,False,False,False
2025-03-20 15:00:00+00:00,3.465,3.5,3.46,3.485,3686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.481666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88179811184459,-0.390789409752621,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,-6836.755596863019,False,False,False,False,40716.1333982324,False,False,False,False
2025-03-20 16:00:00+00:00,3.485,3.485,3.455,3.455,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.470635051672476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42839388420323,0.15989941451599776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7002.0,-6839.317525593824,False,False,False,False,40196.751485081506,False,False,False,False
2025-03-20 17:00:00+00:00,3.455,3.465,3.44,3.455,10716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.462058623986184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79279106577566,0.9012162099410546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7002.0,-6841.8397344993455,False,False,False,False,39739.685570584115,False,False,False,False
2025-03-20 18:00:00+00:00,3.455,3.455,3.43,3.435,6642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.456874144845482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28678767865707,0.9012162099410546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13644.0,-6947.299583576875,False,False,False,False,39226.543158637076,False,False,False,False
2025-03-20 19:00:00+00:00,3.435,3.47,3.42,3.425,15596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.450280691353521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42410279292973,0.9012162099410546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29240.0,-7292.922845847001,False,False,False,False,38860.17814842565,False,False,False,False
2025-03-21 14:00:00+00:00,3.365,3.395,3.345,3.395,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.443770678225043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.786986503225705,0.9012162099410546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33603.0,-7700.831018779605,False,False,False,False,38325.338177132224,False,False,False,False
2025-03-21 15:00:00+00:00,3.395,3.4,3.345,3.345,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4375068686134647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.252339104105715,6.852631675552708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37675.0,-8165.54681693806,False,False,False,False,37794.278670510015,False,False,False,False
2025-03-21 16:00:00+00:00,3.345,3.365,3.33,3.365,11358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4224863181930067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29611087335307,4.754017387440399,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26317.0,-8446.964695745222,False,False,False,False,37384.413884920716,False,False,False,False
2025-03-21 17:00:00+00:00,3.365,3.365,3.33,3.33,622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4217041641383106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01194517106496,1.3688249181074141,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26939.0,-8733.662917516613,False,False,False,False,36814.45397972814,False,False,False,False
2025-03-21 18:00:00+00:00,3.335,3.355,3.325,3.335,6258.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4143067154409303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.289171420360944,-0.5806037783166147,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20681.0,-8918.892949803178,False,False,False,False,36340.71050717421,False,False,False,False
2025-03-21 19:00:00+00:00,3.335,3.385,3.325,3.38,37977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3964660786807492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9189314232842,-0.5806037783166147,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17296.0,-8512.460500969019,False,False,False,False,36366.07933652035,False,False,False,False
2025-03-24 14:00:00+00:00,3.415,3.435,3.36,3.365,10618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3955926177764346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62283698924911,-0.5806037783166147,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6678.0,-8276.949485450119,False,False,False,False,35966.88430804717,False,False,False,False
2025-03-24 15:00:00+00:00,3.365,3.39,3.355,3.385,1691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.395327718688353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66802955071388,-0.5806037783166147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8369.0,-8018.87274924159,False,False,False,False,35435.47524900768,False,False,False,False
2025-03-24 16:00:00+00:00,3.385,3.395,3.34,3.345,12084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.392115503753477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2457105479682,-0.5806037783166147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3715.0,-7952.146039951022,False,False,False,False,35073.436873054074,False,False,False,False
2025-03-24 17:00:00+00:00,3.345,3.35,3.32,3.325,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3898836181283247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.099458825493315,-0.5806037783166147,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8810.0,-7965.44610134713,False,False,False,False,34608.65490602998,False,False,False,False
2025-03-24 18:00:00+00:00,3.325,3.325,3.305,3.305,12277.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.383493366429096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54246666025681,-3.1016621408807055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21087.0,-8168.88104551229,False,False,False,False,34262.427698184554,False,False,False,False
2025-03-24 19:00:00+00:00,3.305,3.305,3.24,3.24,55085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3508143906192176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98638406754574,-7.579814297938775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76172.0,-9223.192967287294,False,False,False,False,34585.25827650727,False,False,False,False
2025-03-25 14:00:00+00:00,3.295,3.305,3.135,3.135,23173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3346767004041795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2170304390803,-12.979709150120371,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99345.0,-10620.430285623925,False,False,False,False,34408.3240396622,False,False,False,False
2025-03-25 15:00:00+00:00,3.135,3.2,3.135,3.175,9128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3283517492296326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504228444300743,-13.656907745032285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90217.0,-11854.485630032856,False,False,False,False,34016.38103129534,False,False,False,False
2025-03-25 16:00:00+00:00,3.175,3.19,3.17,3.185,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.32672692684862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.783893516115988,-13.656907745032285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87555.0,-13028.137015613742,False,False,False,False,33530.266596701615,False,False,False,False
2025-03-25 17:00:00+00:00,3.185,3.2,3.185,3.185,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.325373300868209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.970336897326153,-13.80219249724032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87555.0,-14183.592255681746,False,False,False,False,33047.6733161326,False,False,False,False
2025-03-25 18:00:00+00:00,3.185,3.19,3.125,3.135,11533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3174183726311512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.414136513536313,-15.700570121846809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99088.0,-15499.939662570401,False,False,False,False,32714.11248952589,False,False,False,False
2025-03-25 19:00:00+00:00,3.135,3.135,3.09,3.105,30239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2953717770263466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.526185238656804,-17.854131437945696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-129327.0,-17264.700287956905,False,False,False,False,32675.738652478976,False,False,False,False
2025-03-26 14:00:00+00:00,3.07,3.1,3.07,3.085,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2908707469655174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.734337900991115,-19.86157180116112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-135547.0,-19098.53439201959,False,False,False,False,32265.572161742868,False,False,False,False
2025-03-26 15:00:00+00:00,3.085,3.09,3.055,3.055,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.288425943882498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.791972102210416,-21.963844168329487,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-138752.0,-20953.626882065793,False,False,False,False,31815.020655359254,False,False,False,False
2025-03-26 16:00:00+00:00,3.055,3.09,3.055,3.07,9441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2816800830696202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01900735235699,-22.026212946114768,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-129311.0,-22633.58615521206,False,False,False,False,31468.13661419089,False,False,False,False
2025-03-26 17:00:00+00:00,3.075,3.075,3.055,3.065,10624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.274348469985732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.008576971568793,-22.419010054761664,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139935.0,-24452.21272644908,False,False,False,False,31144.971705443742,False,False,False,False
2025-03-26 18:00:00+00:00,3.065,3.07,3.045,3.045,17488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2626880199031394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34932967618083,-23.439943845387177,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-157423.0,-26513.775319837467,False,False,False,False,30933.235710010504,False,False,False,False
2025-03-26 19:00:00+00:00,3.045,3.09,3.045,3.065,52903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2357088520325203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.210418968931016,-23.439943845387177,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-104520.0,-27723.174152088046,False,False,False,False,31273.852210630495,False,False,False,False
2025-03-27 14:00:00+00:00,3.09,3.135,3.075,3.11,20829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.229075601425455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80284401879066,-24.45661672658715,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83691.0,-28590.89238228823,False,False,False,False,31111.916517442427,False,False,False,False
2025-03-27 15:00:00+00:00,3.115,3.125,3.095,3.095,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2284513435137376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66204441356293,-21.88097954388346,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85740.0,-29476.925058531826,False,False,False,False,30661.328664458822,False,False,False,False
2025-03-27 16:00:00+00:00,3.095,3.105,3.075,3.075,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2272006158190027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45380644190738,-21.168153215799492,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89322.0,-30404.755677779394,False,False,False,False,30241.494111521475,False,False,False,False
2025-03-27 17:00:00+00:00,3.075,3.075,3.06,3.075,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2258238090067923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98164779413702,-20.558736460651254,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89322.0,-31318.201326185914,False,False,False,False,29828.912807466877,False,False,False,False
2025-03-27 18:00:00+00:00,3.075,3.085,3.06,3.06,764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2255340346330987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4416409778245,-20.558736460651254,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90086.0,-32229.329987795434,False,False,False,False,29378.294004250336,False,False,False,False
2025-03-27 19:00:00+00:00,3.065,3.085,3.06,3.08,13285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2208671050809703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39887208580706,-18.867903195302848,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76801.0,-32920.36363139551,False,False,False,False,29128.78557007591,False,False,False,False
2025-03-28 14:00:00+00:00,3.05,3.085,2.99,2.99,15574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2138812202386324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21882741100047,-18.867903195302848,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92375.0,-33842.140939435885,False,False,False,False,28918.633855811164,False,False,False,False
2025-03-28 15:00:00+00:00,2.995,2.995,2.945,2.945,19202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.203427673091729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7073163867844,-16.705731602854655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-111577.0,-35047.33255277797,False,False,False,False,28767.988369674553,False,False,False,False
2025-03-28 16:00:00+00:00,2.945,2.955,2.9,2.905,8031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1985982518637344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.361643963423873,-19.751280412802434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119608.0,-36358.350652734895,False,False,False,False,28446.484674020685,False,False,False,False
2025-03-28 17:00:00+00:00,2.905,2.905,2.875,2.885,961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.197966924422274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6799045563545,-22.168249791531657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-120569.0,-37663.942115483194,False,False,False,False,28020.35312868703,False,False,False,False
2025-03-28 18:00:00+00:00,2.885,2.93,2.885,2.93,6505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1941224176930456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16644755134298,-22.168249791531657,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114064.0,-38848.43913694857,False,False,False,False,27686.781762350798,False,False,False,False
2025-03-28 19:00:00+00:00,2.925,2.965,2.92,2.94,57317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.16713137438507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.693311836993992,-22.168249791531657,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56747.0,-39125.93620459278,False,False,False,False,28146.164990841484,False,False,False,False
2025-03-31 14:00:00+00:00,2.885,2.905,2.825,2.895,21508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.015431696532117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64310845475655,-22.168249791531657,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78255.0,-39732.58835645956,False,False,False,False,28043.247704161768,False,False,False,False
2025-03-31 15:00:00+00:00,2.895,2.94,2.895,2.905,10491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0194761972190913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.532579053976587,-26.704194629258538,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67764.0,-40167.183885816776,False,False,False,False,27771.119832779415,False,False,False,False
