date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_402,aVWAP_OB_bull_390,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.32045444865892,-0.4318795793775081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136661.0,7597.561919346396,False,False,False,False,16762.918234689987,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.75565676841792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99906901550055,-0.4318795793775081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117026.0,9294.126850829398,False,False,False,False,16807.44663415216,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.31820536494008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3487532401266,-0.4318795793775081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97005.0,10653.985349266151,False,False,False,False,16857.269166956,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.07695323560583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2758430596342,-0.4318795793775081,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77961.0,11697.504956254274,False,False,False,False,16891.171970569085,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.15750403163808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6412606976006,-0.4318795793775081,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,67146.0,12557.17154607979,False,False,False,False,16796.967753971116,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.8043087991295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.572654076954706,26.175873791751116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,91251.0,13777.230901954521,False,False,False,False,16910.27057949094,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.19333746451109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15161337686567,20.73881897654178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51370.0,14360.064531381582,False,False,False,False,17266.405919343797,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.14034545156377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13983499608213,16.534481176172562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59639.0,15062.063530895046,False,False,False,False,17126.911253927614,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.14710412849183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40613506653712,15.508387377934596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,64581.0,15829.798980028456,False,False,False,False,16937.997901153543,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.25334768969877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.226078428296304,15.119102907450312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74333.0,16736.825352431115,False,False,False,False,16826.58708098062,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.36803681594941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.841448713326194,15.119102907450312,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,80311.0,17722.471470998073,False,False,False,False,16658.391932438284,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.69197465466529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73447156693362,15.119102907450312,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,63408.0,18430.774238889575,False,False,False,False,16662.184305578776,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.8653517549765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69276510126864,15.119102907450312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72245.0,19265.103320457176,False,False,False,False,16540.863618670577,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.7984012479419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.659247191007765,12.248144153506715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39516.0,19579.070710837685,False,False,False,False,16791.84247729584,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.94249380072428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33849809495166,10.668820561964473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61549.0,20229.76728896423,False,False,False,False,16873.100733461793,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.05996085651428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00356836383081,10.0616972819399,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,76197.0,21097.476323243853,False,False,False,False,16838.603047671688,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.05996085651428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44694854308358,9.252886451095193,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,76197.0,21951.73250427883,False,False,False,False,16577.53943452949,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.04146441363046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30878856207793,6.99490270540727,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,69093.0,22682.604868553575,False,False,False,False,16430.66285414919,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.0180278824199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.810545938047085,5.4423525686496745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,79394.0,23561.85130470003,False,False,False,False,16335.62932152672,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.16537911107066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29363146023135,5.4423525686496745,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,90845.0,24605.000896875223,False,False,False,False,16259.898634371266,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.07777047501646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.610826528127895,3.9308885528754516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,79137.0,25450.458247311268,False,False,False,False,16189.32656252055,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.04589011485616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.894231985065346,2.647535568918549,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,92076.0,26483.41238301187,False,False,False,False,16138.933902636509,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.07901618127859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85845446787247,2.647535568918549,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,107957.0,27746.568780174475,False,False,False,False,16134.934927401835,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.07452250874951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44817309007685,2.647535568918549,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,104774.0,28940.79252001673,False,False,False,False,15934.129734728936,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.09006026978335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3537575346073,2.647535568918549,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,112727.0,30239.80348869864,False,False,False,False,15810.391289229263,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.0888256403315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63897269154278,2.647535568918549,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,99537.0,31314.178628408736,False,False,False,False,15769.765067690823,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.09387117781718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.034147008655516,2.647535568918549,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,106885.0,32485.819269828753,False,False,False,False,15639.195066641352,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.16798292758335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6271733607943,2.647535568918549,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,117058.0,33797.01587029653,False,False,False,False,15554.447856305826,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.4134338157417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.122931972267025,3.607598698257398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125045.0,35211.71329866402,False,False,False,False,15437.123083339844,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.24083773985934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05455094178426,3.607598698257398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112581.0,36411.23712349093,False,False,False,False,15391.028151815195,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.11646924820755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.472454839228895,3.607598698257398,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107320.0,37510.597788243,False,False,False,False,15233.973451787053,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.00546058513912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.764530696696745,7.566916305724547,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114538.0,38704.82107834776,False,False,False,False,15109.69479361981,False,False,False,False
2024-04-22 17:00:00+00:00,83.85,85.08,83.85,84.49,4247.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.98249692157475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26700558832147,6.968983250233428,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,118785.0,39946.37423992377,False,False,False,False,14941.28092085051,False,False,False,False
2024-04-23 17:00:00+00:00,83.59,84.13,83.38,83.98,5178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.93571909083333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12903276696643,5.692467518383282,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,113607.0,41088.399445506344,False,False,False,False,14789.912224403215,False,False,False,False
2024-04-24 17:00:00+00:00,82.87,83.57,82.725,83.43,12104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.81524563660226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48877576583912,3.9450313645951596,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,101503.0,42025.05991921942,False,False,False,False,14748.270174412466,False,False,False,False
2024-04-25 17:00:00+00:00,85.97,86.85,85.64,86.13,7191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.89952436978244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52238693468918,3.9450313645951596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108694.0,43058.686897216015,False,False,False,False,14631.10319496421,False,False,False,False
2024-04-26 17:00:00+00:00,85.955,86.12,84.805,85.76,4990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.93266309536605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87552890796066,3.9450313645951596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103704.0,43998.92430966228,False,False,False,False,14481.628726825229,False,False,False,False
2024-04-29 17:00:00+00:00,86.73,88.02,86.715,87.81,11804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.12562104267474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32491219932847,2.6621549663377024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115508.0,45107.59214982256,False,False,False,False,14440.11510315352,False,False,False,False
2024-04-30 17:00:00+00:00,83.665,84.29,82.58,82.77,8940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.06087004033785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61517575816227,7.664163824021628,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106568.0,46060.466690135385,False,False,False,False,14354.842000779045,False,False,False,False
2024-05-01 17:00:00+00:00,81.46,83.18,80.82,81.38,5663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.5488285370686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.147530626644034,3.688511416056741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100905.0,46910.769532148784,False,False,False,False,14220.084760456888,False,False,False,False
2024-05-02 17:00:00+00:00,82.58,82.89,81.99,82.17,9086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.55215623901526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29733353532761,2.116570145369593,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109991.0,47888.7576014178,False,False,False,False,14140.48654711647,False,False,False,False
2024-05-03 17:00:00+00:00,84.0,84.37,82.83,84.03,5641.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.63187581333291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.523159021838325,2.116570145369593,False,True,False,True,False,1.328878064711418,0,,,False,False,False,False,,,False,False,False,False,115632.0,48939.04042930279,False,False,False,False,14008.711561889859,False,False,False,False
2024-05-06 17:00:00+00:00,85.21,85.21,83.45,83.55,12297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.73992015049018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74114224192812,2.116570145369593,False,True,False,True,False,0.5892189635965721,0,,,False,False,False,False,,,False,False,False,False,103335.0,49782.388639701196,False,False,False,False,13982.173398139628,False,False,False,False
2024-05-07 17:00:00+00:00,87.38,88.62,86.19,86.555,12445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.07021503226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37826884507726,2.116570145369593,False,True,False,False,True,4.927027983500572,0,,,False,False,False,False,,,False,False,False,False,115780.0,50805.60742048102,False,False,False,False,13958.341252432037,False,False,False,False
2024-05-08 17:00:00+00:00,84.755,85.97,84.265,85.73,9366.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.1348839179354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65413753851109,-3.0034136622977528,False,True,True,False,True,3.6426987453248607,0,,,False,False,False,False,,,False,False,False,False,106414.0,51667.75304186891,False,False,False,False,13887.142163247045,False,False,False,False
2024-05-09 17:00:00+00:00,86.26,87.99,86.205,87.875,11782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.33576774762568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.694751886865,0.014120756191459805,False,False,True,False,True,6.560378207089947,0,,,False,False,False,False,,,False,False,False,False,118196.0,52699.19873114226,False,False,False,False,13854.504300250965,False,False,False,False
2024-05-10 17:00:00+00:00,86.15,86.68,85.43,86.485,14331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.44428819494792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73266520639317,0.2606968338803455,False,False,True,False,True,4.413271265543543,0,,,False,False,False,False,,,False,False,False,False,103865.0,53492.46696786874,False,False,False,False,13861.891830479632,False,False,False,False
