date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_400,Gap_Up_aVWAP_398,Gap_Up_aVWAP_395,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_410,aVWAP_OB_bull_300,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78716616016094,32.71355847017267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200681.0,14730.949168183704,False,False,False,False,36860.22440268822,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92955235209256,23.841241986981274,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,143367.0,16725.30654542117,False,False,False,False,37177.337202646544,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8455907014463,18.79979920392536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170914.0,19115.828924561923,False,False,False,False,37028.02964911714,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49820239542738,18.79979920392536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,214512.0,22145.226925731506,False,False,False,False,37129.889654557184,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51330776808145,18.79979920392536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168050.0,24407.316430758925,False,False,False,False,37274.57353588188,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87817569808536,18.79979920392536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,181533.0,26843.37354035956,False,False,False,False,36905.711930674406,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43857125996979,18.79979920392536,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,241999.0,30179.11968702065,False,False,False,False,37270.98771469496,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86127517523636,16.273937981687865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,347052.0,35091.8775213304,False,False,False,False,38321.87162609503,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22453272343031,18.48516679096646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,312735.0,39396.42205588342,False,False,False,False,38259.78059313232,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52880943583563,19.83129207652395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,291989.0,43312.58605501701,False,False,False,False,37988.249111068246,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45948206558558,21.863581224488783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,306183.0,47388.09634873768,False,False,False,False,37619.34602407494,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66894946061417,24.180972485315905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327935.0,51737.66074643167,False,False,False,False,37373.3406593606,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.325614912847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1418918423263,24.180972485315905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,300119.0,55588.534223231174,False,False,False,False,37225.16483518446,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.13704020294492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48577129579544,28.438425900664143,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,323083.0,59735.735243026036,False,False,False,False,37004.06150440641,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.08383389014621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26877838239159,26.318985915759285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,343341.0,64132.716091971364,False,False,False,False,36744.43264387298,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.28667244517244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7761644230913,19.35605892529368,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,289611.0,67628.50343938266,False,False,False,False,37007.774773425335,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.2929453198295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85983504227849,18.567166362528255,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,323583.0,71596.79020776432,False,False,False,False,36960.70849786835,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.44168882182684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72562279670206,18.219641652249805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,359143.0,76054.87097973697,False,False,False,False,36938.99208704868,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.43355944472103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70947142873419,15.968824689447516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,342183.0,80180.88848392709,False,False,False,False,36629.2402717456,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.20522304980982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25531887843623,10.61952728305679,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,307751.0,83709.10726712202,False,False,False,False,36595.17453109838,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.09877775252747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.534687088231706,7.043497627788533,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,289170.0,86894.54746453097,False,False,False,False,36315.88500348446,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.06682991348555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83659648663284,7.043497627788533,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,302671.0,90239.91882167003,False,False,False,False,35962.16585614361,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.00954077781628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35207198331622,6.324796767009715,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,278933.0,93165.39294846584,False,False,False,False,35772.643904885575,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.00954077781628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.029055647771806,5.525752503764551,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,278933.0,96045.51088724931,False,False,False,False,35218.0292707013,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.96425701885664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95848685235467,3.9977148399209455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,268097.0,98712.97583473382,False,False,False,False,34840.01331301601,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.7641832150311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19825725899657,0.9791590106030625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,231818.0,100776.61962024182,False,False,False,False,34862.32318413204,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.72236014936564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09328988403278,0.488123512057129,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,246445.0,103035.04412225357,False,False,False,False,34548.59724329278,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.60180146270245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3049925771605,-1.5842210083414656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,213412.0,104746.31475601709,False,False,False,False,34525.09961161382,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.56477158789392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05304858227413,-1.5842210083414656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,228158.0,106659.67421716411,False,False,False,False,34218.44690445702,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.5565281378387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.411954671487635,-1.5842210083414656,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,247457.0,108842.57849286699,False,False,False,False,33987.13765012435,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.79934626907686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.567183132166825,-3.3671104559327247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,292703.0,111693.12766352021,False,False,False,False,34161.69365554878,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.52065711095389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07205548419604,-3.3671104559327247,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,223181.0,113421.62180827184,False,False,False,False,34709.91545933872,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.14829134048748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43472783024943,-3.3671104559327247,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,166364.0,114242.43387325987,False,False,False,False,35052.660956093154,False,False,False,False
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.00602006530606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00936818009231,-0.695028093690631,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,146352.0,114740.25660390701,False,False,False,False,34819.47241413822,False,False,False,False
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.90175057308792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73242340003925,-3.7046515272598626,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,132268.0,115012.00456353636,False,False,False,False,34497.99222167096,False,False,False,False
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.65443476358884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.631611549597054,-7.446813533816226,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105588.0,114865.89596565207,False,False,False,False,34376.783039939626,False,False,False,False
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.2845022865333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45507050031597,-10.313027574745739,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65831.0,114105.66502044817,False,False,False,False,34460.19725637467,False,False,False,False
2024-04-18 17:00:00+00:00,84.255,84.255,83.59,83.875,39375.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.00551765259397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24341646655332,-12.354182996784644,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26456.0,112746.75548524743,False,False,False,False,34536.39574852389,False,False,False,False
2024-04-19 17:00:00+00:00,84.69,84.945,84.165,84.72,22473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.90329629285308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98957004650548,-12.354182996784644,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48929.0,111757.33291958467,False,False,False,False,34349.36635707391,False,False,False,False
2024-04-22 17:00:00+00:00,86.07,86.73,86.02,86.42,55403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.87538682083542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.024884729960945,-17.76917277043124,False,True,False,True,True,2.5410446823583825,0,,,False,False,False,False,,,False,False,False,False,104332.0,111642.21147897096,False,False,False,False,34675.77928177043,False,False,False,False
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.32157482428575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76774277146069,-11.661810083112641,False,True,False,True,True,6.354739615938485,0,,,False,False,False,False,,,False,False,False,False,179600.0,112695.820603328,False,False,False,False,35305.116037091815,False,False,False,False
2024-04-24 17:00:00+00:00,82.055,83.23,81.715,81.945,123011.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65903589835067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32667837476193,-11.661810083112641,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,56589.0,111825.94741567949,False,False,False,False,36664.897183803565,False,False,False,False
2024-04-25 17:00:00+00:00,82.71,82.71,82.05,82.11,48299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.36626930651683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.687933439688564,-11.661810083112641,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104888.0,111718.38233946741,False,False,False,False,36845.27087087638,False,False,False,False
2024-04-26 17:00:00+00:00,82.085,82.085,81.59,81.68,53338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.06490775909403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48071308896888,-5.156494932496976,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51550.0,110785.53920242141,False,False,False,False,37100.9720976845,False,False,False,False
2024-04-29 17:00:00+00:00,81.51,81.51,80.6,80.85,52779.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.7553322982879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15044358348278,-7.536587994623318,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1229.0,109048.87967990324,False,False,False,False,37344.0422977204,False,False,False,False
2024-04-30 17:00:00+00:00,79.035,79.205,78.42,78.425,59990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.26227600319639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.543306189269796,-11.147417462540524,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61219.0,106409.06759184272,False,False,False,False,37695.14241713559,False,False,False,False
2024-05-01 17:00:00+00:00,77.54,78.76,77.27,77.58,37900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.4337334851001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54989941855748,-14.17621753727989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99119.0,103222.58592375212,False,False,False,False,37698.31850369163,False,False,False,False
2024-05-02 17:00:00+00:00,79.025,79.76,79.025,79.59,71888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.42843415173495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.958441770586344,-14.17621753727989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27231.0,101200.04970787998,False,False,False,False,38228.39108502975,False,False,False,False
