date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_407,Gap_Down_aVWAP_395,aVWAP_OB_bull_345,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.658504653197,-0.9841198865718894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-111.03963210778511,False,False,False,False,182.37505119628966,False,False,False,False
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92181498600245,-0.9841198865718894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-156.8994827727807,False,False,False,False,179.54753102270377,False,False,False,False
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43068854120608,-0.9841198865718894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-202.04832800110967,False,False,False,False,176.76384837118897,False,False,False,False
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5533333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03122830932753,7.967022486721056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3819.0,-258.12509810961956,False,False,False,False,185.65123056698448,False,False,False,False
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5533333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43158815474183,4.079586746224869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3819.0,-313.3324609296254,False,False,False,False,182.77291691478317,False,False,False,False
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.566666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35029497776975,4.079586746224869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3619.0,-364.5831204500963,False,False,False,False,183.0400034742439,False,False,False,False
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.566666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.629432859788366,4.079586746224869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3619.0,-415.03919610203275,False,False,False,False,180.2021739630153,False,False,False,False
2024-01-02 17:00:00+00:00,2.64,2.855,2.64,2.73,163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.666981132075472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29989503007469,4.079586746224869,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3456.0,-462.18587523223374,False,False,False,False,179.93547359149568,False,False,False,False
2024-01-03 17:00:00+00:00,2.81,2.85,2.81,2.85,450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7370288033114885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38584712630376,-3.8246246324326734,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-501.6248539108037,False,False,False,False,184.12252051255777,False,False,False,False
2024-01-04 17:00:00+00:00,2.71,2.76,2.69,2.72,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7258229030415766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.779824678004175,-3.8246246324326734,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3406.0,-546.6539259431944,False,False,False,False,187.46945817902974,False,False,False,False
2024-01-05 17:00:00+00:00,2.72,2.72,2.64,2.64,50.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.723133070289278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6314333228467,-3.8246246324326734,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3456.0,-591.7600666262456,False,False,False,False,185.3381487498975,False,False,False,False
2024-01-08 17:00:00+00:00,2.64,2.64,2.56,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.704519080788598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61007741985051,-3.8246246324326734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3656.0,-639.2676624925053,False,False,False,False,185.5654642731549,False,False,False,False
2024-01-09 17:00:00+00:00,2.56,2.645,2.56,2.645,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.704458094038131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65288370948829,-3.8246246324326734,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3655.0,-686.0232026089005,False,False,False,False,182.70398420690444,False,False,False,False
2024-01-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.704458094038131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.306724736381554,-3.8246246324326734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3655.0,-732.0538506304679,False,False,False,False,179.87136429671986,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.704458094038131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84965033514808,1.0059709826264225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3655.0,-777.3708451943365,False,False,False,False,177.0826609742901,False,False,False,False
2024-01-12 17:00:00+00:00,2.5,2.5,2.33,2.34,826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5972737988437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67014477789051,-3.177660605367514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4481.0,-834.7914522455872,False,False,False,False,187.1433949126732,False,False,False,False
2024-01-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5972737988437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.883807739718804,-5.934092384063007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4481.0,-891.3218173270509,False,False,False,False,184.24194692953097,False,False,False,False
2024-01-16 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5972737988437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.373867893224094,-9.321182874892202,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4481.0,-946.9757426398098,False,False,False,False,181.38548263604986,False,False,False,False
2024-01-17 17:00:00+00:00,2.22,2.22,2.095,2.095,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5970875022075943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64441560033446,-12.851264320142285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4482.0,-1001.7823202733011,False,False,False,False,178.58880848665373,False,False,False,False
2024-01-18 17:00:00+00:00,2.095,2.095,2.04,2.04,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5964348328934306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.616020833940198,-15.70939507058874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4485.0,-1055.7856951527847,False,False,False,False,175.8665013783335,False,False,False,False
2024-01-19 17:00:00+00:00,2.04,2.09,2.04,2.09,378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.527432251148574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.347224147116115,-16.10932648234266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4107.0,-1103.0913432899508,False,False,False,False,179.0003540701423,False,False,False,False
2024-01-22 17:00:00+00:00,2.1,2.15,2.05,2.06,1178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4000795612467742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78171949733406,-16.963944865923253,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5285.0,-1167.9271364172384,False,False,False,False,194.48872067370598,False,False,False,False
2024-01-23 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4000795612467742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.212027438087045,-18.81187393434634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5285.0,-1231.7577234495293,False,False,False,False,191.47339167101288,False,False,False,False
2024-01-24 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4000795612467742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165566065255703,-20.1708048008699,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5285.0,-1294.5986889774435,False,False,False,False,188.50481195518321,False,False,False,False
2024-01-25 17:00:00+00:00,1.81,1.86,1.7,1.7,1814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0522698792026492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15319373604023,-23.30846553848182,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-1384.5894069777933,False,False,False,False,213.7062877388238,False,False,False,False
2024-01-26 17:00:00+00:00,2.035,2.035,1.92,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.053161805157209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.664835957130343,-23.30846553848182,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6999.0,-1471.6345324510057,False,False,False,False,211.9433995568265,False,False,False,False
2024-01-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.053161805157209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672597437857085,-27.184099425420293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6999.0,-1557.3301210951763,False,False,False,False,208.6574553776509,False,False,False,False
2024-01-30 17:00:00+00:00,1.92,1.93,1.92,1.93,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.053160261605234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.96263250969741,-24.996902466926187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6998.0,-1641.6815920859485,False,False,False,False,205.43795994543925,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.9,1.9,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0516229757450257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.988253787244954,-23.90127831061004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7198.0,-1727.8260635264764,False,False,False,False,205.3536504889208,False,False,False,False
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0485159930154793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40834282552011,-23.242815049836288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7398.0,-1815.7357369601746,False,False,False,False,205.27064815575923,False,False,False,False
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0504077438966823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17689892426489,-18.572508743552632,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6996.0,-1896.0499115809469,False,False,False,False,208.32071562621257,False,False,False,False
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0504077438966823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35593632342808,-15.544278644768177,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6996.0,-1975.1189051998467,False,False,False,False,205.09093708937206,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0524563675119456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.101181961079845,-9.334065644396134,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6956.0,-2052.3418679099263,False,False,False,False,202.53138767713372,False,False,False,False
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0604436885071973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15102444410091,-4.87421839331715,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6825.0,-2126.336567632253,False,False,False,False,201.42237391469752,False,False,False,False
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1201775330390245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51758609944829,-1.9409001384507292,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6825.0,-2199.1840627077218,False,False,False,False,199.98946889276422,False,False,False,False
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1187491577426503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.761960536346535,0.10010052796585,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6825.0,-2270.902139254889,False,False,False,False,201.183430615357,False,False,False,False
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1079107325026483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54843573040655,0.10010052796585,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9108.0,-2376.9036564757434,False,False,False,False,233.45965649728944,False,False,False,False
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1060659035199816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19967134434542,7.381993060384261,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9211.0,-2482.8586385458866,False,False,False,False,231.43702616399813,False,False,False,False
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1060659035199816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08241503596227,6.225441139344184,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9211.0,-2587.1709077157175,False,False,False,False,227.84885521571908,False,False,False,False
2024-02-15 17:00:00+00:00,1.99,2.03,1.99,2.03,7.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1059570726192063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60235889127166,4.542520372886926,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9218.0,-2689.974459534078,False,False,False,False,224.42484195656064,False,False,False,False
2024-02-16 17:00:00+00:00,1.95,2.29,1.95,2.28,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1141258583514526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45481661935624,4.542520372886926,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8518.0,-2780.3314446575805,False,False,False,False,231.79810022080002,False,False,False,False
2024-02-19 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1141258583514526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68978843807929,-3.3167532951247765,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8518.0,-2869.2875462907964,False,False,False,False,228.2043312251287,False,False,False,False
2024-02-20 17:00:00+00:00,2.23,2.25,2.16,2.16,954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.124462836561878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60833830145059,-3.3167532951247765,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9472.0,-2971.655181232024,False,False,False,False,239.45697725264606,False,False,False,False
2024-02-21 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.124462836561878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88737154369812,-3.3167532951247765,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9472.0,-3072.4357210578837,False,False,False,False,235.74446597741124,False,False,False,False
2024-02-22 17:00:00+00:00,2.16,2.16,2.07,2.13,706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.124366651763433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58614683831267,-3.3167532951247765,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10178.0,-3182.599508328304,False,False,False,False,243.03524945062966,False,False,False,False
2024-02-23 17:00:00+00:00,2.04,2.04,1.96,1.97,486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.11715173701082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0764813803145,-3.3167532951247765,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10664.0,-3298.59021362554,False,False,False,False,246.80214480798423,False,False,False,False
2024-02-26 17:00:00+00:00,2.04,2.04,1.945,1.945,51.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1163696285705695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.591390732337544,0.5650364853119854,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10715.0,-3413.57331108871,False,False,False,False,243.76645264041858,False,False,False,False
