date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bull_679,aVWAP_OB_bear_872,aVWAP_OB_bear_797,aVWAP_OB_bear_526,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,19.135,19.3,19.06,19.295,49422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.623417075258324,-27.877973639192263,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20327.0,-6083.749617948899,False,False,False,False,19380.106906650763,False,False,False,False
2025-03-21 19:00:00+00:00,19.295,19.365,19.24,19.28,46622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796948615194445,-23.940903019537892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-66949.0,-7027.3969106938775,False,False,False,False,19802.461838330593,False,False,False,False
2025-03-24 14:00:00+00:00,19.735,20.09,19.73,19.935,34311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24296348288712,-12.40131056220551,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32638.0,-7424.460524481568,False,False,False,False,20027.400414480504,False,False,False,False
2025-03-24 15:00:00+00:00,19.93,20.055,19.91,19.96,16091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40921514339679,-5.066023448573688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16547.0,-7565.895245032242,False,False,False,False,19966.370950690107,False,False,False,False
2025-03-24 16:00:00+00:00,19.965,20.09,19.96,20.025,19009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06407810914256,0.13054545427449682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2462.0,-7410.424000923214,False,False,False,False,19951.52799021429,False,False,False,False
2025-03-24 17:00:00+00:00,20.025,20.04,19.945,19.985,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51391243335527,2.7394294520062132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20871.0,-7619.115101684094,False,False,False,False,20003.953912846628,False,False,False,False
2025-03-24 18:00:00+00:00,19.985,20.135,19.92,20.125,30414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10482852547159,5.904025045217018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9543.0,-7353.035797782015,False,False,False,False,20165.349976213347,False,False,False,False
2025-03-24 19:00:00+00:00,20.125,20.24,20.075,20.125,88088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49877258688247,8.27376172039746,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9543.0,-7091.08175440555,False,False,False,False,21218.4143176674,False,False,False,False
2025-03-25 14:00:00+00:00,20.19,20.28,20.06,20.105,27803.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.148333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49468177608233,9.643587698149261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18260.0,-7264.243277593061,False,False,False,False,21320.50091739349,False,False,False,False
2025-03-25 15:00:00+00:00,20.1,20.165,20.02,20.025,13395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.12286425716459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77898968045257,9.643587698149261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31655.0,-7642.394544607122,False,False,False,False,21197.624934178086,False,False,False,False
2025-03-25 16:00:00+00:00,20.025,20.115,20.0,20.05,26813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.096109109800864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00565038473547,9.643587698149261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4842.0,-7598.97757492329,False,False,False,False,21284.685012717957,False,False,False,False
2025-03-25 17:00:00+00:00,20.05,20.135,20.015,20.025,13571.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.089825186111312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68458367632286,9.643587698149261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18413.0,-7766.63683732758,False,False,False,False,21165.0929970169,False,False,False,False
2025-03-25 18:00:00+00:00,20.015,20.11,19.985,20.055,21564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.081499217937033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34139185965347,9.643587698149261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3151.0,-7597.371149927152,False,False,False,False,21171.27760171431,False,False,False,False
2025-03-25 19:00:00+00:00,20.055,20.21,20.035,20.185,53538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.102627570992144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15323136597299,10.877105485887455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56689.0,-6600.68322512208,False,False,False,False,21673.087251300138,False,False,False,False
2025-03-26 14:00:00+00:00,19.69,19.88,19.655,19.755,30988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.046604030791308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51476001328342,18.86487628810471,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25701.0,-6099.88193481011,False,False,False,False,21817.504503217966,False,False,False,False
2025-03-26 15:00:00+00:00,19.77,20.13,19.745,19.87,43219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.02196991942807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.814910817589904,15.24836121361858,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,68920.0,-4936.782990084372,False,False,False,False,22149.31063495102,False,False,False,False
2025-03-26 16:00:00+00:00,19.87,20.05,19.86,19.96,42078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.01190346400751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82270640936816,14.071373067950589,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110998.0,-3139.3444941140715,False,False,False,False,22458.282563091314,False,False,False,False
2025-03-26 17:00:00+00:00,19.955,20.0,19.745,19.755,14127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.003116646232154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.876234309630945,10.071339919878199,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,96871.0,-1588.79651746114,False,False,False,False,22329.115391570518,False,False,False,False
2025-03-26 18:00:00+00:00,19.755,19.82,19.64,19.675,11601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.9917971110077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.154688847810455,6.359865708895356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85270.0,-242.1485094384866,False,False,False,False,22162.788021158573,False,False,False,False
2025-03-26 19:00:00+00:00,19.675,19.9,19.675,19.845,72012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.955834634893314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65741515831234,6.359865708895356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,157282.0,2200.0863511729626,False,False,False,False,22935.644020830532,False,False,False,False
2025-03-27 14:00:00+00:00,19.41,19.655,19.39,19.605,12647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.942446059711248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79077920734828,3.520030440514816,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,144635.0,4408.379586038498,False,False,False,False,22776.13016004246,False,False,False,False
2025-03-27 15:00:00+00:00,19.605,19.64,19.445,19.455,9372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.93220578025164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28122891421777,-0.07857441506850904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,135263.0,6437.133390906118,False,False,False,False,22568.314188568933,False,False,False,False
2025-03-27 16:00:00+00:00,19.455,19.61,19.44,19.515,17506.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.914686760076766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04459451028828,-1.5541481654034044,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,152769.0,8705.844501124628,False,False,False,False,22489.82869727329,False,False,False,False
2025-03-27 17:00:00+00:00,19.515,19.57,19.415,19.415,14609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.899280773524964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.095670044143645,-3.7571516596053627,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138160.0,10712.885671649827,False,False,False,False,22367.645306617887,False,False,False,False
2025-03-27 18:00:00+00:00,19.415,19.565,19.415,19.5,11385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88868605790244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.463532580988414,-3.8010005788828494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,149545.0,12865.32155270952,False,False,False,False,22197.371735972647,False,False,False,False
2025-03-27 19:00:00+00:00,19.495,19.55,19.29,19.35,108385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.790767863296196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.928394344157574,-5.715538997553992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41160.0,13303.99873793883,False,False,False,False,23533.614034639737,False,False,False,False
2025-03-28 14:00:00+00:00,19.055,19.18,18.69,18.7,30819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.740739250395062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33736395592655,-11.244525129671246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10341.0,13258.060773009545,False,False,False,False,23646.565755032916,False,False,False,False
2025-03-28 15:00:00+00:00,18.7,18.76,18.625,18.665,19473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.70612722759656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.445992766974232,-14.963775312391611,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9132.0,12910.928047846606,False,False,False,False,23581.859309218453,False,False,False,False
2025-03-28 16:00:00+00:00,18.665,18.71,18.6,18.685,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.67862215952484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.241341274157765,-17.10141348876334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7011.0,12819.456295166814,False,False,False,False,23466.528157137545,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.685,18.53,18.62,18075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.647968025860337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.399622622188172,-18.982361562494503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11064.0,12449.170151055701,False,False,False,False,23382.938573305953,False,False,False,False
2025-03-28 18:00:00+00:00,18.62,18.71,18.605,18.675,12175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.629274801522328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.397966380304602,-19.273679642729814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1111.0,12273.384567318402,False,False,False,False,23209.172083797333,False,False,False,False
2025-03-28 19:00:00+00:00,18.675,18.865,18.66,18.835,40289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.57946774953161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71909925089663,-19.273679642729814,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41400.0,12724.960000383233,False,False,False,False,23473.97561738187,False,False,False,False
2025-03-31 14:00:00+00:00,17.78,17.895,17.575,17.65,26861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.60756332504291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.937810724944814,-19.779087722276298,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14539.0,12753.08465154008,False,False,False,False,23526.487623313933,False,False,False,False
2025-03-31 15:00:00+00:00,17.66,17.835,17.625,17.795,18314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.594549743003718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290503741477757,-20.57385077390599,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32853.0,13064.711246089846,False,False,False,False,23445.673861712166,False,False,False,False
2025-03-31 16:00:00+00:00,17.795,17.885,17.71,17.745,17266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.582624691727766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.672650570708907,-21.469716330606687,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15587.0,13103.816498088452,False,False,False,False,23349.864964631357,False,False,False,False
2025-03-31 17:00:00+00:00,17.745,17.89,17.73,17.805,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.575135955879865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.129328964082262,-21.469716330606687,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27817.0,13331.927870211111,False,False,False,False,23177.463957427768,False,False,False,False
2025-03-31 18:00:00+00:00,17.805,18.11,17.805,18.06,18211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.58215300077618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89936111700287,-21.469716330606687,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46028.0,13838.843717184582,False,False,False,False,23100.464516227337,False,False,False,False
2025-03-31 19:00:00+00:00,18.06,18.2,18.04,18.195,46514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.605388918522383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.059967358319717,-24.503932076416156,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,92542.0,15059.047690561565,False,False,False,False,23463.465066363347,False,False,False,False
2025-04-01 14:00:00+00:00,18.245,18.355,18.095,18.345,28623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.617900786834998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.573625889270886,-20.31513020726799,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,121165.0,16704.101214738905,False,False,False,False,23543.45785603213,False,False,False,False
2025-04-01 15:00:00+00:00,18.345,18.59,18.34,18.545,24367.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.639954727526735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69505034855861,-15.678206213601406,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145532.0,18701.43297885148,False,False,False,False,23556.225951287448,False,False,False,False
2025-04-01 16:00:00+00:00,18.545,18.595,18.395,18.475,24233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.654917160566484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37754454138327,-13.319111475570338,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,121299.0,20292.092932667736,False,False,False,False,23566.71857219772,False,False,False,False
2025-04-01 17:00:00+00:00,18.475,18.53,18.44,18.465,14400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.661177883298272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05410806295514,-11.749313716545416,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,106899.0,21634.835677897692,False,False,False,False,23424.59890441171,False,False,False,False
2025-04-01 18:00:00+00:00,18.47,18.52,18.35,18.515,24607.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.668112952207217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81247327495022,-9.96297824259986,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,131506.0,23338.26458211633,False,False,False,False,23442.93070434331,False,False,False,False
2025-04-01 19:00:00+00:00,18.515,18.62,18.475,18.61,63944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.69041291476787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20586811088478,-7.520003861908457,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,195450.0,26006.663580843207,False,False,False,False,24070.854259314732,False,False,False,False
2025-04-02 14:00:00+00:00,18.54,18.755,18.48,18.545,17640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.695061852691836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.834603360903074,-6.653376349335879,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,177810.0,28360.20368036502,False,False,False,False,23971.15109250365,False,False,False,False
2025-04-02 15:00:00+00:00,18.545,18.815,18.515,18.735,11248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.699664084680442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70141239993117,-3.661477977766296,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,189058.0,30851.642382995018,False,False,False,False,23773.892936030723,False,False,False,False
2025-04-02 16:00:00+00:00,18.735,18.96,18.72,18.92,10848.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.707355365400907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56940611722393,0.15428915573163948,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,199906.0,33472.64017550672,False,False,False,False,23573.49149516203,False,False,False,False
