date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_840,Gap_Up_aVWAP_746,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_799,Gap_Down_aVWAP_792,Gap_Down_aVWAP_735,Gap_Down_aVWAP_722,Gap_Down_aVWAP_546,Gap_Down_aVWAP_486,Gap_Down_aVWAP_426,Gap_Down_aVWAP_408,aVWAP_OB_bull_619,aVWAP_OB_bull_335,aVWAP_OB_bear_810,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,23.07,23.23,23.07,23.15,123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.56109525509419,2.2468295488273142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-233.0,20.757987185576717,False,False,False,False,369.142451434027,False,False,False,False
2025-01-22 20:00:00+00:00,23.15,23.28,23.09,23.11,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.30718259027704,2.2468295488273142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-274.0,16.188095911381726,False,False,False,False,364.0549715668328,False,False,False,False
2025-01-23 15:00:00+00:00,23.11,23.195,23.11,23.195,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.301937490158686,2.2468295488273142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-174.0,13.239443261592863,False,False,False,False,359.96109603866483,False,False,False,False
2025-01-23 16:00:00+00:00,23.21,23.26,23.17,23.26,301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.146422508428714,2.2468295488273142,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,127.0,15.003172823428631,False,False,False,False,359.04697051868555,False,False,False,False
2025-01-23 17:00:00+00:00,23.26,23.4,23.26,23.3,140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.9469821394319,2.2468295488273142,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,18.91010037655377,False,False,False,False,355.65089345638035,False,False,False,False
2025-01-23 18:00:00+00:00,23.3,23.37,23.3,23.37,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.32628761697486,-7.672063056715572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,271.0,22.818470913351387,False,False,False,False,350.1989416198473,False,False,False,False
2025-01-23 19:00:00+00:00,23.37,23.395,23.37,23.395,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.10502658051837,-4.551946568264356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,272.0,26.681750434074623,False,False,False,False,344.7850045404698,False,False,False,False
2025-01-23 20:00:00+00:00,23.395,23.395,23.3,23.37,145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.11685044930439,-3.0365445444647037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127.0,28.23707213277114,False,False,False,False,341.6875626096098,False,False,False,False
2025-01-24 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.79139969516173,-1.741024404233606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127.0,29.76828031675918,False,False,False,False,336.3900810187631,False,False,False,False
2025-01-24 16:00:00+00:00,23.37,23.37,23.28,23.28,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.154683382222935,-1.741024404233606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112.0,31.043190699445084,False,False,False,False,331.40728906498384,False,False,False,False
2025-01-24 17:00:00+00:00,23.275,23.285,23.275,23.285,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.5648049216779,-1.741024404233606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,213.0,33.86422650255446,False,False,False,False,327.83508303296856,False,False,False,False
2025-01-24 18:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.5048859479812,-1.741024404233606,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,213.0,36.641525316468346,False,False,False,False,322.75236856734114,False,False,False,False
2025-01-24 19:00:00+00:00,23.285,23.4,23.285,23.395,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.431152646161465,-1.741024404233606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,315.0,40.95716058287969,False,False,False,False,319.32985122521177,False,False,False,False
2025-01-24 20:00:00+00:00,23.395,23.49,23.34,23.34,938.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.21108438660738,-1.741024404233606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-623.0,30.66325111647845,False,False,False,False,328.92163647753404,False,False,False,False
2025-01-27 15:00:00+00:00,23.44,23.86,23.44,23.73,109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.19739349397639,4.701200309273716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-514.0,22.21885962630049,False,False,False,False,325.5119987026886,False,False,False,False
2025-01-27 16:00:00+00:00,23.73,24.07,23.73,24.07,124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.43921759059617,11.376941149300897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-390.0,15.8278695545749,False,False,False,False,322.38778166853837,False,False,False,False
2025-01-27 17:00:00+00:00,24.07,24.225,23.955,23.955,37.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.33179776514525,13.000461079827616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,8.96232118938769,False,False,False,False,317.96316489848346,False,False,False,False
2025-01-27 18:00:00+00:00,23.955,24.23,23.955,24.005,231.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.063333333333333,,0.0,0.0,0.0,0.0,72.01953444813788,14.640479005759374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-196.0,5.784610783350672,False,False,False,False,316.61489877602634,False,False,False,False
2025-01-27 19:00:00+00:00,24.08,24.14,24.045,24.06,145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.07040336879433,,0.0,0.0,0.0,0.0,73.61699577586704,16.34281641389181,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51.0,4.904229220818104,False,False,False,False,313.95420267097165,False,False,False,False
2025-01-27 20:00:00+00:00,24.06,24.09,23.8,24.04,1038.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.001592409240928,,0.0,0.0,0.0,0.0,74.09267339158009,17.129014133970657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-12.055526270977523,False,False,False,False,325.179718908631,False,False,False,False
2025-01-28 15:00:00+00:00,24.04,24.04,24.04,24.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.001592409240928,,0.0,0.0,0.0,0.0,74.40979180205545,17.891699940496963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-28.752339817163914,False,False,False,False,320.1381728790398,False,False,False,False
2025-01-28 16:00:00+00:00,24.04,24.09,23.865,23.865,139.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.996079630822067,,0.0,0.0,0.0,0.0,69.54041027351238,17.891699940496963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1228.0,-47.34532679674277,False,False,False,False,317.3298291134733,False,False,False,False
2025-01-28 17:00:00+00:00,23.865,24.04,23.83,24.04,307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.991775089605735,,0.0,0.0,0.0,0.0,68.7864569112298,17.891699940496963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-921.0,-60.89036048981652,False,False,False,False,317.1696767241171,False,False,False,False
2025-01-28 18:00:00+00:00,24.04,24.04,23.92,23.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.990153911564626,,0.0,0.0,0.0,0.0,65.46975866555468,21.64908991828898,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1021.0,-75.77578125741627,False,False,False,False,313.80270499196024,False,False,False,False
2025-01-28 19:00:00+00:00,23.92,23.92,23.83,23.92,78.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.98632073928688,,0.0,0.0,0.0,0.0,63.25862650177126,19.374064490399434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1021.0,-90.43042030768888,False,False,False,False,310.14684910061203,False,False,False,False
2025-01-28 20:00:00+00:00,23.92,24.06,23.86,23.86,239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.98005928853755,,0.0,0.0,0.0,0.0,60.341781472894766,16.463394755837555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1260.0,-108.56328200834486,False,False,False,False,309.04379717657156,False,False,False,False
2025-01-29 15:00:00+00:00,23.86,23.86,23.8,23.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.97797789336801,,0.0,0.0,0.0,0.0,57.00845364611115,13.22248736877593,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1290.0,-126.88013034930074,False,False,False,False,304.7175367552294,False,False,False,False
2025-01-29 16:00:00+00:00,23.8,23.8,23.59,23.59,197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.95296126198083,,0.0,0.0,0.0,0.0,50.90425937837353,7.539300260327558,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1487.0,-147.96726011132708,False,False,False,False,303.04749742569095,False,False,False,False
2025-01-29 17:00:00+00:00,23.66,23.67,23.6,23.65,296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.919876785714287,,0.0,0.0,0.0,0.0,48.24912124047711,5.153718882887738,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1191.0,-164.13831034215923,False,False,False,False,302.93823389971124,False,False,False,False
2025-01-29 18:00:00+00:00,23.65,23.695,23.615,23.64,349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.8899666560813,,0.0,0.0,0.0,0.0,46.29566629945404,3.2919418569627794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1540.0,-185.4694993291025,False,False,False,False,303.65236980824284,False,False,False,False
2025-01-29 19:00:00+00:00,23.64,23.67,23.335,23.6,292.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.697422260970647,,0.0,0.0,0.0,0.0,44.223200353414015,1.2055453488891956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1832.0,-210.99710399066677,False,False,False,False,303.471712911991,False,False,False,False
2025-01-29 20:00:00+00:00,23.6,23.78,23.43,23.43,858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.670522213457126,,0.0,0.0,0.0,0.0,40.079702315151515,-2.811812245067543,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2690.0,-249.43125741716807,False,False,False,False,312.0690506963012,False,False,False,False
2025-01-30 15:00:00+00:00,23.75,23.75,23.48,23.48,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.67032648245533,,0.0,0.0,0.0,0.0,38.773031696238334,-4.191425335324951,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2677.0,-287.06798210837474,False,False,False,False,307.43232122814146,False,False,False,False
2025-01-30 16:00:00+00:00,23.48,23.685,23.48,23.685,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.670428013807246,,0.0,0.0,0.0,0.0,42.75351960651361,-4.191425335324951,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2667.0,-323.9661529283999,False,False,False,False,302.8209674106509,False,False,False,False
2025-01-30 17:00:00+00:00,23.685,23.84,23.64,23.64,487.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.68966304916067,,0.0,0.0,0.0,0.0,44.50613545691824,-4.191425335324951,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3154.0,-367.84264668144795,False,False,False,False,305.6764562880051,False,False,False,False
2025-01-30 18:00:00+00:00,23.64,23.76,23.615,23.67,1007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.697427807124182,,0.0,0.0,0.0,0.0,46.34067721485707,-10.561334266729972,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2147.0,-395.4264816166193,False,False,False,False,316.54968952384996,False,False,False,False
2025-01-30 19:00:00+00:00,23.67,23.925,23.62,23.925,367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71098095419416,,0.0,0.0,0.0,0.0,52.04246093347808,-5.064508250685009,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-416.8927377155864,False,False,False,False,317.33186488006936,False,False,False,False
2025-01-30 20:00:00+00:00,23.925,23.925,23.62,23.63,349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71359921263046,,0.0,0.0,0.0,0.0,50.362906518934004,-5.064508250685009,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2129.0,-443.4370363556548,False,False,False,False,317.82284371913806,False,False,False,False
2025-01-31 15:00:00+00:00,23.78,23.84,23.59,23.84,45.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71420525348315,,0.0,0.0,0.0,0.0,52.27938227825077,-4.758715080455964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-468.87212106331907,False,False,False,False,313.5930321886088,False,False,False,False
2025-01-31 16:00:00+00:00,23.84,23.84,23.84,23.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71420525348315,,0.0,0.0,0.0,0.0,53.55703278446195,-3.273724015834162,False,False,True,False,True,7.401921757203585,0,,,False,False,False,False,,,False,False,False,False,-2084.0,-493.91286337241485,False,False,False,False,308.7311247128164,False,False,False,False
2025-01-31 17:00:00+00:00,23.84,24.41,23.84,24.2,222.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.87356808166122,,0.0,0.0,0.0,0.0,58.382311469762016,1.474955030330527,True,False,True,False,True,14.174605472832663,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-515.1235166534626,False,False,False,False,307.3864561126177,False,False,False,False
2025-01-31 18:00:00+00:00,24.2,24.2,23.83,23.83,57.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.86200604427322,,0.0,0.0,0.0,0.0,56.179290268442024,1.474955030330527,False,False,True,False,True,5.695519929254541,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-536.8890435270523,False,False,False,False,303.5044955527322,False,False,False,False
2025-01-31 19:00:00+00:00,23.83,24.07,23.65,23.91,218.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.83227840668683,,0.0,0.0,0.0,0.0,55.593808099199,1.474955030330527,False,False,True,False,False,7.119535740335394,0,,,False,False,False,False,,,False,False,False,False,-1701.0,-554.9372754103539,False,False,False,False,302.1788444588914,False,False,False,False
2025-01-31 20:00:00+00:00,23.91,23.96,23.79,23.845,488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.81640101607155,,0.0,0.0,0.0,0.0,54.33603026276322,1.474955030330527,False,False,True,False,False,5.744033705754195,0,,,False,False,False,False,,,False,False,False,False,-2189.0,-580.2715812179453,False,False,False,False,305.0597926068155,False,False,False,False
2025-02-03 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.81640101607155,,0.0,0.0,0.0,0.0,44.528448418718696,1.4670988101494231,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2189.0,-605.2131070905352,False,False,False,False,300.3301834191129,False,False,False,False
2025-02-03 16:00:00+00:00,23.35,23.38,23.15,23.15,317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.611774236079132,,0.0,0.0,0.0,0.0,43.35834989008987,0.4843574680401801,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-624.8532139573487,False,False,False,False,300.58863018780886,False,False,False,False
2025-02-03 17:00:00+00:00,23.15,23.15,22.96,23.08,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.597263782828932,,0.0,0.0,0.0,0.0,42.20989429390204,-0.7143842722743443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-644.9485129657619,False,False,False,False,296.6880312701684,False,False,False,False
2025-02-03 18:00:00+00:00,23.08,23.325,23.08,23.29,20.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.594959448212805,,0.0,0.0,0.0,0.0,43.11376152676756,-0.7143842722743443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1901.0,-664.422179431409,False,False,False,False,292.398294351251,False,False,False,False
2025-02-03 19:00:00+00:00,23.29,23.4,23.25,23.4,416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.579717152254347,,0.0,0.0,0.0,0.0,44.575926963749694,-0.7143842722743443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1485.0,-677.1443161844103,False,False,False,False,294.31459986518513,False,False,False,False
2025-02-03 20:00:00+00:00,23.4,23.4,23.12,23.18,371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.546003779576807,,0.0,0.0,0.0,0.0,44.041705799014345,-0.7143842722743443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856.0,-695.4211484916287,False,False,False,False,295.50352079750786,False,False,False,False
2025-02-04 15:00:00+00:00,23.18,23.57,23.18,23.36,615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.531660013737053,,0.0,0.0,0.0,0.0,45.21860389492787,-0.7143842722743443,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-703.8797353367197,False,False,False,False,300.456954583593,False,False,False,False
2025-02-04 16:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.531660013737053,,0.0,0.0,0.0,0.0,46.003202625536886,-0.7143842722743443,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-712.2071813004915,False,False,False,False,295.79870722570786,False,False,False,False
