date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_403,Gap_Down_aVWAP_395,Gap_Down_aVWAP_388,Gap_Down_aVWAP_378,aVWAP_OB_bull_409,aVWAP_OB_bear_253,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03397998795737,15.763178024216359,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16640.0,736.8350739495287,False,False,False,False,12961.337006195932,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92454968776898,13.09575973551543,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12014.0,539.1477084619391,False,False,False,False,12832.106975092118,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.796978732219955,12.676985160963433,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1032.0,514.7888292609788,False,False,False,False,12803.423146020923,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0742913842466,12.676985160963433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4033.0,569.3347388848396,False,False,False,False,12683.447593369436,False,False,False,False
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.661461168542935,12.676985160963433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3377.0,508.1512545610436,False,False,False,False,12601.688715952856,False,False,False,False
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.906652441128585,12.676985160963433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20616.0,180.64503356009715,False,False,False,False,12673.585014930331,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73093550789642,10.980618362440502,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13628.0,-33.44248634005939,False,False,False,False,12585.43641004769,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17329432913806,10.980618362440502,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7662.0,-151.714695854167,False,False,False,False,12482.809488961679,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46820020996583,10.693813342432833,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7662.0,-268.1532277013892,False,False,False,False,12289.277558900258,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1057488461949,7.856607166002227,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13741.0,-477.0345730083444,False,False,False,False,12192.994185894051,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36318969262892,3.87442651489836,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26727.0,-884.0107811787576,False,False,False,False,12205.28884967864,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60309393385504,1.836533100686843,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22312.0,-1216.2276682922652,False,False,False,False,12084.509177590598,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.964020730109915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46148378095148,1.836533100686843,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-15021.0,-1430.2551463032378,False,False,False,False,12010.191205845007,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.85379917597023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56469206084725,-1.1196678369909066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6663.0,-1511.3829734923347,False,False,False,False,11953.568086374542,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.05973800748551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53946660758664,2.48838937102002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9933.0,-1641.9506793296628,False,False,False,False,11818.939123795091,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.63623808089933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70458621356141,6.324341009073763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57.0,-1617.3778005803656,False,False,False,False,11788.816036604469,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.96165044674526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26509863756522,9.653344499387238,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8554.0,-1459.6820207264063,False,False,False,False,11739.547570920678,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.118187745663036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55378314870003,12.80946500737388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11849.0,-1253.345865366307,False,False,False,False,11608.62435276687,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.36308787527381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33344976747219,16.476096727907034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15886.0,-987.6195728800076,False,False,False,False,11491.234827917771,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.540327192312596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.44902977334117,18.662070519898762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12659.0,-776.0440756260539,False,False,False,False,11363.107156167109,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.535923589676585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65238360292594,18.662070519898762,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3806.0,-705.0046325930917,False,False,False,False,11324.190766149013,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.531926139978744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05853779967178,18.662070519898762,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5973.0,-601.4696770490128,False,False,False,False,11182.218816286237,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.57324213585711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52422060641666,26.317400855014952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8799.0,-455.7259611257723,False,False,False,False,11052.665036188775,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.498628326033014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95918986893495,21.732537998560986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2972.0,-402.5829229687836,False,False,False,False,10971.646973612205,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.18410079013177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64416176038297,16.58538621953693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5637.0,-483.73667610105053,False,False,False,False,10935.016787974806,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.890906625548354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.815313045133735,11.08921424834432,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15557.0,-717.4306811227397,False,False,False,False,10919.280093587598,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.297834603418096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60124682541546,8.038511718665696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-760.3387325782011,False,False,False,False,10937.151720043603,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.40974941136951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77773700354347,7.959713080501871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6677.0,-645.0311553289266,False,False,False,False,10925.133863918894,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.70319846716952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87033220790394,7.959713080501871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13363.0,-427.8523777269278,False,False,False,False,10859.41085827674,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.71598785953872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.614894047075296,7.959713080501871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1027.0,-437.14148814976613,False,False,False,False,10914.148674427488,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.75803933294171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39276534165133,7.959713080501871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5488.0,-345.27882941876203,False,False,False,False,10845.944819010008,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.46485168185915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.822749942594314,7.959713080501871,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10845.0,-171.78613438901377,False,False,False,False,10760.844899335434,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.47513594806023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.702395914034504,7.959713080501871,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388.0,-163.10727959228487,False,False,False,False,10756.134125702327,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.47513594806023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62215989499463,7.959713080501871,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388.0,-154.56298068387736,False,False,False,False,10589.372356311593,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.40994897263593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14535200714832,7.959713080501871,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11373.0,-328.4922367973056,False,False,False,False,10607.537125981182,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.420201426587134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24108306413764,7.959713080501871,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5805.0,-413.3993339012234,False,False,False,False,10529.404767438838,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.310094375387976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91193831260244,6.483476878297743,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15540.0,-647.9202744608943,False,False,False,False,10517.08841445529,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.30089471906488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66943576470399,5.865458102206951,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10504.0,-800.7277120661519,False,False,False,False,10432.110299502494,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.28869965997454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3947774745284,5.170094361505704,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17111.0,-1053.6001506387697,False,False,False,False,10372.806263851293,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.30121591424828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16973462227584,5.170094361505704,False,True,False,False,False,8.442574695735235,0,,,False,False,False,False,,,False,False,False,False,-10849.0,-1205.4668149699514,False,False,False,False,10309.072833403987,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.310565298063175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61584784858545,5.170094361505704,False,True,False,False,False,8.350949713627756,0,,,False,False,False,False,,,False,False,False,False,-14871.0,-1417.3355465208047,False,False,False,False,10211.59883598687,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.37288788952044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95126680219404,5.170094361505704,False,True,True,False,True,12.060402408109702,0,,,False,False,False,False,,,False,False,False,False,-9759.0,-1546.6636775824975,False,False,False,False,10132.535288142111,False,False,False,False
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.72393162552269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60123857507794,3.5888908155844206,False,True,True,False,True,12.626102462417439,0,,,False,False,False,False,,,False,False,False,False,-5412.0,-1606.591372503699,False,False,False,False,10042.837066620528,False,False,False,False
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.70772131797618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34093294415455,3.5888908155844206,False,True,True,False,True,9.15299459625545,0,,,False,False,False,False,,,False,False,False,False,-20157.0,-1894.1946070385252,False,False,False,False,10115.738817525635,False,False,False,False
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.697892425002955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.252796712722,3.5888908155844206,False,True,True,False,False,7.6149296070367996,0,,,False,False,False,False,,,False,False,False,False,-30704.0,-2340.8582565418037,False,False,False,False,10122.425037408959,False,False,False,False
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.739355846408365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09035820149902,3.5888908155844206,False,True,True,False,False,10.01115171456993,0,,,False,False,False,False,,,False,False,False,False,-25313.0,-2697.0154928744887,False,False,False,False,10049.069610472387,False,False,False,False
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.772599756628054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39873681641876,7.402604737099146,False,True,True,False,False,7.336173423811207,0,,,False,False,False,False,,,False,False,False,False,-38393.0,-3250.4416092640313,False,False,False,False,10096.060779302272,False,False,False,False
