date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_397,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Up_aVWAP_388,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_390,Gap_Down_aVWAP_386,Gap_Down_aVWAP_383,Gap_Down_aVWAP_378,aVWAP_OB_bull_411,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,68.75,68.78,67.62,67.65,19827.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95227758106182,-15.60491017730778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57179.0,10291.256513793729,False,False,False,False,24276.77512269458,False,False,False,False
2024-01-29 17:00:00+00:00,67.93,69.56,67.7,69.55,24195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39732258706616,-12.485203014366554,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81374.0,11393.314552339561,False,False,False,False,24275.507291334972,False,False,False,False
2024-01-30 17:00:00+00:00,69.62,69.62,69.0,69.47,34265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3550689334534,-8.609294458582113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47109.0,11947.04610966763,False,False,False,False,24430.383147283268,False,False,False,False
2024-01-31 17:00:00+00:00,69.53,70.625,69.17,69.51,45376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40207946004497,-4.86078663495406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92485.0,13195.696557579759,False,False,False,False,24755.12139306182,False,False,False,False
2024-02-01 17:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43341981110602,-1.4131074050958148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92485.0,14424.988083818831,False,False,False,False,24371.321061386443,False,False,False,False
2024-02-02 17:00:00+00:00,71.17,71.74,70.71,71.42,27311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51156650047935,4.4575425864184695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119796.0,16058.647183294508,False,False,False,False,24416.897479039366,False,False,False,False
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06617617045077,4.4575425864184695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78478.0,17026.389087429478,False,False,False,False,24678.93007626356,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56233888157269,4.4575425864184695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125795.0,18712.724140337545,False,False,False,False,25029.907904538544,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60365266624221,4.4575425864184695,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-121497.0,16538.92996761913,False,False,False,False,28475.83181299531,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.74660112667043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51753637063717,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-12518.0,16088.434929361467,False,False,False,False,29723.94294767755,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.85292395977476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1594173172584,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,18563.0,16126.800279293846,False,False,False,False,29744.982591899603,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.39538924462414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.727222500489376,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,74893.0,17037.9041509327,False,False,False,False,30157.15340442829,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.94641384383308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.247360273889235,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,47945.0,17517.083931538393,False,False,False,False,30107.399088080565,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.04988969036498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70338263061649,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,95295.0,18722.94309539051,False,False,False,False,30374.726234001795,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.35441753196952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.398652679663925,4.4575425864184695,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,141409.0,20625.052504764302,False,False,False,False,30618.74598231184,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.4374966076447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61352877682789,4.841480809284988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125909.0,22257.361768256327,False,False,False,False,30384.346819795377,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.4374966076447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75677950827053,5.794915528207632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125909.0,23864.363911384135,False,False,False,False,29913.271675302425,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.39811027147505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46456653060544,5.794915528207632,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,91441.0,24912.063695703757,False,False,False,False,29983.88761832099,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.27122678424456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.658099798504686,11.073702271098021,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,68973.0,25595.17898724323,False,False,False,False,29867.362228889655,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.25802775406231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39249238509785,10.527797583938465,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,94857.0,26669.005669611553,False,False,False,False,29805.60467495338,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.24586472808926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63179165864221,9.418364466973017,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,77550.0,27457.85829488889,False,False,False,False,29611.827858287437,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.23030797147008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66524677250731,8.093822427192102,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57317.0,27920.790724425497,False,False,False,False,29466.419674438017,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.24835723234179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.287068927095305,8.093822427192102,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75601.0,28660.018775209595,False,False,False,False,29293.04882677231,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.24357340210611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19614980027726,6.902147958957201,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,65906.0,29237.47584846216,False,False,False,False,28989.203108527778,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.16284422899818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14670058236884,3.75276469204902,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,40867.0,29417.778548486,False,False,False,False,28927.959649480832,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.05494761429097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.775339209603445,-0.4296608991868851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20875.0,29285.332369439704,False,False,False,False,28789.41763941136,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.93346345617968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08729942888998,-4.719777797298519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6260.0,28928.35047223909,False,False,False,False,28569.659226397227,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.61218382176146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.923190688964965,-9.320521929318318,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23244.0,28119.4768215067,False,False,False,False,28584.145129863937,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.51923858730301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.649224761356678,-12.136789410375108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9707.0,27533.0198165221,False,False,False,False,28350.8560580831,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.61116379503339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8802363306588,-12.136789410375108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6348.0,27204.5698968861,False,False,False,False,28160.222630826,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.65101438179808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23329068711452,-12.136789410375108,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27934.0,27215.878890732823,False,False,False,False,28058.296698565133,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.72508090849102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43523817871659,-17.342716530422344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,44603.0,27485.446659868747,False,False,False,False,27881.718455176528,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.78651430448527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55597139146484,-14.358473113628463,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,57201.0,27946.152913204114,False,False,False,False,27644.76157990247,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.82887913270196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.815175700403145,-13.035964924791045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37259.0,28090.538139355987,False,False,False,False,27525.338919748945,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.83874878608337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.500241126769794,-12.104845932917868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29618.0,28114.219718590775,False,False,False,False,27217.05459541175,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79002483489353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.127720188293395,-12.104845932917868,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19808.0,27985.441118302544,False,False,False,False,26947.17777997901,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79378053894483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.086873239038354,-12.104845932917868,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30986.0,28031.96141104204,False,False,False,False,26702.69440354523,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.79610733185197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86989374138122,-10.185933515161437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36153.0,28157.868986064645,False,False,False,False,26368.807668606543,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.82632639065294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36751610506313,-6.676870343608712,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,46434.0,28441.21985449775,False,False,False,False,26119.384293899464,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.55565058928823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53085554604866,-1.7807672717375453,True,False,True,False,True,7.418739290660717,0,,,False,False,False,False,,,False,False,False,False,71819.0,29113.743577683832,False,False,False,False,26107.998490893267,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.34312439647593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29369174519425,-1.7807672717375453,True,False,True,False,True,3.2536887086003574,0,,,False,False,False,False,,,False,False,False,False,52213.0,29471.87158423137,False,False,False,False,26007.19231273988,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.00904138345527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40757933530182,-1.7807672717375453,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31410.0,29501.920086801423,False,False,False,False,25926.50716060438,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.68762163799056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42072762760622,2.985587696420808,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5686.0,29132.681015688224,False,False,False,False,25923.367514703532,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.39673516406593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62775560020185,1.2433591301109104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41262.0,29320.732472809334,False,False,False,False,26073.020731529832,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17181951397033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.073592708140644,0.5124642011599221,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,30325.031194161125,False,False,False,False,26487.950642668904,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.17181951397033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70415078009984,-0.19069689740703666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,31313.759392701264,False,False,False,False,26077.284741232175,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.06857185065705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39383651664733,-2.727766096550752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77318.0,32027.003433124497,False,False,False,False,25933.140791755708,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.93301929642585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27330855734607,-5.016500314236339,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57498.0,32421.90260470396,False,False,False,False,25838.36341513934,False,False,False,False
