date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_412,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_357,aVWAP_OB_bull_347,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,4.645,4.665,4.625,4.66,3816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.10137685980898,26.381444811460355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13216.0,-288.48505392116476,False,False,False,False,1406.2690848534558,False,False,False,False
2023-12-22 17:00:00+00:00,4.675,4.675,4.655,4.66,1121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.63620173878172,22.53950474274714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13216.0,-488.9116422324645,False,False,False,False,1401.8463083440997,False,False,False,False
2023-12-25 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.65941832476355,19.983137983453148,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13216.0,-686.2308415776976,False,False,False,False,1380.112257051943,False,False,False,False
2023-12-26 17:00:00+00:00,4.715,4.73,4.685,4.685,3013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.51958988645009,19.983137983453148,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10203.0,-833.7776502354076,False,False,False,False,1405.4283460898976,False,False,False,False
2023-12-27 17:00:00+00:00,4.71,4.735,4.7,4.705,2796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.713333333333334,,0.0,0.0,0.0,0.0,65.83887152307841,19.983137983453148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7407.0,-935.6880742627657,False,False,False,False,1426.9875965381161,False,False,False,False
2023-12-28 17:00:00+00:00,4.71,4.71,4.685,4.7,5001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.703712325253303,,0.0,0.0,0.0,0.0,66.4299789874905,19.983137983453148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12408.0,-1113.5533754369862,False,False,False,False,1482.398641553029,False,False,False,False
2023-12-29 17:00:00+00:00,4.695,4.705,4.675,4.695,3991.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.699634091166158,,0.0,0.0,0.0,0.0,65.83834996093171,19.983137983453148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16399.0,-1350.5370440348624,False,False,False,False,1521.2916858700362,False,False,False,False
2024-01-01 17:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.699634091166158,,0.0,0.0,0.0,0.0,65.44393060989252,19.983137983453148,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-16399.0,-1583.8465472281202,False,False,False,False,1497.705768259648,False,False,False,False
2024-01-02 17:00:00+00:00,4.675,4.705,4.645,4.65,1213.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.696558213470759,,0.0,0.0,0.0,0.0,58.0145113619489,14.452036196931402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17612.0,-1832.3450503718702,False,False,False,False,1493.291725340894,False,False,False,False
2024-01-03 17:00:00+00:00,4.605,4.635,4.595,4.615,5419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.64378225660514,,0.0,0.0,0.0,0.0,49.819392260980415,6.939283964179367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23031.0,-2161.0063674203684,False,False,False,False,1554.1554195216552,False,False,False,False
2024-01-04 17:00:00+00:00,4.64,4.645,4.615,4.625,5390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.642100219652097,,0.0,0.0,0.0,0.0,45.854946645058156,3.523202037379903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17641.0,-2401.006268700673,False,False,False,False,1613.6258781337226,False,False,False,False
2024-01-05 17:00:00+00:00,4.665,4.665,4.635,4.645,885.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.642855188357537,,0.0,0.0,0.0,0.0,45.941913505338846,3.523202037379903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16756.0,-2623.564311046399,False,False,False,False,1602.3293528913393,False,False,False,False
2024-01-08 17:00:00+00:00,4.665,4.705,4.66,4.705,1822.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.648286555547189,,0.0,0.0,0.0,0.0,51.533696280941825,3.523202037379903,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14934.0,-2814.423779092191,False,False,False,False,1605.7350993581401,False,False,False,False
2024-01-09 17:00:00+00:00,4.69,4.715,4.68,4.69,130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.64865944613927,,0.0,0.0,0.0,0.0,53.59448820446608,-4.478637987740768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15064.0,-3004.339689493863,False,False,False,False,1582.855485414603,False,False,False,False
2024-01-10 17:00:00+00:00,4.7,4.725,4.695,4.72,1179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.673036710376689,,0.0,0.0,0.0,0.0,57.1124970114184,-1.0328662731999714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13885.0,-3173.0320974086867,False,False,False,False,1576.5941600593378,False,False,False,False
2024-01-11 17:00:00+00:00,4.68,4.7,4.68,4.695,564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.671504741596487,,0.0,0.0,0.0,0.0,56.788910618056164,-1.0328662731999714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14449.0,-3347.8533052008,False,False,False,False,1560.895025794852,False,False,False,False
2024-01-12 17:00:00+00:00,4.715,4.725,4.71,4.715,1354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.686014376421811,,0.0,0.0,0.0,0.0,58.04960097296974,0.4995418288929727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13095.0,-3498.971858608539,False,False,False,False,1557.6873509763273,False,False,False,False
2024-01-15 17:00:00+00:00,4.715,4.715,4.715,4.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.686014376421811,,0.0,0.0,0.0,0.0,58.89006120957879,1.7807295996915187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13095.0,-3647.7474887076314,False,False,False,False,1533.5371594883222,False,False,False,False
2024-01-16 17:00:00+00:00,4.695,4.695,4.665,4.685,450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.683176685482918,,0.0,0.0,0.0,0.0,56.202170215566824,1.7807295996915187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13545.0,-3801.1932640765053,False,False,False,False,1516.738133759821,False,False,False,False
2024-01-17 17:00:00+00:00,4.655,4.66,4.63,4.645,4486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.662318850614781,,0.0,0.0,0.0,0.0,51.11661003170659,7.9738847365834715,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18031.0,-4021.8104227729937,False,False,False,False,1562.7732014534672,False,False,False,False
2024-01-18 17:00:00+00:00,4.64,4.64,4.61,4.61,1870.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6489897520390375,,0.0,0.0,0.0,0.0,45.53390166449321,2.7043356622900703,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19901.0,-4267.999408466436,False,False,False,False,1567.5364076324831,False,False,False,False
2024-01-19 17:00:00+00:00,4.62,4.655,4.615,4.65,13200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.646633555041918,,0.0,0.0,0.0,0.0,45.55684276863929,2.6431754644076833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6701.0,-4305.720347870057,False,False,False,False,1747.8846803823672,False,False,False,False
2024-01-22 17:00:00+00:00,4.685,4.69,4.665,4.67,1946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.648833761687438,,0.0,0.0,0.0,0.0,47.16466323377231,2.6431754644076833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4755.0,-4312.685923872071,False,False,False,False,1750.9562357252762,False,False,False,False
2024-01-23 17:00:00+00:00,4.645,4.65,4.625,4.645,2474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.648207506400379,,0.0,0.0,0.0,0.0,46.39043664834289,2.6431754644076833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7229.0,-4357.900095594985,False,False,False,False,1762.1662165667447,False,False,False,False
2024-01-24 17:00:00+00:00,4.715,4.72,4.695,4.705,804.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.649785140454677,,0.0,0.0,0.0,0.0,50.0824386716075,2.6431754644076833,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6425.0,-4389.948156128396,False,False,False,False,1747.310926387415,False,False,False,False
2024-01-25 17:00:00+00:00,4.765,4.77,4.755,4.765,2250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.657612655722378,,0.0,0.0,0.0,0.0,55.44688231073017,-1.2725936239074827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4175.0,-4386.615626576017,False,False,False,False,1755.1045554356722,False,False,False,False
2024-01-26 17:00:00+00:00,4.775,4.775,4.76,4.765,1277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.66167660378696,,0.0,0.0,0.0,0.0,59.02317807014528,2.076664150618143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4175.0,-4383.3347641484825,False,False,False,False,1747.6920817079874,False,False,False,False
2024-01-29 17:00:00+00:00,4.79,4.82,4.78,4.815,1572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.667921310578566,,0.0,0.0,0.0,0.0,63.40983347466427,6.157210261137045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2603.0,-4355.73267478184,False,False,False,False,1744.9681734644525,False,False,False,False
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.686695029574227,,0.0,0.0,0.0,0.0,66.33427041101027,8.883398484229474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2603.0,-4328.558524785222,False,False,False,False,1803.185721162678,False,False,False,False
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.689594867805125,,0.0,0.0,0.0,0.0,63.868012314026856,8.883398484229474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3903.0,-4321.960718199405,False,False,False,False,1795.3843921524037,False,False,False,False
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.690582186657556,,0.0,0.0,0.0,0.0,65.62286723327068,8.883398484229474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3603.0,-4310.814040397863,False,False,False,False,1772.200138010506,False,False,False,False
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.698812990107077,,0.0,0.0,0.0,0.0,67.76844395145011,10.452225636667535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-4266.5533576009975,False,False,False,False,1778.0109885839863,False,False,False,False
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.69881627314461,,0.0,0.0,0.0,0.0,66.8834238100398,10.452225636667535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1457.0,-4222.994390816486,False,False,False,False,1750.460430621444,False,False,False,False
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.707963752445371,,0.0,0.0,0.0,0.0,68.36605686758008,11.656903684215848,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,702.0,-4146.637888633284,False,False,False,False,1756.7943774335145,False,False,False,False
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.710318659243218,,0.0,0.0,0.0,0.0,71.16616365768222,14.64881572491764,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1149.0,-4064.5349756312175,False,False,False,False,1736.4874878609019,False,False,False,False
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.712373993422606,,0.0,0.0,0.0,0.0,73.0329015177503,16.712329076673285,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1149.0,-3983.704976009028,False,False,False,False,1715.5652012273995,False,False,False,False
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.714644990346065,,0.0,0.0,0.0,0.0,75.21120045602092,19.05155733343996,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1534.0,-3898.1591624274924,False,False,False,False,1694.9362833789125,False,False,False,False
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.776636908863956,,0.0,0.0,0.0,0.0,76.88679004678502,20.90896845386837,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3069.0,-3790.1411909169883,False,False,False,False,1692.4566510784643,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.774647465900271,,0.0,0.0,0.0,0.0,70.28200899530802,26.56483005067055,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2859.0,-3687.0537305926937,False,False,False,False,1669.4728270307362,False,False,False,False
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.77665934082133,,0.0,0.0,0.0,0.0,68.61303246104185,25.006637983581868,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3796.0,-3571.03739368428,False,False,False,False,1658.1166591697945,False,False,False,False
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.781979525511887,,0.0,0.0,0.0,0.0,67.21192531917191,23.560799393990905,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2111.0,-3482.943790681423,False,False,False,False,1658.533455151658,False,False,False,False
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7831586262653465,,0.0,0.0,0.0,0.0,64.2482676220296,20.61092437702861,True,False,True,False,False,18.026527244725948,0,,,False,False,False,False,,,False,False,False,False,1465.0,-3406.231483849153,False,False,False,False,1642.8352620485314,False,False,False,False
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7831586262653465,,0.0,0.0,0.0,0.0,62.27249582393472,18.58704440385847,False,False,True,False,False,18.026527244725948,0,,,False,False,False,False,,,False,False,False,False,1465.0,-3330.7085151073056,False,False,False,False,1617.364947908244,False,False,False,False
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.782935994089157,,0.0,0.0,0.0,0.0,57.421109042069574,13.93742512493472,False,False,True,False,False,12.348032687746642,0,,,False,False,False,False,,,False,False,False,False,-1197.0,-3297.6277629350993,False,False,False,False,1633.5608401887362,False,False,False,False
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.796166107566809,,0.0,0.0,0.0,0.0,53.469958217388445,10.249867941289594,False,True,False,False,False,11.110281811657114,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-3279.0133790136247,False,False,False,False,1622.1878039067403,False,False,False,False
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8006849507312825,,0.0,0.0,0.0,0.0,54.69801013249275,10.249867941289594,False,True,True,False,False,15.684539953881334,0,,,False,False,False,False,,,False,False,False,False,-1697.0,-3254.486039804111,False,False,False,False,1603.2391557841552,False,False,False,False
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.802360327626895,,0.0,0.0,0.0,0.0,55.93179436455451,10.249867941289594,False,True,True,False,True,16.22131644828154,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-3227.393232985443,False,False,False,False,1581.3284711983542,False,False,False,False
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8083078110869915,,0.0,0.0,0.0,0.0,56.13798655487912,10.249867941289594,False,True,True,False,True,15.386667433458413,0,,,False,False,False,False,,,False,False,False,False,-2638.0,-3218.255353404273,False,False,False,False,1574.346634435589,False,False,False,False
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.809920715162306,,0.0,0.0,0.0,0.0,57.23858579311319,10.249867941289594,False,False,True,False,True,16.479415692902368,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-3204.0498440491683,False,False,False,False,1555.1474618086806,False,False,False,False
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.812831992707397,,0.0,0.0,0.0,0.0,55.97322588123036,10.249867941289594,False,True,True,False,True,13.9828208162738,0,,,False,False,False,False,,,False,False,False,False,-3333.0,-3206.049071273212,False,False,False,False,1547.0211445713367,False,False,False,False
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.816538236351591,,0.0,0.0,0.0,0.0,56.221410898547056,10.249867941289594,False,True,True,False,True,15.094989109626585,0,,,False,False,False,False,,,False,False,False,False,-1965.0,-3186.808000400759,False,False,False,False,1544.2456229500756,False,False,False,False
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.823213141167536,,0.0,0.0,0.0,0.0,59.15508540005899,10.249867941289594,False,False,True,False,True,18.26088148369882,0,,,False,False,False,False,,,False,False,False,False,-597.0,-3146.655938379042,False,False,False,False,1541.5131326717797,False,False,False,False
