date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_558,Gap_Down_aVWAP_528,Gap_Down_aVWAP_486,aVWAP_OB_bull_743,aVWAP_OB_bull_657,aVWAP_OB_bull_573,aVWAP_OB_bull_430,aVWAP_OB_bull_127,aVWAP_OB_bear_535,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,222.69,223.74,222.055,223.675,237970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16590873416456,2.6289848045422843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1518295.0,116291.37754229455,False,False,False,False,161083.3896071217,False,False,False,False
2025-03-25 15:00:00+00:00,223.65,223.895,222.96,223.54,107475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.10542235445983,7.456970837377149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1410820.0,136361.5887431892,False,False,False,False,160252.2517837555,False,False,False,False
2025-03-25 16:00:00+00:00,223.56,223.565,222.85,223.1,97464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62202678894269,9.759796120016937,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1313356.0,154609.56411151186,False,False,False,False,159278.7905157903,False,False,False,False
2025-03-25 17:00:00+00:00,223.12,223.63,222.615,222.98,73569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79805101730665,11.511093340794758,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1239787.0,171434.02048187604,False,False,False,False,157949.95655430516,False,False,False,False
2025-03-25 18:00:00+00:00,222.96,223.96,222.785,222.81,101678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48671552403451,12.488277320400748,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1138109.0,186421.22946665317,False,False,False,False,157077.5231193547,False,False,False,False
2025-03-25 19:00:00+00:00,222.79,224.1,222.79,223.76,176619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79762275584999,14.912683819822036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314728.0,203914.3576919764,False,False,False,False,157380.49175316317,False,False,False,False
2025-03-26 14:00:00+00:00,224.305,224.38,222.84,223.64,177098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,223.61999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43200841645687,16.458545135198435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1137630.0,218390.5692006279,False,False,False,False,157686.1895554397,False,False,False,False
2025-03-26 15:00:00+00:00,223.64,224.32,222.135,222.695,120116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,223.38964032649872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01203087559014,16.458545135198435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1017514.0,230780.07975565695,False,False,False,False,157103.70599644064,False,False,False,False
2025-03-26 16:00:00+00:00,222.7,223.79,222.5,222.825,91286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,223.30709358215356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33650767273693,16.458545135198435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1108800.0,244392.7916974297,False,False,False,False,156083.27644610824,False,False,False,False
2025-03-26 17:00:00+00:00,222.825,222.91,221.415,221.66,104994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,223.02793729339496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19620815632743,26.365997343697416,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1003806.0,256166.6398881672,False,False,False,False,155291.1946407422,False,False,False,False
2025-03-26 18:00:00+00:00,221.665,222.09,221.3,221.575,75071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.84666026165286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.819386838025785,21.718094385585502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,928735.0,266594.05632400955,False,False,False,False,154047.47069282373,False,False,False,False
2025-03-26 19:00:00+00:00,221.56,221.89,220.49,221.4,261736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.3464969350472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.278450492750444,17.961811123456727,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,666999.0,272801.8849081334,False,False,False,False,155717.06029448536,False,False,False,False
2025-03-27 14:00:00+00:00,221.59,222.525,220.825,222.485,130077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.29211676721732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12630265371578,17.961811123456727,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,797076.0,280930.16576227086,False,False,False,False,155319.53997984217,False,False,False,False
2025-03-27 15:00:00+00:00,222.49,223.575,222.35,223.01,109240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.36220000972307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95768142163617,17.961811123456727,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,906316.0,290626.07016905735,False,False,False,False,154605.12850728646,False,False,False,False
2025-03-27 16:00:00+00:00,223.01,223.975,222.72,222.905,95113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.43061552409952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71874520350577,17.961811123456727,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,811203.0,298697.03032147506,False,False,False,False,153682.76992577812,False,False,False,False
2025-03-27 17:00:00+00:00,222.905,223.685,222.73,223.32,60925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.47109700845908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.288411399321134,17.961811123456727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,872128.0,307587.43295214983,False,False,False,False,152244.6649656885,False,False,False,False
2025-03-27 18:00:00+00:00,223.32,224.965,223.29,224.095,127239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.6258618924602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05908780965865,17.961811123456727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,999367.0,318312.6975575428,False,False,False,False,151856.9802375383,False,False,False,False
2025-03-27 19:00:00+00:00,224.095,224.99,223.715,223.825,250701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,223.52248817501413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54701378320847,17.961811123456727,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,748666.0,324984.84178145684,False,False,False,False,153389.4456602121,False,False,False,False
2025-03-28 14:00:00+00:00,223.19,223.725,219.635,220.59,195508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.81162053152758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.097929652281195,14.266745323467518,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,553158.0,328522.4101259304,False,False,False,False,154042.44650268945,False,False,False,False
2025-03-28 15:00:00+00:00,220.595,220.595,219.17,219.52,124083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,222.37286266377149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02718075234703,6.949358405692195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,429075.0,330081.3650076989,False,False,False,False,153577.95896001207,False,False,False,False
2025-03-28 16:00:00+00:00,219.5,219.83,218.345,218.6,116536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,221.98958887004073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34656852505191,1.1020719635744385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,312539.0,329809.3903564167,False,False,False,False,153003.66502264753,False,False,False,False
2025-03-28 17:00:00+00:00,218.575,219.09,218.175,218.75,95998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,221.72384467480717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39682822223611,-2.269585943987167,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,408537.0,331029.97345166607,False,False,False,False,152119.85626260648,False,False,False,False
2025-03-28 18:00:00+00:00,218.75,219.17,218.41,218.515,89289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,221.52127390151475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.395983188590904,-4.973717174656237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,319248.0,330847.30719660147,False,False,False,False,151145.73446008546,False,False,False,False
2025-03-28 19:00:00+00:00,218.515,218.75,217.72,217.81,273263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.95605106484643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32948532962257,-7.928880399293121,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45985.0,326430.83731758443,False,False,False,False,153039.02539868877,False,False,False,False
2025-03-31 14:00:00+00:00,217.07,219.69,217.02,219.255,293170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,219.9725764710444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.218814987200645,-7.928880399293121,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,339155.0,326628.1111576219,False,False,False,False,155211.5986483215,False,False,False,False
2025-03-31 15:00:00+00:00,219.265,220.575,218.88,220.345,214368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.11819440179906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00538410170198,-7.928880399293121,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,553523.0,330145.8613722324,False,False,False,False,156128.75215764984,False,False,False,False
2025-03-31 16:00:00+00:00,220.36,221.03,219.555,220.105,160773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.19243921088687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62177280891773,-17.07762320791779,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,392750.0,331116.46817266283,False,False,False,False,156200.75600016688,False,False,False,False
2025-03-31 17:00:00+00:00,220.07,220.75,219.25,219.48,102384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.19260414562862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89124765743945,-16.39331865171944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,290366.0,330484.6779684355,False,False,False,False,155366.38769008676,False,False,False,False
2025-03-31 18:00:00+00:00,219.485,221.2,219.46,220.58,95751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.2266603988761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98865118314559,-12.968781813304503,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,386117.0,331347.19458907994,False,False,False,False,154442.11811349625,False,False,False,False
2025-03-31 19:00:00+00:00,220.57,224.115,220.55,222.065,517800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,220.76092121682711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08650549547844,-7.813050292213312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,903917.0,340224.24583576084,False,False,False,False,160075.57364662032,False,False,False,False
2025-04-01 14:00:00+00:00,223.07,223.355,220.825,222.56,210624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,220.89700134983636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.344662876000726,-3.587685004630245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1114541.0,352229.15675303584,False,False,False,False,160859.27017923087,False,False,False,False
2025-04-01 15:00:00+00:00,222.53,223.425,222.125,222.595,142072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,220.99974511258256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.246920274443156,-0.6393463702879245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1256613.0,366250.6116870973,False,False,False,False,160567.9946725761,False,False,False,False
2025-04-01 16:00:00+00:00,222.61,223.145,222.32,222.775,84793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.05611378150186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53632235415287,1.806058158215997,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1341406.0,381369.29987799504,False,False,False,False,159393.18855362144,False,False,False,False
2025-04-01 17:00:00+00:00,222.78,222.97,222.095,222.175,100145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.1057668746008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.894748070238904,1.806058158215997,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1241261.0,394700.95414345246,False,False,False,False,158474.6119868986,False,False,False,False
2025-04-01 18:00:00+00:00,222.175,222.24,221.15,221.82,99594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.12816173224812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2491478546908,1.806058158215997,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141667.0,406281.82307146094,False,False,False,False,157561.73428167537,False,False,False,False
2025-04-01 19:00:00+00:00,221.77,223.48,221.23,223.195,186567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.21964182400657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.359149168667884,2.8015341200378288,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1328234.0,420575.65527190344,False,False,False,False,158011.4283238199,False,False,False,False
2025-04-02 14:00:00+00:00,222.79,224.67,222.515,224.355,168263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.35425298948374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75597885019435,6.399172360377754,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1496497.0,437256.6063529592,False,False,False,False,158170.36741957464,False,False,False,False
2025-04-02 15:00:00+00:00,224.345,224.83,223.095,223.705,165487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.47431424108285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76174098103209,6.8271480153649975,True,False,True,False,True,15.525396659364418,0,,,False,False,False,False,,,False,False,False,False,1331010.0,451113.2481149288,False,False,False,False,158283.80358361223,False,False,False,False
2025-04-02 16:00:00+00:00,223.705,224.97,223.6,224.675,122814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,221.574108822773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44243048775868,8.887368945501294,True,False,True,False,True,17.830942143072257,0,,,False,False,False,False,,,False,False,False,False,1453824.0,466659.1512449299,False,False,False,False,157733.88414820738,False,False,False,False
2025-04-02 17:00:00+00:00,224.685,225.18,223.96,224.205,212884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,222.411714451311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94902701502122,8.887368945501294,True,False,True,False,True,16.085160920120188,0,,,False,False,False,False,,,False,False,False,False,1240940.0,478663.5054891945,False,False,False,False,158588.9247040491,False,False,False,False
2025-04-02 18:00:00+00:00,224.2,224.285,222.88,222.935,87223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,222.3599499561938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86302249546932,8.887368945501294,True,False,True,False,False,11.594923742650003,0,,,False,False,False,False,,,False,False,False,False,1153717.0,489129.45114052476,False,False,False,False,157482.47625902508,False,False,False,False
2025-04-02 19:00:00+00:00,222.935,224.5,222.935,223.8,146950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,222.38069545493104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01500308541477,8.887368945501294,True,False,True,False,False,13.695321666133541,1,,,False,False,False,False,,,False,False,False,False,1300667.0,501711.428642222,False,False,False,False,157319.1820534588,False,False,False,False
2025-04-03 14:00:00+00:00,204.05,207.14,203.215,204.385,454028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,218.71051136799002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8652239898355,1.7369032505567077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,846639.0,507059.1429268387,False,False,False,False,161919.31876580828,False,False,False,False
2025-04-03 15:00:00+00:00,204.36,206.555,203.49,205.595,319785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,217.38071799410534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18851421169111,-5.620701966608202,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1166424.0,517281.8538892133,False,False,False,False,164366.84870742363,False,False,False,False
