date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_408,Gap_Up_aVWAP_405,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,Gap_Down_aVWAP_398,aVWAP_OB_bull_314,aVWAP_OB_bull_112,aVWAP_OB_bear_161,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,,,,,,,,,,,,,,,,,39.195471659690995,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31120194318722,4.010830892160868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-152096.0,-9571.290999348206,False,False,False,False,13483.701627693954,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,,,,,,,,,,,,,,,,,39.020668783725704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.05166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.565973613792124,-0.3302659126436325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-186246.0,-12310.433774552112,False,False,False,False,13804.109354396374,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,,,,,,,,,,,,,,,,,38.77352544825889,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.06233275699687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13489990287612,-4.203738495672624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-246948.0,-15948.22549897766,False,False,False,False,14531.208434173173,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,,,,,,,,,,,,,,,,,38.66458294145479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.130674027616074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.387964631896835,-5.214957035960197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-208665.0,-18936.082467985754,False,False,False,False,14899.453264651107,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,,,,,,,,,,,,,,38.61664355874274,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.22269741400178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51328385698596,-5.214957035960197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-182068.0,-21465.259483985974,False,False,False,False,15080.810578377446,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.61664355874274,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.22269741400178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59683000704538,-5.214957035960197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-182068.0,-23955.2244532265,False,False,False,False,14846.999561658416,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,,,,,,,,,,,,,,38.581649193063114,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.330163335471084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.294748054287666,-5.214957035960197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-153129.0,-25957.918647750117,False,False,False,False,15065.480188609448,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,,,,,,,,,,,,,,,,,38.56046874753177,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.37570941696495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26055381389277,-5.214957035960197,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-135626.0,-27658.19897879275,False,False,False,False,15103.271193437207,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,,,,,,,,,,,,,,,,,38.51056080257834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.412411611793516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1783230571537,-5.214957035960197,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-169369.0,-29855.265661292084,False,False,False,False,15392.259236949809,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,,,,,,,,,,,,,,,,,38.47970788456056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.42395947248274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07838323700901,-5.214957035960197,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-190246.0,-32341.943713055,False,False,False,False,15477.293977462214,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,,,,,,,,,,,,,,,,,38.40821722571239,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.39376193953686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50853603567424,-6.764062668690293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-227970.0,-35374.93683378283,False,False,False,False,15822.204148354273,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,,,,,,,,,,,,,,,,,38.37544594874965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.39166265904438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375425422707664,-7.890665392889709,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-205849.0,-38017.945565042006,False,False,False,False,15919.859897992192,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,,,,,,,,,,,,,,,,,38.348874249116506,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.380870605137346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.392609535503084,-9.720391009938957,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-221635.0,-40864.72160279329,False,False,False,False,15917.784550736498,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,,,,,,,,,,,,,,,,,38.30351246866599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.36292345382539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47583060083366,-11.362994256424344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-249992.0,-44107.00498879649,False,False,False,False,16110.640604213451,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,,,,,,,,,,,,,,,,,38.25846211879606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.34120600205961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.251692709774353,-13.175692923649613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-278164.0,-47735.79560912523,False,False,False,False,16297.638424303166,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,,,,,,,,,,,,,,,,,38.162321325783026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.2432715464113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.680828793612445,-16.989053919604586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-317637.0,-51920.31040588298,False,False,False,False,16656.94635570932,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,,,,,,,,,,,,,,38.05085692253442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.12496435631071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40995026863068,-20.30124741462706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-360750.0,-56708.36760889254,False,False,False,False,17067.11773003941,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,,,,,,,,,,,,,,37.97498821544521,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.06453858575045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61636302042327,-20.30124741462706,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-320629.0,-60800.16035914227,False,False,False,False,17424.542261356626,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,,,,,,,,,,,,,,37.92970789343159,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.03923233806642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878939055490623,-24.59680493478231,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-289502.0,-64345.92531481448,False,False,False,False,17636.98346660691,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,,,,,,,,,,37.887357317601804,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.01342418705787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10121859061836,-22.50847179953861,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-318493.0,-68286.19003861581,False,False,False,False,17813.014730690524,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,,,,,,,,,,37.84601107066586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.98586262787276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000285651170536,-21.560649525361153,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-346211.0,-72595.10182096285,False,False,False,False,17966.580393780594,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,,,,,,,,,,37.820960757283984,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.966210523961784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25048895835327,-21.560649525361153,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-361296.0,-77071.0847384673,False,False,False,False,17921.90472876074,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,,,,,,,,,,37.77617771514897,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.92461507366455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.157751824854493,-21.560649525361153,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-383841.0,-81827.20745570037,False,False,False,False,17993.580624438866,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,,,,,,,,,,37.41154649731486,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.20895325108192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.880938092522936,-18.616973937751172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-491070.0,-88172.05695251121,False,False,False,False,19377.07549847857,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,,,,,,,,,,37.342966139531086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.22093825775211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087815116469358,-19.397156643081136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-464622.0,-94008.49017805366,False,False,False,False,19486.702234936267,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,,,,,,,,,,37.27972334168775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.194144920610505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04298766164937,-20.54982070877399,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-487756.0,-100113.10273343268,False,False,False,False,19543.249487107798,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,,,,,,,,,,,,,,37.220624468452364,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.176850263332376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.461608943857275,-21.35836465092858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-464373.0,-105760.5430011314,False,False,False,False,19602.780502811554,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,,,,,,,,,,,,,,37.18904977287096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.167722684677315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61100932162545,-21.35836465092858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-451380.0,-111118.98419491231,False,False,False,False,19500.3032857137,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,,,,,,,,,,,,,,37.155680383891976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.15688124189208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87167899782075,-21.35836465092858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-465347.0,-116610.89141669661,False,False,False,False,19414.515637873177,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,,,,,,,,,,37.05319579438296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.07358279901589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73746339549358,-21.922386020096162,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-503030.0,-122601.88534822069,False,False,False,False,19697.747953565064,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,,,,,,,,,,36.99967069055347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.036272103061236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0502843839367,-21.93013338049034,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-481961.0,-128173.34449010874,False,False,False,False,19719.007675215216,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,,,,,,,,,,36.96444585170639,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.01700130889603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.684059688633347,-21.93013338049034,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-466950.0,-133425.69573832408,False,False,False,False,19646.015308157614,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,,,,,,,,,,36.888281037249484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.993349362932136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90822628397122,-24.888878118178017,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-429905.0,-138022.27409897023,False,False,False,False,19915.76700880633,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,,,,,,,,,,36.83890740675752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.972164382617365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32178163091153,-23.516052797868422,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-453924.0,-142919.97527573036,False,False,False,False,19979.383024173676,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.83890740675752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.972164382617365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26415186220507,-22.540473429596695,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-453924.0,-147741.74310091283,False,False,False,False,19669.6251478299,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,,,,,,,,,,36.72171057122008,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.89469055505785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06010034648383,-22.540473429596695,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-507297.0,-153316.24320787544,False,False,False,False,20192.158091274396,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,,,,,,,,,,,,,,36.61923231739295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.791671495426186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.97955754667336,-22.540473429596695,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-546107.0,-159406.02238294712,False,False,False,False,20480.80680303758,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,,,,,,,,,,,,,,36.5421387220069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.72221014144391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.313006006537623,-19.91233244893544,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-514495.0,-164911.27784987816,False,False,False,False,20653.383441750175,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,,,,,,,,,,,,,,36.39606975103121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.60953310477998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42771529480023,-19.91233244893544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-447238.0,-169288.43633282578,False,False,False,False,21375.920132575753,False,False,False,False
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,,,,,,,,,,,,,,,,,,,,36.12552835766712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.40573957830639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.927712594667266,-20.561399486455308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-581595.0,-175680.78615712305,False,False,False,False,23127.564781683104,False,False,False,False
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,,,,,,,,,,36.099394031903614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.38572677346211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.961791834285965,-21.674863834416573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-595027.0,-182182.27784460952,False,False,False,False,22977.24594785856,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,,,,,,,,,,36.039085508880106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.348332877525365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.518216745263388,-24.971808407828743,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-559402.0,-188030.6456299644,False,False,False,False,23173.335157969275,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,,,,,,,,,,35.96173444609617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.28851569806198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.003050243607554,-24.476932979143896,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-600467.0,-194425.00771322075,False,False,False,False,23450.7253105589,False,False,False,False
