date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_540,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_729,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_779,aVWAP_OB_bull_731,aVWAP_OB_bull_471,aVWAP_OB_bull_344,aVWAP_OB_bull_203,aVWAP_OB_bear_863,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,18.6,18.68,18.51,18.68,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.617022108836395,-41.41690300051445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2557.0,169.188043756584,False,False,False,False,474.105824460158,False,False,False,False
2025-03-06 20:00:00+00:00,18.68,18.68,18.52,18.55,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.907326842087215,-41.41690300051445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1957.0,196.9060585820633,False,False,False,False,476.0576721429462,False,False,False,False
2025-03-07 15:00:00+00:00,18.58,18.6,18.53,18.53,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89174845367503,-40.978980882372866,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1213.0,212.65945302265146,False,False,False,False,480.21181676088503,False,False,False,False
2025-03-07 16:00:00+00:00,18.51,18.51,18.51,18.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3247809155463,-40.11171076625943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1113.0,226.6182211928429,False,False,False,False,474.317059911879,False,False,False,False
2025-03-07 17:00:00+00:00,18.43,18.44,18.41,18.44,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.847703386043406,-40.11171076625943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,694.0,233.864450321636,False,False,False,False,473.4594310760359,False,False,False,False
2025-03-07 18:00:00+00:00,18.44,18.65,18.44,18.64,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40926767144864,-32.561658350766294,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1194.0,248.75027279726956,False,False,False,False,473.8709127647795,False,False,False,False
2025-03-07 19:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11697719505213,-26.705625684840083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1194.0,263.40530732754445,False,False,False,False,466.5240769079612,False,False,False,False
2025-03-07 20:00:00+00:00,18.64,18.68,18.64,18.65,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91479040957299,-21.939762865489083,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2133.0,292.39127155502433,False,False,False,False,473.8492850179153,False,False,False,False
2025-03-10 14:00:00+00:00,18.625,18.63,18.47,18.47,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5288736231238,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,271.3154378875046,False,False,False,False,516.1151875757771,False,False,False,False
2025-03-10 15:00:00+00:00,18.47,18.72,18.47,18.47,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.55333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27159576549101,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,250.56636133110914,False,False,False,False,579.4467350552225,False,False,False,False
2025-03-10 16:00:00+00:00,18.47,18.47,18.47,18.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.55333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76674386040248,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,230.1389758841152,False,False,False,False,570.4630647442888,False,False,False,False
2025-03-10 17:00:00+00:00,18.47,18.47,18.47,18.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.55333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76350925701013,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,210.02829408746226,False,False,False,False,561.6186761436021,False,False,False,False
2025-03-10 18:00:00+00:00,18.47,18.47,18.29,18.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.52987630583862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06156364666775,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1667.0,180.92708022564113,False,False,False,False,562.2137354281974,False,False,False,False
2025-03-10 19:00:00+00:00,18.29,18.375,18.265,18.36,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.52949913644214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9739671987954,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1657.0,152.43208673377075,False,False,False,False,553.6522821657447,False,False,False,False
2025-03-11 14:00:00+00:00,18.4,18.4,18.4,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.52949913644214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50767431185402,-21.939762865489083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1657.0,124.37887608673553,False,False,False,False,545.0685258530975,False,False,False,False
2025-03-11 15:00:00+00:00,18.4,18.4,18.4,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.52949913644214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.530145720559766,-21.828404951507963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1657.0,96.76059893810397,False,False,False,False,536.6178510336697,False,False,False,False
2025-03-11 16:00:00+00:00,18.4,18.4,18.32,18.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.51954636182181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.148323499473776,-21.828404951507963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1957.0,64.91934934216437,False,False,False,False,532.9493572191941,False,False,False,False
2025-03-11 17:00:00+00:00,18.32,18.32,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.51954636182181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60698969428253,-21.828404951507963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1957.0,33.57176253065794,False,False,False,False,524.6865764871136,False,False,False,False
2025-03-11 18:00:00+00:00,18.18,18.265,18.18,18.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.32426603630421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14942636931194,-21.828404951507963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1757.0,5.810960010802784,False,False,False,False,519.6526760764607,False,False,False,False
2025-03-11 19:00:00+00:00,18.25,18.33,18.25,18.28,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.340349058697647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.681179149286706,-21.828404951507963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1549.0,-18.294636268434466,False,False,False,False,514.8208516411667,False,False,False,False
2025-03-12 14:00:00+00:00,18.46,18.46,18.46,18.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.340349058697647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19878058134042,-15.669383341228531,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1549.0,-42.026502372799825,False,False,False,False,506.83913301107106,False,False,False,False
2025-03-12 15:00:00+00:00,18.46,18.46,18.335,18.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.340532667294436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.444393718617356,-14.299012887340027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1550.0,-65.40593644453936,False,False,False,False,498.99666583260483,False,False,False,False
2025-03-12 16:00:00+00:00,18.335,18.39,18.335,18.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.36356699346405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71066581252407,-11.909787055954283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-85.32212347640697,False,False,False,False,494.36105861039385,False,False,False,False
2025-03-12 17:00:00+00:00,18.39,18.39,18.37,18.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.370442481976486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71250213221106,-10.664625861510281,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-106.47992001165647,False,False,False,False,488.2469336706978,False,False,False,False
2025-03-12 18:00:00+00:00,18.37,18.39,18.37,18.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.385442543703125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6791796487411,-9.383803057039906,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-121.1081383060494,False,False,False,False,486.8787641564234,False,False,False,False
2025-03-12 19:00:00+00:00,18.38,18.41,18.38,18.4,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.392924171478523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95983471212213,-7.787641207483915,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-130.935919107506,False,False,False,False,483.90389959585866,False,False,False,False
2025-03-13 14:00:00+00:00,18.4,18.4,18.27,18.32,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.38918569919268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40201934728917,-7.787641207483915,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1022.0,-144.75086609808733,False,False,False,False,480.54104843933374,False,False,False,False
2025-03-13 15:00:00+00:00,18.32,18.32,18.24,18.26,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.37923019689444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80802609621729,-7.787641207483915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-163.00279065470613,False,False,False,False,477.7419624170185,False,False,False,False
2025-03-13 16:00:00+00:00,18.26,18.28,18.26,18.28,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.366986571837085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87366851943699,-7.787641207483915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-822.0,-173.21980165230758,False,False,False,False,478.0870482710182,False,False,False,False
2025-03-13 17:00:00+00:00,18.28,18.28,18.19,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.366986571837085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21656985611006,-4.727177783116893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-822.0,-183.2784093786284,False,False,False,False,470.67484597224274,False,False,False,False
2025-03-13 18:00:00+00:00,18.2,18.32,18.2,18.31,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.34304510491752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5058206504373,-4.727177783116893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-727.0,-191.7082014812853,False,False,False,False,464.8504297556188,False,False,False,False
2025-03-13 19:00:00+00:00,18.31,18.31,18.2,18.2,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.334395994442914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.302473478665206,-4.727177783116893,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-857.0,-202.02280300870723,False,False,False,False,459.6589502245239,False,False,False,False
2025-03-14 14:00:00+00:00,18.26,18.26,18.26,18.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.333315705612566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46429875757097,-4.727177783116893,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-757.0,-210.6271006364792,False,False,False,False,454.0828424691049,False,False,False,False
2025-03-14 15:00:00+00:00,18.26,18.33,18.26,18.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.33577431578779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.306422182300096,-9.497117227403571,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-657.0,-217.5476107041307,False,False,False,False,448.59318599671565,False,False,False,False
2025-03-14 16:00:00+00:00,18.33,18.345,18.325,18.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.339234852195595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.631941748170284,-7.213050082933293,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-222.81043844515193,False,False,False,False,443.1886404773867,False,False,False,False
2025-03-14 17:00:00+00:00,18.345,18.345,18.345,18.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.339234852195595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.182288125417074,-5.650468219862972,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-557.0,-227.9916719576302,False,False,False,False,436.317498764559,False,False,False,False
2025-03-14 18:00:00+00:00,18.345,18.345,18.325,18.33,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.34379621208793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65302446606617,-5.025664548540533,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-848.0,-237.60420417534135,False,False,False,False,434.0645142875891,False,False,False,False
2025-03-14 19:00:00+00:00,18.33,18.39,18.33,18.36,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.35908164121417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08245108986772,-3.45342993490393,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1200.0,-215.31576690130504,False,False,False,False,459.0867698800295,False,False,False,False
2025-03-17 14:00:00+00:00,18.36,18.53,18.36,18.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.363760717342544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37275214146348,1.5806733660175567,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1400.0,-190.2721116005096,False,False,False,False,455.06992073460265,False,False,False,False
2025-03-17 15:00:00+00:00,18.515,18.515,18.49,18.49,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.376334966860966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.811353493612955,3.8031311735383895,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,-173.368668009804,False,False,False,False,455.76651111081037,False,False,False,False
2025-03-17 16:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.376334966860966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43708772837927,5.328289009068719,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,-156.72729331197758,False,False,False,False,448.700363651728,False,False,False,False
2025-03-17 17:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.376334966860966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52091055155681,6.443712603189894,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,-140.34392442341976,False,False,False,False,441.7437688664299,False,False,False,False
2025-03-17 18:00:00+00:00,18.49,18.56,18.49,18.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.386929849150977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97224802593166,8.873228741465873,True,False,True,False,True,1.9261932519474882,0,,,False,False,False,False,,,False,False,False,False,1300.0,-118.01301086646751,False,False,False,False,441.09657865144646,False,False,False,False
2025-03-17 19:00:00+00:00,18.55,18.62,18.55,18.56,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.43850325169526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8770759353362,10.777568976205295,True,False,True,False,True,2.314114775261096,0,,,False,False,False,False,,,False,False,False,False,1900.0,-86.7259874421812,False,False,False,False,443.56019758708294,False,False,False,False
2025-03-18 14:00:00+00:00,18.52,18.52,18.52,18.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.43824879504522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70697263396023,10.777568976205295,True,False,True,False,True,0.6744120619645315,0,,,False,False,False,False,,,False,False,False,False,1800.0,-57.474421745403184,False,False,False,False,438.2336828958103,False,False,False,False
2025-03-18 15:00:00+00:00,18.52,18.52,18.39,18.39,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.430572801947275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.158268722654896,13.570013256243932,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1463.0,-33.901174896637244,False,False,False,False,436.6641684323094,False,False,False,False
