date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_772,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,Gap_Down_aVWAP_528,Gap_Down_aVWAP_480,aVWAP_OB_bull_726,aVWAP_OB_bull_329,aVWAP_OB_bull_222,aVWAP_OB_bear_666,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,38.1,38.3,38.04,38.3,140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62817552594792,25.30709012742136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,828.0,155.13471099774176,False,False,False,False,34.69183406753074,False,False,False,False
2025-02-18 16:00:00+00:00,38.3,38.425,38.3,38.415,83.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31592070316505,15.319634077592596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,911.0,166.85355268769925,False,False,False,False,35.44079788043724,False,False,False,False
2025-02-18 17:00:00+00:00,38.415,38.71,38.4,38.63,552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.35916401828396,20.398252382165197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1463.0,186.9488464444791,False,False,False,False,43.44946768074054,False,False,False,False
2025-02-18 18:00:00+00:00,38.63,38.67,38.57,38.67,99.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89243705506908,24.039274573966907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1562.0,208.2674689802236,False,False,False,False,44.31071624382983,False,False,False,False
2025-02-18 19:00:00+00:00,38.75,38.75,38.63,38.63,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30945386692454,24.91767566309153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1461.0,227.68967876347594,False,False,False,False,45.189619867956495,False,False,False,False
2025-02-18 20:00:00+00:00,38.665,38.94,38.57,38.94,723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22904786495837,27.35626732692755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2184.0,258.0200713407864,False,False,False,False,55.69830793201918,False,False,False,False
2025-02-19 15:00:00+00:00,38.94,38.94,38.1,38.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72295133886014,33.31927180186615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2160.0,287.5081322502316,False,False,False,False,55.206861297414235,False,False,False,False
2025-02-19 16:00:00+00:00,38.1,38.49,38.1,38.49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0600269479005,28.261852583466336,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2177.0,316.8025798122435,False,False,False,False,54.61450685869463,False,False,False,False
2025-02-19 17:00:00+00:00,38.49,38.58,38.49,38.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05999263494681,25.501271986823696,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2277.0,347.19323748957305,False,False,False,False,55.31815791514898,False,False,False,False
2025-02-19 18:00:00+00:00,38.58,38.58,38.48,38.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.867262286904435,22.323413877949534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2276.0,377.0972183036882,False,False,False,False,54.47601593196837,False,False,False,False
2025-02-19 19:00:00+00:00,38.48,39.06,38.48,39.06,335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0902539530213,22.323413877949534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2611.0,411.7313699578946,False,False,False,False,58.82522498728669,False,False,False,False
2025-02-19 20:00:00+00:00,39.06,39.29,39.03,39.195,436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.17166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32814200997962,22.323413877949534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3047.0,452.5882479430435,False,False,False,False,64.67289591771635,False,False,False,False
2025-02-20 15:00:00+00:00,39.195,39.195,38.755,38.755,107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.118462246777156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07568510012603,22.323413877949534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2940.0,491.1527712307482,False,False,False,False,65.3291300895347,False,False,False,False
2025-02-20 16:00:00+00:00,38.755,38.865,38.755,38.855,374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.99877317339149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.641213840712496,20.655882058755466,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3314.0,534.9178445450002,False,False,False,False,70.1147249718675,False,False,False,False
2025-02-20 17:00:00+00:00,38.855,39.06,38.855,38.97,413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.987250626566414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.532891688290405,19.838696047046355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3727.0,584.407490366008,False,False,False,False,75.43077574749745,False,False,False,False
2025-02-20 18:00:00+00:00,38.97,38.97,38.72,38.72,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.89581348456207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.878819328547074,16.624125878983435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2412.0,612.7422579572327,False,False,False,False,94.64890325528818,False,False,False,False
2025-02-20 19:00:00+00:00,38.62,38.84,38.61,38.84,485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.875285410010655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.134666974383556,15.24585790089428,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2897.0,648.1571066710741,False,False,False,False,100.70085824357827,False,False,False,False
2025-02-20 20:00:00+00:00,38.84,39.02,38.785,38.83,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.87659626122845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52647981274758,13.968207819049056,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,535.0,646.4027329242357,False,False,False,False,135.75975966615846,False,False,False,False
2025-02-21 15:00:00+00:00,38.83,39.02,38.745,38.745,35.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.876343405102226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11387657659265,11.97073951732365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,500.0,644.1329231114569,False,False,False,False,134.19759284962885,False,False,False,False
2025-02-21 16:00:00+00:00,38.745,38.995,38.74,38.74,109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.87535042583392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10935959730141,10.418086076367189,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,391.0,640.2083816678684,False,False,False,False,133.80693249537106,False,False,False,False
2025-02-21 17:00:00+00:00,38.74,38.74,38.55,38.55,11.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.8748400330559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12228691229888,7.1265642652365315,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,380.0,636.1741431923975,False,False,False,False,131.9029490458304,False,False,False,False
2025-02-21 18:00:00+00:00,38.55,38.55,38.23,38.23,47.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.87039778714436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.093826894117605,2.1659317140338814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,333.0,631.4737688793371,False,False,False,False,130.5866242544222,False,False,False,False
2025-02-21 19:00:00+00:00,38.23,38.23,38.025,38.025,386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.45719887609649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21625132780967,-2.4233609095735886,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53.0,620.8617724626031,False,False,False,False,134.54652155280326,False,False,False,False
2025-02-21 20:00:00+00:00,38.025,38.28,38.025,38.08,212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.34393284087454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.807799326754974,-4.66088213769919,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,159.0,613.7011248275239,False,False,False,False,135.7473506760156,False,False,False,False
2025-02-24 15:00:00+00:00,38.08,38.265,38.08,38.265,27.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.34731585695793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.898739266850384,-4.66088213769919,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,186.0,607.0700996363995,False,False,False,False,134.06134523917814,False,False,False,False
2025-02-24 16:00:00+00:00,38.265,38.325,38.265,38.325,6.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.349152070957985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45238697658898,-4.66088213769919,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,192.0,600.6349042931995,False,False,False,False,132.07589802616764,False,False,False,False
2025-02-24 17:00:00+00:00,38.325,38.47,38.325,38.47,32.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.36432194844229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41447954682669,-4.66088213769919,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,224.0,594.7956034514444,False,False,False,False,130.5243337156844,False,False,False,False
2025-02-24 18:00:00+00:00,38.475,38.565,38.415,38.415,127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.410866128110676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67462468466945,-10.486502412935067,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,97.0,587.0778421576235,False,False,False,False,130.4696928828831,False,False,False,False
2025-02-24 19:00:00+00:00,38.415,38.67,38.415,38.45,456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.48875972024388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.025624412069504,-8.925839405045934,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,553.0,586.5495035195208,False,False,False,False,135.51667438857484,False,False,False,False
2025-02-24 20:00:00+00:00,38.45,38.45,38.24,38.315,695.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.470477153919624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04036041087004,-8.925839405045934,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-142.0,575.2541623796833,False,False,False,False,144.19083447557367,False,False,False,False
2025-02-25 15:00:00+00:00,38.44,38.7,38.42,38.7,159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.484395655076135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36904781481565,-5.339279546685432,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17.0,566.5990590869751,False,False,False,False,144.42043394106867,False,False,False,False
2025-02-25 16:00:00+00:00,38.555,38.595,38.37,38.37,42.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.485037763071865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22132678293232,-5.339279546685432,False,True,False,False,True,3.799085865674396,0,,,False,False,False,False,,,False,False,False,False,-25.0,557.4269806515181,False,False,False,False,142.83252023655595,False,False,False,False
2025-02-25 17:00:00+00:00,38.37,38.5,38.37,38.5,179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.48808031874093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92962926063416,-5.339279546685432,False,True,False,False,True,5.664937585915364,0,,,False,False,False,False,,,False,False,False,False,154.0,551.1722987809519,False,False,False,False,143.3932563569194,False,False,False,False
2025-02-25 18:00:00+00:00,38.5,38.67,38.5,38.595,277.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.50313689969462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44112651524828,-3.7575527647228597,False,True,False,False,True,6.993842693956353,0,,,False,False,False,False,,,False,False,False,False,431.0,549.3091623657433,False,False,False,False,145.46467873898266,False,False,False,False
2025-02-25 19:00:00+00:00,38.595,38.625,38.42,38.57,836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.521823522918766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11077336550296,-2.8177958955051707,False,True,True,False,True,6.574003321829849,0,,,False,False,False,False,,,False,False,False,False,-405.0,534.5136714763519,False,False,False,False,156.17065271202168,False,False,False,False
2025-02-25 20:00:00+00:00,38.57,38.69,38.31,38.415,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.51890794663418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50936981203165,-2.8177958955051707,False,True,False,False,True,4.014393613071292,0,,,False,False,False,False,,,False,False,False,False,-1958.0,495.870048662765,False,False,False,False,177.8269216622229,False,False,False,False
2025-02-26 15:00:00+00:00,38.415,38.71,38.415,38.71,275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.52445202484225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.910679617511335,-1.7250813300371988,False,True,True,False,True,8.091636841696825,0,,,False,False,False,False,,,False,False,False,False,-1683.0,462.0891176757454,False,False,False,False,179.33348101629696,False,False,False,False
2025-02-26 16:00:00+00:00,38.71,38.79,38.525,38.79,189.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.57335179620907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31258796427563,0.6751453311398521,False,True,True,False,True,9.138452356310776,0,,,False,False,False,False,,,False,False,False,False,-1494.0,431.76215461100514,False,False,False,False,179.48334952767217,False,False,False,False
2025-02-26 17:00:00+00:00,38.79,38.79,38.46,38.46,80.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.56535124679795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73203499150209,0.6751453311398521,False,True,True,False,False,3.939880099688473,1,,,False,False,False,False,,,False,False,False,False,-1574.0,400.66506694261744,False,False,False,False,177.94097201561524,False,False,False,False
