date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_401,Gap_Up_aVWAP_388,Gap_Up_aVWAP_381,Gap_Up_aVWAP_379,Gap_Down_aVWAP_440,Gap_Down_aVWAP_422,Gap_Down_aVWAP_399,Gap_Down_aVWAP_392,Gap_Down_aVWAP_386,Gap_Down_aVWAP_385,Gap_Down_aVWAP_383,Gap_Down_aVWAP_382,Gap_Down_aVWAP_380,Gap_Down_aVWAP_377,aVWAP_OB_bull_371,aVWAP_OB_bear_288,aVWAP_OB_bear_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,4.95,4.96,4.895,4.945,2704.0,,,,,,,,,,,,,,,,,,,,,,,5.027877178003353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.505357774530957,-29.95316413981306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13116.0,-1047.024866513816,False,False,False,False,4244.469733563218,False,False,False,False
2024-01-10 17:00:00+00:00,4.795,4.82,4.72,4.82,3675.0,,,,,,,,,,,,,,,,,,,,,,,4.965521478146689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52597165408305,-29.95316413981306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16791.0,-1291.117504242284,False,False,False,False,4235.6407454459595,False,False,False,False
2024-01-11 17:00:00+00:00,4.65,4.715,4.625,4.71,1693.0,,,,,,,,,,,,,,,,,,,,,,,4.935491650428478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.445260868251037,-27.06575645023683,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18484.0,-1557.6738220059697,False,False,False,False,4196.219958694859,False,False,False,False
2024-01-12 17:00:00+00:00,4.695,4.74,4.675,4.68,850.0,,,,,,,,,,,,,,,,,,,,,,,4.923463213795572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.148166895669116,-29.20776795406359,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19334.0,-1833.275778253939,False,False,False,False,4144.340579490287,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,4.923463213795572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.616770913947834,-30.712534163620138,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19334.0,-2104.6048359554284,False,False,False,False,4080.087237172608,False,False,False,False
2024-01-16 17:00:00+00:00,4.64,4.645,4.56,4.59,3476.0,,,,,,,,,,,,,,,,,,,,,,,4.867611893583724,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90220792772255,-32.46542559393474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22810.0,-2425.6187144677474,False,False,False,False,4070.7215435730327,False,False,False,False
2024-01-17 17:00:00+00:00,4.54,4.565,4.54,4.565,320.0,,,,,,,,,,,,,,,,,,,,,,,4.862771101921672,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.595243799782477,-33.89151817243168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23130.0,-2746.6168739333634,False,False,False,False,4012.570821967249,False,False,False,False
2024-01-18 17:00:00+00:00,4.57,4.595,4.525,4.595,352.0,,,,,,,,,,,,,,,,,,,,,,,4.857869931920727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952602282995151,-33.89151817243168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22778.0,-3057.180953407265,False,False,False,False,3955.8177859677567,False,False,False,False
2024-01-19 17:00:00+00:00,4.57,4.58,4.535,4.58,1969.0,,,,,,,,,,,,,,,,,,,,,,,4.83266181441977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.665532448199126,-33.89151817243168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24747.0,-3393.4572176955244,False,False,False,False,3925.0144094411244,False,False,False,False
2024-01-22 17:00:00+00:00,4.68,4.69,4.62,4.645,7110.0,,,,,,,,,,,,,,,,,,,,,,,4.789745936992818,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.741698879057402,-37.510658971555785,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17637.0,-3614.287338351408,False,False,False,False,3974.3940310001767,False,False,False,False
2024-01-23 17:00:00+00:00,4.615,4.68,4.615,4.65,1006.0,,,,,,,,,,,,,,,,,,,,,,,4.785155685338151,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.455410295578446,-34.05167317450415,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16631.0,-3816.0968369816187,False,False,False,False,3928.372418116453,False,False,False,False
2024-01-24 17:00:00+00:00,4.63,4.63,4.545,4.585,2794.0,,,,,,,,,,,,,,,,,,,,,,,4.768741243907733,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.322906414110175,-33.21366772548272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19425.0,-4058.0953356330665,False,False,False,False,3910.7852488433296,False,False,False,False
2024-01-25 17:00:00+00:00,4.57,4.58,4.52,4.575,3795.0,,,,,,,,,,,,,,,,,,,,,,,4.7474938577117864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.558333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.675891787967586,-32.693391951913924,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23220.0,-4355.1791288790655,False,False,False,False,3908.9901287062235,False,False,False,False
2024-01-26 17:00:00+00:00,4.575,4.585,4.535,4.535,955.0,,,,,,,,,,,,,,,,,,,,,,,4.742640863954051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.556992982456141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.036292058268824,-32.693391951913924,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24175.0,-4662.463173392568,False,False,False,False,3863.1918321371345,False,False,False,False
2024-01-29 17:00:00+00:00,4.555,4.65,4.555,4.65,1642.0,,,,,,,,,,,,,,,,,,,,,,,4.737560646788458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.572750312891114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.645802042517335,-26.75705777428869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22533.0,-4939.525759851598,False,False,False,False,3828.7547494683417,False,False,False,False
2024-01-30 17:00:00+00:00,4.63,4.67,4.62,4.67,100.0,,,,,,,,,,,,,,,,,,,,,,,4.7373515318536175,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.573991579379749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01202919294736,-21.89786906422315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22433.0,-5210.74241473762,False,False,False,False,3770.944598313794,False,False,False,False
2024-01-31 17:00:00+00:00,4.68,4.855,4.68,4.72,727.0,,,,,,,,,,,,,,,,,,,,,,,4.737605332683007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.591884610056795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84170845050639,-16.739266403966475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21706.0,-5466.482842416106,False,False,False,False,3723.751658805053,False,False,False,False
2024-02-01 17:00:00+00:00,4.81,4.985,4.81,4.975,4065.0,,,,,,,,,,,,,,,,,,,,,,,4.754356704385771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.817310277088502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39368066931414,-7.408741435134083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17641.0,-5655.235046409654,False,False,False,False,3729.042330761564,False,False,False,False
2024-02-02 17:00:00+00:00,4.855,4.915,4.8,4.8,3103.0,,,,,,,,,,,,,,,,,,,,,,,4.759765947730057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.812612893408973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67365547503852,-6.726393465788448,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20744.0,-5889.169386775396,False,False,False,False,3719.3362481140975,False,False,False,False
2024-02-05 17:00:00+00:00,4.62,4.66,4.605,4.635,3069.0,,,,,,,,,,,,,,,,,,,,,,,4.752193610709965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.765396850486727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.840900526612884,-6.726393465788448,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23813.0,-6167.058233492056,False,False,False,False,3709.253515585197,False,False,False,False
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,,,,,,,,,,,,,,,,,,,,,,4.750932495712331,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.759413283655446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58861021208914,-6.726393465788448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23162.0,-6430.545702740242,False,False,False,False,3661.8387323978295,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,,,,,,,,,,,,,,,,,,,,,,4.746572647532304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.742123053124325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52998807830719,-6.726393465788448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25726.0,-6729.7000329303155,False,False,False,False,3644.817976856778,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,,,,,,,,,,,,,,,,,,,,,,4.744944780301243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7367579869849505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.786533351547895,-6.726393465788448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26352.0,-7033.921737846124,False,False,False,False,3598.0145973706262,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,,,,,,,,,,,,,,,,,,,,,,4.744050608657123,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7340016760617605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89713913480731,-6.726393465788448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25766.0,-7324.341555864014,False,False,False,False,3551.3166966361982,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,,,,,,,,,,,,,,,4.74886752805602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.748707574985703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.737019360548985,-5.986063983293882,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23931.0,-7581.8091286413155,False,False,False,False,3524.70713544804,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,,,,,,,,,,,,,,,,,,,,,,4.748896462159563,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.748701251535288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87475422406361,-5.986063983293882,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24306.0,-7841.0989095926125,False,False,False,False,3475.8744666814036,False,False,False,False
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,,,,,,,,,,,,,,,4.7492972077750615,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.790990575665101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525290033955955,-3.8025440882653143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24119.0,-8093.469469133812,False,False,False,False,3424.884164872389,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,,,,,,,,,,,,,,,,,,,,,,4.72576806215514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.634593459197588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05400593626187,-3.8025440882653143,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30451.0,-8440.09784945732,False,False,False,False,3469.9557282077008,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,,,,,,,,,,,,,,,,,,,,,,4.714862839106041,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.612226617110971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8516859942385,3.27321047471019,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33006.0,-8820.964549465732,False,False,False,False,3455.7703680804498,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,,,,,,,4.714862839106041,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.612226617110971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.716806032889586,1.0882906679827897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33006.0,-9195.926339396496,False,False,False,False,3402.192532916412,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,,,,,,,,,,,,,,,,,,,,,,4.7008601355601245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.593031737217628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00782848307538,0.12332598670404593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28945.0,-9502.113527932985,False,False,False,False,3412.4066021735216,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,,,,,,,,,,,,,,,,,,,,,,4.69500721372251,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5869264527329126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64528259420771,-0.6514169775593075,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26950.0,-9772.62339571697,False,False,False,False,3390.4313060157924,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,,,,,,,,,,,,,,,,,,,,,,4.694230645058614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.58627811707647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52597522717373,-1.2907317532724392,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26653.0,-10034.33466089965,False,False,False,False,3342.4711307287257,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,,,,,,,,,,,,,,,,,,,,,,4.6942177738371305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.586262182895133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.170029921918285,-3.091218990339158,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26657.0,-10292.050402591129,False,False,False,False,3290.711888391846,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,,,,,,,,,,,,,,,,,,,,,,4.6834735152843265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.56628778317327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78384979837066,-6.6528379814009355,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28642.0,-10576.545745186615,False,False,False,False,3270.46829322298,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,,,,,,,,,,,,,,,,,,,,,,4.67339308553932,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.550050682595621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95038128079088,-7.737773011240932,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26534.0,-10823.948136734109,False,False,False,False,3252.4455289869643,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,,,,,,,,,,,,,,,,,,,,,,4.670837710117756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.545753103276152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.349619740864796,-9.551870793339667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27004.0,-11074.801653994044,False,False,False,False,3209.3068386150735,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,,,,,,,,,,,,,,,,,,,,,,4.668165935523363,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.541576125403007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50464873139919,-9.721814477374153,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26461.0,-11313.347364784833,False,False,False,False,3167.968748093909,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.3,4.195,4.195,417.0,,,,,,,,,,,,,,,,,,,,,,,4.665848185404589,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.537731316253345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10178550438435,-11.38331536506066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26878.0,-11554.659808741659,False,False,False,False,3125.318069828887,False,False,False,False
2024-03-04 17:00:00+00:00,4.195,4.195,4.06,4.06,163.0,,,,,,,,,,,,,,,,,,,,,,,4.664690933718163,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.535606356099421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41556227450117,-14.147040340007592,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27041.0,-11794.758106280548,False,False,False,False,3079.3906578935553,False,False,False,False
2024-03-05 17:00:00+00:00,3.925,4.08,3.925,4.08,4114.0,,,,,,,,,,,,,,,,,,,,,,,4.633190811374484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3669862645309125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29561440483903,-15.38209043496397,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22927.0,-11967.351003857593,False,False,False,False,3095.4311128099343,False,False,False,False
2024-03-06 17:00:00+00:00,4.16,4.17,4.135,4.14,1314.0,,,,,,,,,,,,,,,,,,,,,,,4.6256443467892225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3660910374548205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56626851474278,-15.38209043496397,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21613.0,-12116.89594953422,False,False,False,False,3067.8120257896253,False,False,False,False
2024-03-07 17:00:00+00:00,4.11,4.175,4.11,4.14,214.0,,,,,,,,,,,,,,,,,,,,,,,4.624420650298919,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.365587417576297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.413371254678616,-15.38209043496397,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21613.0,-12264.122368921287,False,False,False,False,3023.5668781029644,False,False,False,False
2024-03-08 17:00:00+00:00,4.2,4.28,4.17,4.27,708.0,,,,,,,,,,,,,,,,,,,,,,,4.621231633585639,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.367745899040943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.094932273495026,-17.152112436669704,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20905.0,-12398.08946397677,False,False,False,False,2987.666616426949,False,False,False,False
2024-03-11 17:00:00+00:00,4.26,4.26,4.15,4.15,100.0,,,,,,,,,,,,,,,,,,,,,,,4.62072304925528,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.36765949403319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69283890159968,-16.574750198969774,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21005.0,-12531.529937403486,False,False,False,False,2942.8965913660663,False,False,False,False
