date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_884,Gap_Up_aVWAP_873,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_777,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_606,Gap_Down_aVWAP_561,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,Gap_Down_aVWAP_534,Gap_Down_aVWAP_474,aVWAP_OB_bull_825,aVWAP_OB_bull_712,aVWAP_OB_bull_611,aVWAP_OB_bull_563,aVWAP_OB_bull_303,aVWAP_OB_bull_176,aVWAP_OB_bear_695,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,17.68,17.68,17.65,17.65,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86303117172797,-14.253770648580172,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,736.0,-31.062479633835828,False,False,False,False,66.52030519080344,False,False,False,False
2025-04-15 19:00:00+00:00,17.65,17.7,17.65,17.65,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88194689309388,-14.253770648580172,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,736.0,-19.170038089125196,False,False,False,False,103.38045549792277,False,False,False,False
2025-04-16 14:00:00+00:00,17.51,17.51,17.445,17.465,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40999774700806,-14.253770648580172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,619.0,-9.275928971464339,False,False,False,False,103.59161122663714,False,False,False,False
2025-04-16 15:00:00+00:00,17.465,17.555,17.465,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58440348481028,-14.253770648580172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,619.0,0.4647831056126268,False,False,False,False,101.98553973475128,False,False,False,False
2025-04-16 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03400731001176,-14.253770648580172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,619.0,10.054476390796927,False,False,False,False,100.40436857607297,False,False,False,False
2025-04-16 17:00:00+00:00,17.555,17.555,17.3,17.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72077101165699,-14.253770648580172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,319.0,14.844329470009377,False,False,False,False,103.49887448962221,False,False,False,False
2025-04-16 18:00:00+00:00,17.3,17.3,17.24,17.24,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40508310556176,-2.7296513835308502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-790.0,2.3661228115596185,False,False,False,False,119.0880392262172,False,False,False,False
2025-04-16 19:00:00+00:00,17.12,17.17,17.04,17.16,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.123333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.587822149462085,-7.245138777003078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6082.0,-91.96513490644907,False,False,False,False,199.2882246645704,False,False,False,False
2025-04-17 14:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.123333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.042981512062305,-10.509041833522701,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6082.0,-184.8338925047987,False,False,False,False,196.19848474729025,False,False,False,False
2025-04-17 15:00:00+00:00,17.16,17.28,17.16,17.27,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.152098138747885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.648332560761517,-10.509041833522701,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4282.0,-248.35584765976307,False,False,False,False,221.06362451865007,False,False,False,False
2025-04-17 16:00:00+00:00,17.27,17.295,17.27,17.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.152098138747885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26603231383254,-10.509041833522701,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4282.0,-310.89296630069697,False,False,False,False,217.63628150285703,False,False,False,False
2025-04-17 17:00:00+00:00,17.295,17.35,17.295,17.35,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.154865333888658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91188778819264,-10.509041833522701,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4171.0,-370.7395869782056,False,False,False,False,215.9830058206422,False,False,False,False
2025-04-17 18:00:00+00:00,17.35,17.42,17.35,17.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.161127695979108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65754032743759,-20.57169078352608,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3971.0,-426.55757787776827,False,False,False,False,215.73520728078728,False,False,False,False
2025-04-17 19:00:00+00:00,17.39,17.39,17.31,17.33,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.505687368862105,-19.163533283087865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-507.40164643780287,False,False,False,False,238.28194825317817,False,False,False,False
2025-04-18 14:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.071118729811786,-17.90946953838639,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-586.9923185860539,False,False,False,False,234.58765448181106,False,False,False,False
2025-04-18 15:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.448072970444905,-16.770262465487505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-665.3490268250298,False,False,False,False,230.95063658286824,False,False,False,False
2025-04-18 16:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.699375797533655,-15.727514691020247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-742.49090237813,False,False,False,False,227.37000655832765,False,False,False,False
2025-04-18 17:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86691101559282,-14.7731326089026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-818.4367798606396,False,False,False,False,223.84489017757838,False,False,False,False
2025-04-18 18:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.978601160965596,-13.903427740089853,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-893.2052018783041,False,False,False,False,220.3744267639725,False,False,False,False
2025-04-18 19:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.194664939931666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.053061257880785,-13.116003073822384,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-966.8144235546094,False,False,False,False,216.9577689846861,False,False,False,False
2025-04-21 14:00:00+00:00,17.33,17.33,17.035,17.035,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.19154062064156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.498609950984886,-10.239940484275948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-1046.8328045847707,False,False,False,False,221.14447024073746,False,False,False,False
2025-04-21 15:00:00+00:00,17.035,17.035,16.97,16.98,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.18571542157261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.804141805410424,-15.516293248739487,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6420.0,-1130.1377223431464,False,False,False,False,222.2430055858423,False,False,False,False
2025-04-21 16:00:00+00:00,16.98,16.98,16.955,16.955,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.18481618142607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.720502054957045,-19.151157778070537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6460.0,-1212.7712460277487,False,False,False,False,219.41753263102302,False,False,False,False
2025-04-21 17:00:00+00:00,16.955,16.955,16.955,16.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.18481618142607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99807555465479,-21.559259093503176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6460.0,-1294.1236298102642,False,False,False,False,216.01571041968933,False,False,False,False
2025-04-21 18:00:00+00:00,16.955,16.955,16.905,16.905,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.051937660561173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.568792446123844,-23.802152386938154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6559.0,-1375.749620045764,False,False,False,False,214.20151335891893,False,False,False,False
2025-04-21 19:00:00+00:00,16.905,16.985,16.905,16.985,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.02438082007735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.695637776811008,-23.802152386938154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5427.0,-1438.559703455907,False,False,False,False,228.430947260331,False,False,False,False
2025-04-22 14:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.02438082007735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.780201330602452,-23.802152386938154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5427.0,-1500.3959871232573,False,False,False,False,224.88938218652743,False,False,False,False
2025-04-22 15:00:00+00:00,16.985,16.985,16.985,16.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.02438082007735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.169910366463412,-23.802152386938154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5427.0,-1561.2735687182455,False,False,False,False,221.40272509836421,False,False,False,False
2025-04-22 16:00:00+00:00,17.425,17.61,17.425,17.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.163912877235997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.490545488093375,-15.536260247782707,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4827.0,-1611.9049862574975,False,False,False,False,227.2724502906376,False,False,False,False
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.174831921732697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.703427776767896,-11.352005198633947,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4927.0,-1663.3018081759858,False,False,False,False,225.2992340070618,False,False,False,False
2025-04-22 18:00:00+00:00,17.36,17.5,17.36,17.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.194394428546758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.920246123398165,-6.95297280094713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4727.0,-1710.801004948451,False,False,False,False,224.90699782090581,False,False,False,False
2025-04-22 19:00:00+00:00,17.5,17.5,17.41,17.41,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.215470551351558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65011195050876,-5.524547806897587,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5008.0,-1761.9203692128162,False,False,False,False,225.7766567694189,False,False,False,False
2025-04-23 14:00:00+00:00,17.9,17.91,17.9,17.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.254447992660882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50099167466111,-0.04469179802329393,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4808.0,-1809.1464100002145,False,False,False,False,225.37701867997055,False,False,False,False
2025-04-23 15:00:00+00:00,17.9,17.9,17.7,17.71,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.334547694008574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.321513911250406,0.8781503760364942,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5508.0,-1866.4929772870328,False,False,False,False,232.73551451438962,False,False,False,False
2025-04-23 16:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.334547694008574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.868528735643274,1.8536830193797442,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5508.0,-1922.9504505073887,False,False,False,False,229.12721196377893,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.71,17.695,17.695,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.335306719901926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96822536535724,2.6182552189010977,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5518.0,-1978.6876528251037,False,False,False,False,225.72989084806142,False,False,False,False
2025-04-23 18:00:00+00:00,17.695,17.78,17.695,17.78,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.350728992851444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.974098209685735,4.323059949331721,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5333.0,-2030.6924954169626,False,False,False,False,225.09841967212247,False,False,False,False
2025-04-23 19:00:00+00:00,17.78,17.87,17.78,17.79,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.39690484152415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.758628226634755,5.822494902105362,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4764.0,-2073.0693559531337,False,False,False,False,230.43022711906633,False,False,False,False
2025-04-24 14:00:00+00:00,17.79,17.98,17.79,17.98,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.423233357824177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27709136325726,8.864096216974545,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4454.0,-2109.983009349209,False,False,False,False,231.6638670086932,False,False,False,False
2025-04-24 15:00:00+00:00,17.98,17.98,17.935,17.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.431617062715176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91060099238322,10.065583123117094,True,False,True,False,True,10.422814522770011,0,,,False,False,False,False,,,False,False,False,False,-4554.0,-2147.8747456383685,False,False,False,False,229.6225667449925,False,False,False,False
2025-04-24 16:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.431617062715176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33294074513387,11.082995072653937,True,False,True,False,True,10.422814522770011,0,,,False,False,False,False,,,False,False,False,False,-4554.0,-2185.179013147851,False,False,False,False,226.06252695049648,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.431617062715176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61450058030097,11.967242957146695,True,False,True,False,True,10.422814522770011,0,,,False,False,False,False,,,False,False,False,False,-4554.0,-2221.9049199207525,False,False,False,False,222.557681571419,False,False,False,False
2025-04-24 18:00:00+00:00,17.935,18.05,17.935,18.05,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.43392786457373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26553476841424,14.06478438294323,True,False,True,False,True,12.94605081289863,0,,,False,False,False,False,,,False,False,False,False,-4529.0,-2257.6738358909734,False,False,False,False,219.49477177961407,False,False,False,False
2025-04-24 19:00:00+00:00,18.05,18.06,17.975,18.02,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.477914262461812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42500379656548,14.70210115581547,True,False,True,False,True,12.040737905721173,0,,,False,False,False,False,,,False,False,False,False,-5049.0,-2300.9502105283223,False,False,False,False,224.15376756597664,False,False,False,False
2025-04-25 14:00:00+00:00,18.11,18.2,18.11,18.19,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.49846398283834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5358207024043,17.09657503332184,True,False,True,False,True,15.577723159098653,0,,,False,False,False,False,,,False,False,False,False,-4836.0,-2340.2533080395106,False,False,False,False,223.98084093704674,False,False,False,False
