date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_534,Gap_Up_aVWAP_528,Gap_Up_aVWAP_522,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bear_716,aVWAP_OB_bear_637,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.657723594856235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.144704504787434,-6.327014795975828,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1615.0,25.39078397752879,False,False,False,False,995.1212925700861,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.662341643716481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11032009418896,-6.327014795975828,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-670.0,14.609531512760903,False,False,False,False,1015.1194120651235,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.663520113123127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14108327428339,-6.327014795975828,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-1668.0,-11.477437968057096,False,False,False,False,1014.8539948238038,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.66440079552615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.925972700095876,-6.327014795975828,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-1101.0,-28.369260635219,False,False,False,False,1007.9105220358379,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.663914185322032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05057084127129,-6.327014795975828,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-1839.0,-56.4410550439753,False,False,False,False,1003.7258627794682,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.669624356499357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.669040759031084,-10.284793477681085,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-681.0,-66.12413946189815,False,False,False,False,1006.1177098681586,False,False,False,False
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.6732829895966415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.950086158427055,-6.098331804193791,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-83.0,-66.3857807105509,False,False,False,False,999.7903035136136,False,False,False,False
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2021205877964,-2.0900976838381027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,-31.248016668526866,False,False,False,False,1019.6850274901467,False,False,False,False
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.036810207375964,0.5567795068801473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,3.344975837961922,False,False,False,False,1003.8759572965009,False,False,False,False
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92660328709567,2.3965945521764738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,37.401642879233826,False,False,False,False,988.3119889663226,False,False,False,False
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18646534024214,3.759684807374093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,70.93029957878059,False,False,False,False,972.9893224707207,False,False,False,False
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02637337567312,4.838739309889441,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,103.93913214345065,False,False,False,False,957.9042166959808,False,False,False,False
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58631206596044,5.743243232713375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,136.43619986215683,False,False,False,False,943.0529885301517,False,False,False,False
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687085189940336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95960452615199,6.533450949039079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2200.0,168.42943707359626,False,False,False,False,928.4320119637927,False,False,False,False
2025-02-18 15:00:00+00:00,5.7,5.815,5.7,5.795,507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.690142929880709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90245452885236,9.665887858479792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2707.0,207.78712021974206,False,False,False,False,921.8981823209432,False,False,False,False
2025-02-18 16:00:00+00:00,5.795,5.885,5.785,5.855,485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.695306213260263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05599979430909,14.63487688451957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3192.0,254.05398657292434,False,False,False,False,915.1245670911611,False,False,False,False
2025-02-18 17:00:00+00:00,5.84,5.9,5.84,5.9,1121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.708790760279622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90977763324291,19.102005862724738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4313.0,316.98338212993326,False,False,False,False,918.3164342680424,False,False,False,False
2025-02-18 18:00:00+00:00,5.9,5.945,5.88,5.92,315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.813968132405812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64677444521384,22.450158593452954,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4628.0,383.8208490736552,False,False,False,False,908.962691101096,False,False,False,False
2025-02-18 19:00:00+00:00,5.92,5.92,5.855,5.87,726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.806080535788101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9485095038815,22.450158593452954,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3902.0,438.3662622663117,False,False,False,False,906.1260602313116,False,False,False,False
2025-02-18 20:00:00+00:00,5.875,5.875,5.77,5.81,2642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.786541852064877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4063898580574,24.70266835562326,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1260.0,451.1047698280743,False,False,False,False,933.0388344912913,False,False,False,False
2025-02-19 15:00:00+00:00,5.835,5.885,5.81,5.82,503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.78783956488974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02288342457082,20.93211939278069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1763.0,471.44423076097235,False,False,False,False,926.3715657394883,False,False,False,False
2025-02-19 16:00:00+00:00,5.81,5.875,5.81,5.87,557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.790177022213926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.933020636157096,20.927166225692105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2320.0,500.1040101290193,False,False,False,False,920.6448747977907,False,False,False,False
2025-02-19 17:00:00+00:00,5.87,5.88,5.78,5.785,823.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7897708286528395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38978448947125,15.67283002774154,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1497.0,515.5597619099647,False,False,False,False,919.131000769918,False,False,False,False
2025-02-19 18:00:00+00:00,5.785,5.79,5.745,5.745,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.786929069342399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81335776519884,10.50762012155613,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1019.0,523.3650369191125,False,False,False,False,912.2917604479038,False,False,False,False
2025-02-19 19:00:00+00:00,5.745,5.795,5.745,5.765,692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.784121735512462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.364658045184854,8.219198642864939,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1711.0,541.7779820831573,False,False,False,False,908.8763843169285,False,False,False,False
2025-02-19 20:00:00+00:00,5.765,5.81,5.76,5.795,2711.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.781391966087956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5403740989422,8.160882752537404,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4422.0,601.9364629810929,False,False,False,False,936.8162853352707,False,False,False,False
2025-02-20 15:00:00+00:00,5.765,5.765,5.68,5.755,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.781391966087956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.532166037220634,5.858894706629862,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4422.0,661.1622542527037,False,False,False,False,922.2920018417005,False,False,False,False
2025-02-20 16:00:00+00:00,5.755,5.795,5.75,5.795,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.781276772481441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.560053786260795,5.858894706629862,False,True,False,False,False,0.6912807845036077,0,,,False,False,False,False,,,False,False,False,False,4522.0,721.0202037991734,False,False,False,False,909.5432886348524,False,False,False,False
2025-02-20 17:00:00+00:00,5.795,5.83,5.77,5.775,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.781248290186536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.131138103949084,5.498409896010912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4421.0,778.3842316472482,False,False,False,False,897.0077337722965,False,False,False,False
2025-02-20 18:00:00+00:00,5.775,5.825,5.77,5.815,57.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.781280492596977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11881087880749,5.498409896010912,False,True,False,False,False,2.2011367706815044,0,,,False,False,False,False,,,False,False,False,False,4478.0,835.7426156527172,False,False,False,False,883.9843580548966,False,False,False,False
2025-02-20 19:00:00+00:00,5.81,5.85,5.8,5.84,399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.782242975202602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71971609438342,5.498409896010912,False,False,True,False,True,4.037019942048193,0,,,False,False,False,False,,,False,False,False,False,4877.0,898.3977688984114,False,False,False,False,876.4652207207121,False,False,False,False
2025-02-20 20:00:00+00:00,5.84,5.92,5.83,5.87,1802.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8183079927845975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8726559874763,-0.6107109517506046,False,False,True,False,True,6.162707325853564,1,,,False,False,False,False,,,False,False,False,False,6679.0,988.0195089154903,False,False,False,False,890.8145971436468,False,False,False,False
2025-02-21 15:00:00+00:00,5.805,5.83,5.705,5.83,4557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.796227596927236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.243777861855975,-0.6107109517506046,False,False,True,False,True,2.9844558536906582,1,,,False,False,False,False,,,False,False,False,False,2122.0,1005.6006018005214,False,False,False,False,947.6546809088615,False,False,False,False
2025-02-21 16:00:00+00:00,5.83,5.83,5.775,5.785,704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.795719607908276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.252580401535106,-0.6107109517506046,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,1418.0,1011.9943909198931,False,False,False,False,943.8770889567861,False,False,False,False
2025-02-21 17:00:00+00:00,5.785,5.815,5.725,5.725,2254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7887979419565285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53564225018218,3.7437480308807096,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-836.0,983.3433150916777,False,False,False,False,964.1890720737351,False,False,False,False
2025-02-21 18:00:00+00:00,5.725,5.73,5.67,5.67,571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.785234085938231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.434934135408724,-1.0028290059122753,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1407.0,946.2837288111865,False,False,False,False,958.0931174679408,False,False,False,False
