date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_397,aVWAP_OB_bull_397,aVWAP_OB_bear_107,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.26442620170516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86371993761334,-23.777380125164505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60515.0,8273.223870622816,False,False,False,False,37721.00608651653,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,169.9120575204626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.120801942878614,-23.777380125164505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40592.0,8774.290167202307,False,False,False,False,37445.068007655806,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.83381772456403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.468781763349995,-19.050266809005755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67120.0,9678.874815772813,False,False,False,False,37275.81113932006,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.46757660748492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.055061496665985,-15.3030673112671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48082.0,10274.272105450755,False,False,False,False,36993.05437747014,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.46757660748492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44591465220998,-11.91398566972967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48082.0,10860.438429397254,False,False,False,False,36419.518650687656,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.34050236562118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47666753060956,-11.26689525957675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20242.0,11005.888996383344,False,False,False,False,36286.50285765374,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.43737683929112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.038167843223825,-9.285046383771473,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,35407.0,11384.20079488903,False,False,False,False,35959.03769706996,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.35114584699858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28745223628146,-3.2187387804975316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51135.0,12000.492255433384,False,False,False,False,35645.37819789058,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.2998998101435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23377756962824,2.1160965147241626,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103879.0,13424.965243721239,False,False,False,False,35910.47310955119,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.9442598057753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7919451243722,8.571800931789838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132319.0,15268.283612035639,False,False,False,False,35794.65182103101,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.95970435511188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80226707831552,13.284320049928013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155889.0,17448.449757585473,False,False,False,False,35605.122335433625,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.5238252030833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86572142508386,16.99155302823972,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189025.0,20108.551311731433,False,False,False,False,35566.84136899279,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.31809210402844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41800772978866,20.175595762535565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,213271.0,23103.31795806118,False,False,False,False,35391.32444854329,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.12713273490363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1038819717187,23.446903173901006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,234640.0,26382.95643933155,False,False,False,False,35173.924069496104,False,False,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.20828661074302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4013464178924,23.446903173901006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190919.0,28933.902851124858,False,False,False,False,35306.436874620194,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.7429274381841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16098042877934,23.446903173901006,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161641.0,30991.37722552602,False,False,False,False,35212.97273702918,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.4267366987815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44761550758577,31.43911413686793,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189251.0,33445.01478792097,False,False,False,False,35095.097190718654,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.84100576541277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34933047796983,29.93956528386842,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203877.0,36087.371147798156,False,False,False,False,34777.746846676506,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.701170400223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5768078067899,25.003876640605057,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,173099.0,38211.58244783229,False,False,False,False,34715.73526765826,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.74544051156835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.776894559755966,19.302445742788507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,143967.0,39851.20132461008,False,False,False,False,34629.165728624794,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.97105088995545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.437468494106966,18.67896893988224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,165897.0,41805.399753685895,False,False,False,False,34432.27943825852,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.0828009884186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28698814695088,17.9920841377661,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,175433.0,43877.14549393882,False,False,False,False,34046.29060975839,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.03605977315297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.952937473249946,15.199935840628214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163974.0,45739.1122304669,False,False,False,False,33696.10005766911,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.94496162779936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04417694615545,12.858988952548387,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144401.0,47268.75390131237,False,False,False,False,33477.137266077334,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.7484498540371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90339446646769,10.343092969543072,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,126260.0,48493.42438346256,False,False,False,False,33239.36769606063,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.00422642362412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18248782147247,6.456616406801125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,103224.0,49341.96043953291,False,False,False,False,33081.17594883488,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.0705276940076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61539430837107,6.456616406801125,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,123478.0,50491.35640171069,False,False,False,False,32882.305003891706,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.53447365927204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59998927535585,6.456616406801125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143718.0,51936.730721064014,False,False,False,False,32686.3002751492,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.11586990056713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82944922661978,6.456616406801125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,129622.0,53141.1535005824,False,False,False,False,32398.078565456963,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.44630970590572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39618129926403,6.456616406801125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115489.0,54107.78677964313,False,False,False,False,32114.899052814217,False,False,False,False
2024-03-26 17:00:00+00:00,199.96,201.93,198.23,198.36,16427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.98917263776752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81286982679535,6.456616406801125,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,99062.0,54804.75132569518,False,False,False,False,31871.675811685316,False,False,False,False
2024-03-27 17:00:00+00:00,196.52,196.795,194.27,196.27,20226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.22054113556723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93237673986117,5.780479642069217,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,78836.0,55177.32882452161,False,False,False,False,31691.122698325853,False,False,False,False
2024-03-28 17:00:00+00:00,198.81,198.81,195.935,196.04,16738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.92971671871757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58238511396456,4.184063012174278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62098.0,55284.62605204841,False,False,False,False,31459.291338661886,False,False,False,False
2024-03-29 17:00:00+00:00,196.04,196.04,196.04,196.04,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.92971671871757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68239069670015,2.9922889181489936,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62098.0,55390.25975666781,False,False,False,False,30971.550387674877,False,False,False,False
2024-04-01 17:00:00+00:00,191.97,193.68,191.46,192.51,32878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.91643310868628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.424508240863624,0.5610597859111977,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29220.0,54984.51929532412,False,False,False,False,31001.1077460055,False,False,False,False
2024-04-02 17:00:00+00:00,185.77,186.425,182.95,185.94,28264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.5348033196184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39674205523118,-3.3803337158567075,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,956.0,54146.86783338111,False,False,False,False,30958.67196699766,False,False,False,False
2024-04-03 17:00:00+00:00,167.105,167.975,163.49,163.75,61978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.93976850523615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12425433343775,-10.079211116953985,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61022.0,52361.30399100311,False,False,False,False,31439.591781462812,False,False,False,False
2024-04-04 17:00:00+00:00,166.115,166.47,162.54,162.7,20175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.5550244335516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.13560946914367,-14.433742271557442,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81197.0,50290.63261129763,False,False,False,False,31264.94694764168,False,False,False,False
2024-04-05 17:00:00+00:00,164.675,164.86,160.65,161.08,26880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.71839017493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.580101456198,-17.4850926393785,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-108077.0,47835.32047778914,False,False,False,False,31196.96327403483,False,False,False,False
2024-04-08 17:00:00+00:00,168.02,168.715,165.23,165.7,21697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.32386670711435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.021992354716296,-17.4850926393785,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86380.0,45754.46279596295,False,False,False,False,31049.677021724212,False,False,False,False
2024-04-09 17:00:00+00:00,169.995,170.27,167.72,169.92,16468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.12734899204344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.658377718406715,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69912.0,43961.18430300229,False,False,False,False,30823.604509759494,False,False,False,False
2024-04-10 17:00:00+00:00,168.21,168.54,166.45,167.18,25401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.5150871986727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67399723613353,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-95313.0,41801.89462388597,False,False,False,False,30739.533122011282,False,False,False,False
2024-04-11 17:00:00+00:00,167.925,169.35,166.15,167.15,12716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.2253816934985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.342544113294363,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-108029.0,39478.93501731409,False,False,False,False,30460.098499964595,False,False,False,False
2024-04-12 17:00:00+00:00,163.445,163.475,161.8,162.97,29874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.14864035873666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.601941132021423,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-137903.0,36728.82749766581,False,False,False,False,30451.011701515534,False,False,False,False
2024-04-15 17:00:00+00:00,165.44,165.55,162.86,163.31,32393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.25957389786464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35200468813548,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105510.0,34523.57435816711,False,False,False,False,30481.12004722847,False,False,False,False
2024-04-16 17:00:00+00:00,166.91,167.36,164.59,165.6,16751.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,178.9259219648818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88300920965501,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88759.0,32612.216616180023,False,False,False,False,30268.249968976863,False,False,False,False
2024-04-17 17:00:00+00:00,164.92,167.685,164.9,166.28,27909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,178.43550815558388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41789947791283,-17.4850926393785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60850.0,31163.19000197568,False,False,False,False,30231.672450077993,False,False,False,False
