date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_424,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,aVWAP_OB_bull_316,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,0.331,0.349,0.331,0.3434,3588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.33765301535087716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.242789398058974,-39.12265869526466,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1901.0,-157.48027733184466,False,False,False,False,291.6393008739185,False,False,False,False
2024-03-04 17:00:00+00:00,0.3511,0.3511,0.3478,0.3489,2585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.34168325949791917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78664916453447,-28.0845623036965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4486.0,-85.48833504763,False,False,False,False,327.1952807053306,False,False,False,False
2024-03-05 17:00:00+00:00,0.3489,0.3489,0.3489,0.3489,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.34168325949791917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1492223421848,-20.287086545022653,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4486.0,-14.61254690735666,False,False,False,False,322.12248565563556,False,False,False,False
2024-03-06 17:00:00+00:00,0.359,0.3796,0.359,0.3796,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.345358259360082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74788499766525,-9.672500147746902,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5486.0,70.66826777337755,False,False,False,False,332.6322145601993,False,False,False,False
2024-03-07 17:00:00+00:00,0.38,0.3809,0.378,0.3809,1650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.35100722183714556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26746329594964,-2.1378730787254767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7136.0,180.20829462960427,False,False,False,False,353.05652131120394,False,False,False,False
2024-03-08 17:00:00+00:00,0.378,0.388,0.378,0.3875,1503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.35534609837384357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20442371987069,3.931235971062179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8639.0,311.3523520772073,False,False,False,False,370.8851023761465,False,False,False,False
2024-03-11 17:00:00+00:00,0.391,0.3988,0.391,0.3988,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3764538340832083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30754838887009,9.279550803668606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9039.0,446.66471871166914,False,False,False,False,371.3364961377566,False,False,False,False
2024-03-12 17:00:00+00:00,0.3988,0.3988,0.3988,0.3988,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3764538340832083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04296483486971,13.419467213184824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9039.0,579.8792191967595,False,False,False,False,365.5793411588767,False,False,False,False
2024-03-13 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3764538340832083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64812348290793,13.419467213184824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9039.0,711.0283785890578,False,False,False,False,359.91144439672354,False,False,False,False
2024-03-14 17:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3826582250543617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76526881581836,13.419467213184824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9539.0,847.8961556651964,False,False,False,False,362.083359987472,False,False,False,False
2024-03-15 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3826582250543617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.17669903775865,14.347856077126622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9539.0,982.6419517013949,False,False,False,False,356.46966448379027,False,False,False,False
2024-03-18 17:00:00+00:00,0.386,0.389,0.386,0.389,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38213403498562837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07533865120655,14.347856077126622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9439.0,1113.7482780316057,False,False,False,False,352.4933906158245,False,False,False,False
2024-03-19 17:00:00+00:00,0.389,0.389,0.389,0.389,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38213403498562837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34109839350515,14.347856077126622,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9439.0,1242.8219481396427,False,False,False,False,347.0283768078272,False,False,False,False
2024-03-20 17:00:00+00:00,0.389,0.389,0.38,0.3856,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38010084616068585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71547322258388,14.347856077126622,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8939.0,1362.1425380909661,False,False,False,False,349.4000298805741,False,False,False,False
2024-03-21 17:00:00+00:00,0.3856,0.3856,0.3856,0.3856,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38010084616068585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29838977530304,14.347856077126622,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8939.0,1479.6131964151373,False,False,False,False,343.9829751537435,False,False,False,False
2024-03-22 17:00:00+00:00,0.3902,0.3902,0.3848,0.3848,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.37983241598097844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20437032098116,14.347856077126622,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8639.0,1590.6114414319568,False,False,False,False,343.3010685622126,False,False,False,False
2024-03-25 17:00:00+00:00,0.3848,0.3848,0.3706,0.3706,529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.377635110666074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.372954263134616,18.075055967949524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8110.0,1691.687233037663,False,False,False,False,346.1801217627985,False,False,False,False
2024-03-26 17:00:00+00:00,0.3798,0.3798,0.3658,0.371,1293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37389178544042073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34490210774204,13.020828456517883,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9403.0,1811.2424697347535,False,False,False,False,360.8594997199644,False,False,False,False
2024-03-27 17:00:00+00:00,0.371,0.3848,0.371,0.3848,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3745573579924395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34349378497302,13.020828456517883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9903.0,1936.696074855145,False,False,False,False,363.01671677856956,False,False,False,False
2024-03-28 17:00:00+00:00,0.3862,0.3862,0.3852,0.3852,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3756130215698299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80070385192654,13.020828456517883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10403.0,2067.9566008263832,False,False,False,False,365.14048861145994,False,False,False,False
2024-03-29 17:00:00+00:00,0.3852,0.3852,0.3852,0.3852,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3756130215698299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.772177229895554,13.020828456517883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10403.0,2197.1820798833387,False,False,False,False,359.47939576477063,False,False,False,False
2024-04-01 17:00:00+00:00,0.413,0.4142,0.413,0.4142,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3764369706309346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63979154115447,4.2716600454436175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10503.0,2325.9544507378605,False,False,False,False,355.45645939632453,False,False,False,False
2024-04-02 17:00:00+00:00,0.4349,0.4349,0.43,0.4341,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.383664918600367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16897346153586,10.560699364651029,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11203.0,2463.5830639047153,False,False,False,False,360.7982197157613,False,False,False,False
2024-04-03 17:00:00+00:00,0.444,0.463,0.444,0.4579,412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3884960715093284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96519702702379,16.007940272714222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11615.0,2605.4654970224715,False,False,False,False,361.59204576667975,False,False,False,False
2024-04-04 17:00:00+00:00,0.4585,0.4585,0.4351,0.4351,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3893411122014775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47624379526913,16.007940272714222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11515.0,2743.597814898092,False,False,False,False,357.5363551346382,False,False,False,False
2024-04-05 17:00:00+00:00,0.462,0.462,0.4585,0.4585,142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3908808185785007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92598973226471,16.007940272714222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11657.0,2881.790096837656,False,False,False,False,354.1947062178221,False,False,False,False
2024-04-08 17:00:00+00:00,0.43,0.4305,0.42,0.4305,5931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.40610495003963426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91740656630205,16.007940272714222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5726.0,2925.8863744060645,False,False,False,False,440.65680379584035,False,False,False,False
2024-04-09 17:00:00+00:00,0.4441,0.4491,0.4441,0.4491,360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.40714364104709855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45835344909698,16.007940272714222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6086.0,2974.880384105195,False,False,False,False,439.4063107137343,False,False,False,False
2024-04-10 17:00:00+00:00,0.435,0.447,0.435,0.447,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4083312515417034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11709490892447,16.007940272714222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5586.0,3015.3628587702306,False,False,False,False,440.3457477569322,False,False,False,False
2024-04-11 17:00:00+00:00,0.444,0.4575,0.444,0.4575,5500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.420194262390484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29422364573878,16.007940272714222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11086.0,3140.489015998599,False,False,False,False,518.7899997296929,False,False,False,False
2024-04-12 17:00:00+00:00,0.464,0.464,0.4042,0.4042,1600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.42030072966293724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98778261143957,17.295507861342188,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9486.0,3238.869031254434,False,False,False,False,535.5529454703178,False,False,False,False
2024-04-15 17:00:00+00:00,0.404,0.4113,0.4005,0.4113,603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.41744886928580743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00114241593651,13.379331369858342,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10089.0,3345.072612165218,False,False,False,False,536.5986362382199,False,False,False,False
2024-04-16 17:00:00+00:00,0.421,0.469,0.421,0.469,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.42385614680111905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70491162527517,13.379331369858342,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10989.0,3463.583114302191,False,False,False,False,542.2327659089452,False,False,False,False
2024-04-17 17:00:00+00:00,0.4696,0.4696,0.4603,0.4603,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4243536335650675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47694244676079,13.379331369858342,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10889.0,3578.7058567161102,False,False,False,False,535.3764439568686,False,False,False,False
2024-04-18 17:00:00+00:00,0.466,0.4662,0.466,0.4662,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.42484969018135066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47170403720576,13.379331369858342,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10989.0,3693.594138007333,False,False,False,False,528.6264215699404,False,False,False,False
2024-04-19 17:00:00+00:00,0.466,0.4718,0.466,0.4718,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4347985093482499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61072882348377,13.379331369858342,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11689.0,3817.553918813421,False,False,False,False,531.2833762742824,False,False,False,False
2024-04-22 17:00:00+00:00,0.453,0.469,0.453,0.4643,3647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.43849942681417486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26196249432394,13.379331369858342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8042.0,3883.049206893833,False,False,False,False,579.5890603630532,False,False,False,False
2024-04-23 17:00:00+00:00,0.459,0.459,0.4512,0.4512,1463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4388365023499104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16116626944563,13.379331369858342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6579.0,3924.846893608657,False,False,False,False,593.2853540008354,False,False,False,False
2024-04-24 17:00:00+00:00,0.4522,0.4551,0.4522,0.4544,3417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4399425600845787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14748238840362,13.036505514156694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9996.0,4018.97329835891,False,False,False,False,637.0638756442332,False,False,False,False
2024-04-25 17:00:00+00:00,0.4501,0.4559,0.4501,0.4551,1092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4402895855707889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56392190475759,12.013673086308089,False,False,True,False,False,15.554701469435663,0,,,False,False,False,False,,,False,False,False,False,11088.0,4128.570611562648,False,False,False,False,644.1171488900591,False,False,False,False
2024-04-26 17:00:00+00:00,0.4591,0.4628,0.4591,0.4609,2000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4415420204340775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98285364989336,11.975373914405758,False,True,True,False,False,16.533029219709338,0,,,False,False,False,False,,,False,False,False,False,13088.0,4267.476493553925,False,False,False,False,665.1385884421511,False,False,False,False
2024-04-29 17:00:00+00:00,0.4647,0.4647,0.461,0.4622,1210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4423020027594458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45219968694884,11.975373914405758,False,True,True,False,False,16.75227694502205,0,,,False,False,False,False,,,False,False,False,False,14298.0,4422.988485901926,False,False,False,False,673.586052187234,False,False,False,False
2024-04-30 17:00:00+00:00,0.4596,0.4596,0.4429,0.4429,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4423052895831812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18010340778022,8.58750209958206,False,True,True,False,False,11.820164295318506,0,,,False,False,False,False,,,False,False,False,False,14098.0,4572.988664415075,False,False,False,False,666.2436327734785,False,False,False,False
2024-05-01 17:00:00+00:00,0.441,0.459,0.441,0.4442,1376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.44232378238674047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23897376537094,6.574763823225652,False,True,False,False,False,12.052733911967326,0,,,False,False,False,False,,,False,False,False,False,15474.0,4741.996592098561,False,False,False,False,677.247607459161,False,False,False,False
2024-05-02 17:00:00+00:00,0.4548,0.4548,0.4426,0.4426,879.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4423038554540768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64341425970117,4.919499140082493,False,True,False,False,False,11.652140011605361,0,,,False,False,False,False,,,False,False,False,False,14595.0,4894.756334856723,False,False,False,False,680.3755515295616,False,False,False,False
2024-05-03 17:00:00+00:00,0.4426,0.4455,0.4397,0.4426,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4423320789294311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.579707922587986,3.7529087278824207,False,True,False,False,False,11.65214001160534,0,,,False,False,False,False,,,False,False,False,False,14595.0,5045.147709510106,False,False,False,False,671.3774809632117,False,False,False,False
2024-05-06 17:00:00+00:00,0.4426,0.4525,0.4426,0.4525,1725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.44334659374492125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.108286696794245,3.7529087278824207,False,True,False,False,False,13.476155182048132,0,,,False,False,False,False,,,False,False,False,False,16320.0,5219.95162099057,False,False,False,False,687.7127138164954,False,False,False,False
