date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,aVWAP_OB_bull_316,aVWAP_OB_bear_189,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.59995191921357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.656351434098326,-3.784067527239472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67044.0,-14613.926912473315,False,False,False,False,40600.110361300875,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.186477946565915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76026783378327,1.2375422554729454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123600.0,-12471.075332434968,False,False,False,False,40847.488495234196,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.784284224525386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67288677978078,5.9871320951407085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,180174.0,-9484.329978443728,False,False,False,False,41091.31037902902,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.13417309216772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8946003479931,6.469765865866364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120687.0,-7466.169823739174,False,False,False,False,41376.51486927663,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.38298297096014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88621468546935,7.906201078488586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166723.0,-4765.562539650195,False,False,False,False,41448.75494882273,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.782890048923186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96842375283562,9.524075143490876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,248504.0,-838.9026553145331,False,False,False,False,42074.06107364718,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14571796531808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85748224181552,11.004827326433634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,346295.0,4543.018316085692,False,False,False,False,42937.88958413326,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.7133977477673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16402802463081,15.5735086917189,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,423815.0,11043.359117386688,False,False,False,False,43474.046334766856,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.2826940093869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.44243862444245,19.895465777646635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,485867.0,18404.96595277604,False,False,False,False,43762.076624150315,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.52309618319576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13410821977682,19.895465777646635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,449357.0,25086.392837229127,False,False,False,False,43649.64132765186,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.94794560765364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95964238368279,19.895465777646635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,512430.0,32642.10767696201,False,False,False,False,43950.77867140919,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.2085302675644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31660024695512,19.895465777646635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,554016.0,40725.423837009104,False,False,False,False,43914.11543619355,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.38528407257164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72656105882623,20.81985332190645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,582509.0,49125.16920387717,False,False,False,False,43675.02837516729,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.49128884364278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49277357378843,20.81985332190645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,562141.0,57078.90301466978,False,False,False,False,43313.67909803292,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.54827521524169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27639361384573,20.81985332190645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,572557.0,65070.81149506249,False,False,False,False,42803.6375616293,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.68959562484775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8549553578307,20.81985332190645,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,545881.0,72525.23302227081,False,False,False,False,42553.59666920094,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.8915947214961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54484190102953,22.36325236208225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,575852.0,80328.74878936738,False,False,False,False,42358.51765107379,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.0145609953949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57867452612855,22.759930342208165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,555877.0,87701.5898934082,False,False,False,False,42011.48636966179,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.1170446088912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0695516258281,22.759930342208165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,535737.0,94647.87532141738,False,False,False,False,41672.39355772905,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.24863302132476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87169181241539,25.602978603049863,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,559883.0,101860.82299085276,False,False,False,False,41400.66652582627,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.31244641457656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30870551033803,24.912864170760017,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,571192.0,109137.27534758372,False,False,False,False,40934.12906030959,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.35966524581272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35412594530827,24.737298299474418,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,579795.0,116434.2943344429,False,False,False,False,40432.87124542107,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.4627296011219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13729748428892,24.737298299474418,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,596981.0,123884.63085638951,False,False,False,False,40072.454636964925,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.56466460585531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8635252581972,24.737298299474418,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,578487.0,130932.72960280206,False,False,False,False,39737.90495267089,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.71365074019548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04776123178053,24.737298299474418,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,600565.0,138213.85007407644,False,False,False,False,39464.10797666049,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.82636651211217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07815290369267,24.737298299474418,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,582749.0,145105.86790238533,False,False,False,False,39128.47839562699,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.24899937851931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88738180247168,24.737298299474418,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,653493.0,152987.83894265842,False,False,False,False,39618.641521276186,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.67975334933551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96841843792252,24.737298299474418,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,726180.0,161874.53911409006,False,False,False,False,40131.32924962849,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.67975334933551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68910952822309,24.737298299474418,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,726180.0,170623.4609882902,False,False,False,False,39509.13809847146,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.9837637139869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18541371300716,23.625714601836705,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,776777.0,180021.19027529345,False,False,False,False,39681.04293415407,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.15832389015394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39519973475295,25.722470682642907,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,804150.0,189697.60592994007,False,False,False,False,39490.220563081915,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.29317467237516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.86885369856134,27.983329249953513,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,823325.0,199521.28645815805,False,False,False,False,39175.25590318917,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.4053463880584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95056914802929,29.83610507866041,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,839147.0,209437.96418748892,False,False,False,False,38813.18992019399,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.6023645282878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.97178663255566,31.63325802022183,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,864972.0,219601.282572179,False,False,False,False,38611.82263460958,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.00691621607662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.77708730656487,32.348168463825886,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,807980.0,228723.43322997467,False,False,False,False,38896.78662477068,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.36995084058982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85140856489356,33.39436460257198,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,859407.0,238501.47302485877,False,False,False,False,39091.05349880524,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.45691371016503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92461945565333,34.480536086215764,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,941420.0,249399.43468338807,False,False,False,False,39756.510033707484,False,False,False,False
