date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,Gap_Down_aVWAP_406,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_386,Gap_Down_aVWAP_385,aVWAP_OB_bull_386,aVWAP_OB_bull_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.046546050851106,-21.436059468806157,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-78234.0,-6949.557162387479,False,False,False,False,403590.308068925,False,False,False,False
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2265912215497,-15.120808131042082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,481035.0,616.0948866417839,False,False,False,False,406003.93119963934,False,False,False,False
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.17833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07811481820681,-7.6140089730250935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,724575.0,11840.263958166717,False,False,False,False,403485.1105608852,False,False,False,False
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.115420253938616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42691628598782,-3.6730263411025987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,470987.0,18958.818005326924,False,False,False,False,401161.12435063894,False,False,False,False
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.0839536030672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44778163420955,-0.17125387756886568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,673388.0,29105.00687346139,False,False,False,False,398079.57203512517,False,False,False,False
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.01477126526365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80306226003776,-0.17125387756886568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,458080.0,35755.78196069454,False,False,False,False,395245.90425163484,False,False,False,False
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.75273682115738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18658627744615,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122529.0,37101.10317060625,False,False,False,False,394320.40186013666,False,False,False,False
2024-03-18 17:00:00+00:00,49.49,49.6,49.215,49.225,238897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.68759889141434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92479761456255,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,361426.0,42129.39614470537,False,False,False,False,391910.7367150182,False,False,False,False
2024-03-19 17:00:00+00:00,49.325,49.43,49.11,49.14,183844.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.63695149726451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21034443018992,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177582.0,44229.4365145549,False,False,False,False,388684.89583571564,False,False,False,False
2024-03-20 17:00:00+00:00,49.075,49.56,48.945,49.51,214106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.603073394851904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.722274075785755,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,391688.0,49616.39098719746,False,False,False,False,385978.24628787505,False,False,False,False
2024-03-21 17:00:00+00:00,50.055,50.1,49.85,49.91,183124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.634054012693774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15693812726059,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,574812.0,57758.9585687913,False,False,False,False,382833.2192136444,False,False,False,False
2024-03-22 17:00:00+00:00,49.835,49.895,49.745,49.775,126578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.643903180503884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72297129281403,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,448234.0,63812.83518012786,False,False,False,False,378860.27007854916,False,False,False,False
2024-03-25 17:00:00+00:00,49.705,49.76,49.62,49.695,177071.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.64746573305566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45368030077087,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,271163.0,67027.56641764526,False,False,False,False,375731.7542633778,False,False,False,False
2024-03-26 17:00:00+00:00,49.665,49.695,49.48,49.535,168150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.64234179386175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.964298387325755,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103013.0,67585.48011659649,False,False,False,False,372513.4324918526,False,False,False,False
2024-03-27 17:00:00+00:00,49.48,49.78,49.41,49.78,165187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.64321581721822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63716709483957,-0.17125387756886568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,268200.0,70695.7827504477,False,False,False,False,369299.06919740525,False,False,False,False
2024-03-28 17:00:00+00:00,50.045,50.09,49.84,49.885,191744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.662734711950314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.768532687007585,0.44316178172012854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,459944.0,76730.63883183611,False,False,False,False,366546.27742690285,False,False,False,False
2024-03-29 17:00:00+00:00,49.885,49.885,49.885,49.885,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.662734711950314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.522776415119594,1.9322732220131087,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,459944.0,82671.93125304795,False,False,False,False,360863.3894047803,False,False,False,False
2024-04-01 17:00:00+00:00,50.025,50.095,49.98,50.02,163771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.68246148860869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00481395387007,4.000042470408616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,623715.0,91060.19588478364,False,False,False,False,357807.6934450162,False,False,False,False
2024-04-02 17:00:00+00:00,49.275,49.39,49.14,49.37,269127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.65156979754123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0160201945759,4.000042470408616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,354588.0,95145.89827416683,False,False,False,False,356432.7989730005,False,False,False,False
2024-04-03 17:00:00+00:00,48.865,48.93,48.65,48.75,200181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.60198580730022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.176484020416964,4.439130617824873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,154407.0,96064.67504510998,False,False,False,False,354010.29046179116,False,False,False,False
2024-04-04 17:00:00+00:00,48.845,48.92,48.04,48.12,137747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.957684486561675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18961411406241,-1.8601630312124158,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16660.0,94833.59481185245,False,False,False,False,350657.37122982537,False,False,False,False
2024-04-05 17:00:00+00:00,48.655,48.675,48.405,48.555,297575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.983024600255085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94925319132106,-2.8144479711855865,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,314235.0,98235.1669853121,False,False,False,False,349834.38873013813,False,False,False,False
2024-04-08 17:00:00+00:00,48.445,48.485,48.22,48.255,112412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.949968248564126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89183854035565,-4.772484481582559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,201823.0,99841.1799002685,False,False,False,False,346153.4214630042,False,False,False,False
2024-04-09 17:00:00+00:00,49.875,50.2,49.655,49.975,525478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.5432954229075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09736139052103,-4.772484481582559,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,727301.0,109569.23912662093,False,False,False,False,348933.6474868336,False,False,False,False
2024-04-10 17:00:00+00:00,49.08,49.31,48.9,49.19,249693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.44688279000756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60187675698124,-11.375988223976691,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,477608.0,115275.26642698339,False,False,False,False,347395.0327971152,False,False,False,False
2024-04-11 17:00:00+00:00,49.14,49.585,49.08,49.505,200537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.43510831391907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77793004030167,-9.19536057345448,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,678145.0,124001.92896299914,False,False,False,False,345118.16407157853,False,False,False,False
2024-04-12 17:00:00+00:00,48.755,48.83,48.44,48.475,248685.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.32159162709657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60876050518462,-9.19536057345448,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,429460.0,128737.71301008442,False,False,False,False,343623.0762565153,False,False,False,False
2024-04-15 17:00:00+00:00,48.855,48.855,48.205,48.24,221629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.23295310933015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.460277811934915,-9.19536057345448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,207831.0,129963.96552155599,False,False,False,False,341731.6952292825,False,False,False,False
2024-04-16 17:00:00+00:00,48.02,48.13,47.845,47.91,185442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.137607677578025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05063643882082,-9.19536057345448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22389.0,128296.13659874117,False,False,False,False,339308.5991792161,False,False,False,False
2024-04-17 17:00:00+00:00,47.77,48.045,47.77,47.775,201080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.74919696430653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.040807822727736,-2.6433601089373653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-178691.0,123536.6461088382,False,False,False,False,337165.52012217394,False,False,False,False
2024-04-18 17:00:00+00:00,47.975,48.225,47.88,48.095,210410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.72514048704241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40202943418628,-2.6739894840330365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31719.0,122113.11671180195,False,False,False,False,335200.31825981464,False,False,False,False
2024-04-19 17:00:00+00:00,48.245,48.42,48.155,48.345,299835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.7187847086106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92856148693791,-2.6739894840330365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,331554.0,125360.26218913835,False,False,False,False,334652.01875191054,False,False,False,False
2024-04-22 17:00:00+00:00,48.335,48.585,48.085,48.1,217612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.6992895875434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93621305592062,-2.6739894840330365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,113942.0,125183.23486837652,False,False,False,False,332837.44481777237,False,False,False,False
2024-04-23 17:00:00+00:00,48.335,48.425,48.21,48.3,398825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.67306683006371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06861598217609,-2.6739894840330365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,512767.0,131192.28549057222,False,False,False,False,333860.5076888146,False,False,False,False
2024-04-24 17:00:00+00:00,48.115,48.375,48.095,48.33,120926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.6633422975069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.000956391114634,-2.6739894840330365,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,633693.0,138982.99424265636,False,False,False,False,330559.19749208883,False,False,False,False
2024-04-25 17:00:00+00:00,48.13,48.36,48.03,48.12,302186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.631708070224896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53383647363389,-2.6739894840330365,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,331507.0,141967.86254897175,False,False,False,False,330119.30295732775,False,False,False,False
2024-04-26 17:00:00+00:00,47.915,48.045,47.84,47.845,159510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.604575590212235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87420870531394,-3.6723548334361737,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,171997.0,142433.43057146829,False,False,False,False,327474.1974851211,False,False,False,False
2024-04-29 17:00:00+00:00,47.865,47.905,47.58,47.78,211201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.563281148034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45131592310625,-5.321921703175512,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39204.0,139617.3463765618,False,False,False,False,325671.51225279365,False,False,False,False
2024-04-30 17:00:00+00:00,47.085,47.24,46.96,46.975,225460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.48406771133284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30059616300528,-9.37171139823537,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264664.0,133349.41852576236,False,False,False,False,324117.84539616114,False,False,False,False
2024-05-01 17:00:00+00:00,47.2,47.57,46.85,46.855,128747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.444181794359196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15004991160329,-12.315715480421225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-393411.0,125182.5903315645,False,False,False,False,321088.8400411819,False,False,False,False
2024-05-02 17:00:00+00:00,46.725,46.935,46.7,46.805,166148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.07118624864846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88060574513591,-14.407397626262558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-559559.0,114566.44164425343,False,False,False,False,318686.65647465194,False,False,False,False
2024-05-03 17:00:00+00:00,47.055,47.21,47.01,47.12,174784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.0661314680847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26702127706835,-14.407397626262558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-384775.0,106824.71386682313,False,False,False,False,316455.60753706045,False,False,False,False
2024-05-06 17:00:00+00:00,47.09,47.16,46.965,47.1,103276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.050625156337574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09360389387468,-14.407397626262558,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-488051.0,97601.83458206618,False,False,False,False,313150.4973426874,False,False,False,False
2024-05-07 17:00:00+00:00,47.155,47.345,47.125,47.265,161797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.0384409573812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21157541973713,-14.407397626262558,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-326254.0,91030.42629397212,False,False,False,False,310803.93149241316,False,False,False,False
2024-05-08 17:00:00+00:00,48.065,48.135,47.955,47.985,164585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.076052273938174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89673424282438,-13.260355956999227,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-161669.0,87112.60573127487,False,False,False,False,308536.9713142362,False,False,False,False
2024-05-09 17:00:00+00:00,47.815,47.84,47.65,47.805,182475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.08385904992268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09253212580701,-10.477595974207773,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-344144.0,80426.4568052086,False,False,False,False,306582.5221465736,False,False,False,False
2024-05-10 17:00:00+00:00,48.005,48.105,47.945,48.055,123859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.09711722581633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78554910622539,-7.195419823952996,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-220285.0,75764.26367644567,False,False,False,False,303749.5993225957,False,False,False,False
