date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_406,Gap_Up_aVWAP_396,Gap_Up_aVWAP_395,Gap_Down_aVWAP_446,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,Gap_Down_aVWAP_390,Gap_Down_aVWAP_387,aVWAP_OB_bull_390,aVWAP_OB_bear_242,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,16.79,16.98,16.79,16.98,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.916666666666668,,0.0,0.0,0.0,0.0,74.3982345839734,13.42061251550551,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1623.0,203.6057939029943,False,False,False,False,149.83291507999832,False,False,False,False
2023-12-27 17:00:00+00:00,16.405,16.405,15.85,15.85,284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.0411655011655,,0.0,0.0,0.0,0.0,69.59255309719447,13.42061251550551,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1339.0,221.20880485023469,False,False,False,False,151.91302492371926,False,False,False,False
2023-12-28 17:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.022502596053997,,0.0,0.0,0.0,0.0,65.86532880870114,13.42061251550551,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,237.99626524015352,False,False,False,False,150.10041988614222,False,False,False,False
2023-12-29 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.022502596053997,,0.0,0.0,0.0,0.0,62.82346929014041,23.511309501983348,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,254.52345492635268,False,False,False,False,147.77328159333382,False,False,False,False
2024-01-01 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.022502596053997,,0.0,0.0,0.0,0.0,60.795562944433264,21.14165176436606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,270.794409113541,False,False,False,False,145.4822229639798,False,False,False,False
2024-01-02 17:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.022502596053997,,0.0,0.0,0.0,0.0,56.25508337427929,16.422655707607674,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,286.813100445114,False,False,False,False,143.226684623453,False,False,False,False
2024-01-03 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.022502596053997,,0.0,0.0,0.0,0.0,51.02924293171086,11.19844586453614,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,302.58343997309674,False,False,False,False,141.00611586960102,False,False,False,False
2024-01-04 17:00:00+00:00,14.66,14.66,14.3,14.3,95.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.656546474358976,,0.0,0.0,0.0,0.0,46.29788479107008,6.534499004324431,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1209.0,316.63640989599446,False,False,False,False,140.29284275534363,False,False,False,False
2024-01-05 17:00:00+00:00,15.15,15.525,15.15,15.17,243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.518313100657561,,0.0,0.0,0.0,0.0,47.891946204287194,6.534499004324431,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1452.0,334.23894617667673,False,False,False,False,141.88520178239256,False,False,False,False
2024-01-08 17:00:00+00:00,15.17,15.48,15.17,15.48,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.499166666666666,,0.0,0.0,0.0,0.0,50.30659220343448,6.534499004324431,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1555.0,353.1654741429298,False,False,False,False,141.2823304369291,False,False,False,False
2024-01-09 17:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.499166666666666,,0.0,0.0,0.0,0.0,51.916356202866,6.534499004324431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1555.0,371.7985675670704,False,False,False,False,139.09190670922476,False,False,False,False
2024-01-10 17:00:00+00:00,14.64,14.81,14.5,14.54,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.330536093418258,,0.0,0.0,0.0,0.0,48.55340334245372,6.534499004324431,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1375.0,387.35207814742586,False,False,False,False,139.7261407137329,False,False,False,False
2024-01-11 17:00:00+00:00,14.4,14.41,14.21,14.29,213.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.141103896103894,,0.0,0.0,0.0,0.0,45.372333162097384,4.155595408024432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1162.0,399.36212344746576,False,False,False,False,140.86216953987656,False,False,False,False
2024-01-12 17:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.13878591954023,,0.0,0.0,0.0,0.0,45.78662372970334,4.108765771406041,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1167.0,411.2634858746368,False,False,False,False,138.75577931445213,False,False,False,False
2024-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.13878591954023,,0.0,0.0,0.0,0.0,46.062817441440636,3.7845762419453806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1167.0,422.98033105487497,False,False,False,False,136.60452692198,False,False,False,False
2024-01-16 17:00:00+00:00,14.76,14.76,14.22,14.38,263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.012100023424688,,0.0,0.0,0.0,0.0,44.48867216617428,1.674729867818776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,904.0,430.43800034084586,False,False,False,False,138.56414665962373,False,False,False,False
2024-01-17 17:00:00+00:00,13.89,13.89,13.67,13.67,240.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.828994788534775,,0.0,0.0,0.0,0.0,40.79140073780345,-2.283105429051311,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,434.0591166146312,False,False,False,False,140.13679554862182,False,False,False,False
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.77856967290603,,0.0,0.0,0.0,0.0,40.46450921824605,-3.0210884258183057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,764.0,439.17447914773766,False,False,False,False,139.51451964864316,False,False,False,False
2024-01-19 17:00:00+00:00,13.95,13.95,13.83,13.83,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.77651292209017,,0.0,0.0,0.0,0.0,39.50948642785441,-4.404283576822344,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,760.0,444.1485182307184,False,False,False,False,137.41351934401303,False,False,False,False
2024-01-22 17:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.193623013747546,,0.0,0.0,0.0,0.0,37.95590708754774,-6.31998449370321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,660.0,447.4950528317925,False,False,False,False,136.83346478053994,False,False,False,False
2024-01-23 17:00:00+00:00,13.985,14.29,13.94,14.29,531.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.345185372495216,,0.0,0.0,0.0,0.0,41.12418665441533,-6.31998449370321,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1191.0,459.02226131502056,False,False,False,False,142.94457385370987,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,14.525,13.94,14.525,37.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.349706266112538,,0.0,0.0,0.0,0.0,44.42954050690652,-11.165908257828576,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1228.0,470.9443967985086,False,False,False,False,141.30202232109423,False,False,False,False
2024-01-25 17:00:00+00:00,14.525,14.69,14.525,14.54,52.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.366898564200508,,0.0,0.0,0.0,0.0,46.712563254658086,-8.897119936699077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1280.0,483.48789452256267,False,False,False,False,139.9174948432478,False,False,False,False
2024-01-26 17:00:00+00:00,14.54,14.54,14.54,14.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.366898564200508,,0.0,0.0,0.0,0.0,48.234578419825795,-7.31202899343198,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1280.0,495.8369194136857,False,False,False,False,137.74823135730597,False,False,False,False
2024-01-29 17:00:00+00:00,14.54,14.565,14.26,14.565,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.36787966965554,,0.0,0.0,0.0,0.0,49.41434115403856,-5.988009738126571,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1285.0,508.0720059344037,False,False,False,False,135.69011924323922,False,False,False,False
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.368042992831718,,0.0,0.0,0.0,0.0,48.72126367091853,-5.988009738126571,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1284.0,520.1018973152657,False,False,False,False,133.60190034024325,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.367937850474334,,0.0,0.0,0.0,0.0,46.02833121974884,-5.988009738126571,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1283.0,531.9297748762693,False,False,False,False,131.54605692411545,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.361983701556344,,0.0,0.0,0.0,0.0,46.215350715290754,-5.988009738126571,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1353.0,544.6595458084201,False,False,False,False,130.59185449118343,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.35725570502819,,0.0,0.0,0.0,0.0,42.828987743694256,-2.3495021822428725,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1339.0,556.9749016873594,False,False,False,False,128.78422884015734,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.320976603265937,,0.0,0.0,0.0,0.0,39.35941291120147,-5.6710441790444435,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1287.0,568.29312026585,False,False,False,False,127.59377567984482,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.319738384093991,,0.0,0.0,0.0,0.0,40.22177247997304,-5.6710441790444435,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1290.0,579.4823742152166,False,False,False,False,125.66208923519606,False,False,False,False
2024-02-07 17:00:00+00:00,13.745,13.95,13.745,13.95,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.296768793384134,,0.0,0.0,0.0,0.0,42.234585075626285,-5.6710441790444435,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1390.0,592.048538956066,False,False,False,False,125.26422738658837,False,False,False,False
2024-02-08 17:00:00+00:00,13.475,13.63,13.465,13.58,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.279665496323656,,0.0,0.0,0.0,0.0,41.554926014431224,-5.6710441790444435,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1350.0,603.7997243986076,False,False,False,False,123.94230138059476,False,False,False,False
2024-02-09 17:00:00+00:00,13.58,13.81,13.58,13.81,107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.250106863644305,,0.0,0.0,0.0,0.0,42.77595290537971,-5.6710441790444435,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1457.0,617.0276356482416,False,False,False,False,123.67963004136074,False,False,False,False
2024-02-12 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.250106863644305,,0.0,0.0,0.0,0.0,44.5156684934741,-10.023866406644373,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1457.0,630.0504630025324,False,False,False,False,121.76211639730863,False,False,False,False
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.226345111789035,,0.0,0.0,0.0,0.0,40.630180545602585,-10.023866406644373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1419.0,642.282238769935,False,False,False,False,120.46347893378446,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.226345111789035,,0.0,0.0,0.0,0.0,37.5114956314593,-7.602589835280114,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1419.0,654.3243746029592,False,False,False,False,118.59582809760175,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.184803740263813,,0.0,0.0,0.0,0.0,37.262595343103456,-7.886790726012848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,667.3736091052389,False,False,False,False,117.950931537949,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.166461381543826,,0.0,0.0,0.0,0.0,37.63510981942546,-7.886790726012848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,680.7476616772506,False,False,False,False,116.64936670790327,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.166461381543826,,0.0,0.0,0.0,0.0,37.883452803640125,-7.886790726012848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,693.9143645969831,False,False,False,False,114.84084939460244,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.564131198517158,,0.0,0.0,0.0,0.0,35.88825678654676,-9.87072040283654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,703.1870101071073,False,False,False,False,116.75029359003496,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.564131198517158,,0.0,0.0,0.0,0.0,34.55812610848452,-11.335665209839867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,712.3158936713381,False,False,False,False,114.94021151887162,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.564131198517158,,0.0,0.0,0.0,0.0,34.41797089043958,-11.712334295869638,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,721.3032441570538,False,False,False,False,113.15819273563329,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.350627575888575,,0.0,0.0,0.0,0.0,34.554191801895506,-11.86864796132604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,731.7016434724483,False,False,False,False,112.95418974748394,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.354745362119768,,0.0,0.0,0.0,0.0,39.1931157722028,-14.517628322911357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,742.0628583023328,False,False,False,False,111.32699300721286,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.388996439363467,,0.0,0.0,0.0,0.0,45.44121125900976,-8.831406290315371,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1421.0,752.5890155379554,False,False,False,False,109.926574510977,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.388996439363467,,0.0,0.0,0.0,0.0,49.60660825021441,-5.27124330695321,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1421.0,762.9519765373669,False,False,False,False,108.22228653406263,False,False,False,False
