date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_393,Gap_Down_aVWAP_387,Gap_Down_aVWAP_385,aVWAP_OB_bull_398,aVWAP_OB_bull_309,aVWAP_OB_bull_138,aVWAP_OB_bear_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,3.3,3.33,3.28,3.28,2015.0,,,,,,,,,,,,,,,,,,,,,,,,3.3288167388167387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29025232189927,-11.948178440719516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1456.0,-19.9485388826746,False,False,False,False,4272.680215632594,False,False,False,False
2024-01-03 17:00:00+00:00,3.24,3.24,3.15,3.15,229.0,,,,,,,,,,,,,,,,,,,,,,,,3.31897583983059,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.867202968562836,-11.948178440719516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1227.0,-0.6160033961215063,False,False,False,False,4209.987499111158,False,False,False,False
2024-01-04 17:00:00+00:00,3.115,3.265,3.115,3.255,381.0,,,,,,,,,,,,,,,,,,,,,,,,3.3083398369753727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2116666666666673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.956855366872986,-11.948178440719516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1608.0,24.323779602267972,False,False,False,False,4150.623351838117,False,False,False,False
2024-01-05 17:00:00+00:00,3.3,3.4,3.3,3.4,369.0,,,,,,,,,,,,,,,,,,,,,,,,3.313448453200411,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.287926666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11959144655812,-11.948178440719516,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1977.0,54.59782953091498,False,False,False,False,4091.993532429774,False,False,False,False
2024-01-08 17:00:00+00:00,3.34,3.34,3.215,3.305,101.0,,,,,,,,,,,,,,,,,,,,,,,,3.3128214340905577,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.287777124951038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.995308786611204,-11.948178440719516,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1876.0,82.83662287152094,False,False,False,False,4030.1176637099325,False,False,False,False
2024-01-09 17:00:00+00:00,3.3,3.4,3.3,3.39,568.0,,,,,,,,,,,,,,,,,,,,,,,,3.3186982793936908,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.340677120037585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.570155528410446,-11.948178440719516,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2444.0,119.44380701304775,False,False,False,False,3976.4414208617163,False,False,False,False
2024-01-10 17:00:00+00:00,3.27,3.395,3.27,3.34,117.0,,,,,,,,,,,,,,,,,,,,,,,,3.3190798159631925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3389040766930247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93232693397436,-11.948178440719516,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2327.0,153.66948442369818,False,False,False,False,3916.605119763085,False,False,False,False
2024-01-11 17:00:00+00:00,3.255,3.27,3.255,3.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3190798159631925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3389040766930247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39989246690759,-11.948178440719516,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2327.0,187.36453117681913,False,False,False,False,3855.882559766758,False,False,False,False
2024-01-12 17:00:00+00:00,3.29,3.29,3.24,3.24,230.0,,,,,,,,,,,,,,,,,,,,,,,,3.316334544527315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3220265746224475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.647415495049586,-11.948178440719516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2097.0,216.97128263144208,False,False,False,False,3799.667326282002,False,False,False,False
2024-01-15 17:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.316334544527315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3220265746224475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47909751381092,-11.948178440719516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2097.0,246.11901468366779,False,False,False,False,3740.7577553318933,False,False,False,False
2024-01-16 17:00:00+00:00,3.26,3.26,3.03,3.03,110.0,,,,,,,,,,,,,,,,,,,,,,,,3.3120147343447583,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3038922010158265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35381489716698,-11.948178440719516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1987.0,273.1094175567892,False,False,False,False,3684.466937419771,False,False,False,False
2024-01-17 17:00:00+00:00,2.95,2.995,2.95,2.96,110.0,,,,,,,,,,,,,,,,,,,,,,,,3.305076772496482,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2782405605760143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.903041945267894,-3.6691565506208548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1877.0,297.97593821482343,False,False,False,False,3629.0488453667513,False,False,False,False
2024-01-18 17:00:00+00:00,2.93,2.98,2.93,2.98,202.0,,,,,,,,,,,,,,,,,,,,,,,,3.2928608505869166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.239991764535097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.681253627414435,-6.253938114673261,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2079.0,325.5887143665316,False,False,False,False,3575.9163051285072,False,False,False,False
2024-01-19 17:00:00+00:00,2.98,3.05,2.98,3.05,498.0,,,,,,,,,,,,,,,,,,,,,,,,3.271302108743969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.191764763367493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73400648989246,-6.253938114673261,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2577.0,360.49431569418226,False,False,False,False,3528.196672490856,False,False,False,False
2024-01-22 17:00:00+00:00,3.1,3.1,3.015,3.015,1205.0,,,,,,,,,,,,,,,,,,,,,,,,3.233947964826398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1401466113179533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70737706735207,-6.371156417415705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1372.0,376.1765743655903,False,False,False,False,3492.178119428982,False,False,False,False
2024-01-23 17:00:00+00:00,2.99,3.04,2.97,3.035,1604.0,,,,,,,,,,,,,,,,,,,,,,,,3.194743618367195,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1007538322430253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45745563610245,-6.371156417415705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2976.0,416.4839142979067,False,False,False,False,3462.9040400579897,False,False,False,False
2024-01-24 17:00:00+00:00,3.035,3.035,2.97,2.995,933.0,,,,,,,,,,,,,,,,,,,,,,,,3.1763738078387758,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.08518787846058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.014353265265484,-7.3930879665518034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2043.0,441.70121795220274,False,False,False,False,3423.680721607478,False,False,False,False
2024-01-25 17:00:00+00:00,2.935,3.02,2.935,2.99,631.0,,,,,,,,,,,,,,,,,,,,,,,,3.164697300893366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0753879087632274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59748056535357,-8.459932975901957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1412.0,456.74460992193605,False,False,False,False,3380.38334607868,False,False,False,False
2024-01-26 17:00:00+00:00,3.01,3.025,2.98,2.98,379.0,,,,,,,,,,,,,,,,,,,,,,,,3.158797358040547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.071072022894618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05525987032577,-9.601617337817224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1033.0,465.6788020161696,False,False,False,False,3333.850270945677,False,False,False,False
2024-01-29 17:00:00+00:00,2.98,2.98,2.92,2.95,202.0,,,,,,,,,,,,,,,,,,,,,,,,3.1549986490137805,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0676920636233493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88439984488707,-11.252773019194315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,831.0,471.34269655855456,False,False,False,False,3285.2944527914806,False,False,False,False
2024-01-30 17:00:00+00:00,2.965,3.0,2.95,2.95,558.0,,,,,,,,,,,,,,,,,,,,,,,,3.145986622073579,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0604686581846368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1038264945946,-12.457191339694859,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,831.0,476.91877878245293,False,False,False,False,3243.0108178644805,False,False,False,False
2024-01-31 17:00:00+00:00,2.95,2.97,2.875,2.88,1134.0,,,,,,,,,,,,,,,,,,,,,,,,3.1249237983587346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.041129925975748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.750904439011133,-15.023641257281561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-303.0,464.82701477032185,False,False,False,False,3210.3129757270467,False,False,False,False
2024-02-01 17:00:00+00:00,2.88,3.0,2.88,2.98,986.0,,,,,,,,,,,,,,,,,,,,,,,,3.1126468809713863,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0324135011988305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57651134719317,-15.023641257281561,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,683.0,468.20954167310754,False,False,False,False,3175.8275032351544,False,False,False,False
2024-02-02 17:00:00+00:00,2.96,2.97,2.91,2.94,299.0,,,,,,,,,,,,,,,,,,,,,,,,3.1089805871212124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0297110009540833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86513384267015,-18.443180037617108,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,384.0,466.903967383602,False,False,False,False,3131.225526440811,False,False,False,False
2024-02-05 17:00:00+00:00,2.94,2.94,2.895,2.91,145.0,,,,,,,,,,,,,,,,,,,,,,,,3.1070032806092565,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0281053406148524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.823171772595195,-18.32082968882701,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,239.0,463.3705725404454,False,False,False,False,3084.9274562634337,False,False,False,False
2024-02-06 17:00:00+00:00,2.87,2.89,2.855,2.89,1071.0,,,,,,,,,,,,,,,,,,,,,,,,3.090992198396095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.014061800319066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.198406062684356,-18.32082968882701,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-832.0,443.2873078498958,False,False,False,False,3053.703774770977,False,False,False,False
2024-02-07 17:00:00+00:00,2.85,2.85,2.825,2.83,811.0,,,,,,,,,,,,,,,,,,,,,,,,3.07810279174686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0021858129898567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1453250503984,-18.32082968882701,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,410.94176819330823,False,False,False,False,3018.933173611737,False,False,False,False
2024-02-08 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.07810279174686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0021858129898567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.829424416918183,-15.297678644569451,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,379.09770977170655,False,False,False,False,2972.1280081293844,False,False,False,False
2024-02-09 17:00:00+00:00,2.815,2.84,2.76,2.795,1102.0,,,,,,,,,,,,,,,,,,,,,,,,3.0601874019408455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9229979490557603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.619413367612385,-16.526976030528985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-541.0,364.8326290000521,False,False,False,False,2943.133775445208,False,False,False,False
2024-02-12 17:00:00+00:00,2.92,3.01,2.92,3.01,413.0,,,,,,,,,,,,,,,,,,,,,,,,3.058308080808081,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9495536560090465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4312363249633,-16.13706889309769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,357.1918130465629,False,False,False,False,2903.9068952057473,False,False,False,False
2024-02-13 17:00:00+00:00,2.92,2.92,2.76,2.77,311.0,,,,,,,,,,,,,,,,,,,,,,,,3.05411745571479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9063901179360445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.096106213537055,-16.13706889309769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-439.0,344.8477539295619,False,False,False,False,2863.7067883033324,False,False,False,False
2024-02-14 17:00:00+00:00,2.86,2.88,2.86,2.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,3.052123476534495,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9092472189317005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.924050283783075,-14.237413703443593,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-239.0,335.79585076786327,False,False,False,False,2822.409008639715,False,False,False,False
2024-02-15 17:00:00+00:00,2.935,3.0,2.935,3.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,3.0403110380286256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.962237050655721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.519736545551794,-10.077220492283303,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3217.0,380.46568253890416,False,False,False,False,2832.232124784836,False,False,False,False
2024-02-16 17:00:00+00:00,3.005,3.005,2.97,2.97,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0403056057307825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9622448929734437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83485733047294,-8.048449056730263,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3215.0,424.4119510266731,False,False,False,False,2788.352556958714,False,False,False,False
2024-02-19 17:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0403056057307825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9622448929734437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37827118708704,-6.6073079138850375,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3215.0,467.67688201850757,False,False,False,False,2745.1222847578038,False,False,False,False
2024-02-20 17:00:00+00:00,2.93,2.93,2.9,2.91,269.0,,,,,,,,,,,,,,,,,,,,,,,,3.038743138151875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9605365827488024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.761002733559735,-6.6073079138850375,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2946.0,506.10049625077875,False,False,False,False,2706.732791970861,False,False,False,False
2024-02-21 17:00:00+00:00,2.89,2.91,2.89,2.91,557.0,,,,,,,,,,,,,,,,,,,,,,,,3.035378581731126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.956731946608951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.349490431208196,-6.6073079138850375,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2946.0,543.9283955337124,False,False,False,False,2673.4036013976693,False,False,False,False
2024-02-22 17:00:00+00:00,2.86,2.86,2.82,2.82,487.0,,,,,,,,,,,,,,,,,,,,,,,,3.0310825619979034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9497092992364307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67331850712125,-6.6073079138850375,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2459.0,573.6194281610967,False,False,False,False,2639.5058711434417,False,False,False,False
2024-02-23 17:00:00+00:00,2.805,2.81,2.75,2.75,238.0,,,,,,,,,,,,,,,,,,,,,,,,3.02839750237663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9448372988608784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31505147865052,-2.1684087183587835,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2221.0,599.1602122206147,False,False,False,False,2602.273221978427,False,False,False,False
2024-02-26 17:00:00+00:00,2.755,2.755,2.73,2.735,306.0,,,,,,,,,,,,,,,,,,,,,,,,3.0246338706925955,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9379902511749196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75036921713999,-4.674560512920763,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1915.0,619.5608290854112,False,False,False,False,2566.672086753955,False,False,False,False
2024-02-27 17:00:00+00:00,2.72,2.79,2.72,2.785,2517.0,,,,,,,,,,,,,,,,,,,,,,,,2.999465434238397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.87976723545264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07515758010133,-4.674560512920763,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4432.0,678.6684131305985,False,False,False,False,2565.901976881801,False,False,False,False
2024-02-28 17:00:00+00:00,2.79,2.81,2.79,2.8,337.0,,,,,,,,,,,,,,,,,,,,,,,,2.9969097407041283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.878363974579664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89522886981095,-4.674560512920763,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4769.0,742.084406725473,False,False,False,False,2531.3453570851843,False,False,False,False
2024-02-29 17:00:00+00:00,2.995,2.995,2.9,2.905,1307.0,,,,,,,,,,,,,,,,,,,,,,,,2.993900056744781,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.890546321919072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15620861010296,-4.674560512920763,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6076.0,824.7807725126748,False,False,False,False,2512.363258525724,False,False,False,False
2024-03-01 17:00:00+00:00,2.99,3.07,2.99,3.07,393.0,,,,,,,,,,,,,,,,,,,,,,,,2.994593838535342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.897220941251638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9386557227272,-3.832420953600284,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6469.0,912.2880473574396,False,False,False,False,2479.504913432302,False,False,False,False
2024-03-04 17:00:00+00:00,3.49,3.54,3.445,3.52,2872.0,,,,,,,,,,,,,,,,,,,,,,,,3.041763403942907,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.023463291526047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51093400651526,4.685544167367311,True,False,True,False,True,11.410340675574528,0,,,False,False,False,False,,,False,False,False,False,9341.0,1042.9657520495723,False,False,False,False,2485.5901085728865,False,False,False,False
