date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_427,Gap_Up_aVWAP_416,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_402,Gap_Up_aVWAP_399,Gap_Up_aVWAP_397,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,aVWAP_OB_bull_2,aVWAP_OB_bear_306,aVWAP_OB_bear_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,7.585,7.61,7.47,7.55,4501.0,,,,,,,,,,,,,,,,,,,,,7.655537569186443,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,-1.0,7.62,7.425,0.0,46.76480657411142,-17.276131048811898,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6277.0,-270.36190552476234,False,False,False,False,4368.799261172784,False,False,False,False
2024-01-08 17:00:00+00:00,7.425,7.425,7.32,7.35,4616.0,,,,,,,,,,,,,,,,,,,,,7.625183781092275,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,-1.0,7.47,7.26,0.0,42.04831726473837,-17.276131048811898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10893.0,-435.0539690049985,False,False,False,False,4372.631830767004,False,False,False,False
2024-01-09 17:00:00+00:00,7.205,7.26,7.145,7.21,2571.0,,,,,,,,,,,,,,,,,,,,,7.602077897078325,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26391294550025,-17.276131048811898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13464.0,-637.0531322762388,False,False,False,False,4344.699554321004,False,False,False,False
2024-01-10 17:00:00+00:00,7.155,7.16,7.04,7.095,4085.0,,,,,,,,,,,,,,,,,,,,,7.561601165771684,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9448031641941,-17.276131048811898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17549.0,-899.2538589076149,False,False,False,False,4340.673204641608,False,False,False,False
2024-01-11 17:00:00+00:00,7.06,7.15,7.04,7.06,4929.0,,,,,,,,,,,,,,,,,,,,,7.519329932338736,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73962755123768,-5.875418930875696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22478.0,-1233.8080626454812,False,False,False,False,4349.79455030608,False,False,False,False
2024-01-12 17:00:00+00:00,6.99,7.015,6.91,6.925,4892.0,,,,,,,,,,,,,,,,,,,,,7.47341562259589,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44762874234777,-9.764764045435705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27370.0,-1639.0203407440008,False,False,False,False,4358.200836347846,False,False,False,False
2024-01-15 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,,,,,,,,,,,,7.47341562259589,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.252962869754498,-12.673769254887176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27370.0,-2037.950257941768,False,False,False,False,4290.631831133151,False,False,False,False
2024-01-16 17:00:00+00:00,6.82,6.83,6.74,6.785,2347.0,,,,,,,,,,,,,,,,,,,,,7.447772258108888,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709512958110853,-15.942982065970028,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29717.0,-2467.0828120822057,False,False,False,False,4260.498004293877,False,False,False,False
2024-01-17 17:00:00+00:00,6.69,6.75,6.66,6.74,2436.0,,,,,,,,,,,,,,,,,,,,,7.4205581447468285,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.716666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.705176257700366,-18.70527355101733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32153.0,-2927.329590189458,False,False,False,False,4232.21121352963,False,False,False,False
2024-01-18 17:00:00+00:00,6.9,6.95,6.845,6.94,9523.0,,,,,,,,,,,,,,,,,,,,,7.355913191758041,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.871945954232517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.491517293943936,-18.70527355101733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22630.0,-3232.797348481094,False,False,False,False,4314.238946653201,False,False,False,False
2024-01-19 17:00:00+00:00,6.835,6.96,6.83,6.87,1368.0,,,,,,,,,,,,,,,,,,,,,7.347503711757975,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8734570170831155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78526905239239,-18.70527355101733,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23998.0,-3554.738474861232,False,False,False,False,4268.560823449276,False,False,False,False
2024-01-22 17:00:00+00:00,6.995,7.03,6.925,6.99,1970.0,,,,,,,,,,,,,,,,,,,,,7.338299852710801,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8873926260050995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3392645802737,-28.964897410161697,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22028.0,-3841.14563028974,False,False,False,False,4232.924221535333,False,False,False,False
2024-01-23 17:00:00+00:00,7.0,7.005,6.94,6.94,3290.0,,,,,,,,,,,,,,,,,,,,,7.323113402946293,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.900539534800309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58836565836908,-26.33710378545571,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25318.0,-4174.120116641837,False,False,False,False,4218.305241356491,False,False,False,False
2024-01-24 17:00:00+00:00,6.905,6.96,6.865,6.91,7411.0,,,,,,,,,,,,,,,,,,,,,7.2888542965750975,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.903711439341488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60656953220654,-24.781338291418212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32729.0,-4616.831432662893,False,False,False,False,4267.804384901351,False,False,False,False
2024-01-25 17:00:00+00:00,6.87,6.87,6.76,6.81,3441.0,,,,,,,,,,,,,,,,,,,,,7.271154583937289,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.893147525391488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.765331429075744,-24.781338291418212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36170.0,-5106.027844559592,False,False,False,False,4254.985712267222,False,False,False,False
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,,,,,,,,,,,,,,,,,7.240604523010611,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8649240658128265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61170832561131,-24.781338291418212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41476.0,-5669.903381853242,False,False,False,False,4271.28050742587,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,,,,,,,,,,,,,,,,,7.192698096856042,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.823544805831189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.337286506280957,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32685.0,-6088.742089111331,False,False,False,False,4341.353677853376,False,False,False,False
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,,,,,,,,,,,,7.171191256485259,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.806291049828647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21823590830783,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36906.0,-6566.529033466193,False,False,False,False,4339.4877293595255,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,,,,,,,,,,,,7.129387811518324,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.773504174945596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.996211930052574,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45517.0,-7170.412304265167,False,False,False,False,4405.712725803563,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,,,,,,,,,,,,7.080358012386444,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74204609778791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.185727192061627,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33458.0,-7577.971803423847,False,False,False,False,4524.368342457771,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,,,,,,,,,,,,7.056748075385105,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.72435114229178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21399279015565,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39151.0,-8067.476116549058,False,False,False,False,4542.486662729744,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,,,,,,,,,,,,7.047478153115976,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.595201963301631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.920613824155918,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36937.0,-8515.06563412194,False,False,False,False,4506.3860943153295,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,,,,,,7.0340662907312055,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.594314249801588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.725027846822766,-24.781338291418212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36937.0,-8955.715779329352,False,False,False,False,4489.449875798812,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,,,,,,7.020020008220081,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.620421322996148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6790194320436,-23.20304317932907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32086.0,-9314.324837014168,False,False,False,False,4495.055304081001,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,,,,,,7.012069758771929,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.651867236237974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.199088074854906,-18.026585696080204,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27692.0,-9599.250033339531,False,False,False,False,4493.48855518052,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,,,,,,7.006520344398393,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.673043916442246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1582675858114,-13.574208327501921,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23826.0,-9819.8198002645,False,False,False,False,4483.760050449039,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,,,,,,,7.002553550520008,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7425322654341455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22569353369869,-10.008579308992879,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19983.0,-9977.388485531717,False,False,False,False,4473.8257861009915,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,,,,,,,6.989533064692849,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6765290956482914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9663366054306,-10.008579308992879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24558.0,-10203.444478004094,False,False,False,False,4475.3943785645415,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,,,,,,,6.979664669312717,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.670835664418095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15668460153501,-10.008579308992879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19785.0,-10351.99572640713,False,False,False,False,4480.008419206952,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,,,,,,,6.970585583241795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.660410398606974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.816694186234166,-10.008579308992879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23698.0,-10558.910521346554,False,False,False,False,4471.217591002193,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,,,,,,,6.949856733603741,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.628432504875412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31997975058128,-10.008579308992879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31196.0,-10878.865396984591,False,False,False,False,4518.144450056423,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,,,,,,,6.949856733603741,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.628432504875412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65550346014603,-4.866588551395722,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31196.0,-11193.859731915061,False,False,False,False,4448.095698892757,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,,,,,,,6.9056312964243824,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.591431202774049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8053653197476,-5.048117617980857,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12146.0,-11208.621596536534,False,False,False,False,4674.481812088218,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,,,,,,,6.886787716461967,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.573097611155958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.541490898470045,-6.64355547238101,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19843.0,-11342.487928373177,False,False,False,False,4721.342559187626,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,,,,,,,6.861748169358567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.570686930174003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5282252118007,-6.64355547238101,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3548.0,-11221.643154289872,False,False,False,False,4900.779108657585,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,,,,,,,6.850404356586942,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5704808073447465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47416062774046,-6.64355547238101,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12131.0,-11235.741710037315,False,False,False,False,4957.867804647391,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,,,,,,,,6.847428221482319,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.571541865706533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.327335933552504,-10.230969118116313,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9358.0,-11206.629435463094,False,False,False,False,4923.993885195493,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,,,,,,,,6.839688455143197,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.572022335079136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46715893355501,-9.854096391242201,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16057.0,-11281.828979099324,False,False,False,False,4951.513359843624,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,,,,,,,,6.836155557334293,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.621190141983878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.664222047706986,-6.612177550315707,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-11227.180467795459,False,False,False,False,5003.427881396436,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,,,,,,,,6.680801093189588,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.231687614592349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8281332424389,-3.351621928068198,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44698.0,-11746.10790240328,False,False,False,False,5498.584038274011,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,,,,,,,,6.640645590665564,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.195472527003001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.853581821388616,-6.813467052052239,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31368.0,-12050.323283761369,False,False,False,False,5620.001340006197,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,,,,,,,,6.5836190266337775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.12602489460451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.650363010971475,-10.521549996367632,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46646.0,-12586.690364633285,False,False,False,False,5769.737753339434,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,,,,,,,,6.480434687757512,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.865688338281657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24050245876105,-13.546661018758329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74256.0,-13542.80369231339,False,False,False,False,6108.346470341923,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,,,,,,,,6.423238455277645,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.84967465569474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.840429715455365,-13.94900024954805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52373.0,-14144.822239719382,False,False,False,False,6352.914742119568,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,,,,,,,,6.395678859539272,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.844465037470723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.311246838521352,-13.94900024954805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39573.0,-14539.05755383226,False,False,False,False,6452.869552319265,False,False,False,False
