date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_624,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,aVWAP_OB_bull_846,aVWAP_OB_bull_760,aVWAP_OB_bull_590,aVWAP_OB_bull_462,aVWAP_OB_bull_387,aVWAP_OB_bull_276,aVWAP_OB_bear_725,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,39.11,39.16,38.935,39.075,6027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63917298690629,12.293081479347634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105578.0,24702.71964973104,False,False,False,False,12066.30137737399,False,False,False,False
2025-02-11 16:00:00+00:00,39.075,39.25,39.07,39.205,5129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41841199456294,12.293081479347634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110707.0,26036.119345084047,False,False,False,False,11958.746317259664,False,False,False,False
2025-02-11 17:00:00+00:00,39.205,39.205,38.99,39.025,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81992624600534,12.293081479347634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106387.0,27281.869432757165,False,False,False,False,11840.316141798272,False,False,False,False
2025-02-11 18:00:00+00:00,39.025,39.03,38.92,39.005,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75804018396792,15.967433993788376,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,99794.0,28406.088511319067,False,False,False,False,11758.96240316574,False,False,False,False
2025-02-11 19:00:00+00:00,39.0,39.21,38.99,39.145,7461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10412142907445,15.967433993788376,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107255.0,29628.55225532962,False,False,False,False,11692.327327147666,False,False,False,False
2025-02-11 20:00:00+00:00,39.155,39.265,39.07,39.2,18886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97131105417684,15.967433993788376,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,126141.0,31124.86927462684,False,False,False,False,11803.857136029097,False,False,False,False
2025-02-12 15:00:00+00:00,38.865,39.09,38.775,38.925,9377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88953011975239,12.62757631159021,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,116764.0,32452.607735485337,False,False,False,False,11766.231443997638,False,False,False,False
2025-02-12 16:00:00+00:00,38.925,38.94,38.58,38.885,5879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.80166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59377589696062,9.502206384204136,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,110885.0,33668.61381710572,False,False,False,False,11674.956537889148,False,False,False,False
2025-02-12 17:00:00+00:00,38.885,39.25,38.875,39.22,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.976142268455696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.663768919103724,9.502206384204136,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,118272.0,34980.29422304206,False,False,False,False,11608.476591565286,False,False,False,False
2025-02-12 18:00:00+00:00,39.22,39.265,39.14,39.17,8518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.060416819684164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23918097632152,9.502206384204136,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,109754.0,36139.57648314994,False,False,False,False,11560.562225804584,False,False,False,False
2025-02-12 19:00:00+00:00,39.17,39.18,39.015,39.08,7981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.068795957220445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17460176223668,9.502206384204136,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,101773.0,37157.148940775514,False,False,False,False,11505.06513703242,False,False,False,False
2025-02-12 20:00:00+00:00,39.08,39.195,39.025,39.03,22416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.075040947215776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66433951301649,9.36232583142187,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,79357.0,37811.41019750768,False,False,False,False,11674.22691785362,False,False,False,False
2025-02-13 15:00:00+00:00,40.08,40.135,39.86,39.99,14551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.27563922356091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.551728984198824,6.435054800053891,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93908.0,38681.12476808895,False,False,False,False,11718.828050910153,False,False,False,False
2025-02-13 16:00:00+00:00,39.99,40.25,39.925,39.955,12361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.71947557516678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64887753169916,10.05919522609667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81547.0,39345.711980986795,False,False,False,False,11728.784205159609,False,False,False,False
2025-02-13 17:00:00+00:00,39.94,39.985,39.7,39.72,16525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.68543698441728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19311508677845,10.05919522609667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65022.0,39743.793965777695,False,False,False,False,11803.144139963337,False,False,False,False
2025-02-13 18:00:00+00:00,39.72,39.815,39.44,39.505,25682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.62330318639418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.369431011656,10.05919522609667,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39340.0,39737.533594215245,False,False,False,False,12018.320199808866,False,False,False,False
2025-02-13 19:00:00+00:00,39.505,39.64,39.325,39.35,30747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.560836819080706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.840632979733385,14.893108748766608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8593.0,39254.67260825842,False,False,False,False,12308.687328494,False,False,False,False
2025-02-13 20:00:00+00:00,39.35,39.685,39.3,39.655,49745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.55159761741005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08548765476261,14.893108748766608,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58338.0,39550.53814921565,False,False,False,False,12889.09527688944,False,False,False,False
2025-02-14 15:00:00+00:00,38.72,38.81,37.945,38.325,23457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.40018893037017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.467090704584976,7.00050241779789,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,34881.0,39478.142208917736,False,False,False,False,13052.938760968673,False,False,False,False
2025-02-14 16:00:00+00:00,38.325,38.41,37.87,38.01,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.31961765783015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55392759717062,0.880640044902151,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22634.0,39216.9927173066,False,False,False,False,13040.443586380012,False,False,False,False
2025-02-14 17:00:00+00:00,38.0,38.04,37.645,37.665,19228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.18425187504843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.806117340875474,-4.077745213580826,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3406.0,38661.783527891,False,False,False,False,13136.374693567917,False,False,False,False
2025-02-14 18:00:00+00:00,37.665,38.045,37.64,37.98,12488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.114336155612264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56816911313845,-5.01131211776611,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15894.0,38308.79463598571,False,False,False,False,13126.322372737406,False,False,False,False
2025-02-14 19:00:00+00:00,37.975,38.1,37.73,37.95,23028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.007168981770604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61572954595086,-6.010524431925639,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7134.0,37604.255184265,False,False,False,False,13279.836754555432,False,False,False,False
2025-02-14 20:00:00+00:00,37.945,38.12,37.83,37.85,67292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52830907427933,-7.35408725537701,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74426.0,35867.35200311361,False,False,False,False,14117.234634329765,False,False,False,False
2025-02-17 15:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.803362093164964,-8.495174790332769,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74426.0,34157.377553452934,False,False,False,False,13898.362779533954,False,False,False,False
2025-02-17 16:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32006410575539,-9.50453145811997,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74426.0,32473.914335569938,False,False,False,False,13682.884286828,False,False,False,False
2025-02-17 17:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99786544748234,-10.418203983452386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74426.0,30816.551322615363,False,False,False,False,13470.746545946946,False,False,False,False
2025-02-17 18:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78306634196697,-11.253423676096823,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74426.0,29184.883860249232,False,False,False,False,13261.897762288852,False,False,False,False
2025-02-17 19:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63986693829006,-12.01791271444609,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74426.0,27578.513567842267,False,False,False,False,13056.28694426887,False,False,False,False
2025-02-17 20:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.78401874791376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54440066917212,-12.715146536733101,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74426.0,25997.048241209053,False,False,False,False,12853.863890869352,False,False,False,False
2025-02-18 15:00:00+00:00,37.485,37.975,37.445,37.815,27193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.384139801909555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.144919559090894,-13.649428881598205,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101619.0,24018.504857624415,False,False,False,False,13076.17607860781,False,False,False,False
2025-02-18 16:00:00+00:00,37.815,37.83,37.64,37.71,10427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.36371343554742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884884943976694,-15.293958887835096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112046.0,21908.97765052946,False,False,False,False,13035.103581265052,False,False,False,False
